ID,英文名稱,中文名稱,圖片,更新日期
3106174,cumulo-dome,火山穹丘，火山丘,,2017-07-19
3106175,cumulo-volcano,火山穹丘，火山丘，堆積火山,,2017-07-19
3106176,cumulophyric,聯合斑狀,,2017-07-19
3106177,cumulose,腐植，植積土,,2017-07-19
3106178,cumulose deposit,炭質堆積層,,2017-07-19
3106179,cuneata,楔形的,,2017-07-19
3106180,Cuneatochara,楔輪藻屬〔T〕,,2017-07-19
3106181,Cuneopsis,楔蚌屬〔雙殼類，J-Q〕,,2017-07-19
3106182,cup and ball jointing,球窩關節,,2017-07-19
3106183,cupalite,鋁鋅銅礦,,2017-07-19
3106184,cupel,烤缽，灰皿,,2017-07-19
3106185,cupellation,烤缽冶金法,,2017-07-19
3106186,cuphole,杯狀穴〔海蝕〕,,2017-07-19
3106187,cupola,1.岩鐘；2.鐘形丘；3.鐘狀殼〔放射蟲〕,,2017-07-19
3106188,Cupressaceae,柏科，柏科花粉,,2017-07-19
3106189,Cupressinoxylon,柏型木屬〔J-Q〕,,2017-07-19
3106190,Cupressocrinus,松球海百合,,2017-07-19
3106191,cuprian argentite,銅輝銀礦,,2017-07-19
3106192,cupric chloride,氯化銅,,2017-07-19
3106193,cupric oxide,氧化銅,,2017-07-19
3106194,cupric sulfate,硫酸銅,,2017-07-19
3106195,cupriferous,含銅的,,2017-07-19
3106196,cupriferous rock,含銅岩,,2017-07-19
3106197,cupriferous shale,含銅頁岩,,2017-07-19
3106198,cuprite,赤銅礦,,2017-07-19
3106199,cuproan faustite,銅綠松石,,2017-07-19
3106200,cuproapatite,銅磷灰石,,2017-07-19
3106201,cuproarquerite,銅銀汞膏,,2017-07-19
3106202,cuprobismutite,銅輝鉍礦,,2017-07-19
3106203,cuprocalcite,雜赤銅方解石,,2017-07-19
3106204,cuprocopiapite,銅黃綠礬,,2017-07-19
3106205,cuprodescloizite,銅釩鉛礦,,2017-07-19
3106206,cuprofaustite,銅綠松石,,2017-07-19
3106207,cuproferrite,銅綠礬,,2017-07-19
3106208,cuprogoslarite,銅皓礬,,2017-07-19
3106209,cuprohalloysite,銅埃洛石,,2017-07-19
3106210,cuprohydromagnesite,水碳銅石,,2017-07-19
3106211,cuproiodargyrite,銅碘銀礦,,2017-07-19
3106212,cuproiridsite,硫銨銅礦,,2017-07-19
3106213,cupromagnesite,水銅鎂礬,,2017-07-19
3106214,cupromontmorillonite,銅皂石,,2017-07-19
3106215,cupropavonite,銅硫鉍銀礦,,2017-07-19
3106216,cuproplumbite,銅硫鉛礦,,2017-07-19
3106217,cuprorhodsite,硫銠銅礦,,2017-07-19
3106218,cuprorivaite,銅矽鈣石,,2017-07-19
3106219,cuproscheelite,銅白鎢礦,,2017-07-19
3106220,cuprosklodowskite,矽銅鈾礦,,2017-07-19
3106221,cuprospinel,銅鐵尖晶石,,2017-07-19
3106222,cuprostibite,銅銻鉈礦,,2017-07-19
3106223,cuprotungstite,鎢銅華,,2017-07-19
3106224,cuprouranite,銅鈾雲母,,2017-07-19
3106225,cuprous,亞銅的，一價銅的,,2017-07-19
3106226,cuprous manganese,銅錳土,,2017-07-19
3106227,cuprozincite,鋅孔雀石,,2017-07-19
3106228,cupule,杯狀托，杯形器〔動物〕,,2017-07-19
3106229,curetonite,磷鈦鋁鋇石,,2017-07-19
3106230,curie,居禮〔放射性單位〕,,2017-07-19
3106231,Curie depth,居禮深度,,2017-07-19
3106232,Curie point,居禮點，居禮溫度,,2017-07-19
3106233,Curie surface,居禮面,,2017-07-19
3106234,Curie temperature,居禮溫度,,2017-07-19
3106235,curienite,釩鉛鈾礦,,2017-07-19
3106236,Curie’s law,居禮定律,,2017-07-19
3106237,curite,板鉛鈾礦,,2017-07-19
3106238,curly bedding,捲曲層理,,2017-07-19
3106239,current,1.流，水流，洋流，氣流；2.潮流,,2017-07-19
3106240,current base,流蝕基面,,2017-07-19
3106241,current bedding,波狀層理，水流層理,,2017-07-19
3106242,current crescent,新月形水流痕,,2017-07-19
3106243,current cross-ripple,水流交錯波痕,,2017-07-19
3106244,current drift,1.海流；2.泥沙流,,2017-07-19
3106245,current electrode,電流電極,,2017-07-19
3106246,current lamination,水流紋理，波狀紋理,,2017-07-19
3106247,current mark,流痕,,2017-07-19
3106248,current ripple,流痕,,2017-07-19
3106249,current ripple mark,流痕,,2017-07-19
3106250,current spit,海流沙嘴,,2017-07-19
3106251,current velocity,流速,,2017-07-19
3106252,curtain,1.石幔；2.帷幕,,2017-07-19
3106253,curtisite,綠地蠟,,2017-07-19
3106254,curvature correction,曲率修正,,2017-07-19
3106255,curvature of gravity,重力曲率,,2017-07-19
3106256,curve fitting,曲線擬合,,2017-07-19
3106257,curve matching,曲線匹配,,2017-07-19
3106258,curve of erosion,侵蝕曲線,,2017-07-19
3106259,curve of hardness,硬度曲線,,2017-07-19
3106260,curved bar,彎曲沙洲，彎曲沙壩,,2017-07-19
3106261,curved crystal,彎晶,,2017-07-19
3106262,curved fracture cleavage,曲裂劈理,,2017-07-19
3106263,curved lamellar,彎片狀,,2017-07-19
3106264,curved path theory,彎曲路線學說,,2017-07-19
3106265,curved spit,彎曲沙嘴,,2017-07-19
3106266,curvilaminar,彎葉狀,,2017-07-19
3106267,curvilinear coordinate,曲線座標,,2017-07-19
3106268,curvilinear fold,曲線形褶皺,,2017-07-19
3106269,curvimeter,曲線計,,2017-07-19
3106270,cuselite,雲輝正煌斑岩,,2017-07-19
3106271,cusp,尖形，尖角,,2017-07-19
3106272,cusp cast,尖形鑄型，尖角鑄型,,2017-07-19
3106273,cusp-ripple,尖頭波痕,,2017-07-19
3106274,cuspate bar,尖頭沙壩，三角沙壩,,2017-07-19
3106275,cuspate boundary,尖狀邊界,,2017-07-19
3106276,cuspate delta,尖形三角洲，尖頭三角洲,,2017-07-19
3106277,cuspate foreland,三角岬，尖頭前陸,,2017-07-19
3106278,cuspate offshore bar,三角形濱外沙壩,,2017-07-19
3106279,cuspate sandkey,尖頭小沙島,,2017-07-19
3106280,cuspate spit,三角沙嘴，尖頭沙嘴,,2017-07-19
3106281,cuspate-arcuate delta,尖弧三角洲,,2017-07-19
3106282,cusped,尖的，尖端的，三角的,,2017-07-19
3106283,cuspidate,具銳尖頭的,,2017-07-19
3106284,cuspidine,槍晶石,,2017-07-19
3106285,cuspidite,槍晶石,,2017-07-19
3106286,cusplet,小灘角,,2017-07-19
3106287,custerite,1.槍晶石；2.硫銅鋅錫礦,,2017-07-19
3106288,cut,切割,,2017-07-19
3106289,cut plain,均蝕平原,,2017-07-19
3106290,cut platform,海蝕台，浪蝕台地,,2017-07-19
3106291,cut point,分割點,,2017-07-19
3106292,cut terrace,波蝕階地，波蝕台地,,2017-07-19
3106293,cut-and-built platform,蝕積台地,,2017-07-19
3106294,cut-and-fill,蝕積,,2017-07-19
3106295,cut-and-fill sedimentation,蝕積沉積作用，沖淤沉積作用,,2017-07-19
3106296,cut-and-fill structure,蝕積構造，沖淤構造,,2017-07-19
3106297,cutbank,挖蝕岸，凹岸,,2017-07-19
3106298,cuticle,表皮，角質層,,2017-07-19
3106299,cutin,角質,,2017-07-19
3106300,cutinite,角質體,,2017-07-19
3106301,cutinization,角質化作用,,2017-07-19
3106302,cutoff,截切,,2017-07-19
3106303,cutoff basin,封閉盆地,,2017-07-19
3106304,cutoff frequency,截切頻率,,2017-07-19
3106305,cutoff grade,最低品位,,2017-07-19
3106306,cutoff meander,1.截斷曲流；2.弓形湖，牛軛湖,,2017-07-19
3106307,cutoff meander spur,離堆山,,2017-07-19
3106308,cutoff spur,割斷山嘴,,2017-07-19
3106309,cutout,截去,,2017-07-19
3106310,cutter,溶解裂隙〔喀斯特地形〕,,2017-07-19
3106311,cuttings,岩屑，鑽屑,,2017-07-19
3106312,cuvette,1.沉積盆地；2.浮雕〔寶石〕,,2017-07-19
3106313,cuyamite,方沸煌綠岩,,2017-07-19
3106314,cuzticite,碲鐵礦,,2017-07-19
3106315,cwm,1.冰斗；2.狹谷〔威爾斯語〕,,2017-07-19
3106316,Cyamoidea,豆形棘皮綱,,2017-07-19
3106317,cyanite,藍晶石,,2017-07-19
3106318,cyanobacteria,藍藻細菌,,2017-07-19
3106319,cyanochalcite,磷矽孔雀石,,2017-07-19
3106320,cyanochroite,藍鉀礬,,2017-07-19
3106321,cyanoferrite,銅綠礬,,2017-07-19
3106322,Cyanophyceae,藍綠藻屬,,2017-07-19
3106323,cyanophyllite,紫銅鋁銻礦,,2017-07-19
3106324,cyanosite,膽礬,,2017-07-19
3106325,cyanotrichite,絨銅礬，藍絨銅礦,,2017-07-19
3106326,Cyathaxonia,杯軸珊瑚屬〔C〕,,2017-07-19
3106327,Cyathocarinia,脊板杯珊瑚屬〔P1〕,,2017-07-19
3106328,Cyathoclisia,杯蛛網珊瑚屬〔C1〕,,2017-07-19
3106329,Cyathocrinina,杯海百合亞目〔棘皮類〕,,2017-07-19
3106330,Cyathophyllum,盃珊瑚屬〔D2-C1〕,,2017-07-19
3106331,Cyathopsidae,杯盾珊瑚科,,2017-07-19
3106332,Cycadales,蘇鐵目〔古植物〕,,2017-07-19
3106333,Cycadeoidea,擬蘇鐵屬〔古植物，J〕,,2017-07-19
3106334,Cycadophyta,蘇鐵植物門,,2017-07-19
3106335,Cycas,蘇鐵屬〔Q〕,,2017-07-19
3106336,cycle,循環，旋廻，週期,,2017-07-19
3106337,cycle of denudation,剝蝕循環,,2017-07-19
3106338,cycle of development,發育循環,,2017-07-19
3106339,cycle of erosion,侵蝕循環，侵蝕旋廻,,2017-07-19
3106340,cycle of fluctuation,振盪週期，波動週期,,2017-07-19
3106341,cycle of sedimentation,沉積循環,,2017-07-19
3106342,cycle per second,每秒周數,,2017-07-19
3106343,cycle redundancy check,循環重複性檢驗,,2017-07-19
3106344,cyclic bedding,旋廻層理,,2017-07-19
3106345,cyclic convolution,循環迴旋,,2017-07-19
3106346,cyclic evolution,週期演化,,2017-07-19
3106347,cyclic planation,旋廻均夷作用,,2017-07-19
3106348,cyclic salt,循環鹽，旋廻鹽，再生鹽,,2017-07-19
3106349,cyclic sedimentation,旋廻沉積作用,,2017-07-19
3106350,cyclic sequence,旋廻層序,,2017-07-19
3106351,cyclic stratification,旋廻層理,,2017-07-19
3106352,cyclical,環狀的,,2017-07-19
3106353,cyclical deposit,循環堆積,,2017-07-19
3106354,cyclical graded bedding,韻律性遞變層理,,2017-07-19
3106355,cyclicity,旋廻性，週期性，循環性,,2017-07-19
3106356,cyclindrite,圓柱錫礦,,2017-07-19
3106357,cycling rate,循環率,,2017-07-19
3106358,Cycloceras,環角石屬〔頭足類，O-P〕,,2017-07-19
3106359,Cyclococcolithus,圓顆石屬〔鈣質超微化石，J3-Q〕,,2017-07-19
3106360,Cyclocystoidea,海盤囊綱,,2017-07-19
3106361,cycloid scale,圓鱗,,2017-07-19
3106362,cycloidal wave,擺線波,,2017-07-19
3106363,Cycloidea,環形棘皮綱〔棘皮動物〕,,2017-07-19
3106364,cyclone,氣旋,,2017-07-19
3106365,cyclonic wind,氣旋風,,2017-07-19
3106366,cyclopean,鑲嵌狀〔結構〕,,2017-07-19
3106367,cyclopean stone,堤防鑲嵌狀石塊，堤防消波石塊,,2017-07-19
3106368,Cyclopyge,圓尾蟲屬〔三葉蟲類，S〕,,2017-07-19
3106369,cyclosilicate,環狀矽酸鹽,,2017-07-19
3106370,Cyclosteroidea,海環石綱,,2017-07-19
3106371,Cyclostomata,1.圓口綱〔脊椎動物〕；2.環口目〔苔蘚動物〕,,2017-07-19
3106372,cyclothem,週期堆積，韻律層,,2017-07-19
3106373,cyclothemic deposition,韻律堆積作用,,2017-07-19
3106374,cyclothemic sedimentation,韻律沉積作用,,2017-07-19
3106375,Cyclotremata,圓孔海百合類〔棘皮類〕,,2017-07-19
3106376,cyclowollastonite,假矽石灰石,,2017-07-19
3106377,Cylichna,盒螺屬〔腹足類，K2-Q〕,,2017-07-19
3106378,cylindrical coordinate system,圓柱座標系,,2017-07-19
3106379,cylindrical fault,圓柱狀斷層,,2017-07-19
3106380,cylindrical map projection,圓柱地圖投影,,2017-07-19
3106381,cylindrical vent,圓柱狀孔道,,2017-07-19
3106382,cylindrite,圓柱錫礦,,2017-07-19
3106383,Cylindrochitina,筒幾丁蟲屬〔O2〕,,2017-07-19
3106384,cylindroidal fold,圓柱狀褶曲,,2017-07-19
3106385,Cylisphyllum,棚珊瑚屬,,2017-07-19
3106386,cymatolite,腐鋰輝石,,2017-07-19
3106387,Cymbaloporetta,鐃鈸蟲屬,,2017-07-19
3106388,Cymbium,瓜螺屬,,2017-07-19
3106389,cymoid structure,反曲線形構造，弧形構造,,2017-07-19
3106390,cymophane,金綠寶石,,2017-07-19
3106391,Cymostrophia,波紋扭月貝屬〔腕足類，D2〕,,2017-07-19
3106392,cymrite,鋁矽鋇石,,2017-07-19
3106393,Cynailurus,獵豹屬〔Q〕,,2017-07-19
3106394,Cynodontia,犬齒龍類,,2017-07-19
3106395,Cynognathus,犬顎獸屬〔T〕,,2017-07-19
3106396,Cynostraca,犬牙殼目,,2017-07-19
3106397,Cyperaceae,莎草科，莎草科花粉,,2017-07-19
3106398,Cypretta,麗神介屬,,2017-07-19
3106399,Cypridea,女星介屬〔介形類，P-K〕,,2017-07-19
3106400,Cypridina,凹星介屬〔介形類，O-Q〕,,2017-07-19
3106401,Cypridodella,小美牙形石屬〔P-T〕,,2017-07-19
3106402,Cypridopsis,斗星介屬〔介形類，K1〕,,2017-07-19
3106403,cyprine,青符山石,,2017-07-19
3106404,Cyprinotus,美星介屬〔介形類，N-Q〕,,2017-07-19
3106405,Cypris,金星介屬〔介形類，E-Q〕,,2017-07-19
3106406,cyprite,輝銅礦,,2017-07-19
3106407,Cyprois,擬星介屬，柔星介屬〔介形類，K-Q〕,,2017-07-19
3106408,cyprusite,鈉鐵礬,,2017-07-19
3106409,Cyrena,女神蜆屬，仙女蜆屬〔雙殼類〕,,2017-07-19
3106410,cyrenoid dentition,女神蜆式牙系〔雙殼類〕,,2017-07-19
3106411,cyrilovite,水磷鈉鐵石,,2017-07-19
3106412,Cyrtina,弓形貝屬〔腕足類，S-P〕,,2017-07-19
3106413,Cyrtiopsis,穹石燕屬〔腕足類，D3-C1〕,,2017-07-19
3106414,cyrtoceracone,弓角石式殼,,2017-07-19
3106415,Cyrtoceras,弓角石屬〔頭足類，O-S〕,,2017-07-19
3106416,Cyrtograptus,弓筆石屬〔S2〕,,2017-07-19
3106417,cyrtolite,變鋯石，曲晶石,,2017-07-19
3106418,Cyrtoniodus,弓牙形石屬〔O〕,,2017-07-19
3106419,Cyrtospirifer,弓石燕屬〔腕足類，D3-C1〕,,2017-07-19
3106420,cyst,胞，囊，包囊，休眠孢子,,2017-07-19
3106421,Cysticamara,囊腔筆石屬〔O1〕,,2017-07-19
3106422,Cystiphrentis,泡沫內溝珊瑚屬,,2017-07-19
3106423,Cystiphyllum,泡沫珊瑚屬〔S〕,,2017-07-19
3106424,cystoid,海林檎,,2017-07-19
3106425,Cystoidea,海林檎綱〔O-D〕,,2017-07-19
3106426,cystose,泡沫狀,,2017-07-19
3106427,cystosepiment,泡沫板〔珊瑚類〕,,2017-07-19
3106428,Cythara,勇螺屬,,2017-07-19
3106429,Cythere,女神介屬,,2017-07-19
3106430,Cythereis,豔神介屬〔介形類，K1-Q〕,,2017-07-19
3106431,Cytherella,小女神介屬〔介形類，J-Q〕,,2017-07-19
3106432,Cytherelloidea,小坑形介屬,,2017-07-19
3106433,Cytheretta,大女神介屬,,2017-07-19
3106434,Cytheridae,女神蟲科〔介形類〕,,2017-07-19
3106435,Cytheridea,1.明神介屬〔K-Q〕；2.美花介屬〔E3-Q〕,,2017-07-19
3106436,Cytheropteron,翼神介屬，翼花介屬〔介形類，J-Q〕,,2017-07-19
3106437,Cytherura,尾神介屬，尾花介屬〔介形類，K-Q〕,,2017-07-19
3106438,cytology,細胞學,,2017-07-19
3106439,cytoplasm,細胞質,,2017-07-19
3106440,Czekanowskia,契干葉屬〔古植物，T3-K2〕,,2017-07-19
3106441,D.T.A.,差異示熱力分析,,2017-07-19
3106442,dachiardite,環沸石,,2017-07-19
3106443,dacite,英安岩,,2017-07-19
3106444,dacite liparite,英安流紋岩,,2017-07-19
3106445,dacite-porphyrite,英安玢岩,,2017-07-19
3106446,dacitoid,似英安岩,,2017-07-19
3106447,Daclylocephalus,指頭蟲屬，紋頭蟲屬,,2017-07-19
3106448,Dacrycarpites,三囊羅漢松粉屬〔孢粉，Q〕,,2017-07-19
3106449,dactylite,1.指形晶；2.指形結構,,2017-07-19
3106450,dactylitic,指狀的〔結構〕,,2017-07-19
3106451,Dactylofusa,網梭形藻屬〔Z〕,,2017-07-19
3106452,dactylotype,指狀〔結構〕,,2017-07-19
3106453,dactylotype intergrowth,指狀互生,,2017-07-19
3106454,dadsonite,三斜硫銻鉛礦,,2017-07-19
3106455,Dagnoceras,達格菊石屬〔頭足類，T1〕,,2017-07-19
3106456,Daguinaspis,達圭納蟲屬〔三葉蟲類，1〕,,2017-07-19
3106457,dahamite,鈉長鈉閃微岡岩,,2017-07-19
3106458,dahllite,碳水磷灰石，碳磷灰石,,2017-07-19
3106459,dale,谷，山谷,,2017-07-19
3106460,daleminzite,短柱硫銀礦,,2017-07-19
3106461,Dalmanites,達爾曼蟲屬〔三葉蟲，S-D1〕,,2017-07-19
3106462,Dalmanitina,小達爾曼蟲屬〔三葉蟲類，O2-S1〕,,2017-07-19
3106463,dalmeny basalt,微斑橄玄岩,,2017-07-19
3106464,dalyite,鉀鋯石,,2017-07-19
3106465,dam,水壩,,2017-07-19
3106466,dam gradation,障礙填積，堰塞填積,,2017-07-19
3106467,Damesella,德氏蟲屬〔三葉蟲，C2〕,,2017-07-19
3106468,Damesops,德氏盾甲蟲屬〔三葉蟲，C3〕,,2017-07-19
3106469,damkjernite,輝雲鹼煌岩,,2017-07-19
3106470,dammed lake,堰塞湖,,2017-07-19
3106471,damourite,變白雲母,,2017-07-19
3106472,damourite-schist,水雲片岩,,2017-07-19
3106473,damouritization,水雲化作用,,2017-07-19
3106474,damp,煤坑氣,,2017-07-19
3106475,damper,阻尼器，減震器,,2017-07-19
3106476,damping,阻尼，減震,,2017-07-19
3106477,damping constant,阻尼常數,,2017-07-19
3106478,damping factor,阻尼因子,,2017-07-19
3106479,damping ratio,阻尼率,,2017-07-19
3106480,Danaea,單蕨屬,,2017-07-19
3106481,Danaeopsis,類單蕨屬〔T3〕,,2017-07-19
3106482,danaite,鈷毒砂,,2017-07-19
3106483,danalite,鈹榴石,,2017-07-19
3106484,danbaite,方二鋅銅礦，丹巴礦,,2017-07-19
3106485,danburite,賽黃晶,,2017-07-19
3106486,dancalite,方沸粗安岩,,2017-07-19
3106487,Danian,達寧〔歐洲，E1或K2〕,,2017-07-19
3106488,danielsite,銀銅硫汞礦,,2017-07-19
3106489,dannemorite,錳鐵閃石,,2017-07-19
3106490,danubite,閃蘇安山岩,,2017-07-19
3106491,Danubites,多瑙菊石屬〔頭足類，T2〕,,2017-07-19
3106492,daomanite,道馬礦，硫砷銅鉑礦,,2017-07-19
3106493,Daonella,魚鱗蛤屬〔雙殼類，T2-3〕,,2017-07-19
3106494,daphnite,鎂鮞綠泥石,,2017-07-19
3106495,Dapsilodus,富牙形石屬〔O-D〕,,2017-07-19
3106496,daqingshanite,大青山礦，碳磷鈰鍶礦,,2017-07-19
3106497,darapiosite,鋯錳鉀隅石,,2017-07-19
3106498,darapskite,鈉硝礬,,2017-07-19
3106499,darcy,達西〔單位〕,,2017-07-19
3106500,Darcy’s Law,達西定律,,2017-07-19
3106501,dark mineral,暗色礦物,,2017-07-19
3106502,dark ruby silver,濃紅銀礦,,2017-07-19
3106503,Darwinula,達爾文介屬〔介形類，C2-Q〕,,2017-07-19
3106504,Dasbergina,達斯堡牙形石屬〔D3〕,,2017-07-19
3106505,dashkessanite,氯閃石,,2017-07-19
3106506,Dasycladaceae,傘藻超科,,2017-07-19
3106507,data acquisition,資料收錄,,2017-07-19
3106508,data acquisition system,資料收錄系統,,2017-07-19
3106509,data bank,資料庫,,2017-07-19
3106510,data base,資料庫,,2017-07-19
3106511,data processing,資料處理,,2017-07-19
3106512,data reduction,資料簡化,,2017-07-19
3106513,data smoothing,資料平滑，資料順滑,,2017-07-19
3106514,data transfer,資料轉換,,2017-07-19
3106515,data transmission,資料傳輸,,2017-07-19
3106516,datholite,矽硼鈣石,,2017-07-19
3106517,dating,定年，測定年代,,2017-07-19
3106518,datolite,矽硼鈣石,,2017-07-19
3106519,datum,基準，基準面,,2017-07-19
3106520,datum bed,標準層，基準層,,2017-07-19
3106521,datum correction,基準面修正,,2017-07-19
3106522,datum level,基準面，基準水平面,,2017-07-19
3106523,datum line,基準線，零高程線，水準線,,2017-07-19
3106524,datum plane,基準面，假設零位面,,2017-07-19
3106525,datum surface,基準面,,2017-07-19
3106526,datum water level,基準水平面,,2017-07-19
3106527,datuming,直平化,,2017-07-19
3106528,dauberite,水鈾礬,,2017-07-19
3106529,daubreeite,鉍土，羥氯鉍礦,,2017-07-19
3106530,daubreelite,隕硫鉻鐵礦,,2017-07-19
3106531,daubreite,鉍土，羥氧鉍礦,,2017-07-19
3106532,daughter element,子元素,,2017-07-19
3106533,daughter isotope,子體同位素,,2017-07-19
3106534,Dauphine law,道芬定律,,2017-07-19
3106535,davainite,褐閃岩,,2017-07-19
3106536,davanite,矽鈦鉀石,,2017-07-19
3106537,davidite-(Ce),鑭鈾鈦鐵礦,,2017-07-19
3106538,davidsonite,綠柱石,,2017-07-19
3106539,daviesite,異極礦,,2017-07-19
3106540,davisonite,雜磷鈣星石,,2017-07-19
3106541,davite,毛礬石,,2017-07-19
3106542,davreuxite,纖矽鋁錳石,,2017-07-19
3106543,davyne,鉀鈣霞石,,2017-07-19
3106544,davynite,鉀鈣霞石,,2017-07-19
3106545,dawk,黑色碳質頁岩,,2017-07-19
3106546,dawsonite,碳鈉鋁石,,2017-07-19
3106547,dayingite,硫鉑銅鈷礦,,2017-07-19
3106548,dead cave,乾洞穴,,2017-07-19
3106549,dead chert,白堊質燧石,,2017-07-19
3106550,dead coral reef,死珊瑚礁,,2017-07-19
3106551,dead crude,除氧原油,,2017-07-19
3106552,dead fault,死斷層，不活動斷層,,2017-07-19
3106553,dead glacier,死冰川，停滯冰川,,2017-07-19
3106554,dead ground,1.無礦地層；2.盲區,,2017-07-19
3106555,dead ice,死冰，停滯冰,,2017-07-19
3106556,dead line,無礦線,,2017-07-19
3106557,dead reckoning,盲航〔船位推算法〕,,2017-07-19
3106558,dead water,死水，停滯水,,2017-07-19
3106559,debouchure,河口，出口,,2017-07-19
3106560,debris,1.岩屑，彈片，碎石，碎石堆；2.尾礦；3.有機物殘渣,,2017-07-19
3106561,debris apron,山麓沖積平原,,2017-07-19
3106562,debris avalanche,岩屑崩落,,2017-07-19
3106563,debris basin,沉砂池，攔砂池,,2017-07-19
3106564,debris cone,岩屑錐,,2017-07-19
3106565,debris dam,碎石壩，沖積壩,,2017-07-19
3106566,debris fall,岩屑滾落,,2017-07-19
3106567,debris flow,岩屑流，碎屑流，泥石流，土石流,,2017-07-19
3106568,debris island,岩屑島，碎屑島,,2017-07-19
3106569,debris line,岩屑線,,2017-07-19
3106570,debris plain,岩屑平原,,2017-07-19
3106571,debris slide,岩屑滑動,,2017-07-19
3106572,Debye-Scherrer diagram,德拜–希羅粉晶繞射圖,,2017-07-19
3106573,debyeogram,七射線粉晶繞射圖,,2017-07-19
3106574,Decapoda,十足目，烏賊目〔頭足類〕,,2017-07-19
3106575,decapods,十足類,,2017-07-19
3106576,decay,衰變，變減,,2017-07-19
3106577,decay characteristic,衰變特性,,2017-07-19
3106578,decay coefficient,衰變常數，衰減係數，衰耗係數,,2017-07-19
3106579,decay constant,衰變常數，衰減常數,,2017-07-19
3106580,decay curve,衰變曲線,,2017-07-19
3106581,decay daughter,衰變產物,,2017-07-19
3106582,decay factor,衰變因子,,2017-07-19
3106583,decay lifttime,衰變生命期,,2017-07-19
3106584,decay mode,衰變方式,,2017-07-19
3106585,decay ooze,軟腐泥,,2017-07-19
3106586,decay process,衰變過程，衰減過程,,2017-07-19
3106587,decay product,衰變產物,,2017-07-19
3106588,decay rate,衰減率，衰變率,,2017-07-19
3106589,decay series,衰變系列,,2017-07-19
3106590,decay spectrum,衰變譜，衰減譜,,2017-07-19
3106591,decay stress,衰變應力,,2017-07-19
3106592,decay time,衰減時間，衰變時間,,2017-07-19
3106593,decaying wave,衰減波,,2017-07-19
3106594,Decca navigation system,德卡導航系統,,2017-07-19
3106595,Decca navigator,德卡導航器,,2017-07-19
3106596,Deccan basalt,德干玄武岩,,2017-07-19
3106597,deceptive conformity,似整合,,2017-07-19
3106598,dechenite,紅釩鉛礦,,2017-07-19
3106599,decibel,分貝〔單位〕,,2017-07-19
3106600,deciduilignosa,落葉木體群落〔植物〕,,2017-07-19
3106601,deciduous forest,落葉林,,2017-07-19
3106602,decke,推覆體〔德語〕,,2017-07-19
3106603,decken structure,疊瓦構造，推覆構造,,2017-07-19
3106604,declination,1.傾斜，偏差；2.磁偏角，方位角；3.赤緯,,2017-07-19
3106605,declination angle,1.傾斜角；2.方位角；3.磁偏角,,2017-07-19
3106606,declination compass,磁偏針,,2017-07-19
3106607,declination needle,磁針,,2017-07-19
3106608,declinator,磁偏計,,2017-07-19
3106609,decline curve,遞減曲線,,2017-07-19
3106610,decline rate,遞減率,,2017-07-19
3106611,declining ocean,衰退期海洋,,2017-07-19
3106612,Declinognathus,轉顎牙形石屬〔C2〕,,2017-07-19
3106613,declinometer,磁偏計，測斜計，方位計，偏角計,,2017-07-19
3106614,declivity,1.傾斜；2.斜坡,,2017-07-19
3106615,decoder,譯碼器,,2017-07-19
3106616,décollement,滑脫，擠離,,2017-07-19
3106617,décollement fault,滑脫斷層，推覆體底部斷層，擠離斷層,,2017-07-19
3106618,décollement fold,滑脫褶皺，擠離褶皺,,2017-07-19
3106619,décollement nappe,滑脫推覆體，擠離推覆體,,2017-07-19
3106620,décollement thrust,脫底斷層，擠離衝斷層,,2017-07-19
3106621,décollement zone,滑脫帶，擠離帶,,2017-07-19
3106622,decomposition,1.分解；2.腐敗，解體,,2017-07-19
3106623,decomposition decay,化學風化，分解風化,,2017-07-19
3106624,decomposition point,分解點,,2017-07-19
3106625,decompound,1.分解；2.再混合,,2017-07-19
3106626,deconvolution,解迴旋，反褶積，解褶積,,2017-07-19
3106627,decorrelation,解相關，去相關,,2017-07-19
3106628,decouple,去耦合，退耦合,,2017-07-19
3106629,decrepitation,爆裂作用,,2017-07-19
3106630,decurrent,向下生長的〔植物〕,,2017-07-19
3106631,decussate structure,交錯構造，十字形構造,,2017-07-19
3106632,dedolomitization,去白雲石作用，失白雲化,,2017-07-19
3106633,deduction,推演,,2017-07-19
3106634,deep,1.深部；2.深淵，海淵,,2017-07-19
3106635,deep circulation,深海環流,,2017-07-19
3106636,deep coal,深部煤,,2017-07-19
3106637,deep earthquake,深源地震，深震,,2017-07-19
3106638,deep fault,深斷裂,,2017-07-19
3106639,deep focus earthquake,深源地震,,2017-07-19
3106640,deep fracture zone,深斷裂帶，深破裂帶,,2017-07-19
3106641,deep geostrophic current,深海地轉流,,2017-07-19
3106642,deep groove,深槽，深溝,,2017-07-19
3106643,deep lead,深部砂礦,,2017-07-19
3106644,deep mantle plume,深地函柱，深地幔柱,,2017-07-19
3106645,deep ocean,深海,,2017-07-19
3106646,deep percolation,深向滲漏,,2017-07-19
3106647,deep reflection,深層反射,,2017-07-19
3106648,deep rupture,深斷裂,,2017-07-19
3106649,deep scattering layer,深海散射層，深水散射層,,2017-07-19
3106650,deep sea deposit,深海堆積,,2017-07-19
3106651,Deep Sea Drilling Project (DSDP),深海鑽探計畫,,2017-07-19
