ID,英文名稱,中文名稱,圖片,更新日期
549689,standard frequency,標準頻率,,2012-11-26
549690,standard frequency and time signals,標準時號,,2012-11-26
549691,star drift,星流,,2012-11-26
549692,standstill,停變期(變星),,2012-11-26
549693,standing wave,駐波；定波,,2012-11-26
549694,standardization,標準化；正規化,,2012-11-26
549695,standard time,標準時,,2012-11-26
549696,standard model,標準模型(恆星結構),,2012-11-26
549697,standard meridian,標準子午圈；標準子午線,,2012-11-26
549698,stable star,穩定[恆星],,2012-11-26
549699,standard atmosphere,標準大氣,,2012-11-26
549700,standard coordinates,標準坐標,,2012-11-26
549701,standard deviation,標準差,,2012-11-26
549702,standard error (s.e.),標準誤差,,2012-11-26
549703,spring,春季,,2012-11-26
549704,spring tide,大潮,,2012-11-26
549705,spurious disk,虛盤面,,2012-11-26
549706,Sputnik,史波尼克人造衛星,,2012-11-26
549707,square degree,平方度,,2012-11-26
549708,stability,穩定性；穩定度,,2012-11-26
549709,stable equilibrium,穩定平衡,,2012-11-26
549710,spontaneous transition,自發躍遷,,2012-11-26
549711,spool,[膠片]捲軸；成捲膠片,,2012-11-26
549712,sporadic meteor,偶現流星,,2012-11-26
549713,spot group,黑子群,,2012-11-26
549714,spotted area,黑子覆蓋面積,,2012-11-26
549715,spray prominence,噴散日珥,,2012-11-26
549716,Spoerer law,斯波勒定律(黑子),,2012-11-26
549717,Spoerer minimum,斯波勒極小期(太陽活動),,2012-11-26
549718,spontaneous emission,自發發射,,2012-11-26
549719,spontaneous recombination,自發復合,,2012-11-26
549720,spin-flip collisions,自旋翻轉碰撞,,2012-11-26
549721,spin-orbit resonance,自旋軌道共振,,2012-11-26
549722,spin-up,自旋加快,,2012-11-26
549723,spinar,超密旋體,,2012-11-26
549724,spindle nebula,紡綞狀星雲,,2012-11-26
549725,spindle-shaped meteor,紡綞狀流星,,2012-11-26
549726,spinor,旋量,,2012-11-26
549727,spiral arm,旋臂,,2012-11-26
549728,spiral galaxy,螺旋[狀]星系,,2012-11-26
549729,spiral jet,螺旋噴流(彗星),,2012-11-26
549730,spiral nebula,螺旋星雲,,2012-11-26
549731,spiral structure,螺旋狀結構,,2012-11-26
549732,Spitzer-Oort hypothesis,史匹哲—歐特假說,,2012-11-26
549733,spherical subsystem,球狀次系,,2012-11-26
549734,spherical triangle,球面三角[形],,2012-11-26
549735,spin quantum number,自旋量子數,,2012-11-26
549736,spin,自旋,,2012-11-26
549737,spillover,溢流,,2012-11-26
549738,spillover radiation,溢流輻射,,2012-11-26
549739,spider diffraction,十字繞射,,2012-11-26
549740,spicule,針狀體(太陽),,2012-11-26
549741,Spica (α Vir),室女[座]α[星]；角宿一,,2012-11-26
549742,spheroid,球體,,2012-11-26
549743,spherical trigonometry,球面三角[學],,2012-11-26
549744,spherical space,球面空間,,2012-11-26
549745,spherical shell,球殼,,2012-11-26
549746,spherical mirror,球面鏡,,2012-11-26
549747,spherical meniscus,球面彎月[形透]鏡,,2012-11-26
549748,spherical lens,球面透鏡,,2012-11-26
549749,spherical indicatrix of scattering,球面散射指示量,,2012-11-26
549750,spherical harmonics,球諧函數,,2012-11-26
549751,spherical excess,球面角超,,2012-11-26
549752,spherical coordinates,球[面]坐標,,2012-11-26
549753,spherical component,球狀子系,,2012-11-26
549754,spherical astronomy,球天文[學],,2012-11-26
549755,spectrum variable,光譜變星,,2012-11-26
549756,spectrum-density diagram,光譜—密度圖,,2012-11-26
549757,spectrum-luminosity diagram,光譜光度圖(即赫羅圖),,2012-11-26
549758,spherical antenna,球天線,,2012-11-26
549759,spherical angle,球面角,,2012-11-26
549760,spherical albedo,球面反照率,,2012-11-26
549761,spherical aberration,球[面像]差,,2012-11-26
549762,sphere of activity,作用範圍,,2012-11-26
549763,sphere,球,,2012-11-26
549764,speed-of-light circle,光速圈(中子星),,2012-11-26
549765,speculum,鏡齊；鏡用合金,,2012-11-26
549766,specular reflection,鏡反射；單向反射,,2012-11-26
549767,spectroscope,分光鏡,,2012-11-26
549768,spectroscopic binary,分光雙星,,2012-11-26
549769,spectroscopic elements,測譜要素；分光要素,,2012-11-26
549770,spectrum of turbulence,湍[流]譜,,2012-11-26
549771,spectrum,(複數spectra)光譜,,2012-11-26
549772,spectrosensitometer,分光感光計,,2012-11-26
549773,spectroscopy,光譜學；分光學；譜學,,2012-11-26
549774,spectroscopic parallax,分光視差,,2012-11-26
549775,spectroscopic orbit,測譜軌道；分光軌道,,2012-11-26
549776,spectrophotometer,分光光度計,,2012-11-26
549777,spectrophotometric gradient,分光光度梯度,,2012-11-26
549778,spectrophotometric temperature,分光光度溫度,,2012-11-26
549779,spectrophotometry,分光光度測量,,2012-11-26
549780,spectroheliograph,太陽單色光照相儀,,2012-11-26
549781,spectroprojector,分光映射儀,,2012-11-26
549782,spectropolarimeter,分光偏振譜儀,,2012-11-26
549783,spectrometer,分光計；光譜儀,,2012-11-26
549784,spectrohelioscope,太陽單色光觀測鏡,,2012-11-26
549785,spectroheliokinematograph,太陽單色光電影儀,,2012-11-26
549786,spectroheliogram,太陽單色光照片,,2012-11-26
549787,spectrographic orbit,攝譜軌道；分光軌道,,2012-11-26
549788,spectrograph,攝譜儀；頻譜儀,,2012-11-26
549789,spectrogram,光譜,,2012-11-26
549790,spectrocomparator,光譜比較儀,,2012-11-26
549791,spectral series,[光]譜線系,,2012-11-26
549792,spectral term,光譜項,,2012-11-26
549793,spectral transmission curve,分光透射曲線,,2012-11-26
549794,spectral type,光譜型,,2012-11-26
549795,spectrobologram,分光測熱圖,,2012-11-26
549796,spectrobolometer,分光測熱計,,2012-11-26
549797,spectral line,光譜線,,2012-11-26
549798,spectral region,光譜區,,2012-11-26
549799,spectral sensitivity,分光敏度,,2012-11-26
549800,spectral sensitometry,分光敏度測量,,2012-11-26
549801,spectral sequence,光譜序,,2012-11-26
549802,spectral albedo,分光反照率,,2012-11-26
549803,spectral analysis,光譜分析,,2012-11-26
549804,spectral class,光譜型,,2012-11-26
549805,spectral classification,光譜分類,,2012-11-26
549806,specific luminosity,比光度,,2012-11-26
549807,spectral index,光譜指數,,2012-11-26
549808,spectral energy distribution,光譜能量分布,,2012-11-26
549809,spectr-enregistreur des vitesses,分光速度記錄儀,,2012-11-26
549810,speckled variable,斑點變星,,2012-11-26
549811,speckle interferometry,散斑干涉法,,2012-11-26
549812,specific moment of momentum,比[動量]矩(角動量密度),,2012-11-26
549813,spark line,電花譜線,,2012-11-26
549814,spark spectrum,電花光譜,,2012-11-26
549815,spatial distribution,空間分布,,2012-11-26
549816,spatial frequency,空間頻率,,2012-11-26
549817,spatial spectrum,空間[光]譜,,2012-11-26
549818,special colour-index,特殊色指數,,2012-11-26
549819,special coordinates,特殊坐標,,2012-11-26
549820,special perturbation,特殊攝動,,2012-11-26
549821,special theory of relativity,狹義相對論,,2012-11-26
549822,specific gravity,比重,,2012-11-26
549823,specific heat,比熱,,2012-11-26
549824,spark chamber,電花室,,2012-11-26
549825,spar,多路望遠鏡裝置,,2012-11-26
549826,spallation,散裂,,2012-11-26
549827,space-time continuum,時空連續統,,2012-11-26
549828,space-time,時空,,2012-11-26
549829,space velocity,空間速度,,2012-11-26
549830,space craft,太空船；宇宙飛船,,2012-11-26
549831,space density,空間密度,,2012-11-26
549832,space vehicle,太空船,,2012-11-26
549833,space telescope,太空望遠鏡,,2012-11-26
549834,space station,太空站；宇宙站,,2012-11-26
549835,space ship,太空船,,2012-11-26
549836,space research,太空研究,,2012-11-26
549837,space probe,太空[探測]船,,2012-11-26
549838,space motion,太空運動,,2012-11-26
549839,space flight,太空飛行,,2012-11-26
549840,space distribution,空間分布,,2012-11-26
549843,space charge wave,空間電荷波,,2012-11-26
549844,space astronomy,太空天文[學],,2012-11-26
549845,space astrometry,太空天體測量學,,2012-11-26
549846,space,空間；宇；太空,,2012-11-26
549847,southern polarity,南[磁]極性,,2012-11-26
549848,Southern Hemisphere,南半球,,2012-11-26
549849,Southern Cross,南十字(南十字座),,2012-11-26
549850,South Tropical Disturbance,南熱帶擾動(木星),,2012-11-26
549851,south temperate zone,南溫帶,,2012-11-26
549852,south preceding star,西南星(目視雙星),,2012-11-26
549853,South Pole,南極,,2012-11-26
549854,south point,南點,,2012-11-26
549855,south frigid zone,南寒帶,,2012-11-26
549856,south following star,東南星(目視雙星),,2012-11-26
549857,South Atlantic Anomaly,南大西洋異常(游離層),,2012-11-26
549858,south,南,,2012-11-26
549859,source of energy,能源,,2012-11-26
549860,source function,源函數,,2012-11-26
549861,sounding rocket,探空火箭,,2012-11-26
549862,sounding balloon,探空氣球,,2012-11-26
549863,sound-emitting fireball,發聲火流星,,2012-11-26
549864,sonde,探測器；送,,2012-11-26
549865,solstitial colure,二至圈,,2012-11-26
549866,solstices,二至點,,2012-11-26
549867,soliton (hydrodynamic),孤[立]子,,2012-11-26
549868,solid angle,立體角,,2012-11-26
549869,Soleil compensator,索累補償器,,2012-11-26
549870,solarization,負感現象,,2012-11-26
549871,solar year,太陽年,,2012-11-26
549872,solar wind,太陽風,,2012-11-26
549873,solar velocity,太陽速度,,2012-11-26
549874,solar tsunami,日嘯,,2012-11-26
549875,solar tower,太陽觀測塔,,2012-11-26
549876,solar time,太陽時,,2012-11-26
549877,solar terrestrial relationships,日地關係,,2012-11-26
549878,solar telescope,太陽望遠鏡,,2012-11-26
549879,solar system meteor,太陽系流星,,2012-11-26
549880,solar system,太陽系,,2012-11-26
549881,solar spectrograph,太陽攝譜儀,,2012-11-26
549882,solar service,太陽聯合觀測；太陽服務,,2012-11-26
549883,solar ring,環[式]日規,,2012-11-26
549884,solar radiation,太陽輻射,,2012-11-26
549885,solar proton event,太陽質子事件,,2012-11-26
549886,solar physics,太陽物理[學],,2012-11-26
549887,solar phase angle,太陽相角,,2012-11-26
549888,solar magnetograph,太陽磁象儀,,2012-11-26
549889,solar max,太陽極大期,,2012-11-26
549890,Solar Maximum Mission (SMM),太陽極大期任務衛星,,2012-11-26
549891,solar patrol,太陽巡視,,2012-11-26
549892,solar parallax,太陽視差,,2012-11-26
549893,solar nutation,太陽章動,,2012-11-26
549894,solar neutrino unit (SNU),太陽微[中]子單位,,2012-11-26
549895,solar nebula,太陽[星]雲,,2012-11-26
549896,solar motion,太陽[系]運動,,2012-11-26
549897,solar corona,日冕,,2012-11-26
549898,solar cycle,太陽活動週期；太陽週期,,2012-11-26
549899,solar disk,太陽圓面；日面；日輪,,2012-11-26
549900,solar eclipse,日食,,2012-11-26
549901,solar eclipse expedition,日食觀測隊,,2012-11-26
549902,solar equation,太陽差；日纏(曆法),,2012-11-26
549903,solar longitude,日面經度,,2012-11-26
549904,solar limb,日面邊緣,,2012-11-26
549905,solar latitude,日面緯度,,2012-11-26
549906,solar flux unit (SFU),太陽通量單位,,2012-11-26
549907,solar flare,太陽閃焰；日閃焰,,2018-03-19
549908,solar eyepiece,太陽目鏡,,2012-11-26
549909,Snell's law,司乃耳定律,,2012-11-26
549910,soft phase,緩變相,,2012-11-26
549911,solar activity,太陽活動,,2012-11-26
549912,solar apex,太陽向點,,2012-11-26
549913,solar battery,太陽電池,,2012-11-26
549914,solar burst,太陽爆發,,2012-11-26
549915,solar calendar,陽曆,,2012-11-26
549916,solar cavity,太陽圈,,2012-11-26
549917,solar constant,太陽常數,,2012-11-26
549918,slit spectrograph,狹縫攝譜儀,,2012-11-26
549919,slitless spectrograph,無縫攝譜儀,,2012-11-26
549920,slow drift burst,慢漂爆發,,2012-11-26
549921,slow motion,慢動,,2012-11-26
549922,slow nova,慢新星,,2012-11-26
549923,slowing-down time,減速時間,,2012-11-26
549924,slowly varying component,緩變分量,,2012-11-26
549925,small circle,小圓,,2012-11-26
549926,Small Magellanic Cloud (SMC),小麥[哲倫]雲,,2012-11-26
549927,smoked glass,薰煙玻璃,,2012-11-26
549928,smoothing,修勻,,2012-11-26
549929,SNC meteorites,SNC隕石(火星源),,2012-11-26
549930,skin effect,表面效應,,2012-11-26
549931,sky background noise,天空背景雜波,,2012-11-26
549932,sky brightness temperature,天空亮度溫度,,2012-11-26
549933,sky fog,天霧(照相),,2012-11-26
549934,sky patrol,巡天,,2012-11-26
549935,sky survey,天空巡測,,2012-11-26
549936,Skylab,天空實驗室,,2012-11-26
549937,skylight,天光(即夜光),,2012-11-26
549938,slave clock,子鐘,,2012-11-26
549939,slide,拉蓋(照相機)；幻燈片；拉筒(目鏡),,2012-11-26
549940,slit,狹縫,,2012-11-26
549941,slit spectrogram,狹縫光譜圖,,2012-11-26
549942,single line [spectroscopic] binary,單線[分光]雙星,,2012-11-26
549943,singlet,單[譜]線；單透鏡,,2012-11-26
549944,singular state,奇[異]態,,2012-11-26
549945,singularity,奇異點,,2012-11-26
549946,sink,壑；匯；漏,,2012-11-26
549947,Sinope,木衛九,,2012-11-26
549948,sinus,灣(月面),,2012-11-26
549949,Sinus Aestuum,浪灣(月面),,2012-11-26
549950,Sinus Iridum,虹灣(月面),,2012-11-26
549951,Sinus Medii,中央灣(月面),,2012-11-26
549952,Sinus Roris,露灣(月面),,2012-11-26
549953,skewness,偏[斜]度,,2012-11-26
549954,simultaneous observation,同步觀測,,2012-11-26
549955,simultaneity,同時性,,2012-11-26
549956,simple pendulum,單擺,,2012-11-26
549957,silvering,鍍銀,,2012-11-26
549958,silicon monoxide (SiO),一氧化矽,,2012-11-26
549959,silica,二氧化矽,,2012-11-26
549960,signs of zodiac,黃道十二宮,,2012-11-26
549961,sidereal chronometer,恆星[時]時計,,2012-11-26
549962,sidereal clock,恆星鐘,,2012-11-26
549963,sidereal day,恆星日,,2012-11-26
549964,sidereal month,恆星月,,2012-11-26
549965,sidereal period,恆星周期,,2012-11-26
549966,sidereal revolution,恆星周,,2012-11-26
549967,sidereal time,恆星時,,2012-11-26
549968,sidereal year,恆星年,,2012-11-26
549969,siderite,隕鐵,,2012-11-26
549970,siderolite,石隕鐵,,2012-11-26
549971,siderostat,定星鏡,,2012-11-26
549972,signal band,信號[頻]帶,,2012-11-26
549973,signal noise ratio,信[號]噪比,,2012-11-26
549974,significant figure,有效數字,,2012-11-26
549980,side-lobe level,旁瓣電平,,2012-11-26
549981,side lobe,旁瓣(天線方向圖),,2012-11-26
549982,shutter,快門；天窗,,2012-11-26
549983,shuttle,[太空]梭,,2012-11-26
549984,short wave fade-out,短波衰退,,2012-11-26
549985,short-period Cepheid,短周期造父[型]變星,,2012-11-26
549986,shower radiant,流星雨輻射點,,2012-11-26
549987,shower meteor,屬群流星,,2012-11-26
549988,shot noise,散粒雜音,,2012-11-26
549989,short-term stability,短期穩定度,,2012-11-26
549990,short-period variable,短周期變星,,2012-11-26
549991,short-period perturbation,短周期攝動,,2012-11-26
549992,short-period comet,短周期彗星,,2012-11-26
549993,Shorrtt clock,雪特鐘,,2012-11-26
549994,shooting star,流星,,2012-11-26
549995,shock wave,衝擊波；震波,,2012-11-26
549996,shielding effect,屏蔽效應,,2012-11-26
549997,shielding,屏蔽,,2012-11-26
549998,Sheratan (β Ari),白羊[座]β[星]；婁宿一,,2012-11-26
549999,Shen Guo,2027號小行星；沈括,,2012-11-26
550000,shell star,氣殼星,,2012-11-26
550001,shell source model,殼源模型,,2012-11-26
550002,sheath,鞘,,2012-11-26
550003,sharp series,銳線系,,2012-11-26
550004,shape factor,形狀因子,,2012-11-26
550005,Shane-Wirtanen catalog,申—維他南星系表,,2012-11-26
550006,shadow transit,衛影凌行星,,2012-11-26
550007,Seyfert galaxy,西佛星系,,2012-11-26
550008,Seyfert's Sextet,西佛六重星系,,2012-11-26
550009,shadow band,影帶,,2012-11-26
550010,shadow cone,影錐,,2012-11-26
550011,sequence of stellar spectra,恆星光譜序,,2012-11-26
550012,series connection,串聯,,2012-11-26
550013,series limit,系限(譜線),,2012-11-26
550014,Serpens,巨蛇[星]座,,2012-11-26
550015,setting,沒；落,,2012-11-26
550016,setting limit,落限,,2012-11-26
550017,setting point,下落點,,2012-11-26
550018,sexagesimal system,六十分制,,2012-11-26
550019,Sextans,六分儀[星]座,,2012-11-26
550020,sextant,六分儀,,2012-11-26
550021,sextuple star,六合星,,2012-11-26
550022,separate nuclei hypothesis,分立核心假說(雙星),,2012-11-26
550023,sensitometer,感光計,,2012-11-26
550024,sensitogram,感光度圖,,2012-11-26
550025,sensitizer,敏化劑,,2012-11-26
