ID,英文名稱,中文名稱,圖片,更新日期
20763728,osteitis cystica generalisata,全身囊狀骨炎,,2022-09-05
20763729,osteitis cystica localisata,限界性囊狀骨炎,,2022-09-05
20763730,osteitis deformans,變形性骨炎,,2022-09-05
20763731,osteitis fibrosa,纖維性骨炎,,2022-09-05
20763732,osteitis fibrosa circumscripta,侷限性纖維性骨炎,,2022-09-05
20763733,osteitis fibrosa cystica,囊狀纖維性骨炎,,2022-09-05
20763734,osteitis fibrosa disseminata,播散性纖維性骨炎,,2022-09-05
20763735,osteitis fibrosa locallsata,侷限性囊狀纖維性骨炎,,2022-09-05
20763736,osteitis fibrosa osteoplastica,骨成形性囊狀纖維性骨炎,,2022-09-05
20763737,osteitis fragilitans,成骨不全,,2022-09-05
20763738,osteitis fungosa,蕈樣骨炎,,2022-09-05
20763739,osteitis granulosa,肉芽性骨炎,,2022-09-05
20763740,osteitis interna,內在性骨炎；牙槽骨髓炎,,2022-09-05
20763741,osteitis ossificans,骨化性骨炎,,2022-09-05
20763742,osteitis pubis,耻骨骨炎,,2022-09-05
20763743,osteitis tuberculosa multiplex cystica,多發性囊狀結核性骨炎,,2022-09-05
20763744,osteoarthritis,骨關節炎,,2022-09-05
20763745,osteoarthropathy,骨關節病,,2022-09-05
20763746,osteoblast,骨母細胞；成骨細胞,,2022-09-05
20763747,osteoblastic,骨母細胞的,,2022-09-05
20763748,osteoblastic cancer,成骨性癌,,2022-09-05
20763749,osteoblastic osteosarcoma,骨母細胞骨肉瘤,,2022-09-05
20763750,osteochondritis,骨軟骨炎,,2022-09-05
20763751,osteochondrogenic cell,骨軟骨原細胞,,2022-09-05
20763752,osteoclastoma,破骨細胞瘤,,2022-09-05
20763753,osteocope,劇烈骨痛,,2022-09-05
20763754,osteocyte,骨細胞,,2022-09-05
20763755,osteodental dysplasia,骨齒發育不全,,2022-09-05
20763756,osteodentin,骨狀齒質；骨齒質,,2022-09-05
20763757,osteodermatopoikilosis,骨皮膚異色病,,2022-09-05
20763758,osteodysplasic geroderma,骨發育不良的老年狀皮膚,,2022-09-05
20763759,osteodystrophy,骨發育不全,,2022-09-05
20763760,"osteodystrophy, Albright's hereditary",Albright氏遺傳性骨發育不全,,2022-09-05
20763761,osteoectasia,骨膨脹,,2022-09-05
20763762,osteogenesis,骨之生成,,2022-09-05
20763763,osteogenesis imperfecta,骨發生不全,,2022-09-05
20763764,osteogenic,骨原的；骨性的,,2022-09-05
20763765,osteogenic cell,骨原細胞,,2022-09-05
20763766,osteogenic layer,骨原層,,2022-09-05
20763767,osteohypertropy,骨肥大症,,2022-09-05
20763768,osteoid,骨樣的；類骨質,,2022-09-05
20763769,osteoid aneurysm,血管擴張性骨動脈瘤,,2022-09-05
20763770,osteolytic,骨質溶解的；溶骨的,,2022-09-05
20763771,osteolytic cancer,溶骨性癌,,2022-09-05
20763772,osteoma,骨瘤,,2022-09-05
20763773,osteoma cutis,皮膚骨瘤,,2022-09-05
20763774,osteoma mucosae,黏膜骨瘤,,2022-09-05
20763775,osteomalacia,骨軟化病,,2022-09-05
20763776,osteomatosis,骨瘤病,,2022-09-05
20763777,osteomyelitis variolosa,天花性骨髓炎,,2022-09-05
20763778,osteon,骨元,,2022-09-05
20763779,"osteonecrosis, in systemic lupus erythematosus",多發性狼瘡之骨壞死,,2022-09-05
20763780,osteopathic scoliosis,骨病性脊柱側彎,,2022-09-05
20763781,osteoperiosteal,骨與骨膜的,,2022-09-05
20763782,osteoperiosteal graft,骨與骨膜移植物,,2022-09-05
20763783,osteoperiostitis,骨質骨膜炎,,2022-09-05
20763784,"osteoperiostitis, pianic",骨質骨膜炎,,2022-09-05
20763785,osteoplastic,骨成形的,,2022-09-05
20763786,osteoporosis associated connective tissue naevus,骨質疏鬆伴結締組織痣,,2022-09-05
20763787,osteopsathyrosis,成骨不全症,,2022-09-05
20763788,osteopsathyrosis idiopathic,不明性骨脆弱,,2022-09-05
20763789,osteosarcoma,骨肉瘤,,2022-09-05
20763790,osteosclerosis disseminata,播散性骨硬化病,,2022-09-05
20763791,osteotomy,骨切開術,,2022-09-05
20763792,osteotomy of ramus,下顎枝截骨術,,2022-09-05
20763793,osteovascular dysplasia,骨出血管發育不全,,2022-09-05
20763794,ostial,口的,,2022-09-05
20763795,ostial fistula,唇狀瘻,,2022-09-05
20763796,ostitis,骨炎,,2022-09-05
20763797,ostosis,骨質形成,,2022-09-05
20763798,otic ganglion,耳神經節,,2022-09-05
20763799,otitic,耳炎的,,2022-09-05
20763800,otitic meningitis,耳炎性腦膜炎,,2022-09-05
20763801,otitis,耳炎,,2022-09-05
20763802,otitis desquamativa,脫屑性耳炎,,2022-09-05
20763803,otitis diphtheritlca,白喉性耳炎,,2022-09-05
20763804,otitis externa circumacripta,侷限性外耳炎,,2022-09-05
20763805,otitis externa diffusa,散布性外耳炎,,2022-09-05
20763806,otitis externa furunculosa,癤性外耳炎,,2022-09-05
20763807,otitis external,外耳炎,,2022-09-05
20763808,"otitis external, mycotic",黴菌性外耳炎,,2022-09-05
20763809,otitis haemorrhagica,出血性耳炎,,2022-09-05
20763810,otitis interna,內耳炎,,2022-09-05
20763811,otitis labyrinthica,耳迷路炎,,2022-09-05
20763812,otitis mastoidea,乳突性耳炎,,2022-09-05
20763813,otitis media,中耳炎,,2022-09-05
20763814,otitis media catarrhalis acuta,急性卡他性中耳炎,,2022-09-05
20763815,otitis media catarrhalis chronica,慢性卡他性中耳炎,,2022-09-05
20763816,otitis media purulenta,膿性中耳炎,,2022-09-05
20763817,otitis media sclerotica,硬化性中耳炎,,2022-09-05
20763818,otitis media serosa,漿液性中耳炎,,2022-09-05
20763819,otitis media vasomotorica,血管運動性中耳炎,,2022-09-05
20763820,otitis parasitica,寄生性耳炎,,2022-09-05
20763821,otitis sclerotica,硬化性耳炎,,2022-09-05
20763822,oto,耳,,2022-09-05
20763823,oto-onycho-peroneal syndome,耳─指甲─腓骨症候群,,2022-09-05
20763824,oto-palato-digital,耳─顎─指,,2022-09-05
20763825,Otodectes,耳恙蟲屬,,2022-09-05
20763826,otodectes cynotis,犬貓耳癢螨,,2022-09-05
20763827,otodental dysplasia,耳齒發育不良,,2022-09-05
20763828,otomycosis,耳黴菌病,,2022-09-05
20763829,otophyma,耳贅瘤腫瘤,,2022-09-05
20763830,otorhinolaryngology,耳鼻喉科學,,2022-09-05
20763831,ouch-ouch disease,痛痛病,,2022-09-05
20763832,Oudsthoorn disease,奧茨胡恩病,,2022-09-05
20763833,ouricury waxes,小冠椰子蠟,,2022-09-05
20763834,Oustrum-Furst syndrome,Oustrum-Furst二氏症候群,,2022-09-05
20763835,outer respiration,外呼吸,,2022-09-05
20763836,outlet,出口,,2022-09-05
20763837,outlet syndrome,臂叢症候群,,2022-09-05
20763838,output,排出量,,2022-09-05
20763839,oval foramen,卵圓孔,,2022-09-05
20763840,oval window,卵圓窗,,2022-09-05
20763841,ovari-,字首，為卵巢之義,,2022-09-05
20763842,ovarian,卵巢的,,2022-09-05
20763843,ovarian artery,卵巢動脈,,2022-09-05
20763844,ovarian colic,卵巢絞痛,,2022-09-05
20763845,ovarian duct,輸卵管,,2022-09-05
20763846,ovarian dysmenorrhea,卵巢性痛經,,2022-09-05
20763847,ovarian dyspepsia,卵巢病性消化不良,,2022-09-05
20763848,ovarian follicular fluid,卵泡液,,2022-09-05
20763849,ovarian graft,卵巢移植物,,2022-09-05
20763850,ovarian hernia,卵巢疝,,2022-09-05
20763851,Ovarian HyperStimulation Syndrome,卵巢過度功能亢進症,,2022-09-05
20763852,ovarian ligament,卵巢韌帶,,2022-09-05
20763853,ovarian neuralgia,卵巢神經痛,,2022-09-05
20763854,ovarian stromal hyperplasia,卵巢基質增生,,2022-09-05
20763855,ovarian tumors,卵巢腫瘤,,2022-09-05
20763856,ovarian varicocele,卵巢靜脈曲張,,2022-09-05
20763857,ovary,卵巢,,2022-09-05
20763858,ovary carcinoma,卵巢癌,,2022-09-05
20763859,ovary cortex,卵巢皮質,,2022-09-05
20763860,overbite,垂直覆蓋,,2022-09-05
20763861,overcurvature of the nail,指(趾)甲過度彎曲,,2022-09-05
20763862,overdrive suppression,超速性抑制,,2022-09-05
20763863,overflow,溢出；溢流,,2022-09-05
20763864,overflow incontinence,溢出{溢流}性尿失禁,,2022-09-05
20763865,overflow of gall,膽汁溢流,,2022-09-05
20763866,overflow of saliva,唾液溢流,,2022-09-05
20763867,overflow of tears,淚溢流,,2022-09-05
20763868,overget,水平重疊,,2022-09-05
20763869,overgrowth,過度生長,,2022-09-05
20763870,overian follicular fluid,卵泡液,,2022-09-05
20763871,overjet,水平覆蓋,,2022-09-05
20763872,overlap,重疊,,2022-09-05
20763873,overlapped connective tissue disease,重疊性結締組織疾病,,2022-09-05
20763874,overlapping,重疊,,2022-09-05
20763875,overlapping occlusion,齒疊咬,,2022-09-05
20763876,overload,過負荷,,2022-09-05
20763877,overriding ventricular septum,跨位性心室中隔,,2022-09-05
20763878,overt,明顯線索,,2022-09-05
20763879,ovigerous disc,產卵板,,2022-09-05
20763880,ovulation,排卵,,2022-09-05
20763881,ovulation pain,排卵期痛,,2022-09-05
20763882,Owren's disease,Owren氏病,,2022-09-05
20763883,oxalate,草酸鹽,,2022-09-05
20763884,oxalate plasma,加草酸鹽血漿,,2022-09-05
20763885,oxalic gout,草酸性痛風,,2022-09-05
20763886,oxalism,草酸鹽中毒,,2022-09-05
20763887,oxalism gout,草酸性痛風,,2022-09-05
20763888,oxalosis,草酸鹽沉積症,,2022-09-05
20763889,oxidaion state,氧化狀態,,2022-09-05
20763890,oxidase,氧化酶,,2022-09-05
20763891,oxidation enzyme,氧化酶,,2022-09-05
20763892,oxidative,氧化的,,2022-09-05
20763893,oxidative phosphorylation,氧化磷酸化,,2022-09-05
20763894,oxide,氧化物,,2022-09-05
20763895,oxide divinyl,二乙烯醚,,2022-09-05
20763896,oximetry,血氧飽和度,,2022-09-05
20763897,oxycephaly,尖頭畸形,,2022-09-05
20763898,oxygen,氧,,2022-09-05
20763899,oxygen absorption,氧吸收,,2022-09-05
20763900,oxygen capacity,氧容量,,2022-09-05
20763901,oxygen consumption,耗氧量,,2022-09-05
20763902,oxygen deficit,缺氧量,,2022-09-05
20763903,oxygen requirement,需氧量,,2022-09-05
20763904,oxygen tension,氧張力,,2022-09-05
20763905,oxygen tent,氧幕,,2022-09-05
20763906,oxygen therapy,氧療法,,2022-09-05
20763907,oxygen want,氧短缺,,2022-09-05
20763908,oxygen-15,氧-15,,2022-09-05
20763909,oxygenase,環磷醯胺,,2022-09-05
20763910,oxygenation,氧合作用；氧化,,2022-09-05
20763911,oxyntic,泌酸的,,2022-09-05
20763912,oxyntic cell,{胃之}泌酸細胞,,2022-09-05
20763913,oxyphil,嗜酸細胞；嗜酸的,,2022-09-05
20763914,oxyphil adenoma,嗜酸腺瘤,,2022-09-05
20763915,oxyphil cell,嗜酸細胞,,2022-09-05
20763916,oxyphilic,嗜酸的,,2022-09-05
20763917,oxyphilic cell of hypophysis,腦下垂體嗜酸性細胞,,2022-09-05
20763918,oxyphilic granular cell adenoma,嗜酸顆粒細胞腺瘤,,2022-09-05
20763919,oxytalan,耐酸纖維,,2022-09-05
20763920,oxytocin,催產素,,2022-09-05
20763921,oxytocin injection,催產素注射劑,,2022-09-05
20763922,oxyuriasis,蟯蟲病,,2022-09-05
20763923,ozena,臭鼻症,,2022-09-05
20763924,P cells,P細胞,,2022-09-05
20763925,P loop,P環,,2022-09-05
20763926,P waves,P波,,2022-09-05
20763927,p-amino-o-cresol,對胺鄰甲苯酚,,2022-09-05
20763928,p-aminobenzoic acid,對胺苯甲酸,,2022-09-05
20763929,p-aminophenol,對胺苯酚,,2022-09-05
20763930,p-aminophenol sulfate,硫酸對胺苯酚,,2022-09-05
20763931,p-aminophenylsulfamic acid,對胺苯胺磺酸,,2022-09-05
20763932,P-R interval,P-R間期,,2022-09-05
20763933,p.u.o. {pyrexia of unknown origin},不明熱,,2022-09-05
20763934,Pacchionian depression,Pacchionian氏凹陷,,2022-09-05
20763935,pacemaker,心律調節器,,2022-09-05
20763936,pacemaker dermatitis,心律調節器所致皮膚炎,,2022-09-05
20763937,pachy-,肥厚,,2022-09-05
20763938,pachyderma,厚皮病,,2022-09-05
20763939,pachyderma oralis,口厚皮病,,2022-09-05
20763940,pachyderma oris,口厚皮病,,2022-09-05
20763941,pachydermatocele,厚皮瘤；神經瘤象皮病,,2022-09-05
20763942,pachydermatosis,慢性厚皮症,,2022-09-05
20763943,pachydermia,厚皮症,,2022-09-05
20763944,pachydermia acrovasoparalytica,肢端血管麻痺性厚皮症,,2022-09-05
20763945,pachydermia orlis,口部厚皮病,,2022-09-05
20763946,pachydermia plicaturee,皺褶性厚皮症,,2022-09-05
20763947,pachydermie et pachyperiostosis,皮膚肥厚和骨膜增生肥厚症,,2022-09-05
20763948,pachydermodactyly,指(趾)部厚皮症,,2022-09-05
20763949,pachydermoperiostosis,原發性皮膚骨膜肥厚症,,2022-09-05
20763950,pachymeningitis,硬腦膜炎,,2022-09-05
20763951,pachyonychia,厚甲,,2022-09-05
20763952,pachyonychia congenita,先天性厚甲症,,2022-09-05
20763953,pachyonychia congenita syndrome,先天性厚甲症候群,,2022-09-05
20763954,Pacini's corpuscle,Pacini氏小體,,2022-09-05
20763955,Pacinian collagenoma,Pacinian氏膠原蛋白瘤,,2022-09-05
20763956,Pacinian corpuscle,Pacinian氏小體,,2022-09-05
20763957,Pacinian neurofibroma,Pacinian氏神經纖維瘤,,2022-09-05
20763958,packed-cell volume,沉澱血球容量,,2022-09-05
20763959,pad,墊,,2022-09-05
20763960,padded splint,襯墊夾板,,2022-09-05
20763961,padding,墊料,,2022-09-05
20763962,Paederus,隱翅蟲屬,,2022-09-05
20763963,Page's disease,Page氏病,,2022-09-05
20763964,Paget disease,Paget氏病,,2022-09-05
20763965,Paget's cell,Paget氏細胞,,2022-09-05
20763966,Paget's disease,Paget氏病,,2022-09-05
20763967,Paget's disease of bone,柏哲德變形性骨炎,,2022-09-05
20763968,Paget's disease of nipple,乳頭Paget氏病,,2022-09-05
20763969,Paget's disease of vulva,女陰Paget氏病,,2022-09-05
20763970,"Paget's disease, extramammary",乳房外Paget氏病,,2022-09-05
20763971,"Paget's disease, mammary",乳房Paget氏病,,2022-09-05
20763972,Paget-Schrötter's syndrome,Paget-Schrötter二氏症候群,,2022-09-05
20763973,pagetoid,Paget氏病樣的,,2022-09-05
20763974,pagetoid malignant melanoma in situs,pagetoid氏樣原位黑素瘤,,2022-09-05
20763975,pagetoid osteitis,類變形性骨炎,,2022-09-05
20763976,pagetoid reticulosis,pagetoid氏樣網狀細胞增生症,,2022-09-05
20763977,Pagoda red,塔紅色染色,,2022-09-05
20763978,pain,疼痛,,2022-09-05
20763979,pain nerve,痛覺神經,,2022-09-05
20763980,pain relief,疼痛緩解,,2022-09-05
20763981,pain relief in burns,燒傷病人之疼痛解除,,2022-09-05
20763982,pain sense,痛覺,,2022-09-05
20763983,painful,疼痛的,,2022-09-05
20763984,painful bruising syndrome,痛性瘀青症候群,,2022-09-05
20763985,painful fat herniation,痛性脂肪突出,,2022-09-05
20763986,painful menstruation,痛性行經,,2022-09-05
20763987,painful nodule of the ear,耳部疼痛性結節,,2022-09-05
20763988,painful piezogenic pedal papules,足部壓力性疼痛丘疹,,2022-09-05
20763989,painless,無痛的,,2022-09-05
20763990,painless jaundice,無痛性黃疸,,2022-09-05
20763991,paint,塗料,,2022-09-05
20763992,palatal,腭的,,2022-09-05
20763993,palatal abscess,腭膿腫,,2022-09-05
20763994,palatal anguli,腭角,,2022-09-05
20763995,palatal bar,腭槓,,2022-09-05
20763996,palatal surface,腭面,,2022-09-05
20763997,palate,腭,,2022-09-05
20763998,palate bone,腭骨,,2022-09-05
20763999,palatine,腭的,,2022-09-05
20764000,palatine bone,腭骨,,2022-09-05
20764001,palatine cell,腭小房,,2022-09-05
20764002,palatine groove,腭溝,,2022-09-05
20764003,palatine groove of maxilla,上頜腭溝,,2022-09-05
20764004,palatine groove of palatine bone,腭骨腭溝,,2022-09-05
20764005,palatine muscle,腭肌,,2022-09-05
20764006,palatine process of maxilla,上頜骨腭突,,2022-09-05
20764007,palatine suture,腭縫,,2022-09-05
20764008,palatine tonsil,腭扁桃體,,2022-09-05
20764009,palatine tori,腭隆凸,,2022-09-05
20764010,palatoglossus muscle,腭舌肌,,2022-09-05
20764011,palatopharyngeal muscle,腭咽肌,,2022-09-05
20764012,pale,蒼白的,,2022-09-05
20764013,pale cell acanthoma,蒼白細胞棘皮瘤,,2022-09-05
20764014,pale cell acanthoma of the scrotum,陰囊蒼白細胞棘皮瘤,,2022-09-05
20764015,pale hypertension,蒼白色高血壓,,2022-09-05
20764016,pale thrombus,蒼白血栓,,2022-09-05
20764017,paleostriatal,舊紋狀體的,,2022-09-05
20764018,paleostriatal syndrome,舊紋狀體症候群,,2022-09-05
20764019,palisade,柵欄；柵狀排列,,2022-09-05
20764020,palisade arrangement,柵欄狀排列,,2022-09-05
20764021,palisade cell,柵狀細胞,,2022-09-05
20764022,palisaded amianthroid myofibroblastoma,柵欄狀排列的石綿樣肌纖維母細胞,,2022-09-05
20764023,palisading cutaneous fibrous histiocytoma,柵欄狀排列的皮膚纖維細胞瘤,,2022-09-05
20764024,palisading encapsulated neuroma,有外膜及柵欄狀排列的神經瘤,,2022-09-05
20764025,"palisading encapsulated neuroma, plexiform",有外膜及柵欄狀排列的叢狀神經瘤,,2022-09-05
20764026,palisading granuloma,柵欄狀肉芽腫,,2022-09-05
20764027,palladium,鈀{化學元素符號Pd},,2022-09-05
20764028,pallial groove,套溝；套膜溝,,2022-09-05
20764029,palliative,舒緩的,,2022-09-05
20764030,pallidal,蒼白球的,,2022-09-05
20764031,pallidal degeneration,蒼白球變性,,2022-09-05
20764032,pallidal syndrome,蒼白球症候群,,2022-09-05
20764033,pallidomesencephalic syndrome,蒼白球中腦症候群,,2022-09-05
20764034,pallidum,蒼白球,,2022-09-05
20764035,Pallister-Hall syndrome,Pallister-Hall症候群,,2022-09-05
20764036,palm,手掌,,2022-09-05
20764037,palmar and plantar hyperkeratosis,掌蹠過度角化症,,2022-09-05
20764038,palmar and plantar pits,掌蹠點狀凹陷,,2022-09-05
20764039,palmar and plantar pustular psoriasis,掌蹠膿疱型乾癬,,2022-09-05
20764040,palmar carpometacarpal ligament,掌側腕掌骨韌帶,,2022-09-05
20764041,palmar digital veins,掌指靜脈,,2022-09-05
20764042,palmar erythema,手掌紅斑,,2022-09-05
20764043,palmar hyperhidrosis,手掌多汗症,,2022-09-05
20764044,palmar intercarpal ligament,掌側腕骨間韌帶,,2022-09-05
20764045,palmar intermetacarpal arterys,掌骨間動脈,,2022-09-05
20764046,palmar intermetacarpal ligaments,掌側掌間韌帶,,2022-09-05
20764047,palmar interosseous muscle,骨間掌側肌,,2022-09-05
20764048,palmar metacarpal veins,手掌側靜脈,,2022-09-05
20764049,palmar pit,手掌點狀凹陷,,2022-09-05
20764050,palmar print,手掌紋,,2022-09-05
20764051,palmar pustulosis,手掌膿疱症,,2022-09-05
20764052,palmar xanthoma,手掌黃色瘤,,2022-09-05
20764053,palmar-plantar hyperkeratosis,手掌；足底(蹠)角化過度,,2022-09-05
20764054,palmaz-Schatz coronay stent,palmaz-Schatz冠狀動脈支架,,2022-09-05
20764055,palmitate,棕櫚酸鹽,,2022-09-05
20764056,palmoplantar,掌蹠的,,2022-09-05
20764057,palmoplantar eczema,掌蹠溼疹,,2022-09-05
20764058,palmoplantar emotional hyperhidrosis,情緒性掌蹠多汗症,,2022-09-05
20764059,palmoplantar hyperkeratosis,掌蹠過度角化症,,2022-09-05
20764060,palmoplantar keratoderma,掌蹠角皮症,,2022-09-05
20764061,palmoplantar keratoderma with cancer of the esophagus,掌蹠角皮症伴食道癌,,2022-09-05
20764062,palmoplantar keratoderma with corneal dystrophy,掌蹠角皮症伴角膜營養不良,,2022-09-05
20764063,palmoplantar keratoderma with leukoplakia,掌蹠角皮症伴黏膜白班,,2022-09-05
