ID,英文名稱,中文名稱,圖片,更新日期
1128001,Rogadius Jordan & Richardson，1908,倒棘鯒屬,,2012-11-26
1128002,Rogadius asper (Cuvier，1829)；英：thorny flathead,倒棘鯒；松葉牛尾魚、松葉倒棘鯒,,2012-11-26
1128003,Rogadius patriciae Knapp，1987；英：Patrici’s flathead,派氏倒棘鯒,,2012-11-26
1128004,Rogadius pristiger (Cuvier，1829),鋸銼倒棘鯒,,2012-11-26
1128005,Rogadius serratus (Cuvier，1829),鋸倒棘鯒,,2012-11-26
1128006,Rogadius welanderi (Schultz，1966),韋氏倒棘鯒,,2012-11-26
1128007,Rohanus Chu，1935,山白魚屬,,2012-11-26
1128008,Rohanus transmontana (Nichols，1925),山白魚,,2012-11-26
1128009,Rohita Valenciennes，1842(＝Osteochilus Günther，1868),紋唇魚屬,,2012-11-26
1128010,Rohita vittatus Valenciennes，1842(＝Osteochilus vittatus),紋唇魚,,2012-11-26
1128011,Rohtee Sykes，1839,露鲃屬,,2012-11-26
1128012,Rohtee ogilbii Sykes，1839,奧氏露鲃,,2012-11-26
1128013,Rohteichthys Bleeker，1859,羅塔鲃屬,,2012-11-26
1128014,Rohteichthys microlepis (Bleeker，1851),小鱗羅塔鲃,,2012-11-26
1128015,Romanichthys Dumitrescu，Baranescu & Stoica，1957；英：Romanian perch,羅馬尼亞鱸屬,,2012-11-26
1128016,Romanichthys valsanicola Dumitrescu，Baranescu & Stoica，1957,羅馬尼亞鱸,,2012-11-26
1128017,Romanogobio Banarescu，1961,羅馬諾鮈屬,,2012-11-26
1128018,Romanogobio amplexilabris Banarescu & Nalbant，1973,黃河羅馬諾鮈,,2012-11-26
1128019,Romanogobio johntreadwelli Banarescu & Nalbant，1973,山西羅馬諾鮈,,2012-11-26
1128020,Romanogobio tenuicorpus (Mori，1934),薄身羅馬諾鮈,,2012-11-26
1128021,Roncador Jordan & Gilbert，1880,鼓石首魚屬,,2012-11-26
1128022,Roncador stearnsii (Steindachner，1875)；英：spot fin croaker,斑鰭鼓石首魚,,2012-11-26
1128023,Rondeletia Goode & Bean，1895,紅口鯨頭魚屬；龍氏鯨頭魚屬、紅口仿鯨屬、龍氏魚屬,,2012-11-26
1128024,Rondeletia bicolor (Goode & Bean，1895)；英：red mouth whale fish,雙色紅口鯨頭魚；雙色龍氏鯨頭魚,,2012-11-26
1128025,Rondeletia loricata Abe & Hotta，1963；英：armored red mouth whale fish,甲紅口鯨頭魚；網肩龍氏鯨頭魚、紅口仿鯨,,2012-11-26
1128026,Rondeletiidae；英：red-mouth whale-fishes,紅口鯨頭魚科,,2012-11-26
1128027,Ronquilus Jordan & Starks，1895,真深海鳚屬,,2012-11-26
1128028,Ronquilus jordani (Gilbert，1889)；英：northern ronquil,喬氏真深海鳚,,2012-11-26
1128029,Rosaura Tucker，1954,大口巨尾魚屬,,2012-11-26
1128030,Rosaura rotunda Tucker，1954,大口巨尾魚,,2012-11-26
1128031,Rosenblatella Shen，1994,羅氏三鰭鳚屬,,2012-11-26
1128032,Rosenblatella etheostoma (Jordan & Snyder，1902)；英：snake triple fin,緊口羅氏三鰭鳚；緊口三鰭鳚,,2012-11-26
1128033,Rosenblattia Mead & De Falla，1965,粗竺鯛屬,,2012-11-26
1128034,Rosenblattia robusta Mead & De Falla，1965,粗竺鯛,,2012-11-26
1128035,Rosenblattichthys Johnson，1974,紅珠目魚屬,,2012-11-26
1128036,Rosenblattichthys alatus (Fourmanoir，1970),羽紅珠目魚,,2012-11-26
1128037,Rosenblattichthys hubbsi Johnson，1974,赫氏紅珠目魚,,2012-11-26
1128038,Rosenblattichthys volucris (Rofen，1966),紅珠目魚,,2012-11-26
1128039,Rostrogobio Taranetz，1937,突吻鮈屬；小鰾鮈屬,,2012-11-26
1128040,Rostrogobio amurensis Taranetz，1937；英：amur gudgeon,突吻鮈,,2012-11-26
1128041,Rotuma Springer，1988,路島峽塘鱧屬,,2012-11-26
1128042,Rotuma lewisi Springer，1988,大眼路島峽塘鱧,,2012-11-26
1128043,Rouleina Jordan，1923,滑頭平頭魚屬；魯氏魚屬,,2012-11-26
1128044,Rouleina attrita (Vaillant，1888),深水滑頭平頭魚；深水魯氏魚,,2012-11-26
1128045,Rouleina guentheri (Alcock，1892),根室滑頭平頭魚；根室魯氏魚,,2012-11-26
1128046,Rouleina maderensis Maul，1948,平頭滑頭平頭魚；平頭魯氏魚,,2012-11-26
1128047,Rouleina tanakae Parr，1951(＝R. guentheri)；英：Tanaka’s slick-head,田中氏滑頭平頭魚；田中魯氏魚,,2012-11-26
1128048,Rouleina watasei (Tanaka，1909)；英：Watase’s naked slick-head,渡瀨氏滑頭平頭魚；渡瀨魯氏魚,,2012-11-26
1128049,Ruanoho Hardy，1986,蘆鳚屬,,2012-11-26
1128050,Ruanoho decemdigitatus (Clarke，1879)；英：long finned triple fin,新西蘭蘆鳚,,2012-11-26
1128051,Ruanoho whero Hardy，1986；英：spectacled triple fin,眼鏡蘆鳚,,2012-11-26
1128052,Rudarius Jordan & Fowler，1902,粗皮魨屬,,2012-11-26
1128053,Rudarius ercodes Jordan & Fowler，1902；英：Japanese file-fish，net work file fish,粗皮魨；紋身單棘魨,,2012-11-26
1128054,Rudarius excelsus Hutchins，1977,毛柄粗皮魨,,2012-11-26
1128055,Rudarius minutus Tyler，1970,小粗皮魨,,2012-11-26
1128056,Ruscarius Jordan & Starks，1895,吠杜父魚屬,,2012-11-26
1128057,Ruscarius creaseri (Hubbs，1926)；英：rough cheek sculpin,克氏吠杜父魚,,2012-11-26
1128058,Ruscarius meanyi Jordan & Starks，1895；英：Puget sound sculpin,吠杜父魚,,2012-11-26
1128059,Rusichthys Winterbottom，1979,紅擬雀鯛屬,,2012-11-26
1128060,Rusichthys explicitus Winterbottom，1996,多耙紅擬雀鯛,,2012-11-26
1128061,Rusichthys plesiomorphus Winterbottom，1979,紅擬雀鯛,,2012-11-26
1128062,Rutilus Rafinesque，1820,擬鯉屬,,2012-11-26
1128063,Rutilus alburnoides (Steindachner，1866),似鯿擬鯉,,2012-11-26
1128064,Rutilus arcasii (Steindachner，1866),阿氏擬鯉,,2012-11-26
1128065,Rutilus atropatenus Derjavin，1937,黑膜擬鯉,,2012-11-26
1128066,Rutilus basak (Heckel，1843),澤生擬鯉,,2012-11-26
1128067,Rutilus frisii (Nordmann，1840),截齒擬鯉,,2012-11-26
1128068,Rutilus frisii kutum (Kamensky，1901),庫圖擬鯉,,2012-11-26
1128069,Rutilus lemmingii (Steindachner，1866),萊氏擬鯉,,2012-11-26
1128070,Rutilus pigus (Lacepède，1803),多瑙擬鯉,,2012-11-26
1128071,Rutilus rubilio (Bonaparte，1837),亞得里亞擬鯉,,2012-11-26
1128072,Rutilus rutilus aralensis Berg，1916,咸海擬鯉,,2012-11-26
1128073,Rutilus rutilus fluviatilus (Jakowlew，1873),河擬鯉,,2012-11-26
1128074,Rutilus rutilus heckeli (Nordmann，1840),亞速海擬鯉,,2012-11-26
1128075,Rutilus rutilus rutilus (Linnaeus，1758)；英：roach,擬鯉,,2012-11-26
1128076,Rutilus rutilus uzboicus Berg，1932,烏茲博伊擬鯉,,2012-11-26
1128077,Ruvettus Cocco，1829,紫蛇鯖屬；玉梭魚屬、棘鱗蛇鯖屬,,2012-11-26
1128078,Ruvettus pretiosus Cocco，1833；英：black escolar，oil fish,紫蛇鯖；薔薇帶鰆、棘鱗蛇鯖、台氏棘鱗蛇鯖,,2012-11-26
1128079,Ruvettus tydemani Weber，1913；英：Tydeman’s oil fish,台氏紫蛇鯖；台氏棘鱗蛇鯖、棘鱗蛇鯖,,2012-11-26
1128080,Rypticus Cuvier，1829,皂鱸屬,,2012-11-26
1128081,Rypticus arenatus (Cuvier，1829),沙斑皂鱸,,2012-11-26
1128082,Rypticus bistrispinus (Mitchill，1818)；英：freckled soap fish,雀斑皂鱸,,2012-11-26
1128083,Rypticus macrostigmus Courtenay，1967,大斑皂鱸,,2012-11-26
1128084,Rypticus maculatus Holbrook，1855；英：white spotted soap fish,白點皂鱸,,2012-11-26
1128085,Rypticus nigripinnis Gill，1862,黑翅皂鱸,,2012-11-26
1128086,Rypticus saponaceus (Schneider，1801)；英：greater soap fish,大皂鱸；真皂鱸,,2012-11-26
1128087,Rypticus subbifrenatus Gill，1861；英：spotted soap fish,斑紋皂鱸,,2012-11-26
1128088,Sabanejewia Valadykov，1929,薩瓦納鰍屬,,2012-11-26
1128089,Sabanejewia aurata (De Filippi，1863),金薩瓦納鰍,,2012-11-26
1128090,Sabanejewia balcanica (Karaman，1922),南斯拉夫薩瓦納鰍,,2012-11-26
1128091,Sabanejewia bulgarica (Drensky，1928),保加利亞薩瓦納鰍,,2012-11-26
1128092,Sabanejewia larvata (De Filippi，1859),幼薩瓦納鰍,,2012-11-26
1128093,Sabanejewia romanica (Bacescu，1943),羅馬尼亞薩瓦納鰍,,2012-11-26
1128094,Saccoderma Schultz，1944,皮肉脂鯉屬,,2012-11-26
1128095,Saccoderma melanostigma Schultz，1944,皮肉脂鯉,,2012-11-26
1128096,Saccobranchidae,囊鰓鯰科,,2012-11-26
1128097,Saccodon Kner，1863,囊齒脂鯉屬,,2012-11-26
1128098,Saccodon wagneri Kner，1863,囊齒脂鯉,,2012-11-26
1128099,Saccogaster Alcock，1889,囊胃鼬鳚屬,,2012-11-26
1128100,Saccogaster tuberculata (Chan，1966),毛突囊胃鼬鳚,,2012-11-26
1128101,Saccopharyngidae；英：swallowers,囊喉魚科；囊咽魚科,,2012-11-26
1128102,Saccopharyngiformes；英：swallowers,囊喉魚目；囊咽魚目,,2012-11-26
1128103,Saccopharyngoidei,囊喉魚亞目；囊咽魚亞目,,2012-11-26
1128104,Saccopharynx Mitchill，1824；英：swallowers,囊喉魚屬；囊鰓鰻屬、囊咽魚屬,,2012-11-26
1128105,Saccopharynx ampullaceus (Harwood，1827)；英：swallower，pelican fish,囊喉魚；囊鰓鰻,,2012-11-26
1128106,Saccopharynx ramosus Nielsen & Bertelsen，1985,枝囊喉魚；枝囊鰓鰻,,2012-11-26
1128107,Saccopharynx schmieti Bertin，1934,施氏囊喉魚；施氏囊鰓鰻,,2012-11-26
1128108,Saccopharynx thalassa Nielsen & Bertelsen，1985,海囊喉魚；海囊鰓鰻,,2012-11-26
1128109,Sachodoras Fernández-Yépez，1968,薩克陶樂鯰屬,,2012-11-26
1128110,Sachodoras apurensis Fernández-Yépez，1968,南美薩克陶樂鯰,,2012-11-26
1128111,Sacura Jordan & Richardson，1910,櫻鱸屬；櫻鮨屬、珠斑鮨屬,,2012-11-26
1128112,Sacura margaritacea (Hilgendorf，1879)；英：cherry bass,櫻鱸；珠斑花鱸、珠櫻鮨、珠斑花鮨,,2012-11-26
1128113,Sacura parva Heemstra & Randall，1979,小櫻鱸；小櫻鮨,,2012-11-26
1128114,Sagamia Jordan & Snyder，1901,頤鬚鰕虎魚屬；相模鰕虎魚屬,,2012-11-26
1128115,Sagamia geneionema (Hilgendorf，1879)；英：hairy-chin goby,頤鬚鰕虎魚；銹鯊、相模鰕虎魚,,2012-11-26
1128116,Sagamichthys Parr，1953,尖嘴光頭魚屬；肩燈魚屬,,2012-11-26
1128117,Sagamichthys abei Parr，1953；英：beaked smooth-head,佐上尖嘴光頭魚；佐上肩燈魚,,2012-11-26
1128118,Sagamichthys schnakenbecki (Krefft，1953),大眼尖嘴光頭魚；大眼肩燈魚,,2012-11-26
1128119,Salangichthys Bleeker，1860,日本銀魚屬,,2012-11-26
1128120,Salangichthys ishikawae Wakiya & Takahashi，1913,石川氏日本銀魚,,2012-11-26
1128121,Salangichthys microdon Bleeker，1860；英：glass-fish，Japanese ice-fish,小齒日本銀魚；白魚,,2012-11-26
1128122,Salangidae；英：Chinese white bait，ice-fishes，salangids,銀魚科,,2012-11-26
1128123,Salanx Cuvier，1816,銀魚屬,,2012-11-26
1128124,Salanx acuticeps Regan，1908；英：sharp head ice fish,阿里阿克銀魚；銳頭銀魚、尖頭銀魚、銳頭銀魚,,2012-11-26
1128125,Salanx ariakensis Kishinouye，1902；英：Ariake ice fish,有明銀魚,,2012-11-26
1128126,Salanx chinensis (Osbeck，1765),中國銀魚；中國大銀魚,,2012-11-26
1128127,Salanx cuvieri Valenciennes，1849；英：Cuvier’s ice fish,銀魚；居氏銀魚,,2012-11-26
1128128,Salanx longianalis (Regan，1908),長鰭銀魚,,2012-11-26
1128129,Salaria Forsskål，1775,擬鳳鳚屬,,2012-11-26
1128130,Salaria basiliscus (Valenciennes，1836),巴西擬鳳鳚,,2012-11-26
1128131,Salarias Cuvier，1816,唇齒鳚屬；動齒鳚屬、鳳鳚屬,,2012-11-26
1128132,Salarias alboguttatus Kner，1867,白點唇齒鳚；白點鳳鳚,,2012-11-26
1128133,Salarias bilitonensis (Bleeker，1858)(＝Blenniella bilitonensis)；英：black cheek blenny,鰓斑唇齒鳚；鰓斑鳳鳚,,2012-11-26
1128134,Salarias calvus De Vis，1884(＝S. guttatus),裸唇齒鳚；裸鳳鳚,,2012-11-26
1128135,Salarias chrysospilos Bleeker，1857(＝Blenniella chrysospilos),藍點唇齒鳚；藍點鳳鳚,,2012-11-26
1128136,Salarias dussumieri Valenciennes，1836(＝Istiblennius dussumieri)；英：Dussumier’s blenny,杜氏唇齒鳚；杜氏蛙鳚、杜氏鳳鳚,,2012-11-26
1128137,Salarias edentulus (Schneider & Forster，1801)(＝Istiblennius edentulus)；英：ripple blenny,暗紋唇齒鳚,,2012-11-26
1128138,Salarias fasciatus (Bloch，1786)；英：banded blenny，jeweled blenny,細紋唇齒鳚；斑鳳鳚、條紋蛙鳚、細紋鳳鳚,,2012-11-26
1128139,Salarias guttatus Valenciennes，1836；英：dotted blenny,斑唇齒鳚；雨斑鳳鳚,,2012-11-26
1128140,Salarias luctuosus Whitley，1929；英：cassowary blenny，spot-cheek blenny,澳洲唇齒鳚；點紋鳳鳚,,2012-11-26
1128141,Salarias margaritatus (Kendall & Radcliffe，1912)；英：Samoan blenny,線斑唇齒鳚；線斑鳳鳚,,2012-11-26
1128142,Salarias pallidus (Whitley，1926)(＝S. sinuosus),珠唇齒鳚；珠鳳鳚,,2012-11-26
1128143,Salarias rubropunctatus Valenciennes，1836(＝Scartichthys variolatus),紅斑唇齒；紅斑鳳鳚,,2012-11-26
1128144,Salarias segmentatus Bath & Randall，1991,薄唇齒鳚；薄鳳鳚,,2012-11-26
1128145,Salarias sinuosus Snyder，1908；英：crinkle lipped blenny，fringe-lipped blenny,唇齒鳚；長鰭鳚、皺唇鳳鳚,,2012-11-26
1128146,Salarias spaldingi Macleay，1878,斯氏唇齒鳚；斯氏鳳鳚,,2012-11-26
1128147,Salarias spinosus Snyder，1881,多棘唇齒鳚；多棘鳳鳚,,2012-11-26
1128148,Salarias viridis Valenciennes，1836(＝Scartichthys viridis),綠唇齒鳚；綠鳳鳚,,2012-11-26
1128149,Salilota Günther，1887,犁齒鱈屬,,2012-11-26
1128150,Salilota australis (Günther，1878),澳洲犁齒鱈,,2012-11-26
1128151,Salminus Agassiz，1829,小脂鯉屬,,2012-11-26
1128152,Salminus brevidens (Cuvier，1819),小脂鯉,,2012-11-26
1128153,Salminus hilarii Valenciennes，1850,希氏小脂鯉,,2012-11-26
1128154,Salminus maxillosus Valenciennes，1850,大顎小脂鯉,,2012-11-26
1128155,Salmo Linnaeus，1758,鱒屬；鮭屬,,2012-11-26
1128156,Salmo aguabonita (Jordan，1892),金鱒,,2012-11-26
1128157,Salmo clarki clarki Richardson，1836；英：cut throat trout,山鱒；克氏鮭,,2012-11-26
1128158,Salmo clarki lewisi (Girard，1856),褐色鱒；褐色鮭,,2012-11-26
1128159,Salmo fario Linnaeus，1758,河鱒,,2012-11-26
1128160,Salmo ferox Perley，1852,猛鱒；猛鮭,,2012-11-26
1128161,Salmo gairdneri gairdneri Richardson，1836；英：rainbow trout,虹鱒,,2012-11-26
1128162,Salmo gilae Miller，1945；英：Gila salmon,吉拉鱒,,2012-11-26
1128163,Salmo ischchan Kessler，1876；英：sevan trout,塞凡湖鱒,,2012-11-26
1128164,Salmo letnica (Karaman，1924),野鱒,,2012-11-26
1128165,Salmo mykiss Walbaum，1792；英：rainbow trout,裂喉鱒；虹鱒,,2012-11-26
1128166,Salmo ochridanus Steindachner，1892；英：Yogoslavian trout,茴鱒,,2012-11-26
1128167,Salmo penschinensis Pallas，1814；英：Kamchatka trout,勘察加鱒,,2012-11-26
1128168,Salmo platycephalus Behnke，1969,平頭鱒,,2012-11-26
1128169,Salmo salar Linnaeus，1758；英：Atlantic salmon,鱒；安大略鮭,,2012-11-26
1128170,Salmo trutta labrax Pallas，1814,黑海鱒,,2012-11-26
1128171,Salmo trutta lacustris Linnaeus，1758；英：brown trout,褐鱒；湖鱒,,2012-11-26
1128172,Salmo trutta oxianus Kessler，1874,尖鱒,,2012-11-26
1128173,Salmo trutta trutta Linnaeus，1758,鱒,,2012-11-26
1128174,Salmonidae；英：trouts，salmons，salmonids,鮭科,,2012-11-26
1128175,Salmoniformes；英：Salmoniforms,鮭目,,2012-11-26
1128176,Salmonoidei,鮭亞目,,2012-11-26
1128177,Salmostoma Swainson，1839,鮭口波魚屬,,2012-11-26
1128178,Salmostoma bacaila (Hamilton，1822),鮭口波魚,,2012-11-26
1128179,Salmostoma clupeoides (Bloch，1795),擬鮭口波魚,,2012-11-26
1128180,Salmothymus Berg，1908,鮭鮰屬；鈍吻鮭屬,,2012-11-26
1128181,Salmothymus obtusirostris (Heckel，1851),鮭鮰；鈍吻鮭,,2012-11-26
1128182,Salmothymus ochridanus (Steindachner，1866),鮭鮰,,2012-11-26
1128183,Saloptia Smith，1964,山鱸屬；澤鮨屬、貧鱠屬,,2012-11-26
1128184,Saloptia powelli Smith，1964；英：golden grouper,鮑氏山鱸；鮑氏澤鮨、褒氏貧鱠,,2012-11-26
1128185,Salvelinus Richardson，1836,紅點鮭屬,,2012-11-26
1128186,Salvelinus agassizii Garman，1885,銀紅點鮭,,2012-11-26
1128187,Salvelinus alpinus (Linnaeus，1758)；英：arctic char,紅點鮭；北極紅點鮭,,2012-11-26
1128188,Salvelinus anaktuvukensis Morrow，1973,阿奈圖式紅點鮭,,2012-11-26
1128189,Salvelinus andriashevi Berg，1948,安氏紅點鮭,,2012-11-26
1128190,Salvelinus aureolus Berg，1887,金色紅點鮭,,2012-11-26
1128191,Salvelinus boganidae Berg，1926,窄體紅點鮭,,2012-11-26
1128192,Salvelinus czerskii Drjagin，1932,切氏紅點鮭,,2012-11-26
1128193,Salvelinus drjagini Logaschev，1940,黃斑紅點鮭,,2012-11-26
1128194,Salvelinus fontinalis (Mitchill，1814)；英：brook trout,美洲紅點鮭；溪紅點鮭,,2012-11-26
1128195,Salvelinus imbrius Jordan & McGregor，1925；英：head spotted char,斑紅點鮭；頭斑紅點鮭,,2012-11-26
1128196,Salvelinus jacuticus Borisov，1935,橫帶紅點鮭,,2012-11-26
1128197,Salvelinus lepechini lepechini (Gmelin，1789)；英：Lake char,列氏紅點鮭；粗壯紅點鮭,,2012-11-26
1128198,Salvelinus leucomaenis japonicus Oshima，1961,日本紅點鮭,,2012-11-26
1128199,Salvelinus leucomaenis leucomaenis (Pallas，1811)；英：white spotted char，Siberian char,白斑紅點鮭；遠東紅點鮭,,2012-11-26
1128200,Salvelinus malma malma (Walbaum，1792)；英：dolly warden，bull trout，chars,麻紅點鮭；紅點鮭、花羔紅點鮭、瑪紅點鮭,,2012-11-26
1128201,Salvelinus malma miyabei Oshima，1938,宮剖紅點鮭,,2012-11-26
1128202,Salvelinus miyabei Oshima，1938,米亞紅點鮭,,2012-11-26
1128203,Salvelinus namaydush (Walbaum，1792)；英：Lake trout,湖紅點鮭,,2012-11-26
1128204,Salvelinus pluvius (Hilgendorf，1876)(＝S. japonicus Oshima，1961)；英：char，Japanese char,日本紅點鮭,,2012-11-26
1128205,Salvelinus salvelinus (Linnaeus，1758)；英：Alpine char,紅點鮭,,2012-11-26
1128206,Salvelinus timagamiensis Henn & Rinkenbach，1925,蒂馬紅點鮭,,2012-11-26
1128207,Salvelinus tolmachoffi Berg，1926,埃塞湖紅點鮭,,2012-11-26
1128208,Salvethymus Chereshnev & Skopets，1990,茴鮭屬,,2012-11-26
1128209,Salvethymus svetovidovi Chereshnev & Skopets，1990,斯維托茴鮭,,2012-11-26
1128210,Samaridae,冠鰈科,,2012-11-26
1128211,Samarinae,冠鰈亞科,,2012-11-26
1128212,Samaris Gray，1831,冠鰈屬,,2012-11-26
1128213,Samaris cristatus Gray，1831；英：crested flounder,冠鰈；絲翅右鰈,,2012-11-26
1128214,Samaris macrolepis Norman，1927,大鱗冠鰈,,2012-11-26
1128215,Samariscus Gilbert，1905,沙鰈屬,,2012-11-26
1128216,Samariscus filipectoralis Shen，1982；英：long fin flounder,絲鰭沙鰈,,2012-11-26
1128217,Samariscus filtus Gray，1831,線沙鰈,,2012-11-26
1128218,Samariscus huysmani Weber，1913；英：Huysman’s flounder,胡氏沙鰈,,2012-11-26
1128219,Samariscus inornatus (Lloyd，1909)；英：spotless flounder,無斑沙鰈,,2012-11-26
1128220,Samariscus japonicus Kamohara，1936,日本沙鰈,,2012-11-26
1128221,Samariscus latus Matsubara & Takamuki，1951；英：roundhead sole,滿月沙鰈；滿月鰈,,2012-11-26
1128222,Samariscus longimanus Norman，1927；英：long fin flounder,長臂沙鰈,,2012-11-26
1128223,Samariscus luzonensis Fowler，1934,呂宋沙鰈,,2012-11-26
1128224,Samariscus macrognathus Fowler，1934,大頜沙鰈,,2012-11-26
1128225,Samariscus nielseni Quéro，Hensley & Maugé，1989,尼氏沙鰈,,2012-11-26
1128226,Samariscus sunieri Weber & de Beaufort，1929,薩氏沙鰈,,2012-11-26
1128227,Samariscus triocellatus Woods，1966；英：three spot flounder,三斑沙鰈,,2012-11-26
1128228,Samariscus xenicus Ochiai & Amaoka，1962,奇沙鰈；壯沙鰈,,2012-11-26
1128229,Sanagia Holly，1926,薩納魚屬,,2012-11-26
1128230,Sanagia velifera Holly，1926,薩納魚,,2012-11-26
1128231,Sandelia Castelnau，1861,圓鱗攀鱸屬,,2012-11-26
1128232,Sandelia bainsii Castelnau，1861；英：round scale climbing perch,圓鱗攀鱸,,2012-11-26
1128233,Sandelia capensis (Cuvier，1829),岬圓鱗攀鱸,,2012-11-26
1128234,Sander Oken，1817,梭吻鱸屬,,2012-11-26
1128235,Sander lucioperca (Linnaeus，1758),白梭吻鱸,,2012-11-26
1128236,Sander volgensis (Gmelin，1789),俄羅斯梭吻鱸,,2012-11-26
1128237,Sanopus Smith，1952,礁蟾魚屬,,2012-11-26
1128238,Sanopus barbatus (Meek & Hildebrand，1928),鬚礁蟾魚,,2012-11-26
1128239,Sanopus splendidus Collette，Starck & Phillips，1974,礁蟾魚,,2012-11-26
1128240,Sarcocheilichthys Bleeker，1859,鰁屬,,2012-11-26
1128241,Sarcocheilichthys biwaensis Hosoya，1982,琵琶湖鰁,,2012-11-26
1128242,Sarcocheilichthys czerskii (Berg，1914),東北黑鰭鰁,,2012-11-26
1128243,Sarcocheilichthys davidi (Sauvage，1878),川西鰁,,2012-11-26
1128244,Sarcocheilichthys fukiensis (Nichols，1925),福建鰁,,2012-11-26
1128245,Sarcocheilichthys geei (Fowler & Bean，1928),季氏鰁,,2012-11-26
1128246,Sarcocheilichthys kiangsiensis Nichols，1930,江西鰁；五色魚、火燒魚,,2012-11-26
1128247,Sarcocheilichthys lacustris (Dybowski，1872)；英：fat minnow,東北鰁；老母豬魚、山鯽魚,,2012-11-26
1128248,Sarcocheilichthys microculas microculus Mori，1927,幼小鰁,,2012-11-26
