ID,英文名稱,中文名稱,圖片,更新日期
952299,yearly dose,年劑量,,2012-11-26
952300,yellow cake,黃餅〔重鈾酸鈉或銨〕,,2012-11-26
952301,yellow uranium,黃鈾,,2012-11-26
952302,yield curve,產率曲線,,2012-11-26
952303,yield distribution,產率分布,,2012-11-26
952304,yield per ion pair,每離子對的產率,,2012-11-26
952305,yield per particle,每粒子的產率,,2012-11-26
952306,yield point,屈服點；降伏點,,2012-11-26
952307,yield strength,屈服強度,,2012-11-26
952308,yield stress,屈服應力,,2012-11-26
952309,yield,產率,,2012-11-26
952315,yield， fission (product),分裂〔產物〕產率,,2012-11-26
952317,yield， fluorescent,螢光產率,,2012-11-26
952321,yield， independent fission yield,分裂產物直接產率,,2012-11-26
952325,yield， K-shell fluorescence,K層螢光產率,,2012-11-26
952326,yield， mass,質量產率,,2012-11-26
952329,yield， photonuclear,光核〔反應〕產率,,2012-11-26
952330,yield， poisoning,毒化產率,,2012-11-26
952332,yield， quantum,量子產率,,2012-11-26
952333,yield， radiation,輻射產率,,2012-11-26
952334,yield， relative,相對產率,,2012-11-26
952336,yield， thermal-fission,熱中子分裂產率,,2012-11-26
952337,yield， thermodynamic,熱力學產率,,2012-11-26
952338,yield， thermonuclear,熱核〔反應〕產率,,2012-11-26
952339,yielding point,屈服點,,2012-11-26
952340,yield-mass curve,產率質量曲線,,2012-11-26
952341,yield-weighted,按產率量度的,,2012-11-26
952342,ylem,假設重物質,,2012-11-26
952343,yoke,軛鐵,,2012-11-26
952345,yoke， magnet,磁軛；磁偏轉系統,,2012-11-26
952346,Young's modulus,楊格模量；楊格係數,,2012-11-26
952347,Y-particle,Y粒子,,2012-11-26
952348,Y-pattern globe valve,Y型球閥,,2012-11-26
952349,ytterbium,鐿,,2012-11-26
952350,yttrialite,矽酸釷釔礦,,2012-11-26
952351,yttrium,釓,,2012-11-26
952352,yttrium-90 rod,釔90棒,,2012-11-26
952353,yttrocolumbite,鉭鈮酸釔鈾礦,,2012-11-26
952354,yttrocrasite,酞酸釔釷礦,,2012-11-26
952355,yttrogummite,變質釔瀝青鈾礦,,2012-11-26
952356,yttrotantalite,鈮鉭酸釔鐵礦,,2012-11-26
952357,Yukawa kernel,湯川秀樹核仁,,2012-11-26
952358,Yukawa meson theory,湯川介子理論,,2012-11-26
952359,Yukawa potential,湯川位能,,2012-11-26
952360,Yukawa well,湯川井,,2012-11-26
952361,yukon,湯子,,2012-11-26
952362,Z-dependence,Z依持性,,2012-11-26
952363,Zebra column,斑馬塔〔溶劑萃取所用之一種萃取塔〕,,2012-11-26
952364,Zeeman effect,則曼效應,,2012-11-26
952365,zenith,天頂,,2012-11-26
952366,zenith angle effect,天頂角效應,,2012-11-26
952367,zeolite,沸石,,2012-11-26
952368,Zephyr,英國零功率快中子反應器縮寫,,2012-11-26
952369,Zephyr (Zero Energy Fast Reactor),英國零能快中子反應器,,2019-03-11
952370,Zerlina,印度零功率天然馱狨鳥嘗Y寫,,2012-11-26
952371,Zerlina (Zero Energy Reactor with Natural Uranium Fuel),天然鈾燃料零能反應器,,2012-11-26
952372,zero charge,零電荷,,2012-11-26
952373,zero crossing,零點交叉,,2012-11-26
952374,zero crossing method,零點交叉法,,2012-11-26
952375,zero crossing time pick-off,零點交叉時間選域,,2012-11-26
952376,zero drift,零點漂移,,2012-11-26
952377,zero energy,零能,,2012-11-26
952378,zero energy experimental pile,零能實驗堆,,2012-11-26
952379,zero gradient synchrotron,零梯度同步加速器,,2012-11-26
952380,zero of a circuit,電路之零點〔零位〕,,2012-11-26
952381,zero power,零功率,,2012-11-26
952382,zero reactor pressure,零反應器壓力,,2012-11-26
952383,zero release plant,零釋放電廠,,2012-11-26
952384,zero thickness,零厚度,,2012-11-26
952388,zero， ground,爆心投影地點,,2012-11-26
952389,time zero,時間零點,,2019-11-29
952390,zero-energy level,零能階,,2012-11-26
952391,zero-energy reactor,零能反應器,,2012-11-26
952392,zero-field emission current,零場發射電流,,2012-11-26
952393,zeroing,零位調整〔儀器〕,,2012-11-26
952394,zero-magnetic momentum,電磁動量,,2012-11-26
952395,zero-mass,零質量,,2012-11-26
952396,zero-moment,零矩,,2012-11-26
952397,zero-order function,零階函數,,2012-11-26
952398,zero-point energy,零點能,,2012-11-26
952399,zero-power reactor,微功率反應器；零功率反應器,,2012-11-26
952400,zero-zero transition,零零過渡；零零轉變,,2012-11-26
952401,ZETA (Zero Energy Thermonuclear Assembly),〔英國〕零能熱核裝置,,2012-11-26
952402,zeunerite,砷酸銅鈾礦,,2012-11-26
952403,ZEUS (Zero Energy Uranium System),零能鈾裝置,,2012-11-26
952404,Zeuto,雙測量範圍的阿伐粒子計數管,,2012-11-26
952405,Z-even,Z偶數,,2012-11-26
952406,zinc,鋅,,2012-11-26
952407,zinc bromide,溴化鋅,,2012-11-26
952408,zinc diethyl,二乙鋅,,2012-11-26
952409,zinc metal,金屬鋅,,2012-11-26
952410,zinc sulfide screen,硫化鋅幕〔屏〕,,2012-11-26
952411,zinc sulphide,硫化鋅,,2012-11-26
952412,zinnwaldite,鐵鋰雲母,,2012-11-26
952413,zippeite,硫酸鈾礦,,2012-11-26
952414,zircaloy,鋯合金,,2012-11-26
952415,zircaloy cladding,鋯合金護套,,2012-11-26
952416,zircaloy spacer,鋯合金間隔物,,2012-11-26
952417,zircaloy tube,鋯合金管,,2012-11-26
952418,zircaloy-2,鋯合金2,,2012-11-26
952419,zircaloy-2 cladding,鋯合金2護套,,2012-11-26
952420,zircaloy-2 tube,鋯合金2管,,2012-11-26
952421,zircaloy-4 cladding,鋯合金4護套,,2012-11-26
952422,zircex process,鋯萃取法,,2012-11-26
952423,zircon,鋯石,,2012-11-26
952424,zirconia,二氧化鋯,,2012-11-26
952425,zirconium,鋯,,2012-11-26
952426,zirconium alloy,鋯合金,,2012-11-26
952427,zirconium hydride,氫化鋯,,2012-11-26
952428,zirconium ores,鋯礦,,2012-11-26
952429,zirconium oxide refractory,氧化鋯耐火物,,2012-11-26
952430,zirconium sponge,鋯海綿,,2012-11-26
952431,zirconsand,鋯砂,,2012-11-26
952432,zirflex process,鋯套再製法,,2012-11-26
952433,zirkelite,鈦鋯釷礦,,2012-11-26
952434,Z-odd,Z奇數,,2012-11-26
952435,ZOE (Zero Oxide Eau),〔法國〕零能重水鈾反應器,,2012-11-26
952436,zone,(一)帶(二)區域,,2012-11-26
952437,zone axis,區軸,,2012-11-26
952438,zone melting,區〔域〕熔〔化〕,,2012-11-26
952439,zone method of associative storage,有關貯存的區域方法,,2012-11-26
952440,zone of a crystal,晶體帶,,2012-11-26
952444,zone， passive reactor,反應器非活性區,,2012-11-26
952447,zone， reaction,(一)反應器(二)活性區,,2012-11-26
952448,zone， reactor radiation,反應器活性區,,2012-11-26
952449,zone， wave,波帶；波段,,2012-11-26
952450,zwitterion,兩性離子,,2012-11-26
952451,zygote,受精卵,,2012-11-26
6249889,monitoring， personal,人員偵測,,2020-01-02
