ID,英文名稱,中文名稱,圖片,更新日期
21298974,Erman winding hatch cover,耳氏捲動艙蓋,,
21298975,erosion,沖蝕；潰蝕,,
21298976,erosion resistance,抗[沖]蝕性,,
21298977,erosion shield,沖蝕防護,,
21298978,escalator,電扶梯,,
21298979,escape and rescue hatch,逃生救助艙口,,
21298980,escape hatch,逃生艙口,,
21298981,escape ladder,逃生梯,,
21298982,escape scuttle,逃生窗口,,
21298983,escape trunk,緊急出口；逃生口；逃生箱道,,
21298984,escape valve,安全閥；排洩閥,,
21298985,escort boat,護航艇,,
21298986,escort towing,[拖船]護衛拖曳,,
21298987,escutcheon,艉船名板(木船),,
21298988,estimated value,估計值,,
21298989,estuary carrier,海灣區運載船；河口區運載船,,
21298990,etch test,浸蝕試驗,,
21298991,etching,浸蝕；蝕刻,,
21298992,etching solution,蝕刻劑,,
21298993,ethylene propylene (EP) rubber insulated cable,人造橡膠絕緣電纜；乙烯丙烯橡膠絕緣電纜,,
21298994,eutectic welding,共晶銲[接]；低溫銲[接],,
21298995,eutectoid steel,共析鋼,,
21298996,evacuation capsule,逃生艙,,
21298997,evacuation station,撤離站,,
21298998,evacuation time,撤離時間,,
21298999,evacuation valve,排氣閥；抽氣閥,,
21299000,evacuator,排氣器,,
21299001,evaporating chamber,蒸發室,,
21299002,evaporating coil,蒸發盤管,,
21299003,evaporation,蒸發,,
21299004,evaporation rate,蒸發率；汽化率,,
21299005,evaporative capacity,蒸發量,,
21299006,evaporative factor,蒸發因數,,
21299007,evaporative power,蒸發能力,,
21299008,evaporative value,[燃油的]蒸發值,,
21299009,evaporator,蒸發器；淡水機,,
21299010,evaporator pressure regulator,蒸發壓力調節器,,
21299011,evaporator tube,蒸發器[用]管,,
21299012,evaporator tube bank,蒸發器管排,,
21299013,even keel,縱平浮；[艏艉]等吃水,,
21299014,even-keel waterline,縱平浮水線,,
21299015,event control block,事件控制塊,,
21299016,examination anchorage,檢查泊地,,
21299017,examination of leakage and breakage,漏損檢查,,
21299018,examination of opened up parts,拆檢,,
21299019,exceptional frequency,異常頻率,,
21299020,excess air,過量空氣,,
21299021,excess air factor,過量空氣因數,,
21299022,excess hatchway,艙口超出空間(噸位丈量),,
21299023,excess multiplication factor,超倍因數,,
21299024,excess of hatchway,艙口超出噸位,,
21299025,excess resin,過剩樹脂；積膠,,
21299026,excessive vacuum,超真空,,
21299027,excess-voltage preventer,過電壓防護裝置,,
21299028,exchanging water hole,換水孔,,
21299029,excitation current,激磁電流；勵磁電流,,
21299030,excited mode,受激狀態,,
21299031,exciter,激磁機；勵磁機,,
21299032,exciter circuit,激磁機電路,,
21299033,exciter test,激磁機試驗；激振試驗,,
21299034,exciting circuit,激磁電路,,
21299035,exciting force,激振力,,
21299036,exciting frequency,激振頻率,,
21299037,excluded space,免[除]丈[量]空間,,
21299038,exclusive surveyor,專任驗船師；專任檢驗員,,
21299039,excursion boat,遊覽艇,,
21299040,excursion limit,遊航界限,,
21299041,excursion vessel,旅遊船,,
21299042,execution of work,工作法；工程執行,,
21299043,exempted space,免丈空間,,
21299044,exemption certificate,豁免證書,,
21299045,exhaust,排氣；排出,,
21299046,exhaust blower,排氣鼓風機,,
21299047,exhaust boiler,廢氣鍋爐,,
21299048,exhaust box,排氣箱,,
21299049,exhaust cam,排氣凸輪,,
21299050,exhaust casing,排氣通道,,
21299051,exhaust cavity,排汽穴(滑閥),,
21299052,exhaust chamber,排氣室,,
21299053,exhaust chest,排氣箱,,
21299054,exhaust circle,排汽圓(往復蒸汽機閥圖),,
21299055,exhaust duct,排氣導管,,
21299056,exhaust fan,排風機；抽風機,,
21299057,exhaust gas boiler,廢氣鍋爐,,
21299058,exhaust gas changeover valve,廢氣調節閥；廢氣轉換閥,,
21299059,exhaust gas heat exchanger,廢氣熱交換器,,
21299060,exhaust gas silencer,排氣消音器,,
21299061,exhaust gas turbine,廢氣渦輪機,,
21299062,exhaust heat recovery unit,廢熱回收裝置,,
21299063,exhaust lap,排汽餘面(滑閥),,
21299064,exhaust line,排氣線(熱力循環)；排氣管路,,
21299065,exhaust loss,排氣損失,,
21299066,exhaust manifold,排氣歧管,,
21299067,exhaust noise,排氣噪音,,
21299068,exhaust non-return valve,排氣止回閥,,
21299069,exhaust nozzle,排氣噴嘴,,
21299070,exhaust pipe,排氣管,,
21299071,exhaust port,排氣口；排出口,,
21299072,exhaust process,排氣過程,,
21299073,exhaust receiver,排氣接收器,,
21299074,exhaust screen,排氣擋板,,
21299075,exhaust slide-type valve,排氣滑閥,,
21299076,exhaust slot,排氣隙；排出孔,,
21299077,exhaust steam,排汽,,
21299078,exhaust steam main,排汽總管,,
21299079,exhaust steam pipe line,排汽管路,,
21299080,exhaust steam turbine,排汽渦輪機,,
21299081,exhaust stroke,排氣衝程,,
21299082,exhaust system,排氣系統；廢氣系統；排風系統,,
21299083,exhaust tank,排氣箱,,
21299084,exhaust trunk,排氣總管,,
21299085,exhaust turbine,廢氣渦輪機；排汽渦輪機,,
21299086,exhaust unit,排氣裝置,,
21299087,exhaust valve,排氣閥；排汽閥,,
21299088,exhaust valve lifting gear,排氣閥頂開裝置,,
21299089,exhaust velocity,排出速度；排氣速度,,
21299090,exhaust ventilation,排氣通風,,
21299091,exhaust ventilator,排氣通風筒；抽風機,,
21299092,exhaust volute,排氣蝸殼,,
21299093,exhaust whistle,汽笛,,
21299094,exhaust-driven turbocharger,廢氣驅動渦輪增壓機,,
21299095,exhaust-heat boiler,廢熱鍋爐,,
21299096,exhibition vessel,展覽船；水上展覽館,,
21299097,existing ship,現成船,,
21299098,exit angle,出口角(渦輪機),,
21299099,exit area,出口面積,,
21299100,exit bridle,出口拉緊裝置,,
21299101,exit section,出口段,,
21299102,exit velocity,出口速度；排出速度,,
21299103,Exocet  missile,「飛魚」飛彈,,
21299104,exothermic material,放熱材料,,
21299105,expanded area,伸展面積(螺槳),,
21299106,expanded metal,擴張金屬板,,
21299107,expander,擴管器,,
21299108,expanding brake,擴張煞車；膨脹煞車,,
21299109,expanding mill,擴管機,,
21299110,expansion,膨脹；擴張；展開,,
21299111,expansion bellows,伸縮囊節；伸縮波紋管；膨脹風箱,,
21299112,expansion bend,伸縮彎管,,
21299113,expansion bolt,開口螺栓；膨脹螺栓,,
21299114,expansion chamber,膨脹室,,
21299115,expansion coefficient,膨脹係數,,
21299116,expansion cylinder,膨脹缸,,
21299117,expansion drain trap,[溫差式]膨脹排洩阱,,
21299118,expansion efficiency,膨脹效率,,
21299119,expansion engine,膨脹機(往復蒸汽機),,
21299120,expansion hatchway,膨脹艙口,,
21299121,expansion hoop,膨脹輪環,,
21299122,expansion joint,伸縮接合；伸縮接頭,,
21299123,expansion line,膨脹線,,
21299124,expansion plan,展開圖,,
21299125,expansion process,膨脹過程,,
21299126,expansion ratio,膨脹比,,
21299127,expansion ring,膨脹環  ,,
21299128,expansion stroke,膨脹衝程,,
21299129,expansion stuffing box,膨脹式填料函,,
21299130,expansion tank,膨脹櫃,,
21299131,expansion test,膨脹試驗,,
21299132,expansion trap,膨脹祛水器,,
21299133,expansion trunk,[油輪]膨脹箱艙,,
21299134,expansion trunk hatchway,膨脹圍壁艙口；膨脹箱艙口,,
21299135,expansion turbine,膨脹式渦輪機,,
21299136,expansion valve,膨脹閥,,
21299137,expected life,預期[平均]壽命,,
21299138,expected value,期望值,,
21299139,experiment,試驗；實驗,,
21299140,experimental channel,試驗水槽,,
21299141,experimental engine,試驗機,,
21299142,experimental histogram,實驗直方圖,,
21299143,experimental tank,試驗水槽,,
21299144,experimental value,實驗值,,
21299145,experimental verification,試驗證明；實驗證明,,
21299146,explosion,爆炸；爆發；閃光信號,,
21299147,explosion chamber,爆發室,,
21299148,explosion engine,爆發引擎,,
21299149,explosion gas turbine,爆燃式燃氣渦輪機,,
21299150,explosion line,爆發線,,
21299151,explosion proof,防爆,,
21299152,explosion proof fan,防爆風扇,,
21299153,explosion proof type,防爆型,,
21299154,explosion relief valve,防爆安全閥；爆發洩壓閥,,
21299155,explosion stroke,爆發衝程,,
21299156,explosion test,爆發試驗,,
21299157,explosion wave,爆炸波,,
21299158,explosion welding,爆炸銲,,
21299159,explosive forming effects,爆炸成形法,,
21299160,explosive ratio,爆發比,,
21299161,explosive valve,爆發閥；爆發活門,,
21299162,explosive welding,爆炸銲接,,
21299163,exponential decay,指數衰減,,
21299164,exposed berth,露天船台,,
21299165,exposed core,銲條裸端,,
21299166,exposed deck,敞[露]甲板,,
21299167,exposed ways,滑道陸上段,,
21299168,express boiler,快速鍋爐,,
21299169,express liner,快速定期船,,
21299170,express steamer,快速輪船,,
21299171,express vessel,定期快輪,,
21299172,express-type boiler,快速式鍋爐,,
21299173,extensimeter,伸縮計,,
21299174,extension scale,[延]伸標尺；擴展刻度,,
21299175,extension shaft,延伸軸,,
21299176,extension survey,延期檢驗,,
21299177,external bound block,外箍滑車,,
21299178,external buoyancy,外浮力,,
21299179,external combustion engine,外燃機,,
21299180,external desuperheater,外部過熱減溫器；外部過熱降溫器,,
21299181,external firing boiler,外燃鍋爐,,
21299182,external flow vehicle,外流載具,,
21299183,external force,外力,,
21299184,external load,外加負荷,,
21299185,external pressure,外[部]壓力,,
21299186,external tank,外水櫃(潛艇),,
21299187,externally-fired boiler,外燃鍋爐,,
21299188,extinction curve,衰減曲線；消減曲線；消退曲線,,
21299189,extinguisher,滅火器,,
21299190,extra feed valve,額外給水閥,,
21299191,extra high tension steel,超高張力鋼,,
21299192,extra low interstitial level (ELI),特低間隙度(材料),,
21299193,extra proportion,過量比例(船型),,
21299194,extraction,抽出,,
21299195,extraction line,抽出管路,,
21299196,extraction pump,抽出泵,,
21299197,extraction steam pipe line,抽汽管路,,
21299198,extraction turbine,抽汽渦輪機,,
21299199,extraction valve,抽取閥,,
21299200,extreme breadth,最大寬度,,
21299201,extreme draft,最深吃水,,
21299202,extreme length,最大長度,,
21299203,extreme load,極值負荷,,
21299204,extreme value,極值,,
21299205,extremely high-frequency (EHF) band,極高頻帶(30~300吉赫；30~300GHz),,
21299206,extremely low-frequency (ELF) band,極低頻帶(<0.3千赫；<0.3kHz),,
21299207,extruded aluminum,擠製鋁,,
21299208,extruded insulating wall,擠包絕緣層,,
21299209,extruded material,擠製材料,,
21299210,extruding machine,擠製機,,
21299211,extrusion machine,擠製機,,
21299212,extrusion process,擠製法；擠製過程,,
21299213,eye,眼孔；環首,,
21299214,eye block,環襯滑車,,
21299215,eye bolt,環首螺栓,,
21299216,eye bracket,穿孔肘板,,
21299217,eye brow,舷窗楣板；舷窗簷板,,
21299218,Eye Hye remote water gauge,艾哈式遠程水位計,,
21299219,eye pad,眼板,,
21299220,eye plate,眼板,,
21299221,eye sight,視線瞄準；[接]目鏡,,
21299222,eye slit,窺縫,,
21299223,eye splice,眼環結,,
21299224,eyelet hole,小孔；穿繩孔,,
21299225,Faber viscosimeter,法氏黏度計,,
21299226,fabricated block,預製[組合]船段,,
21299227,fabricated bow,預製[組合]艏,,
21299228,fabricated ship,分段組合船,,
21299229,fabricated stern frame,組合艉[肋]材,,
21299230,fabrication,製造[物]；[船體]分段裝配；[機件]銲接裝配；建造；製作；安裝；組合,,
21299231,fabrication cost,建造費；製造費,,
21299232,fabrication shop,製造工廠,,
21299233,face bar,面材,,
21299234,face bend,表面彎曲,,
21299235,face camber,[螺槳]壓力面拱高  ,,
21299236,face cavitation,[螺槳]葉正面空化,,
21299237,face grinding machine,平面磨床,,
21299238,face lathe,平面車床,,
21299239,face mask,面罩,,
21299240,face mill,平面銑刀,,
21299241,face of blade,葉片壓力面；葉[片]面,,
21299242,face of weld,銲道表面,,
21299243,face pitch,壓力面螺距,,
21299244,face plate,面板,,
21299245,face shield,護面罩,,
21299246,face value,面值,,
21299247,face-bend specimen,表面彎曲試片,,
21299248,facing,面料；平面切削,,
21299249,facing material,覆面材料,,
21299250,facing ring,螺栓墊圈  ,,
21299251,facing surface,接觸面,,
21299252,facing up,面磨合,,
21299253,facsimile (Fax),傳真,,
21299254,facsimile band,傳真信號頻帶,,
21299255,factor,因數；因子；因素,,
21299256,factor of diagram,功圖因數,,
21299257,factor of evaporation,蒸發因數,,
21299258,factor of safety,安全係數；安全因數,,
21299259,factor of subdivision,艙區劃分因數,,
21299260,factory automation (FA),工廠自動化,,
21299261,factory ship,工廠船；加工船,,
21299262,factory trawler,拖網加工船,,
21299263,Fahrenheit thermometer,華氏溫度計,,
21299264,fail-safe,故障自動防護,,
21299265,fail-safety,故障自動防護性,,
21299266,failure,破損；故障；失效,,
21299267,failure analysis,故障分析,,
21299268,failure frequency,故障頻度；破壞頻度,,
21299269,failure load,破壞負荷,,
21299270,failure mode,破損模式；故障模式,,
21299271,failure mode and effect analysis (FMEA),失效模式及效應分析；故障模式及影響分析,,
21299272,failure rate,故障率；失效率,,
21299273,fair body line,整順船體曲面線,,
21299274,fair current,順流,,
21299275,fair curve,順滑曲線,,
21299276,fair in place,現場矯正,,
21299277,fair line,順滑線,,
21299278,fair water,導流罩；流線體；指揮室圍殼,,
21299279,fair water piece,導水板,,
21299280,fair wind,順風；和風,,
21299281,fairing,整順,,
21299282,fairing by flame,火焰整順,,
21299283,fairing cap,[螺槳]導流帽,,
21299284,fairing process,整順過程；調順過程,,
21299285,fairing strong back,保型背板,,
21299286,fairlead block,導索滑車；導塊,,
21299287,fair-lead truck,導索車,,
21299288,fair-leader,導索器,,
21299289,fairness limit,整順限度,,
21299290,fairwater cap,[螺槳]導流帽,,
21299291,fairwater resistance,[潛艇]指揮室圍殼阻力,,
21299292,fairway,航道；航路,,
21299293,fall,吊索；落差,,
21299294,fall boom,艙口吊桿,,
21299295,fall rope block,吊索滑車,,
21299296,falling ball viscosimeter,落球式黏度計,,
21299297,falling in,舷緣內傾,,
21299298,falling needle viscosimeter,落針式黏度計,,
21299299,falling out,舷緣外傾,,
21299300,falling stem,內傾艏柱,,
21299301,false bottom,[水槽]活動底；[船模試驗水槽]假底,,
21299302,false echo,假回聲；假回波,,
21299303,false face,氣缸墊片（金屬）,,
21299304,false keel,龍骨護板；假龍骨；防擦龍骨（木船）,,
21299305,false stem,破浪艏材（木船）,,
21299306,faltboat,可摺小艇,,
21299307,family boat,家庭式遊艇,,
21299308,fan,風機；扇,,
21299309,fan blade,[風]扇葉[片],,
21299310,fan blower,通風機；鼓風機,,
21299311,fan brake,風扇測功器,,
21299312,fan casing,風扇殼；風扇罩,,
21299313,fan chamber,鼓風機室,,
21299314,fan engine,鼓風機引擎,,
21299315,fan motor,風扇馬達,,
21299316,fan propulsion gas turbine,風扇推進燃氣渦輪機,,
21299317,fan resistance,送風阻力,,
21299318,fan room,風機室,,
21299319,fan ventilator,葉片式通風機；風扇通風管,,
21299320,fancy line,縱帆收帆索,,
21299321,fang bolt,底腳螺栓；錨栓；板座栓；爪形螺栓；地腳螺栓,,
21299322,fanning action,扇風作用,,
21299323,fan-shaped blade,扇形葉片,,
21299324,fantail stern,扇形艉,,
21299325,fueling-at-sea delivery station (FAS  delivery station),海上加油整補傳送站,,
21299326,fashion plate,艏材上部流線緣板；艏材上部彎曲緣板,,
21299327,fashion plate stem,彎板艏材,,
21299328,fast,繫緊；固定；纜；繫船柱；快速,,
21299329,fast boat,快艇,,
21299330,fast charging,快速充電,,
21299331,fast Fourier transform (FFT),快速傅立葉轉換,,
21299332,fast Fourier transformation (FFT),快速傅利葉轉換,,
21299333,fast motor torpedo boat (fast MTB),魚雷快艇,,
21299334,fast patrol boat,巡邏快艇；高速巡邏艇,,
21299335,fast steamer,快速船,,
21299336,fastener,結合件；緊固件；扣件,,
21299337,fastening,扣接,,
21299338,fastening bolt,固定螺栓,,
21299339,fastening nail,固定釘,,
21299340,fast-setting cement,快硬水泥；快凝水泥,,
21299341,fathom,噚（等於六呎）,,
21299342,fathom line,等深線；水深線,,
21299343,fathometer,測深儀,,
21299344,fathometer indicator,深度指示器,,
21299345,fatigue,疲勞,,
21299346,fatigue break,疲勞斷裂,,
21299347,fatigue damage,疲勞損傷,,
21299348,fatigue design,疲勞設計,,
21299349,fatigue fracture,疲勞破壞,,
21299350,fatigue life,疲勞壽命；疲勞損壞期限,,
21299351,fatigue limit,疲勞極限；疲勞限界,,
21299352,fatigue notch factor,疲勞缺口因子,,
21299353,fatigue process,疲勞過程,,
21299354,fatigue strength,疲勞強度,,
21299355,fatigue striation,疲勞條紋；疲勞輝紋,,
21299356,fatigue test,疲勞試驗,,
21299357,fatigue testing machine,疲勞試驗機,,
21299358,fatness ratio,[船舶]肥胖比；排水體積船長比,,
21299359,faucet joint,管口接合；插承接合,,
21299360,fault,故障；缺點,,
21299361,fault current,故障電流,,
21299362,fault diagnosis,故障診斷,,
21299363,fault tree analysis (FTA),故障樹分析,,
21299364,faying flange,接合凸緣,,
21299365,faying surface,搭接表面；接合面,,
21299366,feasibility design,可行性設計,,
21299367,feasibility study,可行性研究,,
21299368,feather and groove board,槽嵌接頭（木材）,,
21299369,feather edge chafing piece,薄邊防擦板,,
21299370,feather key,活鍵；滑鍵,,
21299371,feather mattress,羽毛床墊,,
21299372,feather pillow,羽毛枕,,
21299373,feathering blade,順流槳葉；[明輪]可調葉片,,
21299374,feathering paddle wheel,可調葉片明輪,,
21299375,feathering propeller,飛羽化螺槳；可調式順流螺槳,,
21299376,feathering step,舷梯活動踏板,,
21299377,feed,供給；進刀；給水,,
21299378,feed back,回授；返饋,,
21299379,feed back control system,回授控制系統,,
21299380,feed back current,回授電流,,
21299381,feed cable,電源電纜,,
21299382,feed check valve,給水止回閥,,
21299383,feed circuit,饋電電路,,
21299384,feed engine,給水機,,
21299385,feed filter,給水過濾器,,
21299386,feed pipe,給水管,,
21299387,feed pump,給水泵,,
21299388,feed pump discharge line,給水泵排出管路,,
21299389,feed regulator,給水調節器,,
21299390,feed softener,給水軟化劑；給水軟化器,,
21299391,feed tank,給水櫃,,
21299392,feed valve,給水閥；進給閥,,
21299393,feed water,給水,,
21299394,feed water heater,給水加熱器,,
21299395,feedback circuit,回授電路；返饋電路,,
21299396,feed-control valve,給水調節閥,,
21299397,feeder,給料器；饋電線；灌槽；貨櫃轉運船；貨櫃集散船,,
21299398,feeder brush,饋電刷；接觸電刷,,
21299399,feeder circuit,饋線電路,,
21299400,feeder panel,饋電盤,,
21299401,feeder switchboard,饋電配電盤,,
21299402,feeder vessel ,貨櫃轉運船；貨櫃集散船,,
21299403,feedstock,進料,,
21299404,feedwater,給水；[鍋]爐[給]水,,
21299405,feedwater control (FWC),給水控制,,
21299406,feedwater filter,給水過濾器,,
21299407,feedwater heater,給水加熱器,,
21299408,feed-water level regulation,[鍋爐]給水水位調節,,
21299409,feedwater line,[鍋爐]給水管路,,
21299410,feedwater reserve tank,預留給水櫃,,
21299411,feedwater softener,給水軟化劑；給水軟化器,,
21299412,feed-water system circuit,給水系統線路,,
21299413,feedway,供給裝置；輸送裝置,,
21299414,feeler,測隙片,,
21299415,feeler gauge,測隙規；厚薄規,,
21299416,felt,毛毯；氈；毛布；毛紙,,
21299417,female mold,凹模；母模,,
21299418,female rotor,陰轉子,,
21299419,female thread,母螺紋；內螺紋,,
21299420,female union,內螺紋活管套節,,
21299421,fence,隔棚；圍柵,,
21299422,fence boom,攔油柵,,
21299423,fender,護舷材；碰墊,,
21299424,fender cap,護舷蓋板,,
21299425,ferrocement boat,鋼筋水泥船,,
21299426,ferro-cement vessel,鋼筋水泥船,,
21299427,ferromagnetic material,鐵磁性材料,,
21299428,ferromagnetic metal,強鐵磁性金屬,,
21299429,ferrous ion generating unit,鐵離子產生裝置,,
21299430,ferrous material,鐵質材料,,
21299431,ferrous metal,鐵金屬,,
21299432,ferrous sulfate injection pump,硫酸亞鐵注射泵(急救用),,
21299433,ferrous sulfate injection unit,硫酸亞鐵注入裝置(急救用),,
21299434,ferrule,箍；套圈,,
21299435,ferry,渡船,,
21299436,ferry boat,渡船,,
21299437,ferry bridge,棧橋；引橋；浮橋,,
21299438,fertile material,富合物質（核能）,,
21299439,fertilizer carrier,肥料運載船,,
21299440,fetch,吹送距離（波浪）,,
21299441,fetch-limited sea,有限吹風距離波,,
21299442,fiber,纖維,,
21299443,fiber optic cable,光纖電纜,,
21299444,fiber reinforced metal,纖維強化金屬,,
21299445,fiber reinforced plastics (FRP),纖維強化塑膠,,
21299446,fiber rope,纖維纜索,,
21299447,fiber rope block,纖維索滑車,,
21299448,fiber rope highline rig,纜索高線傳遞設備,,
21299449,fiber stress,纖維應力；線應力,,
21299450,fiberglass,玻[璃]纖[維],,
21299451,fiberglass chopped strand mat,玻[璃]纖[維]切股氈,,
21299452,fiberglass cloth,玻[璃]纖[維]布,,
21299453,fiberglass cover wire,玻[璃]纖[維]包線,,
21299454,fiberglass frames,玻[璃]纖[維]肋材,,
21299455,fiberglass laminates,玻[璃]纖[維]積層,,
21299456,fiberglass reinforced plastics,玻[璃]纖[維]強化塑膠　　　　　　　　,,
21299457,fiberglass reinforced plastics boat,玻[璃]纖[維]強化塑膠艇,,
21299458,fiberglass reinforced thermoplastic plastics (FRTP),玻[璃]纖[維]強化熱塑性塑膠,,
21299459,fiber-reinforced material,纖維強化材料,,
21299460,fibre,纖維,,
21299461,fibrous fracture surface,纖維狀破壞面,,
21299462,fibrous insulant,纖維絕熱材料,,
21299463,fid,桅栓,,
21299464,fid hole,桅栓孔,,
21299465,fidded top mast,栓頂桅,,
21299466,fiddle,餐桌緣框,,
21299467,fiddle block,琴式滑車,,
21299468,fiddle board,餐桌緣框圍板,,
21299469,fiddle bow,琴把式艏,,
21299470,fiddle bridge,[航空母艦阻攔索下之]拱架；弓形支架,,
21299471,fiddle head,艏飾,,
21299472,fiddle stem,琴把式艏柱；飛剪型艏柱,,
21299473,fiddley casing,爐艙風道圍壁,,
21299474,fiddley deck,爐艙風道甲板,,
21299475,fiddley grating,煙囪口格柵蓋；煙囪口鐵格蓋_x000D_,,
21299476,fiddley hatch,爐艙艙口,,
21299477,fidelity,保真度；逼真度,,
21299478,Fidenavis,西班牙驗船協會,,
21299479,field,場；現場；磁場；電場,,
21299480,field assembly,現場組合,,
21299481,field circuit,磁場電路,,
21299482,field coil,磁場線圈,,
21299483,field glasses,雙筒望遠鏡,,
21299484,field intensity,場強度,,
21299485,field magnet,場磁鐵,,
21299486,field regulator,磁場調整器,,
21299487,field rheostat,磁場變阻器,,
21299488,field stripping,現場拆卸,,
21299489,field welding,現場銲接；安裝銲接,,
21299490,field winding,磁場繞組,,
21299491,field work,現場作業,,
21299492,fife rail,插栓欄杆；繫索座圍欄,,
21299493,figure head,艏[飾]像,,
21299494,figure of merit,功能值；特性值；優值；[船舶改裝相對]功能值；裝甲貫穿係數,,
21299495,filament,纖維；燈絲,,
21299496,filament mat,纖維絲氈,,
21299497,filament winding method,繞絲製胚法,,
21299498,file,銼；銼刀；檔案,,
21299499,file brush,銼刷,,
21299500,fill valve,注入閥,,
21299501,filler,填充劑；填料；墊隔片；填注器,,
21299502,filler cap,注油孔蓋,,
21299503,filler metal,熔填金屬,,
21299504,filler rod,熔填條；銲接棒,,
21299505,fillet,填角；內圓角；填料,,
21299506,fillet cavitation,[螺槳]葉根圓角空化,,
21299507,fillet gauge,填角銲規；內圓角規,,
21299508,fillet of cement,水泥填角,,
21299509,fillet radius,填角半徑；[型材]內圓角半徑,,
21299510,fillet weld,填角銲道,,
21299511,fillet weld in normal shear,前面填角銲[接]；[搭接接頭]正面填角銲道,,
21299512,fillet weld in parallel shear,側面填角銲；[搭接接頭]側面填角銲道,,
21299513,fillet weld size,填角銲接尺寸,,
21299514,fillet welding,填角銲[接],,
21299515,filling,填料；注入,,
21299516,filling block,填充塊；墊塊,,
21299517,filling board,[木船]填塞板,,
21299518,filling chock,墊木；填材,,
21299519,filling compound,填料,,
21299520,filling piece,填材,,
21299521,filling pipe,注入管,,
21299522,filling ratio,注入率,,
21299523,filling tank,灌裝油櫃；補給油櫃,,
21299524,filling timber,肋骨填材（木船）,,
21299525,filling-in board,[木甲板]填充板條,,
21299526,filling-up valve,注入閥,,
21299527,fillister head bolt,[凹]槽圓頭螺栓,,
21299528,fill-up line,[高壓井口]注泥漿管,,
21299529,film,薄膜；薄層；塗膜；軟片膠片；影片；底片,,
21299530,film boiling,膜狀沸騰,,
21299531,film cooled blade,薄膜冷卻輪葉（燃氣渦輪機）,,
21299532,film cooling,油膜冷卻,,
21299533,film cooling hole,油膜冷卻孔,,
21299534,film lubrication,油膜潤滑,,
21299535,film thickness control,膜厚控制,,
21299536,film thickness gauge,膜厚計,,
21299537,film viewer,底片觀察器；膠片觀察器,,
21299538,film-type boiler,膜狀蒸發器,,
21299539,filmwise boiling,膜狀沸騰,,
21299540,filter,過濾器；濾波器；濾光鏡,,
21299541,filter cell,過濾室；過濾器元件,,
21299542,filter gauze,濾網,,
21299543,filter glass,濾光玻璃,,
21299544,filter lens,濾光[透]鏡,,
21299545,filter tank,過濾櫃,,
21299546,filter unit,過濾[器]元件,,
21299547,filtrate,濾液,,
21299548,filtration,過濾,,
21299549,fin,鰭板；散熱片,,
21299550,fin box,減搖鰭收置槽,,
21299551,fin control unit,減搖鰭控制機組；減搖鰭控制單元；減搖鰭控制裝置,,
21299552,fin recess,減搖鰭座穴；減搖鰭凹座,,
21299553,fin shaft,鰭軸,,
21299554,fin tube heat exchanger,鰭管式熱交換器,,
21299555,final act,蕆事文件；最後文件,,
21299556,final act of the international conference,國際會議蕆事文件,,
21299557,final blade,最後[級]葉片；末級葉片,,
21299558,final coating,最後塗層；面漆,,
21299559,final polymeric level,最終聚合度,,
21299560,final survey,最後檢查,,
21299561,final velocity,最終速度；末速,,
21299562,final weld,最後銲道,,
21299563,finder,探測器；瞄準裝置；觀察裝置；尋像器；尋線機,,
21299564,fine bow,斜艏向,,
21299565,fine fit,精細配合,,
21299566,fine form,尖瘦[船]形,,
21299567,fine lines,尖瘦線型,,
21299568,fine pitch thread,細牙螺紋,,
21299569,fine ship,[尖]瘦型船,,
21299570,fine spray deck wetness,細沫飛濺甲板浸濕,,
21299571,fine stern,斜艉向,,
21299572,fine thread,細牙螺紋,,
21299573,fine vessel,[尖]瘦型船,,
21299574,fine-cut stern,瘦削型艉；尖削型艉,,
21299575,fine-grained microstruture,細晶粒微型結構,,
21299576,fineness,瘦度,,
21299577,fineness modulus,瘦度模數,,
21299578,fineness ratio,[船舶]尖瘦比；船長排水體積比,,
21299579,finish,最後加工；表面處理,,
21299580,finish allowance,加工容差；加工裕度,,
21299581,finish bead,終結銲珠；最後銲道,,
21299582,finish mark,加工符號,,
21299583,finish plan,完成圖,,
21299584,finished glass cloth,加工[處理]用玻璃布,,
21299585,finished size,完成尺寸,,
21299586,finished surface,加工面,,
21299587,finishing operation,完工作業,,
21299588,finishing temperature,完工溫度,,
21299589,finish-turn inspection,完工檢查,,
21299590,finite amplitude waves,有限振幅波,,
21299591,finite cascade,有限翼列（燃氣渦輪機）,,
21299592,finite cavity,有限空泡,,
21299593,finite difference method,有限差分法,,
21299594,finite element analysis (FEA),有限元素分析,,
21299595,finite element method (FEM),有限元素法,,
21299596,finite element model,有限元素模型,,
21299597,finned tube reheater,鰭管式再熱器,,
21299598,finned tube wall,鰭片管水冷壁；鰭片[散熱]管壁,,
21299599,finned-surface evaporator,鰭面蒸發器,,
21299600,Finnish boat,[芬蘭灣]近海帆船；內河露艙貨船,,
21299601,fin-stabilizer,[船體]鰭板穩定器,,
21299602,fin-tilting gear,[減搖]鰭迴轉機構；[傾]轉鰭機構,,
21299603,fin-tilting machinery,水平舵轉舵機械；減搖鰭轉動機械,,
21299604,fire,火；射擊；開火；點火,,
21299605,fire alarm,火警警報器,,
21299606,fire alarm system,火警警報系統,,
21299607,fire bar,爐篦；爐條,,
21299608,fire bar bearer,爐條托架；爐條承,,
21299609,fire blanket,消防毯,,
