ID,英文名稱,中文名稱,圖片,更新日期
11559227,reflectance,反射比[率]｛受幾何形體影響｝,,2020-12-01
11559228,reflecting furnace,反射爐,,2020-12-01
11559229,reflection,反射,,2020-12-01
11559230,reflection coefficient,反射係數,,2020-12-01
11559231,reflection diffractometer,反射繞射儀,,2020-12-01
11559232,reflection electron microscopy,反射電子顯微術,,2020-12-01
11559233,reflection high energy electron diffraction (RHEED),反射高能量電子繞射,,2020-12-01
11559234,reflectivity,反射率,,2020-12-01
11559235,reflector lamp,反光燈,,2020-12-01
11559236,reformer,重組器,,2020-12-01
11559237,reforming,重組反應,,2020-12-01
11559238,reforming process,重組過程,,2020-12-01
11559239,refraction,折射,,2020-12-01
11559240,refraction index,折射率,,2020-12-01
11559241,refractive index,折射係數；折射率,,2020-12-01
11559242,refractivity,折射率,,2020-12-01
11559243,refractoriness,耐火性；耐火度,,2020-12-01
11559244,refractoriness underload,載重耐火度,,2020-12-01
11559245,refractory,耐火材；耐火物,,2020-12-01
11559246,refractory alloy,耐火合金,,2020-12-01
11559247,refractory brick,耐火磚,,2020-12-01
11559248,refractory cement,耐火水泥,,2020-12-01
11559249,refractory ceramic coating,耐火陶瓷護膜,,2020-12-01
11559250,refractory coating,耐火塗料,,2020-12-01
11559251,refractory concrete,耐火混凝土,,2020-12-01
11559252,refractory material,耐火材料,,2020-12-01
11559253,refractory metal,耐火金屬,,2020-12-01
11559254,refrax,金鋼砂磚,,2020-12-01
11559255,refrigerated air dryer,冷凍空氣乾燥機,,2020-12-01
11559256,refrigerated compressed air dryer,冷凍空氣壓縮乾燥機,,2020-12-01
11559257,regenerated cellulose,再生纖維素,,2020-12-01
11559258,regeneration,再生,,2020-12-01
11559259,regeneration heat,再生熱,,2020-12-01
11559260,regenerative cell,再生型電池,,2020-12-01
11559261,regenerative chamber,蓄熱室,,2020-12-01
11559262,regenerative fuel cell,再生型燃料電池,,2020-12-01
11559263,regenerative quenching,再生淬火,,2020-12-01
11559264,regenerative reformer,再生型重組器,,2020-12-01
11559265,regenerator,蓄熱室；蓄熱器；回熱器；再生器,,2020-12-01
11559266,regular solution,規則溶液,,2020-12-01
11559267,regulator,調節器,,2020-12-01
11559268,regulus,粗製金屬錠,,2020-12-01
11559269,reheat test,再熱試驗,,2020-12-01
11559270,reheating furnace,再熱爐,,2020-12-01
11559271,rehybridization,再混成,,2020-12-01
11559272,reinforced brickwork,加強磚工,,2020-12-01
11559273,reinforced concrete,鋼筋混凝土,,2020-12-01
11559274,reinforcement efficiency,強化效率,,2020-12-01
11559275,reinforcing fiber,強化纖維,,2020-12-01
11559276,relative consistency,相對稠度,,2020-12-01
11559277,relative humidity,相對溼度,,2020-12-01
11559278,relative magnetic permeability,相對導磁率,,2020-12-01
11559279,relative viscosity,相對黏度,,2020-12-01
11559280,relative water content,相對含水量,,2020-12-01
11559281,relaxation emission,弛緩發射,,2020-12-01
11559282,relaxation internal friction,鬆弛內耗,,2020-12-01
11559283,relaxation property,鬆弛性質,,2020-12-01
11559284,relaxation time,鬆弛時間,,2020-12-01
11559285,relaxed elastic modulus,遲滯彈性模數,,2020-12-01
11559286,relaxed vacancy diffusion,鬆弛空孔擴散,,2020-12-01
11559287,release agent,脫模劑,,2020-12-01
11559288,relief annealing,弛力退火,,2020-12-01
11559289,relieving arch,肋拱,,2020-12-01
11559290,reluctance,磁阻,,2020-12-01
11559291,reluctivity,磁阻率,,2020-12-01
11559292,rely alloys,瑞力合金｛含10-16%Sb，1-6%Cu之一系列鉛基或錫基軸承合金｝,,2020-12-01
11559293,remagnetizing,重磁化,,2020-12-01
11559294,remalloy,力馬磁鐵合金｛含12%Mo其餘Fe之一種永久磁鐵合金｝,,2020-12-01
11559295,remanence,殘留磁性；頑磁性；保磁率,,2020-12-01
11559296,remanent induction,殘存感應,,2020-12-01
11559297,remelting,再熔解,,2020-12-01
11559298,remelting furnace,再熔爐,,2020-12-01
11559299,remolding test,重塑試驗,,2020-12-01
11559300,rennet,凝乳酵素,,2020-12-01
11559301,rennin,凝乳酶,,2020-12-01
11559302,renormalized atom level,再重整原子階,,2020-12-01
11559303,repeated stress,覆變應力,,2020-12-01
11559304,replacement,替代物,,2020-12-01
11559305,replica,摹製品；複印模,,2020-12-01
11559306,repressing,再壓[型],,2020-12-01
11559307,reprocessing,再處理；再加工,,2020-12-01
11559308,reproductive toxicity,生殖毒性,,2020-12-01
11559309,reserve battery design,蓄電池設計,,2020-12-01
11559310,residence time,停留時間,,2020-12-01
11559311,residual cementite,殘留雪明碳體,,2020-12-01
11559312,residual clay,殘餘黏土,,2020-12-01
11559313,residual contaminant,殘留污染物,,2020-12-01
11559314,residual element,殘留元素,,2020-12-01
11559315,residual pearlite,殘留波來體,,2020-12-01
11559316,residual porosity,殘留孔隙度,,2020-12-01
11559317,residual strain,殘留應變,,2020-12-01
11559318,residual stress,殘留應力,,2020-12-01
11559319,resilience,彈回；恢復力；彈性能,,2020-12-01
11559320,resiliency,彈性能,,2020-12-01
11559321,resilient flooring,回彈底限,,2020-12-01
11559322,resin,樹脂,,2020-12-01
11559323,resin binder,樹脂黏結劑,,2020-12-01
11559324,resin coated sand,樹脂裹貼砂,,2020-12-01
11559325,resin sand,樹脂砂,,2020-12-01
11559326,resin vehicles,樹脂油漆基,,2020-12-01
11559327,resinate,樹脂酸鹽,,2020-12-01
11559328,resinking,再製型｛鍛模｝,,2020-12-01
11559329,resist,防鍍漆；[光]阻劑,,2020-12-01
11559330,resist process,光阻製程,,2020-12-01
11559331,resist structure,光阻結構,,2020-12-01
11559332,resistal,高耐力鋁青銅｛含9-10%Al，1-2%Fe之一種鋁青銅｝,,2020-12-01
11559333,resistance annealing,電阻退火,,2020-12-01
11559334,resistance heating,電阻加熱法,,2020-12-01
11559335,resistance measurement,電阻量測,,2020-12-01
11559336,resistance welding,電阻熔接,,2020-12-01
11559337,resistance-overvoltage,電阻-過電壓,,2020-12-01
11559338,resistin,高電阻錳銅合金｛含85%Cu，1-2%Mn，2%Fe｝,,2020-12-01
11559339,resistivity,電阻率；電阻係數,,2020-12-01
11559340,resite,不溶酚醛樹脂,,2020-12-01
11559341,resitol,半溶酚醛樹脂,,2020-12-01
11559342,resole,可溶酚醛樹脂,,2020-12-01
11559343,resolution,解析度；解像能力,,2020-12-01
11559344,resolution limit,解析極限,,2020-12-01
11559345,resolvent,分解物,,2020-12-01
11559346,resolving power,解析能力；解像能力,,2020-12-01
11559347,resonance,共振；共鳴,,2020-12-01
11559348,resonance bonding,共振結合鍵,,2020-12-01
11559349,resonance curve,共振曲線,,2020-12-01
11559350,resonance peak,共振峰,,2020-12-01
11559351,resonance relation,共振關係,,2020-12-01
11559352,resonant tunneling device,共振穿隧元件,,2020-12-01
11559353,resonant tunneling transistor (RTT),共振穿隧電晶體,,2020-12-01
11559354,resonator,共振器,,2020-12-01
11559355,resorbable,可吸收的,,2020-12-01
11559356,responsivity,回應性；回應度,,2020-12-01
11559357,rest period,中止期,,2020-12-01
11559358,restorative dental material,牙科補綴材料,,2020-12-01
11559359,restriking,矯鍛,,2020-12-01
11559360,resulfurized steel,再硫化鋼,,2020-12-01
11559361,retained austenite,殘留沃斯田鐵,,2020-12-01
11559362,retardation,阻滯,,2020-12-01
11559363,retarder,阻滯劑,,2020-12-01
11559364,retempering,再回火；再拌合,,2020-12-01
11559365,retentivity,頑磁性；保磁率,,2020-12-01
11559366,reticulated foam,網狀泡沫材料,,2020-12-01
11559367,reticulation,網狀組織,,2020-12-01
11559368,reticulin fibril,網狀原纖維,,2020-12-01
11559369,retinal,視網膜,,2020-12-01
11559370,retort,甑；蒸餾器,,2020-12-01
11559371,retractile fiber,回縮纖維,,2020-12-01
11559372,retrogression,退回現象,,2020-12-01
11559373,retting,洗麻；泡麻；漚麻,,2020-12-01
11559374,return,回爐料,,2020-12-01
11559375,return die,退回模,,2020-12-01
11559376,reverberatory furnace,反射爐,,2020-12-01
11559377,reversal of current,反向電流,,2020-12-01
11559378,reverse bias,逆向偏壓,,2020-12-01
11559379,reverse evaporation,逆向蒸發[法],,2020-12-01
11559380,reverse flow forging,逆流鍛造法,,2020-12-01
11559381,reverse osmosis,逆滲透,,2020-12-01
11559382,reverse polarity,反極性,,2020-12-01
11559383,reverse redrawing,逆向再伸延,,2020-12-01
11559384,reversed magnetization,反向磁化,,2020-12-01
11559385,reversed stress,逆應力,,2020-12-01
11559386,reversed stress cycle,反向應力週期｛疲勞｝,,2020-12-01
11559387,reversibility,可逆性,,2020-12-01
11559388,reversible adsorbent,可逆性吸附物,,2020-12-01
11559389,reversible cell,可逆電池,,2020-12-01
11559390,reversible cell potential,可逆電池電位,,2020-12-01
11559391,reversible deformation,可逆變形,,2020-12-01
11559392,reversible insert,雙面嵌件,,2020-12-01
11559393,reversible process,可逆反應,,2020-12-01
11559394,reversible reaction,可逆反應,,2020-12-01
11559395,reversible voltage,可逆電壓,,2020-12-01
11559396,reversing mill,可逆軋機,,2020-12-01
11559397,revolver press,旋壓機,,2020-12-01
11559398,revolving pot,迴轉罐,,2020-12-01
11559399,revolving screen,迴轉篩,,2020-12-01
11559400,Rex 78,Rex78耐熱鋼,,2020-12-01
11559401,Reynolds number,雷諾數,,2020-12-01
11559402,rf sputtering,射頻濺鍍,,2020-12-01
11559403,RGD peptide,RGD胜肽,,2020-12-01
11559404,RH degassing process,RH 去氣法｛真空去氣法｝,,2020-12-01
11559405,rhenium (Re),錸,,2020-12-01
11559406,rheocasting,流變澆注,,2020-12-01
11559407,rheological behavior,流變行為,,2020-12-01
11559408,rheological property,流變性質,,2020-12-01
11559409,rheology,流變學；流性學,,2020-12-01
11559410,rheometer,流變儀,,2020-12-01
11559411,rheopexy,流變增黏性,,2020-12-01
11559412,Rhigi-Leduc effect,黎-雷氏[熱電]效應,,2020-12-01
11559413,rhodium (Rh),銠,,2020-12-01
11559414,rhombic system,斜方晶系,,2020-12-01
11559415,rhombohedral,斜方六面體,,2020-12-01
11559416,rhombohedral system,斜方六面體晶系,,2020-12-01
11559417,rib,肋,,2020-12-01
11559418,ribbed roof,肋頂,,2020-12-01
11559419,ribbed substrate design,排列式基板設計｛磷酸燃料電池｝,,2020-12-01
11559420,ribbing,起脊,,2020-12-01
11559421,ribbon,條帶,,2020-12-01
11559422,ribonucleic acid (RNA),核糖核酸,,2020-12-01
11559423,ribozyme,核酶；RNA類酶；核糖酵素,,2020-12-01
11559424,rich mix,富配合,,2020-12-01
11559425,Richard Phillips Feynman,理查費曼,,2020-12-01
11559426,richness of mix,配合濃度,,2020-12-01
11559427,rider brick,鞍磚；鞍拱,,2020-12-01
11559428,ridge tile,脊瓦,,2020-12-01
11559429,rift,順紋裂痕,,2020-12-01
11559430,right lay,右旋絞紋,,2020-12-01
11559431,right-handed quartz,右旋水晶；右旋石英,,2020-12-01
11559432,rigid band model,剛性[能]帶模型,,2020-12-01
11559433,rigid beam vibration,剛性樑震動,,2020-12-01
11559434,rigid body relaxation,剛性體鬆弛,,2020-12-01
11559435,rigid ion model,剛性離子模型,,2020-12-01
11559436,rigid molecule,剛性分子,,2020-12-01
11559437,rigidity,剛性,,2020-12-01
11559438,rigidity modulus,剛性模數,,2020-12-01
11559439,rimmed steel,未淨鋼；淨面鋼,,2020-12-01
11559440,ring,浮圈；環；匣缽圈,,2020-12-01
11559441,ring and ball method,圈球法,,2020-12-01
11559442,ring diffusion,環路擴散,,2020-12-01
11559443,ring forging,環鍛造,,2020-12-01
11559444,ring kiln,輪窯,,2020-12-01
11559445,ring rolling,車環軋,,2020-12-01
11559446,ring-opening metathesis polymerization (ROMP),開環置換聚合反應,,2020-12-01
11559447,ringworm corrosion,輪癬狀腐蝕,,2020-12-01
11559448,ripening,熟化,,2020-12-01
11559449,rise,拱高,,2020-12-01
11559450,riser,冒口,,2020-12-01
11559451,rivet,鉚釘,,2020-12-01
11559452,road tar,路用柏油,,2020-12-01
11559453,roasting,焙燒,,2020-12-01
11559454,roast-sintering,焙燒-燒結,,2020-12-01
11559455,Robber,羅婆片｛降低電流密度之額外陰極｝,,2020-12-01
11559456,Robertson test,羅卜遜試驗｛鋼之脆裂習性試驗｝,,2020-12-01
11559457,rock crystal,水晶,,2020-12-01
11559458,rock salt,岩鹽,,2020-12-01
11559459,rock salt structure,岩鹽結構；氯化鈉結構,,2020-12-01
11559460,rock salt structure,岩鹽結構,,2020-12-01
11559461,rock wool,岩絨,,2020-12-01
11559462,rocket,火箭,,2020-12-01
11559463,rocket nozzle,火箭噴嘴,,2020-12-01
11559464,rocketry,火箭學,,2020-12-01
11559465,Rockwell hardness,洛氏硬度,,2020-12-01
11559466,Rockwell hardness test,洛氏硬度試驗,,2020-12-01
11559467,rod,桿料,,2020-12-01
11559468,rod drop hammer,桿落鎚,,2020-12-01
11559469,rod hammer,桿鎚,,2020-12-01
11559470,rod mill,桿磨；桿料軋機；線材軋機；棒磨機,,2020-12-01
11559471,Roentgen,侖琴,,2020-12-01
11559472,roentgen equivalent man (rem ),人體侖琴當量；侖目｛測量人體吸收輻射量之單位｝,,2020-12-01
11559473,roke,氧化物斜夾層,,2020-12-01
11559474,roll,軋輥；棍筒,,2020-12-01
11559475,roll  die,滾筒模,,2020-12-01
11559476,roll bending,輥彎；捲板機,,2020-12-01
11559477,roll bonding,輥壓貼合,,2020-12-01
11559478,roll coating,輥塗；輥鍍,,2020-12-01
11559479,roll compection,軋壓；壓胚,,2020-12-01
11559480,roll crown,輥頂,,2020-12-01
11559481,roll crusher,輥碎機,,2020-12-01
11559482,roll deflection,輥偏轉,,2020-12-01
11559483,roll forging,軋機鍛造,,2020-12-01
11559484,roll forging machine,軋鍛機,,2020-12-01
11559485,roll straightening,輥筒矯直；輥子矯直,,2020-12-01
11559486,roll table,輥台,,2020-12-01
11559487,roll threading,滾製螺紋,,2020-12-01
11559488,roll welding,滾動熔接,,2020-12-01
11559489,rolled glass,輥製玻璃,,2020-12-01
11559490,rolled gold,輥軋製金,,2020-12-01
11559491,rolled hardening,輥軋硬化,,2020-12-01
11559492,rolled iron,軋製鐵,,2020-12-01
11559493,rolled product,輥軋製品,,2020-12-01
11559494,rolled steel,軋製鋼,,2020-12-01
11559495,rolled steel wheel,軋製鋼輪,,2020-12-01
11559496,rolled wire,軋製鐵絲,,2020-12-01
11559497,rolled-in scale,軋包鏽皮,,2020-12-01
11559498,roller,軋輥；壓路機,,2020-12-01
11559499,roller bearing,輥軸承,,2020-12-01
11559500,roller coating,輥輪鍍層；輥筒護膜,,2020-12-01
11559501,roller hearth furnace,輥膛爐,,2020-12-01
11559502,roller mill,軋製機,,2020-12-01
11559503,roller-bat machine,輥片機,,2020-12-01
11559504,roller-head machine,輥頭鏇坯機,,2020-12-01
11559505,rolling,軋延,,2020-12-01
11559506,rolling defect,輥軋缺陷,,2020-12-01
11559507,rolling impression,滾鍛型,,2020-12-01
11559508,rolling method,滾鍛法,,2020-12-01
11559509,rolling mill,輥軋機,,2020-12-01
11559510,rolling texture,輥軋織構,,2020-12-01
11559511,rollover machine,滾轉機,,2020-12-01
11559512,Roman cement,羅馬水泥,,2020-12-01
11559513,Roman tile,羅馬瓦,,2020-12-01
11559514,roofing tile,屋瓦,,2020-12-01
11559515,room-dry condition,陰乾狀態,,2020-12-01
11559516,Roots blower,魯氏鼓風機；魯氏幫浦,,2020-12-01
11559517,Roots pump,魯氏幫浦,,2020-12-01
11559518,rope,繩索,,2020-12-01
11559519,Rosein metal,洛山金屬｛含40%Ni，30%Al，10%Sn，10%Ag飾品用合金｝,,2020-12-01
11559520,Rose's metal,洛斯合金｛22%Sn，50%Bi，28%Pb，低熔點金屬110℃-96℃｝,,2020-12-01
11559521,rosette graphite,菊花狀石墨,,2020-12-01
11559522,rosin,松香；松脂,,2020-12-01
11559523,rosin gum,松脂膠,,2020-12-01
11559524,rota-cone blender,轉椎摻合機,,2020-12-01
11559525,rotary bending test,迴轉彎曲試驗,,2020-12-01
11559526,rotary blood pump,旋轉式血液幫浦,,2020-12-01
11559527,rotary crystal diffraction,迴轉結晶繞射,,2020-12-01
11559528,rotary crystal method,迴轉結晶法,,2020-12-01
11559529,rotary disk feeder,旋盤加料機,,2020-12-01
11559530,rotary forging,迴轉鍛造,,2020-12-01
11559531,rotary furnace,迴轉爐,,2020-12-01
11559532,rotary furnace process,迴轉爐法,,2020-12-01
11559533,rotary hearth furnace,轉膛爐　,,2020-12-01
11559534,rotary kiln,旋窯；迴轉窯,,2020-12-01
11559535,rotary piston pump,迴轉活塞幫浦,,2020-12-01
11559536,rotary press,迴轉壓機,,2020-12-01
11559537,rotary pump,迴轉幫浦,,2020-12-01
11559538,rotary rolling,迴轉軋製,,2020-12-01
11559539,rotary screen,旋篩；迴轉篩,,2020-12-01
11559540,rotary shearing,迴轉剪切,,2020-12-01
11559541,rotary smelter,旋轉熔煉爐,,2020-12-01
11559542,rotary straightening,迴轉矯直；旋轉矯直,,2020-12-01
11559543,rotary swaging,旋轉型鍛,,2020-12-01
11559544,rotary vessel culture,旋轉容器培養,,2020-12-01
11559545,rotary-hearth furnace,轉膛爐,,2020-12-01
11559546,rotary-hearth kiln,轉床窯,,2020-12-01
11559547,rotating bending,迴轉彎曲,,2020-12-01
11559548,rotating wave approximation,旋波近似值,,2020-12-01
11559549,rotation,旋轉；轉動,,2020-12-01
11559550,rotational casting,轉鑄,,2020-12-01
11559551,rotational echo double resonance (REDOR),旋轉回聲雙共振,,2020-12-01
11559552,rotational mold,旋轉模具,,2020-12-01
