ID,英文名稱,中文名稱,圖片,更新日期
3300524,stereohybridization,立構雜化作用,,2018-03-15
3300525,stereoisomer,立體異構物,,2018-03-15
3300526,stereomicrography,立體顯微照相法,,2018-03-15
3300527,stereorandom copolymer,無規立構共聚物,,2018-03-15
3300528,stereoregular polymer,立體規則性聚合物,,2018-03-15
3300529,stereoregular polymerization,立體規則聚合[反應],,2018-03-15
3300530,stereoregularity,立體規則性,,2018-03-15
3300531,stereorepeating unit,立構重複單元,,2018-03-15
3300532,stereoselective polymerization,立構選擇聚合,,2018-03-15
3300533,stereoselectivity,立體選擇性,,2018-03-15
3300534,stereosequence,立體序列,,2018-03-15
3300535,stereosequence distribution,立體序列分佈,,2018-03-15
3300536,stereospecific catalyst,立體有擇催化劑,,2018-03-15
3300537,stereospecific configuration,有規立構構型,,2018-03-15
3300538,stereospecific copolymerization,有規立構共聚,,2018-03-15
3300539,stereospecific polymer,立體特定聚合物,,2018-03-15
3300540,stereospecific polymerization,立體特定聚合[反應],,2018-03-15
3300541,stereospecific reaction,立體特定反應,,2018-03-15
3300542,stereospecific rubber,有規立構橡膠,,2018-03-15
3300543,stereospecificity,立體特定性,,2018-03-15
3300544,stereosymmetrical homopolymer,立體對稱均聚物,,2018-03-15
3300545,stereotactic polymer,有規立構聚合物,,2018-03-15
3300546,stereotactic polymerization,定向聚合,,2018-03-15
3300547,stereotacticity,立體位向程度,,2018-03-15
3300548,steric effect,立體效應；位阻效應,,2018-03-15
3300549,steric factor,立體因素；位阻因素,,2018-03-15
3300550,steric hindrance,立體阻礙；位阻,,2018-03-15
3300551,steric regularity,立體規律性,,2018-03-15
3300552,steric restriction,空間障礙,,2018-03-15
3300553,steric strain,立體應變,,2018-03-15
3300554,sterilization,滅菌,,2018-03-15
3300555,sterilizer,滅菌器,,2018-03-15
3300556,sterols,固醇類,,2018-03-15
3300557,stibinosiloxane polymer,銻矽氧烷聚合物,,2018-03-15
3300558,stickiness,黏性,,2018-03-15
3300559,sticky stage,黏性階段,,2018-03-15
3300560,stiff chain,剛性鏈,,2018-03-15
3300561,stiff equation,剛性方程,,2018-03-15
3300562,stiff flow,難流動(性),,2018-03-15
3300563,stiffener,加強材；防撓材,,2018-03-15
3300564,stiffening agent,硬挺劑,,2018-03-15
3300565,stiff-mud process,硬泥法,,2018-03-15
3300566,stiffness modulus,剛性模量,,2018-03-15
3300567,stiffness test,剛性試驗,,2018-03-15
3300568,stiffness-weight ratio,比剛度,,2018-03-15
3300569,stilbene,二苯乙烯,,2018-03-15
3300570,stilbene dye,二苯乙烯染料,,2018-03-15
3300571,still,蒸餾釜,,2018-03-15
3300572,stimulus-response technique,刺激應答法,,2018-03-15
3300573,stirred flow reactor,攪拌流動反應器,,2018-03-15
3300574,stirred fluidized bed,攪拌流體化床,,2018-03-15
3300575,stirred reactor,攪拌反應器,,2018-03-15
3300576,stirred tank,攪拌槽,,2018-03-15
3300577,stirred tank reactor,攪拌反應槽,,2018-03-15
3300578,stirred-tank contactor,攪拌槽接觸器,,2018-03-15
3300579,stirrer,攪拌器；攪拌棒,,2018-03-15
3300580,stirring,攪拌,,2018-03-15
3300581,stitch bonded fabric,縫編織物,,2018-03-15
3300582,stochastic analysis,隨機分析,,2018-03-15
3300583,stochastic feature,隨機特質,,2018-03-15
3300584,stochastic process,隨機程序,,2018-03-15
3300585,stochastic stability,隨機穩定性,,2018-03-15
3300586,stock,[儲]存料,,2018-03-15
3300587,stock dyeing,纖維染色,,2018-03-15
3300588,stock pile,儲料[堆],,2018-03-15
3300589,stoichiometric calculation,化學計量計算,,2018-03-15
3300590,stoichiometric coefficient,化學計量係數,,2018-03-15
3300591,stoichiometric compatibility,化學計量相容性,,2018-03-15
3300592,stoichiometric mixture,化學計量混合物,,2018-03-15
3300593,stoichiometric number,化學計量數,,2018-03-15
3300594,stoichiometry,化學計量學；化學計量法,,2018-03-15
3300595,stokes,斯托克(動黏度單位),,2018-03-15
3300596,Stokes approximation,斯托克近似法,,2018-03-15
3300597,Stokes line,斯托克斯[譜]線,,2018-03-15
3300598,stoneware,陶石器,,2018-03-15
3300599,stop valve,截流閥,,2018-03-15
3300600,stopped flow method,停流法,,2018-03-15
3300601,storage,儲存,,2018-03-15
3300602,storage battery,蓄電池,,2018-03-15
3300603,storage capacity,儲存容量,,2018-03-15
3300604,storage cell,蓄電池,,2018-03-15
3300605,storage compliance,儲存柔量,,2018-03-15
3300606,storage equipment,儲存裝置,,2018-03-15
3300607,storage equipment flowsheet,儲存裝置流程圖,,2018-03-15
3300608,storage facility,儲存設施,,2018-03-15
3300609,storage life,保存期限,,2018-03-15
3300610,storage loss,儲存損失,,2018-03-15
3300611,storage modulus,儲存模數,,2018-03-15
3300612,storage stability,儲存穩定性,,2018-03-15
3300613,storage tank,儲槽,,2018-03-15
3300614,storage temperature,儲存溫度,,2018-03-15
3300615,storage vessel,儲存容器,,2018-03-15
3300616,stored energy function,貯能函數,,2018-03-15
3300617,Stormer viscometer,史托馬黏度計,,2018-03-15
3300618,stoving,烘乾,,2018-03-15
3300619,straight dipping process,直浸漬過程,,2018-03-15
3300620,straight run,直餾,,2018-03-15
3300621,straight-chain polymer,直鏈聚合物,,2018-03-15
3300622,straight-line depreciation,直線折舊[法],,2018-03-15
3300623,straight-run distillation,直餾,,2018-03-15
3300624,strain adhesive,應變黏合劑,,2018-03-15
3300625,strain birefringence,應變雙折射,,2018-03-15
3300626,strain ellipsoid,應變橢圓體,,2018-03-15
3300627,strain energy,應變能,,2018-03-15
3300628,strain energy function,應變能函數,,2018-03-15
3300629,strain gauge,應變[測量]計,,2018-03-15
3300630,strain hardening,應變硬化,,2018-03-15
3300631,strain optical coefficient,應變光學係數,,2018-03-15
3300632,strain softening,應變軟化,,2018-03-15
3300633,strain tensor,應變張量,,2018-03-15
3300634,straining,粗濾,,2018-03-15
3300635,straining process,粗濾程序,,2018-03-15
3300636,stratification,分層[作用],,2018-03-15
3300637,stratified flow,分層流,,2018-03-15
3300638,stratified plastic,分層塑膠,,2018-03-15
3300639,stratum reticular,網狀層,,2018-03-15
3300640,straw pulp,草[類]紙漿,,2018-03-15
3300641,stray light,雜散光,,2018-03-15
3300642,streak line,條紋線,,2018-03-15
3300643,stream function,流線函數,,2018-03-15
3300644,streaming birefringence,流動雙折射,,2018-03-15
3300645,streaming potential,沖流電壓；沖流電位,,2018-03-15
3300646,streamline,流線,,2018-03-15
3300647,streamline coordinates,流線坐標,,2018-03-15
3300648,streamline flow,流線流,,2018-03-15
3300649,streamline motion,流線運動,,2018-03-15
3300650,streamlined body,流線形物體,,2018-03-15
3300651,streamlined filter,流線式濾器,,2018-03-15
3300652,streamlined valve,流線形閥,,2018-03-15
3300653,streamlining,流線化,,2018-03-15
3300654,strength,強度,,2018-03-15
3300655,strengthening agent,強化劑,,2018-03-15
3300656,strength-to-weight ratio,強度-重量比,,2018-03-15
3300657,streptomycin,鏈黴素,,2018-03-15
3300658,stress,應力,,2018-03-15
3300659,stress analysis,應力分析,,2018-03-15
3300660,stress birefringence,應力雙折射,,2018-03-15
3300661,stress concentration,應力集中,,2018-03-15
3300662,stress concentration factor,應力集中因數,,2018-03-15
3300663,stress corrosion,應力腐蝕,,2018-03-15
3300664,stress cracking,應力開裂,,2018-03-15
3300665,stress crazing,應力細紋,,2018-03-15
3300666,stress crystallinity,應力結晶性,,2018-03-15
3300667,stress distribution,應力分布,,2018-03-15
3300668,stress ellipsoid,應力橢球,,2018-03-15
3300669,stress graphitization,應力石墨化,,2018-03-15
3300670,stress history,應力歷程,,2018-03-15
3300671,stress intensity factor,應力強度因子,,2018-03-15
3300672,stress optical coefficient,應力光學係數,,2018-03-15
3300673,stress power,應力功率,,2018-03-15
3300674,stress relaxation,應力弛豫,,2018-03-15
3300675,stress relaxation curve,應力弛豫曲線,,2018-03-15
3300676,stress relaxation modulus,應力弛豫模數,,2018-03-15
3300677,stress relaxometer,應力弛豫計,,2018-03-15
3300678,stress relief test,應力釋放試驗,,2018-03-15
3300679,stress softening,應力軟化,,2018-03-15
3300680,stress tensor,應力張量,,2018-03-15
3300681,stress whitening,應力致白,,2018-03-15
3300682,stress-deformation curve,應力–形變曲線,,2018-03-15
3300683,stressed shell,預應力外殼,,2018-03-15
3300684,stress-induced crystallization,應力誘發結晶,,2018-03-15
3300685,stress-induced growth,應力誘發生長,,2018-03-15
3300686,stress-induced orientation,應力誘發定向,,2018-03-15
3300687,stress-induced polarization,應力誘發極化,,2018-03-15
3300688,stress-strain behavior,應力–應變行為,,2018-03-15
3300689,stress-strain curve,應力–應變曲線,,2018-03-15
3300690,stress-strain curve relation,應力應變曲線關係,,2018-03-15
3300691,stress-strain loop,應力應變迴線,,2018-03-15
3300692,stress-strain response,應力–應變響應,,2018-03-15
3300693,stress-transfer mechanism,應力轉移機制,,2018-03-15
3300694,stretch forming,拉伸成形,,2018-03-15
3300695,stretch orientation,拉伸定向,,2018-03-15
3300696,stretch rate,伸展速率,,2018-03-15
3300697,stretch ratio,拉伸比,,2018-03-15
3300698,stretch spinning,拉伸紡絲,,2018-03-15
3300699,stretch yarn,伸縮紗,,2018-03-15
3300700,stretchability,拉伸性,,2018-03-15
3300701,stretched membrane,拉伸膜,,2018-03-15
3300702,stretching,拉伸,,2018-03-15
3300703,stringiness,絲黏性；延伸性；織維性,,2018-03-15
3300704,strip chart,長條記錄紙,,2018-03-15
3300705,stripe,條紋；斑紋,,2018-03-15
3300706,strippable coating,可剝塗層,,2018-03-15
3300707,stripper,汽提塔,,2018-03-15
3300708,stripper plate,脫模板,,2018-03-15
3300709,stripping,汽提；脫除,,2018-03-15
3300710,stripping agent,脫色劑；剝除劑,,2018-03-15
3300711,stripping column,汽提塔,,2018-03-15
3300712,stripping factor,汽提因數,,2018-03-15
3300713,stripping section,汽提段,,2018-03-15
3300714,stripping steam,汽提蒸汽,,2018-03-15
3300715,stripping still,汽提器,,2018-03-15
3300716,stripping test,剝離試驗,,2018-03-15
3300717,stripping tower,汽提塔,,2018-03-15
3300718,stroboscope,頻閃轉速計,,2018-03-15
3300719,stroke,衝程,,2018-03-15
3300720,strong viscose rayon,強黏液嫘縈,,2018-03-15
3300721,structural adhesive,結構性接著劑,,2018-03-15
3300722,structural birefringence,結構雙折射,,2018-03-15
3300723,structural composite,結構複合材料,,2018-03-15
3300724,structural defect,結構缺陷,,2018-03-15
3300725,structural disorder,結構失序,,2018-03-15
3300726,structural fatigue,結構疲勞,,2018-03-15
3300727,structural foam plastic,結構泡沫塑膠,,2018-03-15
3300728,structural stability,結構穩定性,,2018-03-15
3300729,structural unit,結構單元,,2018-03-15
3300730,structural viscosity,結構黏性,,2018-03-15
3300731,structure analysis,結構分析,,2018-03-15
3300732,structured fluid,結構化流體,,2018-03-15
3300733,structured model,結構化模式,,2018-03-15
3300734,structured packing,結構填充物,,2018-03-15
3300735,stuffing,加脂[法],,2018-03-15
3300736,stuffing box,填料箱,,2018-03-15
3300737,stuffing box seal,填料箱密封,,2018-03-15
3300738,styrenated oil,苯乙烯化油,,2018-03-15
3300739,styrene,苯乙烯,,2018-03-15
3300740,styrene acrylate copolymer coating,苯乙烯丙烯酸酯共聚物塗料,,2018-03-15
3300741,styrene butadiene random copolymer,丁苯無規共聚物,,2018-03-15
3300742,styrene divinylbenzene copolymer,苯乙烯二乙烯苯共聚物,,2018-03-15
3300743,styrene oxide polymer,氧化苯乙烯聚合物,,2018-03-15
3300744,styrene resin,苯乙烯樹脂,,2018-03-15
3300745,styrene rubber,苯乙烯橡膠,,2018-03-15
3300746,styrene-acrylonitrile copolymer,苯乙烯-丙烯腈共聚物,,2018-03-15
3300747,styrene-maleic anhydride copolymer,苯乙烯-順丁烯二[酸]酐共聚物,,2018-03-15
3300748,styrene-methyl methacrylate resin,苯乙烯-甲基丙烯酸甲酯樹脂,,2018-03-15
3300749,subatmospheric pressure,負壓,,2018-03-15
3300750,subbituminous coal,次煙煤,,2018-03-15
3300751,subcell,亞晶胞,,2018-03-15
3300752,subcooled boiling,過冷沸騰,,2018-03-15
3300753,subcooled liquid,過冷液體,,2018-03-15
3300754,subcooled state,過冷狀態,,2018-03-15
3300755,subcooling,過冷,,2018-03-15
3300756,suberaldehyde polymer,辛二醛聚合物,,2018-03-15
3300757,sublayer,次層,,2018-03-15
3300758,sublimate,昇華物,,2018-03-15
3300759,sublimate drying,昇華乾燥[法],,2018-03-15
3300760,sublimation,昇華[作用],,2018-03-15
3300761,sublimation apparatus,昇華裝置,,2018-03-15
3300762,sublimator,昇華器,,2018-03-15
3300763,sublimer,昇華器,,2018-03-15
3300764,submerged combustion,沈沒燃燒,,2018-03-15
3300765,submerged combustion evaporator,浸沒燃燒式蒸發器,,2018-03-15
3300766,submerged condenser,沈式冷凝器,,2018-03-15
3300767,submerged pump,沈式泵,,2018-03-15
3300768,submicrocrack,亞微裂紋,,2018-03-15
3300769,submicrofracture,亞微觀斷裂,,2018-03-15
3300770,submicroscopic,亞微觀的,,2018-03-15
3300771,submicroscopic micelle,亞微觀微胞,,2018-03-15
3300772,submicroscopic structure,亞微觀結構,,2018-03-15
3300773,submolecule,亞分子,,2018-03-15
3300774,suboptimal control,次優控制,,2018-03-15
3300775,suboptimal controller,次優控制器,,2018-03-15
3300776,suboptimality,次優性,,2018-03-15
3300777,subprogram,子程式,,2018-03-15
3300778,subroutine,子程式,,2018-03-15
3300779,subsonic nozzle,次音速噴嘴,,2018-03-15
3300780,substituent,取代基,,2018-03-15
3300781,substituent constant,取代基常數,,2018-03-15
3300782,substituent uniformity,取代基均勻度,,2018-03-15
3300783,substitute natural gas,合成天然氣,,2018-03-15
3300784,substitution reaction,取代反應,,2018-03-15
3300785,substitution rule,代換法則,,2018-03-15
3300786,substrate,受質；基質,,2018-03-15
3300787,substrate inhibition,受質抑制[作用],,2018-03-15
3300788,substrate material,基板材料,,2018-03-15
3300789,substrate specificity,受質專一性,,2018-03-15
3300790,subunit,次單元,,2018-03-15
3300791,subunit structure,次單元結構,,2018-03-15
3300792,successive polymerization,逐次聚合,,2018-03-15
3300793,successive reaction,逐次反應,,2018-03-15
3300794,successive tear strength,逐次撕裂強力,,2018-03-15
3300795,sucrose,蔗糖,,2018-03-15
3300796,suction filter,吸濾器,,2018-03-15
3300797,suction head,吸取高差,,2018-03-15
3300798,suction lift,吸入升力,,2018-03-15
3300799,suction line,吸入管線,,2018-03-15
3300800,suction potential,吸入勢,,2018-03-15
3300801,suction pressure,吸入壓力,,2018-03-15
3300802,suction pump,吸取泵,,2018-03-15
3300803,suction velocity,吸入速度,,2018-03-15
3300804,sugar,糖,,2018-03-15
3300805,sugarcane,甘蔗,,2018-03-15
3300806,sugarcane wax,蔗蠟,,2018-03-15
3300807,suitability,適合性,,2018-03-15
3300808,sulfate process,硫酸鹽方法；硫酸鹽處理,,2018-03-15
3300809,sulfate pulp,硫酸鹽紙漿,,2018-03-15
3300810,sulfate resistant cement,抗硫酸鹽水泥,,2018-03-15
3300811,sulfated oil,硫酸化油,,2018-03-15
3300812,sulfating,硫酸化,,2018-03-15
3300813,sulfation,硫酸化[反應],,2018-03-15
3300814,sulfidation,硫化作用,,2018-03-15
3300815,sulfidity,硫化度,,2018-03-15
3300816,sulfite process,亞硫酸鹽法,,2018-03-15
3300817,sulfite pulp,亞硫酸[鹽]紙漿,,2018-03-15
3300818,sulfonate,磺酸鹽,,2018-03-15
3300819,sulfonated oil,磺[酸]化油,,2018-03-15
3300820,sulfonating agent,磺[酸]化劑,,2018-03-15
3300821,sulfonation,磺[酸]化[反應],,2018-03-15
3300822,sulfonator,磺[酸]化器,,2018-03-15
3300823,sulfur,硫,,2018-03-15
3300824,sulfur bleach,硫[黃]漂白,,2018-03-15
3300825,sulfur chloride vulcanization,氯化硫[溶液]硫化,,2018-03-15
3300826,sulfur crosslinking,硫交聯,,2018-03-15
3300827,sulfur donor,硫施體,,2018-03-15
3300828,sulfur donor agent,給硫劑,,2018-03-15
3300829,sulfur dye,硫化染料,,2018-03-15
3300830,sulfur elimination,脫硫,,2018-03-15
3300831,sulfur vulcanization,[硫黃]硫化,,2018-03-15
3300832,sulfur-containing polymer,含硫聚合物,,2018-03-15
3300833,sulfuric acid ester,硫酸酯,,2018-03-15
3300834,sulfuric acid process,硫酸法,,2018-03-15
3300835,sulfurization,硫化,,2018-03-15
3300836,sulfurless cure,無硫交聯,,2018-03-15
3300837,sulphidizing,硫化,,2018-03-15
3300838,sulphonic acid ionomer,磺酸離子聚合物,,2018-03-15
3300839,summing point,總和點,,2018-03-15
3300840,sump,機油箱；廢油池,,2018-03-15
3300841,sun crack,曬裂,,2018-03-15
3300842,sun crazing,曬裂,,2018-03-15
3300843,sun-checking agent,抗日光龜裂劑；抗曬劑,,2018-03-15
3300844,sun-cracking,晒裂,,2018-03-15
3300845,sun-discoloration,日曬變色,,2018-03-15
3300846,sunflower oil,葵花[子]油,,2018-03-15
3300847,super drawing,超延伸,,2018-03-15
3300848,super ion-conductive polymer,超離子導電聚合物,,2018-03-15
3300849,supercalender,多輥壓延機,,2018-03-15
3300850,supercentrifuge,高速離心機,,2018-03-15
3300851,supercomputer,超級計算機,,2018-03-15
3300852,superconducting alloy,超導合金,,2018-03-15
3300853,superconducting carbonitride,超導碳氮化物,,2018-03-15
3300854,superconducting characteristic,超導特性,,2018-03-15
3300855,superconducting generator,超導發電機,,2018-03-15
3300856,superconducting state,超導態,,2018-03-15
3300857,superconducting thin film,超導薄膜,,2018-03-15
3300858,superconducting transition temperature,超導轉變溫度,,2018-03-15
3300859,superconductive polymer,超導聚合物,,2018-03-15
3300860,superconductivity,超導性,,2018-03-15
3300861,superconductor,超導體,,2018-03-15
3300862,supercooled liquid,過冷液體,,2018-03-15
3300863,supercooled vapor,過冷蒸氣,,2018-03-15
3300864,supercooling,過冷,,2018-03-15
3300865,supercritical extraction,超臨界萃取,,2018-03-15
3300866,supercritical flow,超臨界流動,,2018-03-15
3300867,supercritical gas,超臨界氣體,,2018-03-15
3300868,super-duty refractory,超強耐火物，特級耐火物,,2018-03-15
3300869,super-elasticity,超彈性,,2018-03-15
3300870,superficial velocity,表觀速度,,2018-03-15
3300871,superfluid,超流體,,2018-03-15
3300872,superheat,過熱[量],,2018-03-15
3300873,superheated state,過熱狀態,,2018-03-15
3300874,superheated steam,過熱蒸汽,,2018-03-15
3300875,superheated vapor,過熱蒸氣,,2018-03-15
3300876,superheated water,過熱水,,2018-03-15
3300877,superheater,過熱器,,2018-03-15
3300878,superheating,過熱,,2018-03-15
3300879,superlattice,超晶格,,2018-03-15
3300880,supermolecular order,超分子次序,,2018-03-15
3300881,supermolecular structure,超分子結構,,2018-03-15
3300882,supermolecular texture,超分子紋理,,2018-03-15
3300883,supermolecular transition,超分子轉變,,2018-03-15
3300884,supermolecule,超分子,,2018-03-15
3300885,supernatant,上澄液,,2018-03-15
3300886,superoxide,超氧化物,,2018-03-15
3300887,superphosphate,過磷酸鹽,,2018-03-15
3300888,superpolymer,超聚合物,,2018-03-15
3300889,superposition,疊加；疊合,,2018-03-15
3300890,superposition principle,疊加原理,,2018-03-15
3300891,supersaturated solution,過飽和溶液,,2018-03-15
3300892,supersonic nozzle,超音速噴嘴,,2018-03-15
3300893,supervision,監督,,2018-03-15
3300894,supervisory control,監督控制,,2018-03-15
3300895,supply,供應,,2018-03-15
3300896,supply pressure,供給壓力,,2018-03-15
3300897,support plate,支撑板,,2018-03-15
3300898,supported bimetallic catalyst,負載型雙金屬觸媒,,2018-03-15
3300899,supported catalyst,負載型觸媒,,2018-03-15
3300900,supported metal catalyst,負載型金屬觸媒,,2018-03-15
3300901,supporting film,支持膜,,2018-03-15
3300902,supramolecular structure,超大分子結構,,2018-03-15
3300903,supramolecule,超分子,,2018-03-15
3300904,surface abrasion,表面磨耗,,2018-03-15
3300905,surface absorber,表面吸收器,,2018-03-15
3300906,surface acid site,表面酸性部位,,2018-03-15
3300907,surface activity,表面活性,,2018-03-15
3300908,surface adsorption,表面吸附,,2018-03-15
3300909,surface area,表面積,,2018-03-15
3300910,surface bonding,表面黏接,,2018-03-15
3300911,surface catalysis,表面催化[作用],,2018-03-15
3300912,surface charge,表面電荷,,2018-03-15
3300913,surface chemistry,表面化學,,2018-03-15
3300914,surface coating,表面塗裝；表面塗層,,2018-03-15
3300915,surface complex,表面錯合物,,2018-03-15
3300916,surface concentration,表面濃度,,2018-03-15
3300917,surface condenser,表面冷凝器,,2018-03-15
3300918,surface condition,表面狀態,,2018-03-15
3300919,surface conductance,表面電導,,2018-03-15
3300920,surface coverage,表面覆蓋率,,2018-03-15
3300921,surface crack,表面裂紋,,2018-03-15
3300922,surface cultivation,表面培養,,2018-03-15
3300923,surface density,表面密度,,2018-03-15
3300924,surface diffusion,表面擴散,,2018-03-15
3300925,surface dislocation,表面移位,,2018-03-15
3300926,surface drag,表面阻力,,2018-03-15
3300927,surface emissivity,表面發射率,,2018-03-15
3300928,surface energy,表面能,,2018-03-15
3300929,surface energy,表面能,,2018-03-15
3300930,surface energy of fracture,斷裂表面能,,2018-03-15
3300931,surface engineering,表面工程,,2018-03-15
3300932,surface fermentation,表面發酵,,2018-03-15
3300933,surface flow,表面流動,,2018-03-15
3300934,surface force,表面力,,2018-03-15
3300935,surface free energy,表面自由能,,2018-03-15
3300936,surface grafting,表面接枝,,2018-03-15
3300937,surface hardening,表面硬化,,2018-03-15
3300938,surface imperfection,表面缺陷,,2018-03-15
3300939,surface layer,表層,,2018-03-15
3300940,surface modification,表面改質,,2018-03-15
3300941,surface modified fiber,表面改質纖維,,2018-03-15
3300942,surface modifier,表面改質劑,,2018-03-15
3300943,surface moisture,表面水分,,2018-03-15
3300944,surface morphology,表面形態,,2018-03-15
3300945,surface phenomenon,表面現象,,2018-03-15
3300946,surface polymerization,界面聚合[法],,2018-03-15
3300947,surface porosity,表面孔隙度,,2018-03-15
3300948,surface potential,表面電位,,2018-03-15
3300949,surface preparation,表面製備,,2018-03-15
3300950,surface pressure,表面壓力,,2018-03-15
3300951,surface profile,表面輪廓,,2018-03-15
3300952,surface rate,表面速率,,2018-03-15
3300953,surface reaction resistance,表面反應阻力,,2018-03-15
3300954,surface renewal factor,表面更新因數,,2018-03-15
3300955,surface renewal theory,表面更新理論,,2018-03-15
3300956,surface resistance,表面阻力；表面電阻,,2018-03-15
3300957,surface resistivity,表面電阻率,,2018-03-15
3300958,surface rheology,表面流變學,,2018-03-15
3300959,surface roughening treatment,表面粗化處理,,2018-03-15
3300960,surface roughness,表面粗糙度,,2018-03-15
3300961,surface science,表面科學,,2018-03-15
3300962,surface sizing,表面上膠,,2018-03-15
3300963,surface structure,表面結構,,2018-03-15
3300964,surface temperature,表面溫度,,2018-03-15
3300965,surface tensiometer,表面張力計,,2018-03-15
3300966,surface tension,表面張力,,2018-03-15
3300967,surface transcrystallinity,表面橫列結晶；表面跨晶結晶,,2018-03-15
3300968,surface treatment,表面處理,,2018-03-15
3300969,surface viscometer,表面黏度計,,2018-03-15
3300970,surface viscosity,表面黏度,,2018-03-15
3300971,surface winder,表面捲取機,,2018-03-15
3300972,surface-active agent,表面活性劑,,2018-03-15
3300973,surfacer,光面漆,,2018-03-15
3300974,surfactant,界面活性劑,,2018-03-15
3300975,surfactant,界面活性劑,,2018-03-15
3300976,surfactant flooding,界面活性劑氾流[法],,2018-03-15
3300977,surge tank,緩衝槽,,2018-03-15
3300978,surge wave,湧波,,2018-03-15
3300979,surging,衝擊；突波,,2018-03-15
3300980,surrounding temperature,環境溫度,,2018-03-15
3300981,surroundings,環境,,2018-03-15
3300982,survival rate,生存率,,2018-03-15
3300983,survival theory,生存理論,,2018-03-15
3300984,suspended catalyst,懸浮觸媒,,2018-03-15
3300985,suspended growth,懸浮生長,,2018-03-15
3300986,suspended solid{=SS},懸浮固體,,2018-03-15
3300987,suspended-growth system,懸浮生長系統,,2018-03-15
3300988,suspending agent,懸浮劑,,2018-03-15
3300989,suspension,懸浮液；懸浮,,2018-03-15
3300990,suspension adhesive,懸浮黏合劑,,2018-03-15
3300991,suspension colloid,懸[浮]膠體,,2018-03-15
3300992,suspension load,懸浮物負載,,2018-03-15
3300993,suspension polymerization,懸浮聚合,,2018-03-15
3300994,suspension stabilizer,懸浮安定劑,,2018-03-15
3300995,suspension system,懸浮系統,,2018-03-15
3300996,suspension wire,懸線,,2018-03-15
3300997,suspensoid,懸[浮]膠體,,2018-03-15
3300998,sustained oscillation,持續振盪,,2018-03-15
3300999,swabbing process,擦抹取樣過程,,2018-03-15
3301000,sweating,發汗法,,2018-03-15
3301001,sweating process,發汗法,,2018-03-15
3301002,sweep diffusion,掃掠擴散,,2018-03-15
3301003,sweet gas,脫臭天然氣,,2018-03-15
3301004,sweetener,甜味料,,2018-03-15
3301005,sweetening process,[天然氣]脫臭程序,,2018-03-15
3301006,swell,膨潤,,2018-03-15
3301007,swelling agent,膨潤劑,,2018-03-15
3301008,swelling capacity,膨潤能力,,2018-03-15
3301009,swelling power,膨潤能力,,2018-03-15
3301010,swelling pressure,膨潤壓[力],,2018-03-15
3301011,swelling ratio,膨潤比,,2018-03-15
3301012,swelling value,膨潤值,,2018-03-15
3301013,switch,開關,,2018-03-15
3301014,switchboard model,插線板模型,,2018-03-15
3301015,switching line,交換線,,2018-03-15
3301016,symbiosis,共生；共棲,,2018-03-15
3301017,symbol,符號,,2018-03-15
3301018,symmetric membrane,對稱透膜,,2018-03-15
3301019,symmetry,對稱,,2018-03-15
3301020,symmetry center,對稱中心,,2018-03-15
3301021,synchro,同步器,,2018-03-15
3301022,synchro-control transformer,同步控制變壓器,,2018-03-15
3301023,synchro-transmitter,同步傳送器,,2018-03-15
3301024,synchrotron,同步加速器,,2018-03-15
3301025,syncrude,合成原油,,2018-03-15
3301026,syndiotactic addition,對排立構加成[反應],,2018-03-15
3301027,syndiotactic placement,間同立構鍵接,,2018-03-15
3301028,syndiotactic polymer,對排立構聚合物,,2018-03-15
3301029,syndiotactic polymerization,對排立構聚合[作用],,2018-03-15
3301030,syndiotactic polypropylene,對排聚丙烯,,2018-03-15
3301031,syndiotactic sequence,對排立構序列,,2018-03-15
3301032,syndiotactic triad,對排立構三元組,,2018-03-15
3301033,syndiotactic unit,對排立構單元,,2018-03-15
3301034,syndiotacticity,對排立構度,,2018-03-15
3301035,syneresis,[膠體]脫水收縮,,2018-03-15
3301036,synergism,增效作用,,2018-03-15
3301037,synergist,增效劑,,2018-03-15
3301038,synergistic additive,增效添加劑,,2018-03-15
3301039,synergistic effect,增效作用,,2018-03-15
3301040,synergistic flame retardant,增效阻燃劑,,2018-03-15
3301041,synergistic mechanism,增效機構,,2018-03-15
3301042,synergistic mixture,增效混合物,,2018-03-15
3301043,synergistic stabilizer,增效穩定劑,,2018-03-15
3301044,synfuel,合成燃料,,2018-03-15
3301045,syngas,合成氣,,2018-03-15
3301046,syntan,合成單寧,,2018-03-15
3301047,synthesis,合成,,2018-03-15
3301048,synthesis gas,合成氣,,2018-03-15
3301049,synthesis process,合成程序,,2018-03-15
3301050,synthesis reaction,合成反應,,2018-03-15
3301051,synthesis reactor,合成反應器,,2018-03-15
3301052,synthesizer,合成器,,2018-03-15
3301053,synthetic ammonia,合成氨,,2018-03-15
3301054,synthetic chemistry,合成化學,,2018-03-15
3301055,synthetic coating material,合成塗料,,2018-03-15
3301056,synthetic coloring agent,合成色素,,2018-03-15
3301057,synthetic crude,合成原油,,2018-03-15
3301058,synthetic crude oil,合成原油,,2018-03-15
3301059,synthetic detergent,合成清潔劑,,2018-03-15
3301060,synthetic drying oil,合成乾性油,,2018-03-15
3301061,synthetic elastomer,合成彈性體,,2018-03-15
3301062,synthetic fat,合成脂肪,,2018-03-15
3301063,synthetic fatty acid,合成脂肪酸,,2018-03-15
