ID,英文名稱,中文名稱,圖片,更新日期
1077922,tetanus serum,破傷風血清,,2012-11-26
1077923,tetanus toxin,破傷風毒素,,2012-11-26
1077924,tetanus (tetany),破傷風,,2012-11-26
1077925,tetany,手足強直；痙攣,,2012-11-26
1077926,tethelin,垂體繁榮素,,2012-11-26
1077927,tethyum,單體海鞘,,2012-11-26
1077928,tetra,四眼裸鮭鯉；四眼半線鮭鯉等,,2012-11-26
1077929,TETRABRANCHIA,四鰓目,,2012-11-26
1077930,TETRACTINELLIDA,四放海綿亞綱,,2012-11-26
1077931,tetracycline,四環素,,2012-11-26
1077932,tetrad,四分體；四價染色體,,2012-11-26
1077933,tetradactyle,四指的,,2012-11-26
1077934,Tetragenus ,四聯球菌（屬）,,2012-11-26
1077935,TETRAGONURIDAE,方尾鯧科,,2012-11-26
1077936,tetrameral,四放式；四輻式,,2012-11-26
1077937,tetramerous,四放式；四跗節的,,2012-11-26
1077938,TETRANYCHIDAE,葉壁蝨科；葉蟎,,2012-11-26
1077939,Tetranychus cinnabarinus  (Boisduval),赤葉蟎；花生紅葉蟎；菊花赤葉蟎,,2012-11-26
1077940,Tetranychus kanzawai  Kishida,神澤葉蟎；大豆神澤氏葉蟎,,2012-11-26
1077941,Tetranychus piercei  McGregor,皮氏葉蟎；皮爾斯氏葉蟎,,2012-11-26
1077942,Tetranychus truncatus  Ehara,偽二點葉蟎,,2012-11-26
1077943,Tetranychus urticae  Koch,二點葉蟎,,2012-11-26
1077944,Tetraodon hispidus ,腹紋白點魨；紋腹魨,,2012-11-26
1077945,Tetraodon immaculatus ,線紋魨；無斑魨,,2012-11-26
1077946,Tetraodon meleagris ,白點魨,,2012-11-26
1077947,Tetraodon nigropunctatus ,黑斑魨,,2012-11-26
1077948,Tetraodon stellatus ,星斑魨,,2012-11-26
1077949,TETRAODONTIDAE,魨科,,2012-11-26
1077950,TETRAODONTIFORMES,魨形目,,2012-11-26
1077951,TETRAONIDAE,松雞科,,2012-11-26
1077952,tetrapartite chromosome,四連染色體,,2012-11-26
1077953,TETRAPHYLLIDEA,四葉目,,2012-11-26
1077954,tetraploid,四倍體,,2012-11-26
1077955,tetraploidy,四倍體性,,2012-11-26
1077956,TETRAPODA,四足動物；四肢類,,2012-11-26
1077957,tetrapolar,四極性的,,2012-11-26
1077958,Tetrapturus angustirostris ,小旗魚,,2012-11-26
1077959,Tetrapturus audax ,黃旗魚；紅肉旗魚,,2012-11-26
1077960,tetrasome,四分體（染色體）,,2012-11-26
1077961,tetraspore,四分孢子,,2012-11-26
1077962,tetraster,四星體,,2012-11-26
1077963,tetravalent,四價染色體,,2012-11-26
1077964,tetraxon,四軸型,,2012-11-26
1077965,TETRIGIDAE,菱蝗科,,2012-11-26
1077966,Tetroda histeroides  (Fabricius),四劍椿,,2012-11-26
1077967,tetrose,丁醣；四碳醣,,2012-11-26
1077968,TETTIGONIDAE,螽斯科,,2012-11-26
1077969,Texas Horned Lizards,德州角蜥,,2020-03-09
1077970,Thai Bow-fingered Gecko,泰國弓指虎,,2020-03-11
1077971,thalamencephalon (pl.thalamencephala),丘腦,,2012-11-26
1077972,thalamus (pl.thalami),丘腦；視丘,,2012-11-26
1077973,Thalarctos ,北極熊（屬）,,2012-11-26
1077974,Thalarctos maritimus ,北極熊,,2012-11-26
1077975,thalassanemia; thalassemia; Cooley's anemia,地中海貧血；庫利氏貧血,,2012-11-26
1077976,Thalassoma amblycephalus ,鈍頭錦魚,,2012-11-26
1077977,Thalassoma fuscum ,綠斑葉鯛；柵紋錦魚,,2012-11-26
1077978,Thalassoma hardwicki ,哈氏葉鯛；哈氏錦魚,,2012-11-26
1077979,Thalassoma jansenii ,詹森葉鯛；詹森錦魚,,2012-11-26
1077980,Thalassoma lunare ,月斑葉鯛；月斑錦魚,,2012-11-26
1077981,Thalassoma lutescens ,黃衣葉鯛；黃衣錦魚,,2012-11-26
1077982,THALATTOSAURIA,海鱷亞目,,2012-11-26
1077983,Thalattosaurus ,地龍（屬）,,2012-11-26
1077984,THALIACEA,海樽綱,,2012-11-26
1077985,Thalicotheres,砂礦類,,2012-11-26
1077986,THALLIACEA,海桶綱,,2012-11-26
1077987,thallinization,他林療法,,2012-11-26
1077988,thallus (pl.thalli),葉狀體；菌體,,2012-11-26
1077989,THAMNASTERIIDAE,聯星珊瑚科,,2012-11-26
1077990,THAMNOPHILIDAE,蟻鳥科,,2012-11-26
1077991,thanatosis,假死狀態,,2012-11-26
1077992,THAUMATICHTHYIDAE,奇鮟鱇科,,2012-11-26
1077993,thebesian valve,冠狀動脈口小皺襞；替培希司瓣,,2012-11-26
1077994,theca,龜甲；泡膜；護鞘,,2012-11-26
1077995,theca externa,外泡膜,,2012-11-26
1077996,theca interna,內泡膜,,2012-11-26
1077997,theca of follicle,卵泡膜,,2012-11-26
1077998,THECAMOEBA,有殼變形蟲亞目,,2012-11-26
1077999,THECAPHORA; CALYPTOBLASTEA,有鞘亞目,,2012-11-26
1078000,Thecodonatosaurus ,槽齒龍（屬）,,2012-11-26
1078001,thecodont,嵌槽性；齒；槽性齒,,2012-11-26
1078002,THECODONTIA,槽齒目,,2012-11-26
1078003,theelin; oestrone,雌酮；動性激素,,2012-11-26
1078004,thelarche,乳房初長,,2012-11-26
1078005,thelygenic,雌的,,2012-11-26
1078006,thelykaryon,產雌核,,2012-11-26
1078007,thelytokous parthenogensis,產雌孤雌生殖,,2012-11-26
1078008,thelytoky,產雌孤雌生殖,,2012-11-26
1078009,thenar,手掌；足底；魚際,,2012-11-26
1078010,thenar eminence,魚際,,2012-11-26
1078011,thenar muscle,魚際肌,,2012-11-26
1078012,thenar pad,內掌墊,,2012-11-26
1078013,thenar tours,內掌隆凸,,2012-11-26
1078014,theobromine,可可【生+僉】,,2012-11-26
1078015,theophylline,茶葉【生+僉】,,2012-11-26
1078016,theory,學說,,2012-11-26
1078017,theory of alternative dominance,更替顯性說,,2012-11-26
1078018,theory of blending inheritance,融合遺傳說,,2012-11-26
1078019,theory of catastrophism,巨變論,,2012-11-26
1078020,theory of center of origin,起源中心說,,2012-11-26
1078021,theory of creative evolution,創化論；創造演化說,,2012-11-26
1078022,theory of epigenesis,後成說,,2012-11-26
1078023,theory of genome,染色體組說,,2012-11-26
1078024,theory of germplasm continuity,生殖質連續說,,2012-11-26
1078025,theory of inheritance of acquired characters,後天性質遺傳說,,2012-11-26
1078026,theory of mosaic vision,鑲嵌視覺論,,2012-11-26
1078027,theory of pangenesis,汎生論,,2012-11-26
1078028,theory of recapitulation,重演說,,2012-11-26
1078029,theory of selective growth,選擇生長說,,2012-11-26
1078030,theory of species specificity,種族特性說,,2012-11-26
1078031,theory of use and disuse,用進廢退說,,2012-11-26
1078032,therapeutic effect,治療效果,,2012-11-26
1078033,therapeutic dose,治療量,,2012-11-26
1078034,therapeutic index,治療指數,,2012-11-26
1078035,therapeutic sera,治療血清,,2012-11-26
1078036,therapeutic,治療的,,2012-11-26
1078037,Therapon theraps ,條紋雞魚（Terapon theraps之異名）,,2012-11-26
1078038,THERAPONIDAE,鯻科（與TERAPONTDAE相同）,,2012-11-26
1078039,THERAPSIDA,獸弓目,,2012-11-26
1078040,therapy,治療；療法,,2012-11-26
1078041,Theretra alecto cretico (Boisduval); Theretra alecto  Linnaeus,葡萄下紅天蛾,,2012-11-26
1078042,THEREVIDAE,劍虻科,,2012-11-26
1078043,THERIA,獸亞綱；正獸亞綱,,2012-11-26
1078044,THERIODONTIA,獸齒亞目,,2012-11-26
1078045,Theriodonts,獸齒類,,2012-11-26
1078046,thermaesthesia,溫度感受性,,2012-11-26
1078047,thermal balance,熱平衡,,2012-11-26
1078048,thermal constant,溫度常數,,2012-11-26
1078049,thermal death point,殺菌溫度；致死溫度；致死溫度點,,2012-11-26
1078050,thermal increment,溫度增加量,,2012-11-26
1078051,thermal neutron,熱量中子,,2012-11-26
1078052,thermal pollution,熱污染,,2012-11-26
1078053,thermal sense,溫度感覺,,2012-11-26
1078054,thermal stratification,熱分層,,2012-11-26
1078055,thermal sum,溫度總和,,2012-11-26
1078056,thermal,溫度；熱,,2012-11-26
1078057,thermocline,躍溫層,,2012-11-26
1078058,thermoduric,耐熱性,,2012-11-26
1078059,thermodynamics,熱力學,,2012-11-26
1078060,thermogenesis,生熱作用,,2012-11-26
1078061,thermogenics,生熱理論,,2012-11-26
1078062,thermolabile,不耐熱的；畏熱的,,2012-11-26
1078063,thermonasty,傾熱性,,2012-11-26
1078064,thermoperiodism,熱周期現象,,2012-11-26
1078065,thermophilic bacteria,嗜熱菌,,2012-11-26
1078066,thermopile,熱電堆；溫差電堆,,2012-11-26
1078067,thermoreceptor,溫受器,,2012-11-26
1078068,thermoregulation,體溫調節,,2012-11-26
1078069,thermostable; thermaostabile,耐熱的；恆溫的,,2012-11-26
1078070,thermostat,恒溫器,,2012-11-26
1078071,thermostromuhr,熱流速計,,2012-11-26
1078072,thermotactic,趨溫性的,,2012-11-26
1078073,thermotaxis,趨熱性,,2012-11-26
1078074,thermotropism,向熱性；趨熱性,,2012-11-26
1078075,Therocephalians,獸頭類,,2012-11-26
1078076,THEROCEPHALOIDEA,獸頭首科,,2012-11-26
1078077,THEROMOPHA,獸形類,,2012-11-26
1078078,THEROMORPHA,獸形目,,2012-11-26
1078079,Theromorphoidea,獸形類,,2012-11-26
1078080,THEROPODA,獸腳亞目,,2012-11-26
1078081,THEROPODS,獸腳亞目,,2012-11-26
1078082,thetin,硫代萘菜【生+僉】,,2012-11-26
1078083,thiamine,維生素B1,,2020-03-19
1078084,THIARIDAE,錐蜷科,,2012-11-26
1078085,thigh,大腿；股；股節,,2012-11-26
1078086,thigmaesthesia,觸覺,,2012-11-26
1078087,thigmocyte; blood platelet,血小板,,2012-11-26
1078088,thigmonasty,傾觸性,,2012-11-26
1078089,thigmotaxis,趨觸性,,2012-11-26
1078090,thigmotropism,向觸性,,2012-11-26
1078091,thimble,套角,,2012-11-26
1078092,THINOCORIDAE,籽鷸科,,2012-11-26
1078093,thiochrome,硫色素,,2012-11-26
1078094,thiocyanate,硫氰酸鹽,,2012-11-26
1078095,thiogenic bacteria,產硫菌,,2012-11-26
1078096,thioglycolic acid,硫代羥乙酸,,2012-11-26
1078097,thiohistidine,硫醇組織胺酸,,2012-11-26
1078098,thiophilic,喜硫的,,2012-11-26
1078099,thiouracil; 2-mercapto 4 pyrimidine,硫尿嘧啶,,2012-11-26
1078100,thiourea; sulfocarbamide,硫【月+尿】,,2012-11-26
1078101,third anal (vein),第三臀脈,,2012-11-26
1078102,third axillary,第三腋片,,2012-11-26
1078103,third eye,第三眼,,2012-11-26
1078104,third eyelid,第三眼瞼,,2012-11-26
1078105,third mediam area,第三中室,,2012-11-26
1078106,third peroneal muscle,第三腓肌,,2012-11-26
1078107,third radio-medial cross vein,第三脛中橫脈,,2012-11-26
1078108,third submarginal cross nervure,第三亞緣橫脈,,2012-11-26
1078109,third valvulae,第三產卵瓣,,2012-11-26
1078110,third ventricle,第三腦室,,2012-11-26
1078111,Thoburnia ,布恩吸鯉（屬）,,2012-11-26
1078112,Tholichthys stage,蝶魚仔魚期,,2012-11-26
1078113,Thomomts ,美西囊鼠（屬）,,2012-11-26
1078114,Thomomts talpoides ,美北囊鼠,,2012-11-26
1078115,thoracic aortic plexus,胸大動脈（神經）叢,,2012-11-26
1078116,thoracic appendage,胸肢,,2012-11-26
1078117,thoracic cavity; cavum thoracis,胸腔,,2012-11-26
1078118,thoracic constriction,胸縊,,2012-11-26
1078119,thoracic duct,胸管,,2012-11-26
1078120,thoracic ganglion,胸（神經）結；胸神經球,,2012-11-26
1078121,thoracic leg,胸腳,,2012-11-26
1078122,thoracic muscle,胸部肌肉,,2012-11-26
1078123,thoracic pleural bristle,胸側鬃,,2012-11-26
1078124,thoracic region of spinal cord,脊索胸區,,2012-11-26
1078125,thoracic salivary gland,胸唾腺,,2012-11-26
1078126,thoracic segment,胸環節,,2012-11-26
1078127,thoracic shield,胸盾,,2012-11-26
1078128,thoracic tracheal comb,胸氣管櫛,,2012-11-26
1078129,thoracic vertebrae,胸椎,,2012-11-26
1078130,thoracic,胸部的,,2012-11-26
1078131,THORACICA,完胸目,,2012-11-26
1078132,thoracico-abdominal rudiment,胸腹原基,,2012-11-26
1078133,thoracico-abdominal thickening,胸腹隆起,,2012-11-26
1078134,thoraco-acromial artery; arteria thoraco-acromialis,胸肩峰動脈,,2012-11-26
1078135,THORACOCHARAX,骨胸魚目,,2012-11-26
1078136,thoraco-lumbar division,胸腰區系,,2012-11-26
1078137,thoracopod,胸腳,,2012-11-26
1078138,thoracostei,骨胸魚類,,2012-11-26
1078139,THORACOSTEIDA,胸骨類,,2012-11-26
1078140,thoracotomy,胸腔切開術,,2020-06-03
1078141,thoraico-abdominal,胸腹的,,2012-11-26
1078142,thorax,胸廓；胸部,,2012-11-26
1078143,Thorny Devil,澳洲刺蜥,,2020-03-19
1078144,Thosea sinensis  (Walker),黑點刺蛾,,2012-11-26
1078145,THRAUPIDAE,唐納雀科,,2012-11-26
1078146,thread,線；絲,,2012-11-26
1078147,thread capsule; nematocyst; cnida,刺絲胞,,2012-11-26
1078148,thread cell; cnidoblast,刺絲細胞,,2012-11-26
1078149,thread press,榨絲器,,2012-11-26
1078150,thread tube,絲狀管；刺絲管,,2012-11-26
1078151,threadfin,絲鰭破產魚類,,2012-11-26
1078152,threadfin breams,金線鯛類,,2012-11-26
1078153,threadfin scat,絲鰭鯧的俗名,,2012-11-26
1078154,threadfins,絲鰭魚類,,2012-11-26
1078155,thread-tail,金線鯛類,,2012-11-26
1078156,threonine,息寧胺酸,,2012-11-26
1078157,Threpterius ,仆嗡（屬）,,2012-11-26
1078158,threshold,限界；閾值,,2012-11-26
1078159,threshold of fatal (high or low) temperature,致死（高或低）溫度限界；致死溫閾,,2012-11-26
1078160,threshold of stimulation,刺激限度,,2012-11-26
1078161,THRESKIORNITHIDAE,朱鷺科,,2012-11-26
1078162,THRIDIDAE,薊馬科,,2012-11-26
1078163,Thrips ,薊馬（屬）,,2012-11-26
1078164,Thrips hawaiiensis (Morgan),花薊馬；枇杷薊馬,,2012-11-26
1078165,Thrips palmi Karny ,南黃薊馬,,2012-11-26
1078166,Thrips serrata Kobus,甘蔗薊馬；甘蔗小薊馬,,2020-03-09
1078167,Thrips simplex  (Morison),唐菖蒲薊馬,,2012-11-26
1078168,Thrips tabaci Lindeman ,葱薊馬,,2012-11-26
1078169,throat,喉,,2012-11-26
1078170,thrombin,凝血酶,,2012-11-26
1078171,thrombocyte,血栓細胞；血小板,,2012-11-26
1078172,thrombogen,凝血酶原,,2012-11-26
1078173,thrombokinase; thromboplastin,凝血致活激酶,,2012-11-26
1078174,thrombophlebitis,血栓靜脈炎,,2012-11-26
1078175,thrombopoiesis,血小板生成,,2012-11-26
1078176,thrombosis,血栓形成,,2012-11-26
1078177,thromboxane,凝血脂素,,2012-11-26
1078178,thrombus,血栓,,2012-11-26
1078179,thromoboplastin; thrombokinase,凝血致活酸酶,,2012-11-26
1078180,THROSCIDAE,偽叩頭蟲科,,2012-11-26
1078181,Throscoryssa citri  Maulik,黑胸柑橘金花蟲,,2012-11-26
1078182,thrush,鵝口瘡,,2012-11-26
1078183,Thrush (es),鶇,,2012-11-26
1078185,THRYONOMYIDAE,非洲甘蔗鼠科；蔗鼠科,,2012-11-26
1078186,Thryonomyidae swinderianus ,大甘蔗鼠,,2012-11-26
1078187,Thryssa dussumeri ,杜氏綾鯷,,2012-11-26
1078188,Thryssa hamiltonii ,漢氏綾鯷,,2012-11-26
1078189,Thryssa kammalensis ,干麥爾綾鯷,,2012-11-26
1078190,thumb,拇指（趾）,,2012-11-26
1078191,thumb pad,拇指（趾）墊,,2012-11-26
1078192,Thunnini,金槍魚族,,2012-11-26
1078193,Thunnus alalunga ,長鰭鮪,,2012-11-26
1078194,Thunnus albacares ,黃鰭鮪,,2012-11-26
1078195,Thunnus obesus ,短鮪,,2012-11-26
1078196,Thunnus thunnus ,黑鮪,,2012-11-26
1078197,Thunnus thynnus ,鮪,,2012-11-26
1078198,Thunnus tonggol ,小黃鰭鮪,,2012-11-26
1078199,THYATIRIDAE,尖翅蛾科,,2012-11-26
1078200,THYLACINIDAE,袋狼科,,2012-11-26
1078201,Thylacinus ,袋狼（屬）,,2012-11-26
1078202,Thylacinus cynocephalus ,袋狼,,2012-11-26
1078203,THYLACOMYIDAE,小袋鼠科,,2012-11-26
1078204,Thylacosmilus ,劍齒袋貓（屬）,,2012-11-26
1078205,thylakoids,類囊體,,2012-11-26
1078206,thymic corpuscle,胸腺小體,,2012-11-26
1078207,thymic lymphocyte,胸腺淋巴細胞,,2012-11-26
1078208,thymic,胸腺的,,2012-11-26
1078209,thymidine,胸腺核苷,,2012-11-26
1078210,thymidine kinase,胸腺激酶,,2012-11-26
1078211,thymidylic acid,胸腺核苷酸,,2012-11-26
1078212,thymine,胸腺嘧啶,,2022-06-22
1078213,thymocyte,胸腺細胞,,2012-11-26
1078214,thymoma,胸腺瘤,,2012-11-26
1078215,thymonucleic acid,胸腺核酸,,2012-11-26
1078216,thymosin,胸腺素,,2012-11-26
1078217,thymovidin,胸腺卵質激素,,2012-11-26
1078218,thymus,胸腺,,2012-11-26
1078219,thymus gland,胸腺,,2012-11-26
1078220,thymus histone,胸腺組織蛋白；胸腺組朊,,2012-11-26
1078221,thymus nucleic acid; thymonucleic acid,胸腺核酸,,2012-11-26
1078222,thyreoarytaenoideus muscle,甲杓肌；盾瓢肌,,2012-11-26
1078223,Thyreocorinae,黑人椿象亞科,,2012-11-26
1078224,thyreoid; thyroid,甲狀的；甲狀腺,,2012-11-26
1078225,THYRIDIAE,窗蛾科,,2012-11-26
1078226,thyridum,窗紋；鏡紋；明斑,,2012-11-26
1078227,thyrocalcitonin,甲狀腺抑鈣素,,2012-11-26
1078228,thyrocyte,甲狀腺細胞,,2012-11-26
1078229,thyro-epiglottic ligament; lig. thyro-epiglotticus,甲狀會厭韌帶；盾會韌帶,,2012-11-26
1078230,thyroglobulin,甲狀腺球蛋白,,2012-11-26
1078231,thyroglossal cyst,甲舌囊腫,,2012-11-26
1078232,thyroglossal duct; ductus thyreoglossus,甲狀舌管,,2012-11-26
1078233,thyrohyoid muscle,甲舌骨肌；盾舌肌,,2012-11-26
1078234,thyroid acropachy,甲狀腺杵狀指,,2012-11-26
1078235,thyroid cartilage,甲狀軟骨,,2012-11-26
1078236,thyroid disease,甲狀腺病,,2012-11-26
1078237,thyroid follicle,甲狀腺胞,,2012-11-26
1078238,thyroid gland,甲狀腺；盾狀腺,,2012-11-26
1078239,thyroid goiter,甲狀腺腫,,2012-11-26
1078240,thyroid growth antibody,甲狀腺生長抗體,,2012-11-26
1078241,thyroid growth stimulating immunoglobulin,甲狀腺生長促進免疫球蛋白,,2012-11-26
1078242,thyroid hormone,甲狀腺激素,,2012-11-26
1078243,thyroid isthmus,甲狀腺峽,,2012-11-26
1078244,thyroid lymphoma,甲狀腺淋巴瘤,,2012-11-26
1078245,thyroid malformation,甲狀腺畸形,,2012-11-26
1078246,thyroid microsomal antibody,甲狀腺微粒體抗體,,2012-11-26
1078247,thyroid pyramidal lobe,甲狀腺錐體葉,,2012-11-26
1078248,thyroid radioiodine turnover,甲狀腺放射碘轉換,,2012-11-26
1078249,thyroid radioiodine uptake,甲狀腺放射碘攝取,,2012-11-26
1078250,thyroid scan,甲狀腺掃描,,2012-11-26
1078251,thyroid stimulating hormone,甲狀腺促素,,2012-11-26
1078252,thyroid stimulation prepituitary hormone (TSH),促甲狀腺激素,,2012-11-26
1078253,thyroid suppression test,甲狀腺壓抑測驗,,2012-11-26
1078254,thyroid tumor,甲狀腺瘤,,2012-11-26
1078255,thyroid,甲狀的；盾狀的,,2012-11-26
1078256,thyroidectomy,甲狀腺切除術,,2012-11-26
1078257,thyroiditis,甲狀腺炎,,2012-11-26
1078258,thyronine,甲狀腺素,,2012-11-26
1078259,thyropharyngeal muscle; muscle thyropharygeus,甲咽肌；盾咽肌,,2012-11-26
1078260,thyroprivia hypothyroidism,缺甲腺甲狀腺低能症,,2012-11-26
1078261,Thyroptera ,吸盤翼蝠（屬）,,2012-11-26
1078262,Thyroptera tricolor ,吸盤翼蝠,,2012-11-26
1078263,THYROPTERIDAE,吸盤翼蝠科,,2012-11-26
1078264,thyrotoxic crisis,甲狀腺危症,,2012-11-26
1078265,thyrotoxicosis,甲狀腺中毒症,,2012-11-26
1078266,thyrotoxicosis factitia,人為甲狀腺毒症,,2012-11-26
1078267,thyrotroph cell,甲促素細胞,,2012-11-26
1078268,thyrotropic hormone; thyroid-stimulating hormone; thyrotropin; thyrotropic hormone,促甲狀腺激素,,2012-11-26
1078269,thyrotropic hormone-releasing hormone,促甲狀腺激素釋放激素；TSH釋放激素,,2020-03-19
1078270,thyrotropin receptor antibody (TRAb),甲促素受器抗體,,2012-11-26
1078271,thyroxine; thyroxin,甲狀腺素,,2012-11-26
1078272,Thyrsitoides marleyi ,尖身魣,,2012-11-26
1078273,Thyrsoidea macrurus ,長尾鯙,,2012-11-26
1078274,Thysanichthys crossotus ,尾鬚鮋,,2012-11-26
1078275,THYSANOPTERA,總翅目；纓翅目,,2012-11-26
1078276,THYSANURA,總尾目；纓尾目,,2012-11-26
1078277,thysanuriform larve; campodeiform nymph,蛓型蚴；纓尾型蚴；蛓型幼蟲,,2012-11-26
1078278,thysanuriform; campodeiform; campodeoid,纓尾型；蛓型,,2012-11-26
1078279,tibia (pl.tibiae),脛骨的；脛節的,,2012-11-26
1078280,tibial,脛骨的；脛節的,,2012-11-26
1078281,tibial flexor muscle,屈脛肌,,2012-11-26
1078282,tibial membrane,脛膜,,2012-11-26
1078283,tibial nerve; nervus tibialis,脛神經,,2012-11-26
1078284,tibial ring,脛環,,2012-11-26
1078285,tibial spur,脛距,,2012-11-26
1078286,tibial tarsal bone; tibiale tibiale; tibial tarsal bone,脛側跗骨,,2012-11-26
1078287,tibio-tarsus,脛跗骨,,2012-11-26
1078288,TICHIDROMIDAE,旋壁雀科,,2012-11-26
1078289,tick,蜱；壁蝨,,2012-11-26
1078290,tick fever,蟎熱；壁蝨熱,,2012-11-26
1078291,tidal air,潮氣,,2012-11-26
1078292,tidal pool,潮池,,2012-11-26
1078293,tidal volume,潮氣容積,,2012-11-26
1078294,tidal zone,潮間帶,,2012-11-26
1078295,Tiedemann's gland,前庭大腺；替特曼氏腺,,2012-11-26
1078296,tiger beetle,斑蝥；虎【虫+甲】,,2012-11-26
1078297,Tiger Bittern,黑冠麻鷺,,2012-11-26
1078298,tigerperches,虎鱸類,,2012-11-26
1078299,tight junctions,緊密連接,,2012-11-26
1078300,tiglic acid,甲基丁烯酸,,2012-11-26
1078301,tiglion,虎獅,,2012-11-26
1078302,tigogenin,毛地黃之一種,,2012-11-26
1078303,tilefishes,瓦魚類（弱鰭魚俗名）,,2012-11-26
1078304,Tiliqua scincoides,藍舌蜥,,2020-03-06
1078305,TIMALIIDAE,畫眉科,,2012-11-26
1078306,timbal; tympanum,鼓狀膜,,2012-11-26
1078307,timber-line,樹木生長線,,2012-11-26
1078308,time constant,時間常數,,2012-11-26
1078309,time factor,時間因素,,2012-11-26
1078310,TINAEGERIIDAE,腿蛾科,,2012-11-26
1078311,TINAMIDAE,鷸鴕科,,2012-11-26
1078312,TINAMIFORMES,鷸鴕目,,2012-11-26
1078313,Tinamous ,鷸鴕（屬）,,2012-11-26
1078314,Tinea pellionella  Linnaeus,衣蛾,,2012-11-26
1078315,TINEIDAE,大蛾科,,2012-11-26
1078316,Tintinnids,挺挺蟲,,2012-11-26
1078317,TIPHIIDAE,小土蜂科,,2012-11-26
1078318,TIPULIDAE,大蚊科,,2012-11-26
1078319,tissue,組織,,2012-11-26
1078320,tissue botryodalis; botryoidal tissue,葡萄狀組織,,2012-11-26
1078321,tissue culture,組織培養,,2012-11-26
1078322,tissue fluid,組織液,,2012-11-26
1078323,tissue grade,組織級,,2012-11-26
1078324,tissue immunity,組織免疫性,,2012-11-26
1078325,tissue layers,組織層,,2012-11-26
1078326,tissue lipid,組織脂質；組脂,,2012-11-26
1078327,tissue protein,組織蛋白；組朊,,2012-11-26
1078328,tissue specificity,組織專一性,,2012-11-26
1078329,tissue spirochaeta,組織螺旋體,,2012-11-26
1078330,tissue system,組織系,,2012-11-26
1078331,tissue tension,組織張力,,2012-11-26
1078332,tissue transplant,組織移植,,2012-11-26
1078333,TITANOSUCHOIDEA,泰坦鱷首科,,2012-11-26
1078334,titanothere,泰坦獸,,2012-11-26
1078335,titration of precipitins,沉澱素反應滴定法,,2012-11-26
1078337,TMV (tobacco mosaic virus),菸草鑲嵌病毒,,2012-11-26
1078338,To Tou Lung,揚子江鱷；中國鱷,,2020-03-18
1078339,toadfish,蟾魚,,2012-11-26
1078340,toads,蟾蜍,,2012-11-26
1078341,tobacco mosaic disease,煙草嵌紋病,,2012-11-26
1078342,tobacco mosaic virus,煙草嵌紋病毒,,2012-11-26
1078343,tocogony; generatio parentalis,有親生殖,,2012-11-26
1078344,tocopherol,維生素E；生育酚,,2012-11-26
1078345,TODIDAE,短尾鴗科,,2012-11-26
1078346,toes,趾,,2012-11-26
1078347,Takay Gecko; Gecko gecko ,蛤蚧；大守宮；大壁虎,,2012-11-26
1078348,tokocyte,海綿生殖細胞,,2012-11-26
1078349,tokostome,生殖口,,2012-11-26
1078350,tolbutamide,甲苯磺丁尿素,,2012-11-26
1078351,tolerance,耐量；耐度；耐性,,2012-11-26
1078352,tomatin,蕃茄素,,2012-11-26
1078353,tomboyism,野丫頭症,,2012-11-26
1078354,Tomistoma schlegeli ,馬來鱷,,2012-11-26
1078355,tomium (pl.tomia),嘴緣,,2012-11-26
1078356,tone,音；緊張度,,2012-11-26
1078357,tongue bar,舌條；次級鰓條,,2012-11-26
1078358,tonguefishes,舌鰨魚類,,2012-11-26
1078359,tonguetic,結舌；舌繫帶短縮,,2012-11-26
1078360,tonicity,張力,,2012-11-26
1078361,TONNIDAE,鶉螺科,,2012-11-26
1078362,TONNIDEA,鶉螺超科,,2012-11-26
1078363,tonofilaments,張力絲,,2012-11-26
1078364,tonography,張力描記器；壓力描記器,,2012-11-26
1078365,tonoplast,液泡膜；液膜形成體,,2012-11-26
1078366,tonotropism,向音性,,2012-11-26
1078367,tonsil tonsilla,扁桃體；扁桃腺,,2012-11-26
1078368,tonsilla,扁桃體；扁桃腺,,2012-11-26
1078369,tonsillectomy,扁桃體切除術,,2012-11-26
1078370,tonus,緊張；緊張度；反應能力,,2012-11-26
1078371,tonus factor,反應能力因素,,2012-11-26
1078372,tonus; myogenic,肌性緊張,,2012-11-26
1078373,tonus; neurogenic,神經性緊張,,2012-11-26
1078374,tooth (pl. teeth),牙齒,,2012-11-26
1078375,tooth anlage; t. fundament,齒原基,,2012-11-26
1078376,tooth shell,齒貝,,2012-11-26
1078377,tooth socket,齒槽,,2012-11-26
1078378,toothcarps,齒鯉類,,2012-11-26
1078379,toothed birds,齒鳥,,2012-11-26
1078380,topocline,地區漸變群,,2012-11-26
1078381,topodeme,聚族棲居地,,2012-11-26
1078382,topographic factor,地形因素,,2012-11-26
1078383,topographic map,等高線圖,,2012-11-26
1078384,topography,地形學；地勢,,2012-11-26
1078385,toponym,生物發祥地,,2012-11-26
1078386,topotaxis,趨激性,,2012-11-26
1078387,topotropism,向激性,,2012-11-26
1078388,topotype,原產地模式標本,,2012-11-26
1078389,TORGOSUS,裂齒目,,2012-11-26
1078390,torma,上唇根,,2012-11-26
1078391,tormogen,剛毛窩；窩原細胞,,2012-11-26
1078392,tornaria,柱頭蚴；柱頭幼蟲,,2012-11-26
1078393,TORNIDAE (=ADEORBIDAE),蠅文螺科,,2012-11-26
1078394,Torosaurus,突額龍,,2012-11-26
