ID,英文名稱,中文名稱,圖片,更新日期
3216995,muonic atom,緲子原子,,2017-07-31
3216996,muonium,緲子素,,2017-07-31
3216997,muriatic acids,鹽酸,,2017-07-31
3216998,Murray loop test,末銳迴路試驗,,2017-07-31
3216999,mush winding,無定則繞組,,2017-07-31
3217000,mushroom cloud,蕈狀雲,,2017-07-31
3217001,musical [singing] arc,歌弧,,2017-07-31
3217002,musical acoustics,音樂聲學,,2017-07-31
3217003,musical echo,音樂回聲,,2017-07-31
3217004,musical frequency,樂音頻率,,2017-07-31
3217005,musical instrument,樂器,,2017-07-31
3217006,musical interval,音程,,2017-07-31
3217007,musical note,音符；律音,,2017-07-31
3217008,musical pitch,音調,,2017-07-31
3217009,musical quality,音色,,2017-07-31
3217010,musical scale,音階,,2017-07-31
3217011,musical sound,樂音,,2017-07-31
3217012,musical tone,樂音,,2017-07-31
3217013,muta-rotation,變異旋光；多重旋光,,2017-07-31
3217014,mutrino,μ[子型] 微中子,,2017-07-31
3217015,mutual calibration,相互校準,,2017-07-31
3217016,mutual capacitance,[交]互[電]容,,2017-07-31
3217017,mutual coherence,互同調性,,2017-07-31
3217018,mutual conductance,互導,,2017-07-31
3217019,mutual inductance,互感,,2017-07-31
3217020,mutual induction,互感應,,2017-07-31
3217021,mutual solubility,互溶度,,2017-07-31
3217022,muzzle velocity,腔口速度,,2017-07-31
3217023,mylar,聚脂樹脂,,2017-07-31
3217024,myopia,近視,,2017-07-31
3217025,myopic eye,近視眼,,2017-07-31
3217026,myriametric waves,萬公尺[級電磁]波,,2017-07-31
3217027,N series,N系[列],,2017-07-31
3217028,NAA｛neutron activation analysis｝,中子活化分析,,2017-07-31
3217029,Nabla｛=Ñ｝,劈形算符｛=Ñ｝,,2017-07-31
3217030,nadir,天底,,2017-07-31
3217031,naëgite,苗木石,,2017-07-31
3217032,Na-K pump,鈉鉀泵,,2017-07-31
3217033,naked singularity,裸性奇異[點],,2017-07-31
3217034,nano｛=n=10-9｝,奈；毫微,,2017-07-31
3217035,nano-crystal,奈米晶體,,2017-07-31
3217036,nanofabrication,奈米製造技術,,2017-07-31
3217037,nanometer,奈米,,2017-07-31
3217038,nanometer,奈米,,2017-07-31
3217039,nanosecond,奈秒；毫微秒,,2017-07-31
3217040,nanotechnology,奈米技術,,2017-07-31
3217041,naphthalene,奈丸,,2017-07-31
3217042,napier,訥｛單位｝,,2017-07-31
3217043,Napierian logarithm,自然對數；訥氏對數,,2017-07-31
3217044,Napier's analogies,訥丕而類比公式,,2017-07-31
3217045,narrow band filter,窄帶濾光片,,2017-07-31
3217046,narrow band noise,窄帶噪訊,,2017-07-31
3217047,narrow band quantum counter,窄帶量子計數器,,2017-07-31
3217048,narrow beam,細射束；細光束,,2017-07-31
3217049,narrow slit,狹縫,,2017-07-31
3217050,nascent neutron,初生中子,,2017-07-31
3217051,natrium｛=Na｝,鈉,,2017-07-31
3217052,natural [line] width,固有線寬,,2017-07-31
3217053,natural background radiation,天然背景輻射,,2017-07-31
3217054,natural broadening,固有[譜線]增寬,,2017-07-31
3217055,natural convection,自然對流,,2017-07-31
3217056,natural count,自然計數,,2017-07-31
3217057,natural crystal plane,自然晶面,,2017-07-31
3217058,natural current,自發電流,,2017-07-31
3217059,natural damping,自然阻尼,,2017-07-31
3217060,natural disintegration,天然蛻變現象,,2017-07-31
3217061,natural frequency,固有頻率,,2017-07-31
3217062,natural isotopic composition,天然同位素成分,,2017-07-31
3217063,natural isotopic mixture,天然同位素混合物,,2017-07-31
3217064,natural law,自然[定]律,,2017-07-31
3217065,natural leak,自漏,,2017-07-31
3217066,natural light,自然光,,2017-07-31
3217067,natural logarithm,自然對數,,2017-07-31
3217068,natural magnet,天然磁鐵；天然磁體,,2017-07-31
3217069,natural mode of vibration,固有振動模[態],,2017-07-31
3217070,natural oscillation,固有振盪,,2017-07-31
3217071,natural period,固有週期,,2017-07-31
3217072,natural radioactive element,天然放射性元素,,2017-07-31
3217073,natural radioactivity,天然放射性,,2017-07-31
3217074,natural resonance,自然共振；固有共振,,2017-07-31
3217075,natural science,自然科學,,2017-07-31
3217076,natural transmutations,自然遷變,,2017-07-31
3217077,natural unit,自然單位,,2017-07-31
3217078,natural vibration,固有振動,,2017-07-31
3217079,natural wave,固有波,,2017-07-31
3217080,natural wave length,固有波長,,2017-07-31
3217081,natural width,固有寬度,,2017-07-31
3217082,naturally radioactive nucleus,天然放射性核,,2017-07-31
3217083,nautical mile,海里；浬,,2017-07-31
3217084,Navier-Stokes equation,納維-斯托克斯方程[式],,2017-07-31
3217085,navigation,航行；導航,,2017-07-31
3217086,Nd [-doped] glass laser,摻釹玻璃雷射,,2017-07-31
3217087,Nd：YAG laser,Nd：YAG雷射；摻釹釔鋁石榴石雷射,,2017-07-31
3217088,neap tide,小潮；弦潮,,2017-07-31
3217089,near axial ray,近軸光線,,2017-07-31
3217090,near edge x-ray absorption fine structure,近邊限x射線吸收精細結構,,2017-07-31
3217091,near field,近場,,2017-07-31
3217092,near field pattern,近場圖形,,2017-07-31
3217093,near field scanning optical microscope｛=NSOM｝,近場掃描光學顯微鏡,,2017-07-31
3217094,near field scanning optical microscopy,近場掃描光學顯微術,,2017-07-31
3217095,near infrared,近紅外,,2017-07-31
3217096,near ultraviolet,近紫外,,2017-07-31
3217097,near zone field,近區場,,2017-07-31
3217098,near-earth orbit,近地軌道,,2017-07-31
3217099,nearest neighbor approximation,最近鄰近似法,,2017-07-31
3217100,nearest-neighbor [pair-wise] interaction,最近鄰[成對]交互作用,,2017-07-31
3217101,near-forward scattering,近前向散射,,2017-07-31
3217102,near-lunar space,近月空間,,2017-07-31
3217103,near-magic nucleus,近魔數核,,2017-07-31
3217104,near-monochromatic radiation,近單色輻射,,2017-07-31
3217105,near-natural uranium reactor,近自然鈾反應器,,2017-07-31
3217106,near-point,近點,,2017-07-31
3217107,near-solar space,近太陽空間,,2017-07-31
3217108,near-thermal neutron,近熱中子,,2017-07-31
3217109,near-thermal reactor,近熱反應器,,2017-07-31
3217110,nebula,星雲,,2017-07-31
3217111,neck scission,頸剪裂,,2017-07-31
3217112,necking point,頸縮點,,2017-07-31
3217113,necking-down,頸縮,,2017-07-31
3217114,needle force,針壓力,,2017-07-31
3217115,needle galvanometer,磁針檢流計,,2017-07-31
3217116,needle gap,針隙,,2017-07-31
3217117,needle valve,針閥,,2017-07-31
3217118,needle-point gap,針尖間隙,,2017-07-31
3217119,needle-point spark gap,針尖電花隙,,2017-07-31
3217120,Néel temperature,倪耳溫度,,2017-07-31
3217121,Néel wall,倪耳壁,,2017-07-31
3217122,Néel's theory,倪耳學說,,2017-07-31
3217123,negative,負片；底片,,2017-07-31
3217124,negative absorption,負吸收,,2017-07-31
3217125,negative acceleration,減加速度,,2017-07-31
3217126,negative acoustical reactance,負聲抗,,2017-07-31
3217127,negative anomaly,負異常,,2017-07-31
3217128,negative beta decay,負β衰變,,2017-07-31
3217129,negative bias,負偏壓,,2017-07-31
3217130,negative biaxial medium,負雙軸介質,,2017-07-31
3217131,negative booster,降壓器,,2017-07-31
3217132,negative catalysis,反催化,,2017-07-31
3217133,negative charge,負電荷；陰電荷,,2017-07-31
3217134,negative distortion,桶形畸變｛負畸變｝,,2017-07-31
3217135,negative electricity,負電；陰電,,2017-07-31
3217136,negative electrode,負極；陰極,,2017-07-31
3217137,negative electron,負電子,,2017-07-31
3217138,negative energy state,負值能態,,2017-07-31
3217139,negative eyepiece,負目鏡,,2017-07-31
3217140,negative feedback,負回饋,,2017-07-31
3217141,negative feeder,負饋線,,2017-07-31
3217142,negative glow,陰極輝光,,2017-07-31
3217143,negative hologram,負全相圖；負全像圖,,2017-07-31
3217144,negative image,負像,,2017-07-31
3217145,negative ion,負離子,,2017-07-31
3217146,negative lens,負透鏡,,2017-07-31
3217147,negative nodal point,負節點；腹點,,2017-07-31
3217148,negative phase-sequence,負相序,,2017-07-31
3217149,negative phototropism,背光性,,2017-07-31
3217150,negative plate,負極板；陰極板；底片,,2017-07-31
3217151,negative polarity,負極性,,2017-07-31
3217152,negative pressure,負壓,,2017-07-31
3217153,negative reactance,負電抗,,2017-07-31
3217154,negative resistance,負電阻,,2017-07-31
3217155,negative specific heat,負比熱,,2017-07-31
3217156,negative temperature,負溫度,,2017-07-31
3217157,negative temperature coefficient,負溫度係數,,2017-07-31
3217158,negative thermion,負熱離子,,2017-07-31
3217159,negative uniaxial medium,負單軸介質,,2017-07-31
3217160,negative-activation method,負活化法,,2017-07-31
3217161,negaton,負電子,,2017-07-31
3217162,negatron,負電子,,2017-07-31
3217163,negentropy,負熵,,2017-07-31
3217164,Neher-Harper quenching circuit,內而-哈珀淬火電路,,2017-07-31
3217165,Neher-Pickering quenching circuit,內而-皮克忍淬火電路,,2017-07-31
3217166,nematic liquid crystal｛=NLC｝,向列型液晶,,2017-07-31
3217167,nematic phase,向列相,,2017-07-31
3217168,neoclassical diffusion,新古典擴散,,2017-07-31
3217169,neoclassical theory,新古典理論,,2017-07-31
3217170,neodymium｛=Nd｝,釹,,2017-07-31
3217171,neon lamp,氖燈,,2017-07-31
3217172,neon tube oscillator,氖管振盪器,,2017-07-31
3217173,neon｛=Ne｝,氖,,2017-07-31
3217174,neon-grid screen,氖柵屏,,2017-07-31
3217175,neper,訥｛單位｝,,2017-07-31
3217176,nephoscope,量雲器,,2017-07-31
3217177,neproton,反質子,,2017-07-31
3217178,Neptune,海王星,,2017-07-31
3217179,neptunium｛=Np｝,錼,,2017-07-31
3217180,Nernst effect,能斯特效應,,2017-07-31
3217181,Nernst glower,能斯特燈,,2017-07-31
3217182,Nernst vacuum calorimeter,能斯特真空量熱器,,2017-07-31
3217183,Nernst-Thomson rule,能斯特-湯姆森定則,,2017-07-31
3217184,nerve conduction,神經傳導,,2017-07-31
3217185,nerve current,神經電流,,2017-07-31
3217186,net charge,淨電荷,,2017-07-31
3217187,net flow,淨流,,2017-07-31
3217188,net force,淨力,,2017-07-31
3217189,net gain,淨增益,,2017-07-31
3217190,net load,淨負載,,2017-07-31
3217191,net loss,淨損失,,2017-07-31
3217192,net of triangulation,三角網,,2017-07-31
3217193,net plane,晶格平面,,2017-07-31
3217194,net polymer,網狀聚合體,,2017-07-31
3217195,net pressure head,有效壓差,,2017-07-31
3217196,net transport,淨輸運,,2017-07-31
3217197,network parameter,網路參數,,2017-07-31
3217198,network-forming ion,成網離子,,2017-07-31
3217199,network-modifying ion,變網離子,,2017-07-31
3217200,Neumann band,諾伊曼帶,,2017-07-31
3217201,Neumann function,諾伊曼函數,,2017-07-31
3217202,neuron,神經元,,2017-07-31
3217203,neuro-network,神經網路,,2017-07-31
3217204,neutral,中線；中性粒子,,2017-07-31
3217205,neutral [density] filter,全波長濾光器,,2017-07-31
3217206,neutral atom,中性原子,,2017-07-31
3217207,neutral axis,中立軸,,2017-07-31
3217208,neutral body,中立體,,2017-07-31
3217209,neutral color,無彩色,,2017-07-31
3217210,neutral current,中性流,,2017-07-31
3217211,neutral equilibrium,隨遇平衡,,2017-07-31
3217212,neutral layer,中立層,,2017-07-31
3217213,neutral line,中立線,,2017-07-31
3217214,neutral meson,中性介子,,2017-07-31
3217215,neutral particle,中性粒子,,2017-07-31
3217216,neutral point,中立點,,2017-07-31
3217217,neutral surface,中立面,,2017-07-31
3217218,neutral zone,中和區,,2017-07-31
3217219,neutrality condition,中性條件,,2017-07-31
3217220,neutralization,中和,,2017-07-31
3217221,neutralization test,中和試驗,,2017-07-31
3217222,neutralizing condenser,中和電容器,,2017-07-31
3217223,neutrino,微中子,,2017-07-31
3217224,neutrino astronomy,微中子天文學,,2017-07-31
3217225,neutrino continuum,微中子連續體,,2017-07-31
3217226,neutrino line,微中子譜線,,2017-07-31
3217227,neutrino luminosity,微中子發光度,,2017-07-31
3217228,neutrino oscillation,微中子振盪,,2017-07-31
3217229,neutrodyne,平衡法,,2017-07-31
3217230,neutrodyne receiver,平衡接收機,,2017-07-31
3217231,neutron,中子,,2017-07-31
3217232,neutron activation analysis,中子活化分析,,2017-07-31
3217233,neutron balance,中子平衡,,2017-07-31
3217234,neutron burst,中子爆發,,2017-07-31
3217235,neutron capture,中子捕獲,,2017-07-31
3217236,neutron chopper,中子斬流器,,2017-07-31
3217237,neutron collimator,中子準直儀,,2017-07-31
3217238,neutron cycle,中子循環｛反應器內｝,,2017-07-31
3217239,neutron deficiency,中子不足,,2017-07-31
3217240,neutron deficient isotope,中子不足同位素,,2017-07-31
3217241,neutron diffraction,中子繞射,,2017-07-31
3217242,neutron diffusion,中子擴散,,2017-07-31
3217243,neutron diffusion current,擴散中子流,,2017-07-31
3217244,neutron dosimeter,中子劑量計,,2017-07-31
3217245,neutron dosimetry,中子劑量測量學,,2017-07-31
3217246,neutron economy,中子的有效使用；中子平衡,,2017-07-31
3217247,neutron emitter,中子發射體,,2017-07-31
3217248,neutron escape,中子逃逸,,2017-07-31
3217249,neutron excess,中子盈餘,,2017-07-31
3217250,neutron excess number,中子餘數,,2017-07-31
3217251,neutron excitation of the nucleus,中子激發,,2017-07-31
3217252,neutron exposure,中子照射,,2017-07-31
3217253,neutron filter,濾中子器,,2017-07-31
3217254,neutron fluence,中子注量,,2017-07-31
3217255,neutron flux,中子通量,,2017-07-31
3217256,neutron generator,中子產生器,,2017-07-31
3217257,neutron hardening,中子硬化,,2017-07-31
3217258,neutron howitzer,中子發射器,,2017-07-31
3217259,neutron instrumentation,中子儀測,,2017-07-31
3217260,neutron inventory,中子總數,,2017-07-31
3217261,neutron irradiation,中子輻照,,2017-07-31
3217262,neutron leakage,中子漏泄,,2017-07-31
3217263,neutron magnetic moment,中子磁矩,,2017-07-31
3217264,neutron mean-free path,中子平均自由徑,,2017-07-31
3217265,neutron monitoring,中子監視,,2017-07-31
3217266,neutron monochromator,中子單光儀；中子單光器,,2017-07-31
3217267,neutron multiplication,中子倍增,,2017-07-31
3217268,neutron multiplication constant,中子倍增常數,,2017-07-31
3217269,neutron number,中子量,,2017-07-31
3217270,neutron population,中子數量,,2017-07-31
3217271,neutron powder crystal diffraction pattern,粉末晶體中子繞射圖樣,,2017-07-31
3217272,neutron producer,中子源,,2017-07-31
3217273,neutron propagation,中子傳播,,2017-07-31
3217274,neutron radiobiology,中子放射生物學,,2017-07-31
3217275,neutron radioisotope,中子引發放射性同位素,,2017-07-31
3217276,neutron rich isotope,豐中子同位素,,2017-07-31
3217277,neutron rich nucleus,豐中子核,,2017-07-31
3217278,neutron scattering,中子散射,,2017-07-31
3217279,neutron shutdown,中子關閉,,2017-07-31
3217280,neutron spectrograph,中子譜儀,,2017-07-31
3217281,neutron sponge,中子吸收體,,2017-07-31
3217282,neutron star,中子星,,2017-07-31
3217283,neutron transconductance,中子跨導,,2017-07-31
3217284,neutron transmutation doping,中子遷變摻雜,,2017-07-31
3217285,neutron well logging,中子井測,,2017-07-31
3217286,neutron-absorption cross-section,中子吸收截面,,2017-07-31
3217287,neutron-beam shut-off,中子束中斷,,2017-07-31
3217288,neutron-born daughter isotope,捕獲中子形成的子同位素,,2017-07-31
3217289,neutron-capture-produced fissionable material,中子捕獲產生的可裂物質,,2017-07-31
3217290,neutron-deficient nuclide,缺中子核素,,2017-07-31
3217291,neutron-electron interaction,中子-電子交互作用,,2017-07-31
3217292,neutron-flux converter,中子流轉換器｛熱中子轉換為快中子的轉換器｝,,2017-07-31
3217293,neutron-flux level,中子通量準位,,2017-07-31
3217294,neutron-fragment angular correlation,中子碎片角關聯,,2017-07-31
3217295,neutronics,中子學,,2017-07-31
3217296,neutron-induced damage,中子引發損傷,,2017-07-31
3217297,neutron-induced fission,中子引發分裂,,2017-07-31
3217298,neutron-produced daughter,中子產物,,2017-07-31
3217299,neutron-produced fission,中子產生分裂,,2017-07-31
3217300,neutron-proton mass difference,中子-質子質量差,,2017-07-31
3217301,neutron-reflecting mirror,中子反射鏡,,2017-07-31
3217302,neutron-removal cross-section,中子除去截面｛從束中｝,,2017-07-31
3217303,neutron-rich nuclide,豐中子核素,,2017-07-31
3217304,neutron-sensing device,探測中子元件,,2017-07-31
3217305,neutron-shield tank,中子防護箱,,2017-07-31
3217306,neutron-spin orientation,中子自旋取向,,2017-07-31
3217307,neutron-transmission cross-section,中子透過截面,,2017-07-31
3217308,neutron-transport cross-section,中子輸運截面,,2017-07-31
3217309,Newton,牛頓,,2017-07-31
3217310,Newton disk,牛頓色板,,2017-07-31
3217311,Newton laws,牛頓定律,,2017-07-31
3217312,Newton rings,牛頓環,,2017-07-31
3217313,Newtonian constant of gravitation,牛頓引力常數,,2017-07-31
3217314,Newtonian fluid,牛頓[型]流體,,2017-07-31
