ID,英文名稱,中文名稱,圖片,更新日期
362655,Comb-grained,徑斷面,,2012-11-26
362656,Column,支柱,,2012-11-26
362657,Columbia river log scale,哥倫比亞流域圓材材積表,,2012-11-26
362658,Colouring matter,色素,,2012-11-26
362659,Colour reaction,呈色反應,,2012-11-26
362660,Coloring,著色,,2012-11-26
362661,Colorimeter,比色計,,2012-11-26
362662,Colorado white fir (Abics concolor， Parry.),考羅拉陀冷杉,,2012-11-26
362663,Colophony,固松脂,,2012-11-26
362664,Colophany,固松脂,,2012-11-26
362665,Colony,部落,,2012-11-26
362666,Colonnen apparatus,酒精蒸溜塔,,2012-11-26
362667,Colonnade,列柱,,2012-11-26
362668,Collodion silk,硝酸人造絲,,2012-11-26
362669,Collodion cotton,弱硝化棉,,2012-11-26
362670,Collecting-place for wood,木材停留場,,2012-11-26
362671,Collecting place,集材場,,2012-11-26
362672,Collecting channel,集水溝,,2012-11-26
362673,Collecting basin,集水地,,2012-11-26
362674,Collapse,崩潰,,2012-11-26
362675,Cold-prass oil,冷壓油,,2012-11-26
362676,Cold water condenser,冷水冷却器,,2012-11-26
362677,Cold grind,冷碎,,2012-11-26
362678,Cold forest zone,寒帶林帶,,2012-11-26
362679,Cola,可樂茶素(cola acuminata 種子所含之茶素),,2012-11-26
362680,Coil-condenser,蛇管冷却器,,2012-11-26
362681,Cohesive strength,凝聚力,,2012-11-26
362682,Coffee-tree (Coffea arabica， L.),咖啡樹,,2012-11-26
362683,Coefficient of velocity,速度係數,,2012-11-26
362684,Coefficient of strain,應力(內傷)係數,,2012-11-26
362685,Coefficient of safety,安全率,,2012-11-26
362686,Coefficient of deformation,變形係數,,2012-11-26
362687,Co-efficient of contraction,收縮係數,,2012-11-26
362688,Co-dominant,次優勢木,,2012-11-26
362689,Coconut-oil,椰子油,,2012-11-26
362690,Cocobolo (Dalbergia retusa Hemsl.),毒檀,,2012-11-26
362691,Coco nut (Cocos nucifera， Linn.),椰子,,2012-11-26
362692,Cockspur coral-tree (Erythrina crista-galli， Linn.),象牙紅刺桐,,2012-11-26
362693,Cocaine,高卡鹼,,2012-11-26
362694,Coast-dune,海岸砂丘,,2012-11-26
362695,Coating material,被覆劑,,2012-11-26
362696,Coast Redwood,紅杉,,2012-11-26
362697,Coarse-textured,粗紋的,,2012-11-26
362698,Coarse-grained wood,粗紋材,,2012-11-26
362699,Coarse-grained,粗紋的,,2012-11-26
362700,Coal-tar pitch,煤焦油瀝青,,2012-11-26
362701,Coal-tar,煤焦油,,2012-11-26
362702,Coal-mouse,四十雀,,2012-11-26
362703,Coalescent pit aperture,合生紋孔隙,,2012-11-26
362704,Coalescence,癒合,,2012-11-26
362705,Clutch,傳動轉軸,,2012-11-26
362706,Cluster-pine (Pinus pinaster， Sol.),法國海岸松,,2012-11-26
362707,Cluster,簇生,,2012-11-26
362708,Clump-connection,控子體,,2012-11-26
362709,Clump,叢藪,,2012-11-26
362710,Clove-tree (Eugenia aromatica， Baill.),鷄舌香,,2012-11-26
362711,Cloven timber,割材,,2012-11-26
362712,Clove oil,丁香油,,2012-11-26
362713,Clove,丁香,,2012-11-26
362714,Cloth alarm (Vitex qutnata， F. N. Will.),薄姜木,,2012-11-26
362715,Clostridium,氮固定菌,,2012-11-26
362716,Closing of standing Crop,林木之鬱閉,,2012-11-26
362717,Closing of root,根之密集,,2012-11-26
362718,Closing,鬱閉,,2012-11-26
362719,Closed-stand,鬱閉林,,2012-11-26
362720,Closed-grained wood,細紋材,,2012-11-26
362721,Closed vegetation,閉生植物羣,,2012-11-26
362722,Closed time,禁獵期,,2012-11-26
362723,Closed planting,密植,,2012-11-26
362724,Closed piling,實體積,,2012-11-26
362725,Closed community,密生社會,,2012-11-26
362726,Closed,密鬱閉(0.8-1.0),,2012-11-26
362727,Clinging root,氣根,,2012-11-26
362728,Clime,氣候,,2012-11-26
362729,Climbing-iron,攀樹器,,2012-11-26
362730,Climbing shrub,藤本植物,,2012-11-26
362731,Climber,攀緣植物,,2012-11-26
362732,Climbing plant,攀緣植物,,2012-11-26
362733,Climax community,極盛社會,,2012-11-26
362734,Climatic variety,氣候的變種,,2012-11-26
362735,Climatic plant formation,氣候的植物羣落,,2012-11-26
362736,Climatic optimum,氣候最適宜,,2012-11-26
362737,Climatic indicator,氣候指標,,2012-11-26
362738,Climatic factor,氣候因子,,2012-11-26
362739,Climatic climax community,氣候的極盛社會,,2012-11-26
362740,Climatic,氣候的,,2012-11-26
362741,Climate,氣候,,2012-11-26
362742,Click-beetle,叩頭蟲,,2012-11-26
362743,Clerotic cells,強韌細胞,,2012-11-26
362744,Cleaving-axe,劈斧,,2012-11-26
362745,Cleavage strength of wood,木材之劈裂強度,,2012-11-26
362746,Cleavage,劈裂,,2012-11-26
362747,Cleavable,易劈的,,2012-11-26
362748,Cleavability of wood,木材之劈裂性,,2012-11-26
362749,Cleavability,劈裂性,,2012-11-26
362750,Cleat cutting system,皆伐作業,,2012-11-26
362751,Clearness of bole,無枝幹材,,2012-11-26
362752,Clearing a felling area,集材,,2012-11-26
362753,Clearing,集材,,2012-11-26
362754,Clear-felled area,皆伐面積,,2012-11-26
362755,Clear-cutting high-forest system,喬林皆伐作業,,2012-11-26
362756,Clear-boled,無枝的,,2012-11-26
362757,Clearance of wood from land,林地整治,,2012-11-26
362758,Clearance of the lower branches,打枝,,2012-11-26
362759,Clear trunk,樹幹 ,,2012-11-26
362760,Clear log,幹材,,2012-11-26
362761,Clear length,枝下高,,2012-11-26
362762,Clear felling system,皆伐作業,,2012-11-26
362763,Clear felling method,皆伐法,,2012-11-26
362764,Clear felling,皆伐,,2012-11-26
362765,Clear cutting method,皆伐法,,2012-11-26
362766,Clear cutting by strips,帶狀皆伐,,2012-11-26
362767,Clear cutting,皆伐,,2012-11-26
362768,Clear,上等材,,2012-11-26
362769,Clean-stemmed,無枝節的,,2012-11-26
362770,Clean-seed,去肉種子,,2012-11-26
362771,Cleaning-cutting,除伐,,2012-11-26
362772,Cleaning of seeds,種子精選,,2012-11-26
362773,Cleaning of land,開墾,,2012-11-26
362774,Cleaning in small growth,除伐,,2012-11-26
362775,Cleaning,除伐,,2012-11-26
362776,Clean-cutting method,皆伐法,,2012-11-26
362777,Clean-boled,無枝的,,2012-11-26
362778,Clayslate,粘板岩,,2012-11-26
362779,Clay soil,粘土,,2012-11-26
362780,Class sample-tree,中央木,,2012-11-26
362781,Class of formations,植物羣落分級,,2012-11-26
362782,Clan,簇,,2012-11-26
362783,Clapboard,簷板，天花板,,2012-11-26
362784,Clamp-screw,制動螺旋,,2012-11-26
362785,Clammy locust (Robinia viscosa vent),小洋槐,,2012-11-26
362786,Civic landscape,都市風景,,2012-11-26
362787,Civic beauty,都市美,,2012-11-26
362788,City-planning,都市計畫,,2012-11-26
362789,City park,都市公園,,2012-11-26
362790,City forestry,都市林業,,2012-11-26
362791,Citron (Citrus medica， Linn.),枸櫞,,2012-11-26
362792,Citral,檸檬精,,2012-11-26
362793,Cirrhus,卷鬚,,2012-11-26
362794,Circumference type,直徑卷尺,,2012-11-26
362795,Circumference at the height of the eye,目高周圍,,2012-11-26
362796,Circulation test,循環試驗,,2012-11-26
362797,Circulation period,流動期,,2012-11-26
362798,Circulation of sap,樹液流通,,2012-11-26
362799,Circulation,循環,,2012-11-26
362800,Circular spade,圓鋤,,2012-11-26
362801,Circular saw,圓鋸,,2012-11-26
362802,Circular pit,圓紋孔,,2012-11-26
362803,Circular area,圓面積,,2012-11-26
362804,Circassian bean (Adenanthera pavonina， Linn.),孔雀豆，海紅豆,,2012-11-26
362805,Cion,接穗,,2012-11-26
362806,Cinnamon tree (Cinnamomum zeylanicum， Nees.),錫蘭肉桂,,2012-11-26
362807,Cinnamon oils,肉桂油,,2012-11-26
362808,Cinnamon bark,肉桂皮 ,,2012-11-26
362809,Cinnamon,肉桂,,2012-11-26
362810,Cinnamic aldehyde,肉桂醛,,2012-11-26
362811,Cinnamic alcohol,肉桂醇,,2012-11-26
362812,Cineol,按樹精油,,2012-11-26
362813,Cinchonine,金鷄納鹼,,2012-11-26
362814,Cinchona,金鷄納,,2012-11-26
362815,Cilium,鞭毛,,2012-11-26
362816,Ciliate,纖毛,,2012-11-26
362817,Ciculation-period of sap,樹液流動時期,,2012-11-26
362818,Cicatrize,結疤,,2012-11-26
362819,Cicatrization,結疤,,2012-11-26
362820,Chute,滑道,,2012-11-26
362821,Chrysomel,葉蟲之一種,,2012-11-26
362822,Chromosome,染色體,,2012-11-26
362823,Chromoresin,色樹脂,,2012-11-26
362824,Chromophore,發色團,,2012-11-26
362825,Chromogen,發色體,,2012-11-26
362826,Chromatophore,色素體,,2012-11-26
362827,Chromatin,染色質,,2012-11-26
362828,Christmas flower (Euphorbia pulcherrima， Willd.),猩猩木,,2012-11-26
362829,Chresard,可給含水量,,2012-11-26
362830,Chramidospore,厚膜胞子,,2012-11-26
362831,Choppers tools,伐木用具,,2012-11-26
362832,Chop,砍,,2012-11-26
362833,Chlorzinc process,氯化鋅法,,2012-11-26
362834,Chlorosis,黃白病,,2012-11-26
362835,Chit,幼芽,,2012-11-26
362836,Chisel,鑿,,2012-11-26
362837,Chised tooth saw,鑿齒鋸,,2012-11-26
362838,Chips of wood,木片,,2012-11-26
362839,Chipper,削片機,,2012-11-26
362840,Chipped grain,橫斷面裂縫,,2012-11-26
362842,Chip,削片,,2012-11-26
362843,Chinquapin (Castane pumila， Mill.),毛枝栗,,2012-11-26
362844,Chinese-coir palm (Trachycarpus excelsa， Wendl.),棕櫚,,2012-11-26
362845,Chinese wistaria (Wistaria sinensis， Sweet.),紫藤,,2012-11-26
362846,Chinese white poplar (Populus tomentosa， Carr.),大葉楊,,2012-11-26
362847,Chinese weeping cypress (Cupr ssus funebris， Endl.),柏木，瓔珞柏,,2012-11-26
362848,Chinese wax,白蠟,,2012-11-26
362849,Chinese walnut (Juglans cathayensis， Dode.),野核桃,,2012-11-26
362850,Chinese vegetable tallow,烏桕蠟,,2012-11-26
362851,Chinese trumpet-creeper (Campsis chinensis， Voss.),凌霄花,,2012-11-26
362852,Chinese tamarisk (Tamarix chinensis， Lour，),檉柳 ,,2012-11-26
362853,Chinese tallow tree (Sapium sebiferum， Roxb.),烏桕,,2012-11-26
362854,Chinese squares,輸入中國之中方材,,2012-11-26
410074,Chinese snowball (Viburnum macrocephalum， For.),繡球花,,2012-11-26
410075,Chinese privet (Ligustrum sinense， Lour.),水蠟,,2012-11-26
410076,Chinese olive,輸入中國之中方材,,2012-11-26
410077,Chinese medium square,輸入中國之中方材,,2012-11-26
410078,Chinese matrimony-vine (Lycium chineuse， Mill.),枸杞,,2012-11-26
410079,Chinese mahogany (Cedrela sinensis， Juss.),香椿,,2012-11-26
410080,Chinese larch (Larix potaninii， Batal.),紅杉,,2012-11-26
410081,Chinese juniper (Juniperus chinensis， Linn.),圓柏，檜,,2012-11-26
410082,Chinese insect-wax,蟲白蟻,,2012-11-26
410083,Chinese honey (Citrus poonensis， Tanaka.),有柑,,2012-11-26
410084,Chinese hemlock spruce (Tsuga chinensis. Pritz.),鐵杉(仙柏),,2012-11-26
410085,Chinese hazel (Corylus chinensis， Franch.),山白果，榛子樹,,2012-11-26
410086,Chinese gall,五倍子,,2012-11-26
410087,Chinese fan-palm (Livistona chinensis， R. Br.),蒲葵,,2012-11-26
410088,Chinese elm (Ulmus parvifolia， Jacq.),榔榆(紅鷄油),,2012-11-26
410089,Chinese dove tree (Davidia involucrata， Baill.),珙桐,,2012-11-26
410090,Chinese Douglas fir (Pseudotsuga sinensis， Dode.),黃杉(華帝杉),,2012-11-26
410091,Chinese cypress (Cupressus duclouxiana， Hickel.),乾柏杉,,2012-11-26
410092,Chinese chestnut (Castanea mollissima， Bl.),板栗,,2012-11-26
410093,Chinese bandoline wood (Machilus pauhoi， Kaneh),鉋花楠,,2012-11-26
410094,Chinese aspen (Populus adenopoda， Maxim.),響葉楊,,2012-11-26
410095,Chinese ash (Pterocarya stenoptera， DC.),楓楊,,2012-11-26
410096,Chinese angelica-tree (Aralia chinensis， Linn.),楤木,,2012-11-26
410097,China-fir (Cunninghamia lanceolata， Hook.),杉木,,2012-11-26
410098,China wood oil,桐油,,2012-11-26
410099,China tree (Melia azedarach， Linn.),棟樹 (苦棟),,2012-11-26
410100,China rose (Rosa chinensis， Jacq.),月季花,,2012-11-26
410101,China prier(Smilax china， Linn.),菝【艹+契】,,2012-11-26
410102,China grass (Boehmeria nivea， Caud.),苧麻,,2012-11-26
410103,Chimney in pile,積材通風格,,2012-11-26
410104,Chili Pine,南洋杉,,2012-11-26
410105,Chile Pine (Araucaria imbricata， Pav.),南洋杉,,2012-11-26
410106,Chief-note-book,記載簿,,2012-11-26
410107,Chestnut oak,岩櫟,,2012-11-26
410108,Chestnut (Castanea dentata， Borkh.),栗,,2012-11-26
410109,Chest-height form-factor,胸高形數,,2012-11-26
410110,Chest-height diameterincrement,胸高直徑生長,,2012-11-26
410111,Chest-height diameter,胸高直徑,,2012-11-26
410112,Cherula,海蛆,,2012-11-26
410113,Chersophytes,荒地植物,,2012-11-26
410114,Cherry-tree (Prunus serrulata， Lindl.),櫻,,2012-11-26
410115,Cherry-birch (Betula lenta， L.),矮樺,,2012-11-26
410116,Cherokee rose (Rosa laevigata， Michx.),金櫻子,,2012-11-26
410117,Chemical wood-pulp,化學木漿,,2012-11-26
410118,Chemical treatment,化學的處理,,2012-11-26
410119,Chemical technology of wood,木材化學工藝,,2012-11-26
410120,Chemical stain (Chemical staining),化學著色,,2012-11-26
410121,Chemical seasoning of wood,木材化學乾燥法,,2012-11-26
410122,Chemical seasoning,化學乾燥法,,2012-11-26
410123,Chemical Controlmethod,化學防除法,,2012-11-26
410124,Checks,乾裂,,2012-11-26
410125,Checking by shade,庇蔭之害,,2012-11-26
410126,Check valve,控制瓣,,2012-11-26
410127,Check,支票，裂縫,,2012-11-26
410128,Chaulmugra (Gynocardia odorata， R. Br.),大風子,,2012-11-26
410129,Chaser,狩獵者,,2012-11-26
410130,Chase,狩獵,,2012-11-26
410131,Chartered-vessel,租船,,2012-11-26
410132,Charring in pit,坑內製炭法,,2012-11-26
410133,Charring,炭化法,,2012-11-26
410134,Charge kiln,分室乾燥室,,2012-11-26
410135,Chardonnet process,硫酸人造絲製造法,,2012-11-26
410136,Charcoalman,製灰者,,2012-11-26
410137,Charcoal-making in pits,坑內製炭法,,2012-11-26
410138,Charcoal-kiln,炭窑,,2012-11-26
410139,Charcoaling in heaps,堆積製炭法,,2012-11-26
410140,Charcoaling,燒炭,,2012-11-26
410141,Charcoal-burner,燒炭者,,2012-11-26
410142,Charcoal wood,炭材,,2012-11-26
410143,Charcoal standards,木炭標準,,2012-11-26
410144,Charcoal standardization,木炭統一標準,,2012-11-26
410145,Charcoal oven,炭窑,,2012-11-26
410146,Charcoal,木炭,,2012-11-26
410147,Character-seed,產地特性種子,,2012-11-26
410148,Characteristics,特性,,2012-11-26
410149,Channel of main stream,主流水道,,2012-11-26
410150,Change of the kind of trees,樹種更替,,2012-11-26
410151,Change of host,寄主變換,,2012-11-26
410152,Champaca oil,金厚朴(Michelia champaca)油,,2012-11-26
410153,Chamois,羚羊,,2012-11-26
410154,Chamaephytes,地上冬芽植物,,2012-11-26
410155,Chalcid-fly,寄生蜂,,2012-11-26
410156,Chain-saw,鏈鋸,,2012-11-26
410157,Chafer,甲蟲(鞘翅目),,2012-11-26
410158,Cetyl alcohol,十六醇,,2012-11-26
410159,Ceryl alcohol,蠟醇,,2012-11-26
410160,Certificate,檢查證,,2012-11-26
410161,Cerotic acid,蠟酸,,2012-11-26
410162,Ceratostomella pilifera,青腐菌,,2012-11-26
410163,Cerambycid-beetle,天牛,,2012-11-26
410164,Centrifugal load,離心荷重,,2012-11-26
410165,Central forest office,中央林務署,,2012-11-26
410166,Center-sawed,徑斷面,,2012-11-26
410167,Cenadian poplar (Populus canadensis Moench.),加拿大白楊,,2012-11-26
410168,Cementing material,膠著劑,,2012-11-26
410169,Cement,膠著劑，水泥,,2012-11-26
410170,Cembran pine (Pinus cembra， L.),阿爾太山五葉松,,2012-11-26
410171,Cellulose acetate process,醋酸人造絲製造法,,2012-11-26
410172,Cellulose acetate,醋酸纖維素,,2012-11-26
410173,Cellulose,纖維素,,2012-11-26
410174,Celluloid,賽璐珞,,2012-11-26
410175,Cellulary tissue,細胞組織,,2012-11-26
410176,Cellulary membrane,細胞膜,,2012-11-26
410177,Cell membrane,細胞膜,,2012-11-26
410178,Cell lumina,空胞,,2012-11-26
410179,Ceiling coil,頂板盤管,,2012-11-26
410180,Ceiling,天花板,,2012-11-26
410181,Ceiba (Ceiba cascaria， Medic.),吉貝,,2012-11-26
410182,Cedre,圓柏,,2012-11-26
410183,Cedar-wood oil,檜油,,2012-11-26
410184,Cedar elm (Ulmus crassifolia， Nutt.),硬葉榆,,2012-11-26
410185,Cedar (Juniperus virginiana， L.),圓柏,,2012-11-26
410186,Cecidium,癭,,2012-11-26
410187,Ceara rubber (Manihot glaziovii， Muell-Arg.),薩拉橡膠,,2012-11-26
410188,Ccomplete canopy,完全鬱閉,,2012-11-26
410189,Causeway,堤道,,2012-11-26
410190,Cauliflower fungus (Sparasis crispa， Schrot),花甘監菌,,2012-11-26
410191,Caul,薄板曲壓機,,2012-11-26
410192,Cat-tail tree (Dolichandrone cauda-felina， Benth. & Hook.),貓尾樹,,2012-11-26
410193,Catkin,葇荑花序,,2012-11-26
410194,Caterpiller tractor,牽引車,,2012-11-26
410195,Caterpiller grinder,連續式碎木機,,2012-11-26
410196,Caterpiller,蝶蛾幼蟲,,2012-11-26
410197,Catechu (Acacia catechu， willd.),兒茶，阿仙藥,,2012-11-26
410198,Catechol,1.2 一苯二酚,,2012-11-26
410199,Catechin,阿仙藥精,,2012-11-26
410200,Catchwater-drain,集水溝,,2012-11-26
410201,Catchwater,橫溝,,2012-11-26
410202,Catchment basin,集水基地,,2012-11-26
410203,Catchment area,流域，集水地,,2012-11-26
410204,Catch boom,止柵,,2012-11-26
410205,Catch basin,集水池,,2012-11-26
410206,Catalpa (Catalpa speciosa， Warder.),黃金樹,,2012-11-26
410207,Cat sprue (Picea canadensis， B. S. P.),加拿大雲杉,,2012-11-26
410208,Cat face,生瘤,,2012-11-26
410209,Casual,偶然種,,2012-11-26
410210,Castilloa rubber (Castilloa elastica， Cerb),墨西哥橡膠,,2012-11-26
410211,Cast iron,鑄鐵,,2012-11-26
410212,Cassie flower (Acacia farnesiana， Willd.),莿毬花,,2012-11-26
410213,Cassia-oil,肉桂油,,2012-11-26
410214,Cassia bark,肉桂 (Cinnamomum cassia)皮,,2012-11-26
410215,Cassava (Manihot utilissima， Pohl.),木薯,,2012-11-26
410216,Cash on delivery{=C.O.D.},貨到付款,,2018-11-28
410217,Cash against documents (略寫 C. A. D. 或 C/D),押匯證,,2012-11-26
410218,Casein-paste,乳酪素膠,,2012-11-26
410219,Casehardening stress,表面殭化應力,,2012-11-26
410220,Casehardening,表面殭化,,2012-11-26
410221,Cascara-sagrada,由藥用鼠李 (Phamnus purshiana D. C.)所取之樹皮,,2012-11-26
410222,Caryopsis,穎果,,2012-11-26
410223,Caryophyllene,精油成分(C15 H24 )一種,,2012-11-26
410224,Cartwrights wood,車輛用材,,2012-11-26
410225,Cart-track,運材路，軌道,,2012-11-26
410226,Cart-road,車道,,2012-11-26
410227,Cart-load of woods,運材,,2012-11-26
410228,Cart-load,車載,,2012-11-26
410229,Carrier cable,軌索,,2012-11-26
