ID,英文名稱,中文名稱,圖片,更新日期
129173,Polypoid tumor; polypous tumor,息肉狀瘤,,2012-11-26
129174,Polypoid adenomatosis,息肉狀腺瘤病,,2012-11-26
129175,Polypody; Supernumerary feet,多足(畸形); 多腿(畸形),,2012-11-26
129176,Polyphasic anaplasy,多形退行發育,,2012-11-26
129177,Polyphalangism; Hyperphalangism,多指(趾)骨(畸形),,2012-11-26
129178,Polypathy,多發性病; 複雜病,,2012-11-26
129179,Polyparasitism,多種寄生蟲病,,2012-11-26
129180,Polyp,息肉,,2012-11-26
129181,Polyoty,多耳郭(畸形),,2012-11-26
129182,Polyorchidism; Polyorchism,多睾丸(畸形),,2012-11-26
129183,Polyonychism,多爪(畸形),,2012-11-26
129184,Polyodonty; Supernumerary teeth,多齒(畸形),,2012-11-26
129185,Polynephry; Supernumerary kidney,多腎,,2012-11-26
129186,Polymorphous heredity,同因多形性遺傳,,2012-11-26
129187,Polymery; Pleonasm,多肢體畸胎; 駢肢畸胎,,2012-11-26
129188,Polymely; Polymelism,多肢(畸形),,2012-11-26
129189,Polymelic monster,多肢畸胎,,2012-11-26
129190,Polymasty; Supernumerary mamma,多乳腺(畸形); 副乳房,,2012-11-26
129191,Polygnathic parasite; Polygnathy,頜部寄生胎,,2012-11-26
129192,Polyembryony,一卵多胎,,2012-11-26
129193,Polydactylism; Hyperdactylism,多指(趾)(畸形),,2012-11-26
129194,Polycory,多瞳(畸形),,2012-11-26
129195,Polychiry; Supernumerary hands,多手(畸形),,2012-11-26
129196,Polycephaly,多頭(畸形),,2012-11-26
129197,Polyadenopathy,多發性腺病,,2012-11-26
129198,Polyalcoholic poisoning; Polyalcoholism,多種醇中毒,,2012-11-26
129199,Pollen disease; Hay fever; Seasonal hay fever; Bostock's catarrh,花粉病; 枯草熱; 花粉熱; 季節性枯草熱,,2012-11-26
129200,Polish plait; Sarmatian disease,糾髮病; 波蘭糾髮病,,2012-11-26
129201,Poliomyelopathy; Polyomyelopathy,脊灰質病,,2012-11-26
129202,Polioencephalopathy,腦灰質病,,2012-11-26
129203,Polar hyperplasia,端極增殖,,2012-11-26
129204,Poisoning; Intoxication; Venenation; Toxication; Venenosity,中毒,,2012-11-26
129205,Poisoning by vesicant gases; Yellow cross gas poisoning; Vesicanting gas poisoning,糜爛性毒氣中毒; 起泡性毒氣中毒; 黃十字毒中毒,,2012-11-26
129206,Poisoning by narcotics,麻醉劑中毒; 安眠藥中毒,,2012-11-26
129207,Poisoning by cubebs,畢澄茄中毒,,2012-11-26
129208,Poisoning by caustics,苛蝕劑中毒,,2012-11-26
129209,Poisoning by antiseptics,消毒劑中毒; 防腐劑中毒,,2012-11-26
129210,Poisoning by antipyretics,退熱劑中毒,,2012-11-26
129211,Pointed instrument injury,銳器傷,,2012-11-26
129212,Pointed condyloma; Moist wart; Fig wart; Venereal wart; Cauliflower excrescence; Pointed wart,尖頭濕疣; 花柳濕疣; 無花果樣疣,,2012-11-26
129213,Podial ateliosis,足發育不全,,2012-11-26
129214,Pock-mark,天花瘢痕; 麻點,,2012-11-26
129215,Podencephalic monster,有莖露腦畸胎,,2012-11-26
129216,Pock cavity,痘腔,,2012-11-26
129217,Pneumotyphoid,肺炎性傷寒,,2012-11-26
129218,Pnnudos; Pseudoleprosy,假麻風,,2012-11-26
129219,Pneumonic tropica,肺炎型惡瘧,,2012-11-26
129220,Pneumonology,肺臟學,,2012-11-26
129221,Pneumopaludism; Bruns' disease; Malarial pulmonary disease,肺型瘧; 瘧性肺炎硬變; Bruns氏病; 肺瘧,,2012-11-26
129222,Pneumonic plague; Pneumonic pest; Indic pest,肺嵐疫,,2012-11-26
129223,Pneumology,氣道病學,,2012-11-26
129224,Pneumohyperpathy,劇性肺病,,2012-11-26
129225,Pneumococcemia,肺炎球菌血症,,2012-11-26
129226,Pneumo(no)lith; Calculus of lung; Lung calculus; Lung stones; Pulmonary calculus,肺結石; 肺石,,2012-11-26
129227,Pneumatury,氣尿症; 尿中積氣,,2012-11-26
129228,Pneumathemia; Gas in blood,氣血症; 含氣血,,2012-11-26
129229,Pluriglandular disease,多(內分泌)腺病,,2012-11-26
129230,Pluricentric blastoma,多中心腫瘤,,2012-11-26
129231,Plexiform neuroma; Verneuil's neuroma; Cirsoid neuroma,蔓狀神經瘤,,2012-11-26
129232,Plexiform angiosarcoma; Plexiform hemangiosarcoma,蔓狀血管肉瘤,,2012-11-26
129233,Pleurotyphoid,胸膜炎性傷寒,,2012-11-26
129234,Pleurothotony,側弓性破傷風; 側弓反張,,2012-11-26
129235,Pleurosomatic monster,胸腹露臟畸胎,,2012-11-26
129236,Pleuropulmonary grip,胸膜肺炎型流行感冒,,2012-11-26
129237,Pleuropathy; Pleural disease,肋膜病,,2012-11-26
129238,Pleurolith; Pleural calculus,胸膜石,,2012-11-26
129239,Pleural tumor,胸膜腫瘤,,2012-11-26
129240,Pleuritic tropica,胸膜炎型惡瘧,,2012-11-26
129241,Pleural tuberculosis,胸膜結核,,2012-11-26
129242,Pleural ossification,肋膜骨化,,2012-11-26
129243,Pleural endothelioma,胸膜內皮瘤,,2012-11-26
129244,Pleural echinococcal disease; Pleural echinococcosis,胸膜包蟲病,,2012-11-26
129245,Plethoric habit; Full habit,多血(性體)型,,2012-11-26
129246,Plat-epithelial cancer,扁平上皮癌,,2012-11-26
129247,Plasmodial disease,瘧原蟲病,,2012-11-26
129248,Plasmocytic tumor,漿細胞瘤; 細胞漿瘤,,2012-11-26
129249,Plantar wart,足蹠疣,,2012-11-26
129250,Plantar syphilide,蹠梅毒疹,,2012-11-26
129251,Plane lupus; Flat lupus,扁平狼瘡,,2012-11-26
129252,Placental tumor,胎盤腫瘤,,2012-11-26
129253,Placental tuberculosis,胎盤結核,,2012-11-26
129254,Placental polypus,胎盤息肉,,2012-11-26
129255,Placental fibromyxoma,胎盤纖維黏液瘤,,2012-11-26
129256,Placental calcification,胎盤石灰結痂,,2012-11-26
129257,Pituitary dwarf,垂體性矮小,,2012-11-26
129258,Pituitary constitution; Pituitotropism,垂體體質,,2012-11-26
129259,Pituitary basophilism; Cushing's disease; Pituitary basophilic hyperplasy,腦垂體嗜鹼細胞增殖; Cushing氏病,,2012-11-26
129260,Pitch-workers' cancer,瀝青工上皮瘤,,2012-11-26
129261,Pistol shot; Pistol wound,手鎗彈創,,2012-11-26
129262,Piscine tuberculosis,魚結核病,,2012-11-26
129263,Pineal sand; Pineal gravel,松果體砂,,2012-11-26
129264,Pineal tumor,松果體瘤,,2012-11-26
129265,Pineal calculus,松果體石,,2012-11-26
129266,Pineal blastoma,松果體胚細胞瘤,,2012-11-26
129267,Pimelite; Fatty calculus,脂肪結石; 脂核結石,,2012-11-26
129268,Pilocarpine poisoning,毛果芸香鹼中毒; 毛果芸香葉中毒,,2012-11-26
129269,Pilimiction,膀胱內毛髮存在症; 排有毛尿,,2012-11-26
129270,Pigmentopapillary dystrophy,刺狀色素性榮養障礙; 黑色棘皮症,,2012-11-26
129271,Pigmented wart,着色疣,,2012-11-26
129272,Pigmented nevus; Pigmented mole; Mole,色素痣; 有色痣,,2012-11-26
129273,Pigmented cancer,色素癌,,2012-11-26
129274,Pigmentation; Pigment deposition,色素沉着,,2012-11-26
129275,Pigmentary syphilide,着色梅毒疹,,2012-11-26
129276,Pigmentary syphilis,着色梅毒; 色素性梅毒,,2012-11-26
129277,Pigmentary scar,有色瘢痕,,2012-11-26
129278,Pigmentary infiltration,色素浸潤,,2012-11-26
129279,Pigmentary cutaneous cancer,着色性皮癌,,2012-11-26
129280,Pigmentary alveolar sarcoma,色素性泡狀肉瘤,,2012-11-26
129281,Pigmental blastomycosis,色素性釀母菌病,,2012-11-26
129282,Pigment stone; Pigment calculus,色素結石,,2012-11-26
129283,Pigment calcium stone,色素石灰結石,,2012-11-26
129284,Piedra of beard,鬚部毛芽胞菌病; 歐洲毛芽胞菌病,,2012-11-26
129285,Picrotoxine poisoning,洋地黃鹼中毒; 洋地黃中毒,,2012-11-26
129286,Picrotoxin poisoning,椰子苦毒素中毒,,2012-11-26
129287,Phytotoxine poisoning,植物毒素中毒,,2012-11-26
129288,Phytoparasitic disease,寄生植物原病,,2012-11-26
129289,Physostigmine poisoning; Eserism,毒扁豆鹼中毒; 毒扁豆中毒,,2012-11-26
129290,Physology,氣腫學,,2012-11-26
129291,Physohematometra; Uterine hemopneumatosis,子宮血氣腫,,2012-11-26
129292,Physiopathology; Functional pathology; Pathologic physiology,生理病理學; 官能病理學; 病理生理學,,2012-11-26
129293,Physiological hypertrophy,生理肥大,,2012-11-26
129294,Physiological disposition,生理素因,,2012-11-26
129295,Physiochemic cause,理化病因,,2012-11-26
129296,Physical lesion,物理性損害; 物理性損傷,,2012-11-26
129297,Physical disease,物理性病,,2012-11-26
129298,Physaliform ecchondrosis,泡性外生軟骨瘤; 背索瘤,,2012-11-26
129299,Physaliferous-celled cancer,泡形細胞癌,,2012-11-26
129300,Phymatous disease,結塊性病; 贅疣病,,2012-11-26
129301,Phylloid sarcoma,葉狀肉瘤,,2012-11-26
129302,Phylloid cystoadenoma,葉狀囊腺瘤,,2012-11-26
129303,Phthisiology,癆瘵學,,2012-11-26
129304,Phthisical diathesis; Tuberculous diathesis,癆瘵素質; 結核病素質,,2012-11-26
129305,Phthisic habit,(肺)結核體型,,2012-11-26
129306,Phrynine poisoning,蝦蟆毒中毒,,2012-11-26
129307,Photopathy; Disease due to excess of light,光病; 光原病,,2012-11-26
129308,Photoncy,光原腫,,2012-11-26
129309,Phosphorus poisoning; Phosphorism,磷中毒,,2012-11-26
129310,Phosphatic calculus; Phosphatic stone,磷酸鹽結石,,2012-11-26
129311,Phosgene poisoning,光氣中毒,,2012-11-26
129312,Phorology,病媒學,,2012-11-26
129313,Phocomelic monstrosity,海豹肢畸形,,2012-11-26
129314,Phocomelic monster,海豹肢畸胎,,2012-11-26
129315,Phocomelic dwarf,海豹肢樣矮小,,2012-11-26
129316,Phlyctenular pannus,泡性血管翳,,2012-11-26
129317,Phlogosiophysiology,炎理學,,2012-11-26
129318,Phlogosiontology,炎學; 炎病發生學,,2012-11-26
129319,Phlogosiography; Science relating to inflammation,炎論,,2012-11-26
129320,Phlegmatic temperament; Lymphatic temperament,淋巴質,,2012-11-26
129321,Phlebopathy; Disease of vein,靜脈病,,2012-11-26
129322,Phlebology,靜脈學,,2012-11-26
129323,Phlebolith; phlebolite; Vein-stone,靜脈石,,2012-11-26
129324,Pheochromoblastic tumor,嗜鉻胚細胞瘤,,2012-11-26
129325,Phenol poisoning; Carbolism; Carbolic acid poisoning,石碳酸中毒,,2012-11-26
129326,Phenacetin poisoning,非那西汀中毒,,2012-11-26
129327,Phelgmonous erysipolas,蜂窩織炎性丹毒,,2012-11-26
129328,Pharyngotyphoid,咽痛性傷寒,,2012-11-26
129329,Pharyngopathy; Disease of pharynx; Throat trouble,咽病,,2012-11-26
129330,Pharyngology,咽科學,,2012-11-26
129331,Pharyngolith,咽石,,2012-11-26
129332,Pharyngitic eruption; Pharyngitide,咽炎疹,,2012-11-26
129333,Pharyngeal xerosis; Pharynx dryness,咽頭乾燥,,2012-11-26
129334,Pharyngeal tumor; Tumor of pharynx,咽腫瘤,,2012-11-26
129335,Pharyngeal tuberculosis,咽結核,,2012-11-26
129336,Pharyngeal sarcoma,咽肉瘤,,2012-11-26
129337,Pharyngeal polypus,咽息肉,,2012-11-26
129338,Pharyngeal papilloma,咽乳頭狀瘤,,2012-11-26
129339,Pharyngeal lymphosarcoma,咽淋巴肉瘤,,2012-11-26
129340,Pharyngeal mycosis; Pharyngeal mycosis,咽黴菌病; 咽細菌病,,2012-11-26
129341,Pharyngeal endothelioma,咽內皮瘤,,2012-11-26
129342,Pharyngeal diphthery; Bretonneau's diphtheria; Bretonneau's angina; Bretonneau's disease,咽白喉,,2012-11-26
129343,Pharyngeal cancer; Cancer of pharynx,咽癌,,2012-11-26
129344,Pharygeal syphilis,咽梅毒,,2012-11-26
129345,Phallosteophyte,鱗狀骨贅; 鱗片骨贅,,2012-11-26
129346,Phagopyrism,食餌熱; 食餌過敏性病,,2012-11-26
129347,Phagedenic chancroid,潰蝕性輭下疳,,2012-11-26
129348,Petroleum poisoning,石油中毒,,2012-11-26
129349,Petrifying sarcoma,石化肉瘤,,2012-11-26
129350,Petrifaction; Petrification,石化,,2012-11-26
129351,Pestology,鼠疫學,,2012-11-26
129352,Pest; Plague; Black death; St. Roch's disease,鼠疫; 黑死病,,2012-11-26
129353,Peruvian wart; Localized bartonellosis,秘魯疣; 局部菌樣體病,,2012-11-26
129354,Pertrochanteric fracture,貫粗隆骨折,,2012-11-26
129355,Persistent filariasis,常現絲蟲病; 幼人血絲蟲病,,2012-11-26
129356,Persistent erysipelas,頑固性丹毒,,2012-11-26
129357,Peropodial monster,畸足畸胎,,2012-11-26
129358,Persian relapsing fever,波斯回歸熱,,2012-11-26
129359,Peromelic monster,四肢不全畸胎,,2012-11-26
129360,Perodactyly,指(趾)不全(畸形),,2012-11-26
129361,Perodactylous fetus,指(趾)不全畸胎,,2012-11-26
129362,Perocrany,頭蓋泡樣膨大; 泡樣顱蓋,,2012-11-26
129363,Perocormous monster,不全軀幹畸胎,,2012-11-26
129364,Perochial fetus,手不全畸胎,,2012-11-26
129365,Perocephalic monster,頭不全畸胎,,2012-11-26
129366,Perobrachial monster,臂不全畸胎,,2012-11-26
129367,Perivascular sarcoma,血管周肉瘤,,2012-11-26
129368,Perivascular goiter,血管周甲狀腺腫,,2012-11-26
129369,Perivascular gliosis,血管周神經膠瘤病,,2012-11-26
129370,Peritoneopathy; Disease of peritoneum,腹膜病,,2012-11-26
129371,Peritoneal tumor,腹膜腫瘤,,2012-11-26
129372,Peritoneal tuberculosis,腹膜結核病,,2012-11-26
129373,Peritoneal pseudomyxoma,腹膜假黏液瘤,,2012-11-26
129374,Peritoneal meteorism; Peritonoal pneumatosis,腹腔積氣; 腹膜腔積氣; 腹腔空氣包囊; 積氣腹膜炎,,2012-11-26
129375,Peritoneal injury; Injury of peritoneum,腹膜損傷,,2012-11-26
129376,Peritoneal grip,腹膜型流行感冒,,2012-11-26
129377,Peritoneal duplicature; Peritoneal fold,複腹膜,,2012-11-26
129378,Peritoneal carcinosis,腹膜癌病,,2012-11-26
129379,Perithelial tumor,外被細胞瘤; 外皮瘤,,2012-11-26
129380,Perithelial sarcoma,血管外膜肉瘤,,2012-11-26
129381,Periportal carcinoma,門靜脈周癌,,2012-11-26
129382,Peripheral osteosarcoma; Parosteal sarcoma,周圍骨肉瘤; 骨周肉瘤,,2012-11-26
129383,Peripheral rupture,周圍裂,,2012-11-26
129384,Peripheral glioma,末梢神經膠瘤; Schwann氏膜瘤,,2012-11-26
129385,Peripheral folliculosis,毛囊周圍病,,2012-11-26
129386,Peripheral epithelioma,外生上皮瘤,,2012-11-26
129387,Peripheral angioma,血管周瘤,,2012-11-26
129388,Periosteal osteophyte; Periosteophyte,骨膜贅疣,,2012-11-26
129389,Periosteal osteoma,骨膜性骨瘤; 骨膜瘤,,2012-11-26
129390,Periosteal ossification,骨膜骨化,,2012-11-26
129391,Periosteal gumma,骨膜梅毒腫; 梅毒腫骨膜病,,2012-11-26
129393,Periosteal fibroma,骨膜纖維瘤,,2012-11-26
129395,Periosteal exostosis,骨膜性外生骨瘤；骨膜外生骨贅,,2017-07-20
129396,Periosteal disease,骨膜病,,2012-11-26
129397,Periosteal contusion,骨膜挫傷,,2012-11-26
129398,Periosteal chondroma,骨外軟骨瘤; 骨膜軟骨瘤,,2012-11-26
129399,Periosteal cachexia,骨膜原惡病質,,2012-11-26
129400,Periostal osteosarcoma,骨膜骨肉瘤,,2012-11-26
129401,Periodontoclasy; Alveoloclasy,齒根骨膜破壞,,2012-11-26
129402,Periodology,定期發病學,,2012-11-26
129403,Periodic disease; Periodical disease; Cyclic disease,定期性病,,2012-11-26
129404,Periodic cocainism,定期性古柯鹼中毒,,2012-11-26
129405,Perineural fibroblastoma,神經鞘纖維胚細胞瘤,,2012-11-26
129406,Perineovaginal rupture,陰道會陰破裂,,2012-11-26
129407,Perineal injury; Injury to perineum,會陰損傷,,2012-11-26
129408,Perineal anus,會陰肛門,,2012-11-26
129409,Perineal anal atresia,會陰瘻鎖肛,,2012-11-26
129410,Periganglionic lipoma,神經節周脂瘤,,2012-11-26
129411,Periendothelial tumor,外內皮瘤,,2012-11-26
129412,Perichondral tumor,軟骨膜瘤,,2012-11-26
129413,Pericardial tumor; Tumor of pericardium,心包腫瘤,,2012-11-26
129414,Pericardial thickening,心包肥厚,,2012-11-26
129415,Pericardial pyopneumatosis,心包積膿氣,,2012-11-26
129416,Pericardial pneumatosis; Pericardial emphysema,心包積氣,,2012-11-26
129417,Pericardial ossification; Bony heart; Armored heart,心包骨化; 鐵甲心,,2012-11-26
129418,Pericardial injury; Injury to pericardium,心包損傷,,2012-11-26
129419,Pericardial hydropneumatosis,心包積水氣,,2012-11-26
129420,Pericardial calcification; Armored heart,裝甲心; 心包石灰化,,2012-11-26
129421,Pericanalicular fibroma,管周纖維瘤,,2012-11-26
129422,Pericanalicular fibroadenoma,管周纖維腺瘤,,2012-11-26
129423,Periarticular fracture,關節旁骨折,,2012-11-26
129424,Perforation of tympanic membrane; Perforation of drum membrane,皷膜穿破,,2012-11-26
129425,Perforation of ear lobule,耳垂穿孔,,2012-11-26
129426,Perforation by wound; Traumatic perforation,創傷穿破,,2012-11-26
129427,Perforation by burn,火傷穿破,,2012-11-26
129428,Perforation,穿破,,2012-11-26
129429,Perforating cancer; Perforating cutaneous cancer,洞穿性皮癌; 上皮瘤,,2012-11-26
129430,Perforated wound,穿破傷口,,2012-11-26
129431,Perfect double monsters,完全對稱雙畸胎; 完全聯胎,,2012-11-26
129432,Perencephaly,多發腦囊瘤,,2012-11-26
129433,Peracute disease,高急性病,,2012-11-26
129434,Peracephalic monster,無上體畸胎; 無頭無上軀畸胎,,2012-11-26
129435,Pepper poisoning,胡椒中毒,,2012-11-26
129436,Pentastoma disease,五口蟲病,,2012-11-26
129437,Penniform polypus; Plumous polypus,羽狀息肉,,2012-11-26
129438,Penis cancer; Cancer of penis,陰莖癌,,2012-11-26
129439,Penile tumor; Tumor of penis,陰莖腫瘤,,2012-11-26
129440,Penile tuberculide,陰莖結核疹,,2012-11-26
129441,Penile syphilis,陰莖梅毒,,2012-11-26
129442,Penile injury; Injury of penis,陰莖損傷,,2012-11-26
129443,Penial tuberculosis,陰莖結核,,2012-11-26
129444,Penicillus disease; Penicillus-mycosis,青黴菌病,,2012-11-26
129445,Penial fissure,裂陰莖(畸形),,2012-11-26
129446,Penetrating wound,穿通創(傷); 貫通傷口; 穿破創(傷),,2012-11-26
129447,Penetrating fracture,貫通骨折,,2012-11-26
129448,Pendular xanthoma,懸盪黃瘤; 有莖黃瘤,,2012-11-26
129449,Pendular lipoma,有莖脂瘤; 懸盪脂瘤,,2012-11-26
129450,Pendular fibroma,懸盪纖維瘤,,2012-11-26
129451,Penal psychopathology,刑罰精神病理學,,2012-11-26
129452,Pemphigous varioloid,天皰瘡樣假天花,,2012-11-26
129453,Pelycology; Pelicology,骨盆學,,2012-11-26
129454,Pelvis diastematy,縱裂恥骨(畸形); 骨盆縱裂,,2012-11-26
129455,Pelvic malformation,骨盆畸形,,2012-11-26
129456,Pelvic tumor; Tumor of pelvic bone,骨盆腫瘤,,2012-11-26
129457,Pelvic fissure; Split pelvis; Inverted pelvis,裂恥骨(畸形); 骨盆裂,,2012-11-26
129458,Pelveoperitoneal tumor,骨盆腹膜腫瘤,,2012-11-26
129459,Pelletierine poisoning; Poisoning with pomegranate bark,石榴鹼中毒; 石榴皮中毒,,2012-11-26
129460,Pellagrology,玉蜀黍紅斑學,,2012-11-26
129461,Pellagroid disease,類玉蜀黍病,,2012-11-26
129462,Pellagra; Strachan's disease; Asturian rose; Italian leprosy; Lombardy leprosy; Alpine scurvy; Lombardy erysipelas; Asturian leprosy,玉蜀黍紅斑; 地方性紅斑; 玉蜀黍精神神經病; 玉蜀黍中毒,,2012-11-26
129463,Pelade; Gruby's disease; Diffluens area; Celsus area; Celsian area; Jonston's arc; Cazenave's vitiligo; Jonston's alopecia,斑禿; 斑形脫髮; 落髮性頭皮病; 斑禿癬; 脫髮癬; 頭白癜,,2012-11-26
129464,Peeling of horny layer,角層分離,,2012-11-26
129465,Pedunculated wart,有莖疣,,2012-11-26
129466,Pedunculated polyp,軟纖維息肉; 有莖息肉,,2012-11-26
129467,Pedopathy; Foot affection,足病,,2012-11-26
129468,Pediculation; Disease due to lice; Herodiaw disease; Pedicular disease; Lousiness,蝨病; 蚤螫病; 蚤咬病,,2012-11-26
129469,Pediadontology; Pedodontia; Pediadontia,小兒齒科學,,2012-11-26
129470,Pectoral rheumatism,胸肌風濕,,2012-11-26
129471,Pearl-tumor; Cholestealine tumor; Margaroid tumor,膽脂瘤; 珠光瘤,,2012-11-26
129472,Pathopsychology; Pathologic psychology,精神病理學; 變態心理學,,2012-11-26
129474,Pathonomy,病理命名法；病律論,,2017-07-20
129475,Pathomorphology; Pathomorphism; Abnormal morphology,異常形態學; 變形學,,2012-11-26
