ID,英文名稱,中文名稱,圖片,更新日期
298777,Krause's bulb,克氏小體,,2012-11-26
298778,Kraits,蝙蝠蛇類,,2012-11-26
298779,KRAEMERIIDAE,沙鱧科；柯氏魚科,,2012-11-26
298780,Kosempo Keelback; Amphiesma sauteri sauteri ,梭德氏遊蛇,,2012-11-26
298781,Kornberg enzyme,DNA聚合酶,,2012-11-26
298782,Konosirus punctatus ,斑點水滑,,2012-11-26
298783,koniocortex,皮層顆粒區,,2012-11-26
298784,Komodo Dragon,科摩多龍；科莫多龍；科莫多大蜥蜴,,2020-03-09
298785,kokance,紅麻哈魚淡水群體的俗名,,2012-11-26
298786,KOGIIDAE,小抹香鯨科,,2012-11-26
298787,Kogia simus ,侏儒抹香鯨,,2012-11-26
298788,Kogia breviceps ,小抹香鯨,,2012-11-26
298789,koala,無尾熊,,2012-11-26
298790,knob,染色體球,,2012-11-26
298791,KNIGHTIA,武士鯡（屬）（鯡科）（化石）,,2012-11-26
298792,Knight Anole,騎士變色蜥,,2020-03-11
298793,knifejaws,刀頜魚類,,2012-11-26
298794,knifefishes,刀魚類,,2012-11-26
298795,KNERIIDAE,克奈魚科,,2012-11-26
298796,knee-jerk reflex,膝反射,,2012-11-26
298797,knee of the facial nerve; geniculum nervus facialis,面神經膝,,2012-11-26
298798,knee joint,膝關節,,2012-11-26
298799,knee jerk,膝跳,,2012-11-26
298800,knee cap,膝蓋骨,,2012-11-26
298801,Klinefelters' syndrome,克氏症候群；人類性染色體疾病；XXY,,2012-11-26
298802,klasma-plates,碎片,,2012-11-26
298803,Kiwi,奇威鳥,,2012-11-26
298804,kinotoxin,疲勞毒素,,2020-03-19
298805,Kinosternon carinatum,稜背泥龜,,2020-03-18
298806,KINOSTERNIDAE,泥龜科,,2012-11-26
298808,KINORHYNCHA,動吻動物門,,2012-11-26
298809,kinoplasm,動原質,,2012-11-26
298810,kinkajou,蜜熊,,2020-10-12
298811,kininogenase,激肽原酶,,2012-11-26
298812,kininogen,激肽原,,2012-11-26
298813,kinin,激肽；基寧,,2012-11-26
298814,Kingfisher,魚狗,,2012-11-26
298815,kingdom,界,,2012-11-26
298816,King Penguin,國王企鵝,,2012-11-26
298817,king crab,鱟,,2012-11-26
298818,King Cobra,眼鏡王蛇,,2020-03-11
298819,kinetosome (kinetoplast),動體,,2012-11-26
298820,kinetosis; kinesia; kinetia,運動性病,,2012-11-26
298821,kinetonucleus,動原核,,2012-11-26
298822,kinetogenesis,行動演進說,,2012-11-26
298823,kinetodesmata,動絲,,2012-11-26
298824,kinetochore,著絲點,,2012-11-26
298825,kinetin,致動蛋白,,2012-11-26
298826,kinetic energy,動能,,2012-11-26
298827,kinesthetic sense,運動感覺,,2012-11-26
298828,kinesis,動態；運動性,,2012-11-26
298829,kinase,致活酶,,2012-11-26
298830,kilogrammeter,兛米,,2012-11-26
298831,kilocalorie,千卡,,2012-11-26
298832,killifishes,鱂魚類 （鱂科俗石）,,2012-11-26
298833,killer-T lymphocytes,殺手-T淋巴細胞（球）,,2012-11-26
298834,killer whale,虎鯨；逆戢鯨,,2021-06-08
298835,killer trait,致死特性,,2012-11-26
298836,Kikuchi's vole,台灣田鼠,,2012-11-26
298837,Kikuchi's Gecko; Gekko kikuchii ,蘭嶼守宮；菊池氏壁虎,,2012-11-26
298838,Kikuchi Habu; Trimeresurus gracilis ,菊池氏龜殼花,,2012-11-26
298839,kidney tube,腎臟管,,2012-11-26
298840,KIAERASPIDAE,凱氏魚科（頭甲魚目）（化石）,,2012-11-26
298841,Ketupa flavipes ,黃魚鴞,,2012-11-26
298842,ketotic hypoglycemia,酮性低血糖症,,2012-11-26
298843,ketosteroid,酮類固醇；酮脂類,,2012-11-26
298844,ketosis-pron diabetes,異酮病型糖尿病,,2012-11-26
298845,ketosis,酮體病,,2012-11-26
298846,ketoses,酮醣,,2012-11-26
298847,ketonuria,酮尿,,2012-11-26
298848,ketone group,酮類,,2012-11-26
298849,ketone bodies,酮體,,2012-11-26
298850,ketone acid; keto-acid,酮酸,,2012-11-26
298851,ketonaemia; ketonemia,酮血症,,2012-11-26
298852,ketogenic-antiketogenic ratio,生酮-抗生酮比率,,2012-11-26
298853,ketogenesis,酮體生成,,2012-11-26
298854,ketoacidosis,酮酸中毒,,2012-11-26
298855,ketoacid dehydrogenase deficiency,酮酸脫氫酶缺乏,,2012-11-26
298856,Kessleria ,凱斯勒鱘（屬）,,2012-11-26
298857,Kerria lacca  Kerr,荔枝膠蟲,,2012-11-26
298858,kerosene emulsion,石油乳劑；殺蟲劑,,2012-11-26
298859,Kerivoula ,彩蝠（屬）,,2012-11-26
298860,Kerilia jerdoni ,菱斑海蛇,,2012-11-26
298861,keratosis,角質化,,2012-11-26
298862,KERATOSA,角質海綿亞綱,,2012-11-26
298863,keratitis; ceratitis,角膜炎,,2012-11-26
298864,keratinized cells,角質化細胞,,2012-11-26
298865,keratin-fiber horn,角質纖維性角,,2012-11-26
298866,keratin,角蛋白,,2012-11-26
298867,Keraterpeton,游螈目,,2012-11-26
298868,kerasin,角醣脂,,2012-11-26
298869,kephalin,腦磷脂,,2020-03-13
298870,Kentrocapros aculeatus ,六稜鎧魨；棘笛魨,,2012-11-26
298871,kenotoxin,疲勞毒素,,2020-03-19
298872,kenogenesis; caenogenesis; cenogenesis,新生變態,,2012-11-26
298873,kennalestes,白亞紀時之食蟲類,,2012-11-26
298874,Kelvin; temperature scale,克爾文絕對溫度計,,2012-11-26
298875,Kelung Cat Snake; Boiga kraepelini ,大頭蛇,,2012-11-26
298876,kelpfishes,海藻魚類,,2012-11-26
298877,kelp,大海帶,,2012-11-26
298878,keelbacks,擬龜殼花,,2020-03-19
298879,keel,龍骨；龍骨瓣,,2020-03-11
298880,keel bone,龍骨突起,,2012-11-26
298881,Keber's organ; pericardial gland,喀勃氏器；心包腺,,2012-11-26
298882,katydid,蟋蟀科昆蟲,,2012-11-26
298883,Katsuwonus pelamis ,鰹；正鰹,,2012-11-26
298884,KATOPORIDAE,管鱗魚科異名,,2012-11-26
298885,kataphase,末期,,2012-11-26
298886,katagenesis,退行演化,,2012-11-26
298887,katabolism; catabolism,分解作用；異化作用,,2012-11-26
298888,Kastkia ,喀薩【魚+尉】（屬）,,2012-11-26
298889,Kasidoron ,喀鯛（屬）,,2012-11-26
298890,karytheca,核膜,,2012-11-26
298891,karyotype,核型,,2012-11-26
298892,karyotin,核質,,2020-03-11
298893,karyoschisis,核破裂,,2020-03-06
298894,karyoplasm; caryoplasm; nucleoplasm,核質,,2012-11-26
298895,karyon,胞核,,2012-11-26
298896,karyomixis,核質融合,,2012-11-26
298897,karyomere,染色體泡,,2012-11-26
298898,karyolymph; daryoenchylema; nuclear sap; achromatin,核液,,2012-11-26
298899,karyology,核學,,2020-03-11
298900,karyolemma; caryolemma,核膜,,2012-11-26
298901,karyokinesis; caryokinesis,核裂；核動；間接分裂；有絲分裂,,2012-11-26
298902,karyoid,核質體,,2012-11-26
298903,karyogram,核型圖,,2012-11-26
298904,karyogamy,核媾；核配,,2020-03-11
298905,karyenchyma; karyolymph; nuclear sap,核液,,2012-11-26
298906,karyaster,核星體,,2012-11-26
298907,kappa particles,加巴顆粒,,2012-11-26
298908,kannemeveria,牙龍類,,2012-11-26
298909,kangaroo,袋鼠,,2012-11-26
298910,Kamtchatkan Rough-legged Buzzard,堪察加毛足鵟,,2012-11-26
298911,KAMPTOZA,內肛動物,,2012-11-26
298912,Kamoharaia megastoma ,鰐口鮃,,2012-11-26
298913,kalymma,染色體基質；膠泡,,2012-11-26
298914,Kaloula pulchra pulchra,亞洲錦蛙,,2020-03-11
298915,kalloplankton,膠囊浮游生物,,2012-11-26
298916,kallikrein-kinin system,血管舒緩素激肽系統,,2012-11-26
298917,kaliuresis,鉀尿,,2012-11-26
298918,kalium fluosilicate,矽氟化鉀,,2012-11-26
298919,kalimeter,鹼定量器,,2012-11-26
298920,Kali ,小巢蟎（屬）,,2012-11-26
298921,kala azar; visceral leishmaniasis; black fever; tropic splenomegaly,黑熱病,,2012-11-26
298922,kakogenesis,發育不正常；劣生,,2020-03-11
298923,kairomane,克洛蒙；種間激素,,2012-11-26
298924,Kachuga tecta ,印度鉅背龜,,2012-11-26
298925,juxtaglomerular apparatus,近腎小球器,,2012-11-26
298926,juvenile-onset diabetes,幼發型糖尿病,,2012-11-26
298927,juvenile plumage,雛羽,,2012-11-26
298928,juvenile paresis,幼年性不全麻痺,,2012-11-26
298929,juvenile hypothyroidism,幼年型甲狀腺低能症,,2012-11-26
298930,juvenile hormone,青春激素,,2012-11-26
298931,juvenile,青年的；幼年的,,2012-11-26
298932,Jurassic period,侏羅紀,,2012-11-26
298933,Jungle Crow,巨嘴鴉,,2012-11-26
298934,junctura tendinum,腱結合,,2012-11-26
298935,junctura ossium,骨結合,,2012-11-26
298936,junctura,結合,,2012-11-26
298937,junctional membrane,連接膜,,2012-11-26
298938,junctional complex,連接複合物,,2012-11-26
298940,JumperSkink; Ablepharus kitaibellii ,跳躍石龍子,,2012-11-26
298941,jumping genes,跳躍基因,,2012-11-26
298942,JULIFORMIA,稚蜈蚣目,,2012-11-26
298943,jugum sphenoidale. (pl. juga sphenodalia),蝶軛,,2012-11-26
298944,jugum cerebrale (pl. juga cerebralia),腦軛,,2012-11-26
298945,jugum (pl.juga),聯脊；隆突；翅垂,,2012-11-26
298946,JUGULARES,喉位目,,2012-11-26
298947,jugulare,喉位腹鰭；咽位腹鰭,,2012-11-26
298948,jugular vein,頸靜脈,,2012-11-26
298949,jugular process,頸突；副乳突,,2012-11-26
298950,jugular notch,頸切痕,,2012-11-26
298951,jugular lymph sac,頸淋巴囊,,2012-11-26
298952,jugular ganglion,頸結；頸靜脈神經結,,2012-11-26
298953,jugular foramen,頸靜脈孔,,2012-11-26
298954,jugular,頸的；喉的,,2012-11-26
298955,juggernaut polymerase,強制聚合酶,,2012-11-26
298956,jugal lobe,垂瓣,,2012-11-26
298957,jugal bristle,垂刺,,2012-11-26
298958,jugal,軛骨,,2012-11-26
298959,juga alveolare; (pl. jugum alveolaria),齒槽隆凸,,2012-11-26
298960,jubate,具緣垂毛；鬚狀生長,,2012-11-26
298961,J-type diabetes,（牙買加） 型糖尿病,,2012-11-26
298962,Jouannetinae,鈴蛤亞科,,2012-11-26
298963,joint-footed animals; ARTHROPODA,節肢動物,,2012-11-26
298964,jointed appendages,分節附肢,,2012-11-26
298965,joint; articulation,關節,,2012-11-26
298966,joint sensation,關節感覺,,2012-11-26
298967,joint cavity,關節腔,,2012-11-26
298968,joint capsule,關節囊,,2012-11-26
298969,Johnston's organ,莊士敦氏器；弦響器,,2012-11-26
298970,Johnsonina ,約翰 （擬三刺） 魨 （屬）,,2012-11-26
298971,Johnius dussumieri ,杜氏魷口,,2012-11-26
298972,Johnius carutta ,白帶魷口,,2012-11-26
298973,Johnius amblycephalus ,鈍頭鬚,,2012-11-26
298974,Jew Lizard,髭頰蜥,,2020-03-09
298975,Jesus Christ Lizards,綠雙冠蜥,,2020-03-19
298976,jerboas,跳鼠,,2012-11-26
298977,Jenynsiids,任氏鱂類,,2012-11-26
298978,JENYNSIIDAE,任氏鱂科,,2012-11-26
298979,jellyfish,水母；海蜇,,2012-11-26
298980,jejunum,空腸,,2012-11-26
298981,jejuno-ileum,空迴腸,,2012-11-26
298982,jejuno-ileal lymph gland,空迴腸淋巴腺,,2012-11-26
298983,jays,橿鳥,,2012-11-26
298984,jawfishes,後頜鰧,,2012-11-26
298985,jaw tongue groove,頜舌溝,,2012-11-26
298986,jaw plate,顎板,,2012-11-26
298987,jaw mouth; gnathostoma,頜口,,2012-11-26
298988,jaw claw,顎爪,,2012-11-26
298989,jaw capsule,顎鞘,,2012-11-26
298990,jaw articulation,顎節,,2012-11-26
298991,jaw,頜骨；顎,,2012-11-26
298992,Java Treefrog,白頷樹蛙,,2020-03-13
298993,Java man,爪哇人,,2012-11-26
298994,jaundice,黃疸,,2012-11-26
298995,jarovization,春化作用,,2012-11-26
298996,Japyx ; japygid,鋏跳蟲（屬）,,2012-11-26
298997,JAPYGIDAE,鋏跳蟲科,,2012-11-26
298998,Japonolaeops dentatus ,日本槍鰈,,2012-11-26
298999,Japanese White-eye,綠繡眼,,2012-11-26
299000,Sparrow Hawk,松雀鷹,,2012-11-26
299001,Japanese Buerger's Frog; Buergeria japonica  Japanese Lesser,日本樹蛙,,2012-11-26
299002,Japanese beetle,豆金龜,,2012-11-26
299003,Japanese beaked whale,日本喙鯨；銀杏齒喙鯨,,2012-11-26
299004,Japalura swinhonis,斯文豪氏攀蜥,,2020-03-13
299005,Japalura polygonata xanthostoma,黃口攀蜥,,2020-03-13
299006,Japalura mitsukurii mitsukurii ,箕作氏攀蜥,,2012-11-26
299007,Japalura mitsukurii formosensis ,臺灣攀蜥,,2012-11-26
299008,Japalura makii,牧氏攀蜥,,2020-03-18
299009,Japalura luei,呂氏攀蜥,,2020-03-06
299010,Japalura brevipes,短肢攀蜥,,2020-03-09
299011,JANTHINIDAE,紫螺科,,2012-11-26
299012,Jamaican vomiting sickness,牙買加嘔吐病,,2012-11-26
299013,Jaculus jaculus ,沙漠跳鼠,,2012-11-26
299014,Jaculus ,沙漠跳鼠（屬）,,2012-11-26
299015,Jacobson's organ,茄考生氏器,,2012-11-26
299016,Jacob's layer,基底層（膜）；茄考勃氏層,,2012-11-26
299017,Jacob-Monod hypothesis,雅各-蒙洛假說；一基因一酶假說,,2012-11-26
299018,Jackson's Chameleon,傑克森變色龍,,2020-03-11
299019,jacks,杰克鰺類；鰺科俗名,,2012-11-26
299020,JACANIDAE,水雉科,,2012-11-26
299021,Jacanas,水雉,,2012-11-26
299022,IXODIDAE,真壁蝨科,,2012-11-26
299023,ivy,胰液；常春藤,,2012-11-26
299024,ivory,齒質；象牙,,2012-11-26
299025,iter,導管；通路,,2012-11-26
299026,itai-itai disease,痛痛病,,2012-11-26
299027,Isurus oxyrinchus ,灰鯖魚；灰鯖鮫,,2012-11-26
299028,ISURIDAE,鯖鯊科,,2012-11-26
299029,ISURIDA,鯖鯊亞目,,2012-11-26
299030,Istiophorus platypterus ,魚傘旗魚,,2012-11-26
299031,ISTIOPHORIDAE,旗魚科,,2012-11-26
299032,Istiblennius periophthalmus ,圍眼蛙【魚+尉】,,2012-11-26
299033,Istiblennius edentulus ,條紋蛙【魚+尉】,,2012-11-26
299034,Istiblennius dussumieri ,杜氏蛙【魚+尉】,,2012-11-26
299035,Istiblennius cyanostigma ,紅點蛙【魚+尉】,,2012-11-26
299036,isthmus uteri,子宮峽,,2012-11-26
299037,isthmus urethrae,尿道峽,,2012-11-26
299038,isthmus tubae uterinae,輸卵管峽,,2012-11-26
299039,isthmus prostatae,前列腺峽；攝護腺峽,,2012-11-26
299040,isthmus of thyroid gland; isthmus glandula ghyroideae,甲狀腺峽；盾狀腺峽,,2012-11-26
299041,isthmus faucium,咽峽,,2012-11-26
299042,isthmus,峽,,2012-11-26
299043,isozymes,同功酶,,2012-11-26
299044,isovaleryl CoA dehydrogenase deficiency,異戊醯基輔酶A脫氫酶缺乏,,2012-11-26
299045,isovaleric acidemia,異戊酸血毒症,,2012-11-26
299046,isovaleric acid; isovalerianic acid,異戊酸,,2012-11-26
299047,isotropic substance,同折光物質,,2012-11-26
299048,isotopic dilution analysis,同位素稀釋分析法,,2012-11-26
299049,isotopes,同位素,,2012-11-26
299051,isotonic contraction,等張收縮,,2012-11-26
299052,isotocin,異亮胺酸催產素,,2012-11-26
299053,isothermal process,等溫過程,,2012-11-26
299054,ISOSPONDYLIDA; ISOSPONDYLIDI; CLUPEIFORMES,等椎目,,2012-11-26
299055,isospondyli,等椎類,,2012-11-26
299056,isosmotic solution,等滲溶液,,2012-11-26
299057,isosexual precocity,同性性早熟,,2012-11-26
299058,ISOPTERA,等翅目,,2012-11-26
299059,isopropyl alcohol,異丙醇,,2012-11-26
299060,isoprene,異戊二烯,,2012-11-26
299061,ISOPODA,等腳目,,2012-11-26
299062,isophynic,等密的,,2012-11-26
299063,isophenous,同表型的,,2012-11-26
299064,isophene; isomar,等季節現象,,2012-11-26
299065,isophane; isomar,等季節現象,,2012-11-26
299066,isophane insulin suspension,等向胰島素懸浮液（NPH insulin 之正名),,2012-11-26
299067,isopedin,平列層,,2012-11-26
299068,isonymous marriages,同性結婚,,2012-11-26
299069,ISONIDAE,浪花銀漢魚科,,2012-11-26
299070,isonicotinic acid hydrazide,異菸[生僉]酸,,2012-11-26
299071,isomyriasm,等肌形,,2012-11-26
299072,isomorphism,異種同形,,2012-11-26
299073,isomorphic generations,同形性世代,,2012-11-26
299074,isomorphic,同形的,,2012-11-26
299075,isometric contraction (INAH),等量收縮,,2012-11-26
299076,isometric,等量；等生長率,,2012-11-26
299077,isomerous,等跗節的,,2012-11-26
299078,isomerogamy; isogamy,同形配子接合,,2012-11-26
299079,isomerase,異構酶,,2012-11-26
299080,isomer,同質異構物,,2012-11-26
299081,isomar; isophane; isophene; phenocontour,等季節現象,,2012-11-26
299082,isoleusine,異白胺酸,,2012-11-26
299083,isoleucine,異亮胺酸,,2012-11-26
299084,isolecithal egg,均黃卵,,2020-03-09
299085,isolation theory,隔離說,,2012-11-26
299086,isolation,隔離,,2012-11-26
299087,isolating mechanisms,隔離的機制,,2012-11-26
299088,isograft,同質移殖,,2012-11-26
299089,ISOGNOMONIDAE,鉗蛤科 （指日蛤科=珍珠蛤科）,,2012-11-26
299090,isogenous group,同源細胞群,,2012-11-26
299091,isogenic,同基因型,,2012-11-26
299092,isogenes,同源基因,,2012-11-26
299093,isogamy,同形配子接合,,2012-11-26
299094,isogamous sexual reproduction,同形配子有性生殖,,2012-11-26
299095,isogamete,同形配子,,2012-11-26
299096,isoenzyme,同功異構酶,,2012-11-26
299097,iso-electric point,等電點,,2012-11-26
299098,iso-citric acid,異檸檬酸,,2012-11-26
299099,isochromosome,等臂染色體,,2012-11-26
299100,iso-antibody,同族抗體,,2012-11-26
299101,iso-amylalcohol,異戊醇,,2012-11-26
299102,isoallele,同等位基因,,2012-11-26
299103,iso-agglutinogen,同族（血液）凝集原,,2012-11-26
299104,Iso flosmaris ,浪花等銀魚,,2012-11-26
299105,islets of Langerhans; pancreatic islands,胰島；胰島線,,2012-11-26
299106,islet-activating proteinism,胰島活化蛋白症,,2012-11-26
299107,islet mantle,胰島外套,,2012-11-26
299108,islet cell,胰島細胞,,2012-11-26
299109,Island Thrush,白頭鶇,,2012-11-26
299110,ishiadic nerve,坐神經；坐骨神經,,2012-11-26
299111,ishiadic foramen,坐骨孔,,2012-11-26
299112,ishiadic; ischial; ischiatic,坐骨的,,2012-11-26
299113,ISCHNOPSYLLIDAE,蝙蝠蚤科,,2012-11-26
299114,Ischnodemus saccharivorus  Okajima,小翅椿象；短翅椿象,,2020-03-09
299115,ISCHNOCHITONIDA,銼石鼈目,,2012-11-26
299116,ischium (pl. ischia),坐骨,,2012-11-26
299117,ischiourethral muscle,坐尿道肌,,2012-11-26
299118,ischiotrochantericus muscle,坐轉節肌,,2012-11-26
299119,ischiopubic region,坐恥骨,,2012-11-26
299120,ischiopubic plate,坐恥板,,2012-11-26
299121,ischiopubic fenestrae,坐恥窗,,2012-11-26
299122,ischiopubic bar,坐恥幹,,2012-11-26
299123,ischiopubic,坐恥骨的,,2012-11-26
299124,ischiopodite,坐節；轉節,,2012-11-26
299125,ischiofemoralis muscle,坐股肌,,2012-11-26
299126,ischiocavernous muscle,坐骨海綿肌；薦海綿肌,,2012-11-26
299127,ischiatic spine,坐棘,,2012-11-26
299128,ischiatic lymph glands,坐骨淋巴腺,,2012-11-26
299129,ischiatic,坐骨的,,2012-11-26
299130,ischial tuberosity,坐骨隆起,,2012-11-26
299131,ischial symphysis,坐[骨逢],,2012-11-26
299132,ischial callosities,坐胼胝,,2012-11-26
299133,ischial arch,坐弧,,2012-11-26
299134,ischial,坐骨的,,2012-11-26
299135,ischemic heart disease,缺血性心臟病,,2012-11-26
299136,ischemia,局部缺血,,2012-11-26
299137,isauxesis; isometry,相同生長率,,2012-11-26
299138,irritation,刺激,,2012-11-26
299139,irritability,感應性,,2012-11-26
299140,irreversible inhibition,不可逆抑制,,2012-11-26
299141,irregular flower,非常態花,,2012-11-26
299142,irregular dominance,不規則顯性,,2012-11-26
299143,irregular cleavage,不規則分裂,,2012-11-26
299144,irradiation,輻射線照射,,2012-11-26
299145,iron bacteria,鐵化菌,,2012-11-26
299146,iron age,鐵器時代,,2012-11-26
299147,iron,鐵,,2012-11-26
299148,iris pigment cells,虹膜色素細胞,,2012-11-26
299149,iris cells,虹膜細胞,,2012-11-26
299150,iris,虹膜；虹彩,,2012-11-26
299151,iridocyte,虹色細胞；反光細胞,,2012-11-26
299152,iridial angle,虹彩角,,2012-11-26
299153,iridescence,虹彩,,2012-11-26
299154,IRENIDAE,和平鳥科,,2012-11-26
299156,Iracundus singifer ,斑記鮋；斑點紅鮋,,2012-11-26
299157,IPNOPINOAE,燈眼魚科,,2012-11-26
299158,ionophore,離子通透促進劑,,2012-11-26
299159,ionone ring,人造紫羅蘭酮；芝香酮圜,,2012-11-26
299160,ionizing rays,離子射線,,2012-11-26
299161,ionizing radiation,離子化放射線,,2012-11-26
299162,ionization,游離,,2012-11-26
299163,ionic strength,離子強度,,2012-11-26
299164,ionic compound,離子化合物,,2012-11-26
299165,ionic bond,離子鍵,,2012-11-26
299166,ion exchange resin,離子交換柱,,2012-11-26
299167,ion exchange chromatography,離子交換色譜；離子交換色層分析法,,2012-11-26
299168,ion channel,離子通道,,2012-11-26
299169,iodotyrosine dehalogenase defect,碘化鉻胺酸去鹵酶缺陷,,2012-11-26
299170,iodotyrosine dehalogenase,碘化鉻胺酸去鹵酶,,2012-11-26
299171,iodotyrosine coupling,碘化鉻胺酸聯結,,2012-11-26
299172,iodotyrosine,碘化鉻胺酸,,2012-11-26
299173,iodothyronine 5 (-deiodinase),碘甲狀腺胺酸 5 （-脫碘酶）,,2012-11-26
299174,iodothyronine,甲腺胺酸,,2012-11-26
299175,iodopsin,視紫質,,2020-03-19
299176,iodoprotein,碘蛋白,,2012-11-26
299177,iodophilic,親碘性,,2012-11-26
299178,iodogorgoic acid,二碘乾酪胺酸,,2012-11-26
299179,iodocholesterol scan,碘膽固醇掃描,,2012-11-26
299180,iodocholesterol,碘膽固醇,,2012-11-26
299181,iodoacctate,碘醋酸鹽,,2012-11-26
299182,iodism,碘症,,2012-11-26
299183,iodine-induced goiter,碘誘導甲狀腺腫,,2012-11-26
299184,iodine-containing compound,含碘化合物,,2012-11-26
299185,iodine-131 body scan,碘-131體掃描,,2012-11-26
299186,iodine number,碘值,,2012-11-26
299187,iodine mumps,碘腮腺炎,,2012-11-26
299188,iodine escape,碘脫逃,,2012-11-26
299189,iodine deficiency,碘缺乏症,,2012-11-26
299190,iodine,碘,,2012-11-26
299191,iodination,碘化,,2012-11-26
299192,iodinated contrast reagent,碘化對比試劑,,2012-11-26
299193,iodides,碘化物,,2012-11-26
299194,iodide-perchlorate discharge test,碘過氯酸鹽釋放試驗,,2012-11-26
299195,iod-Basedow phenomenon,碘過量性巴塞多現象,,2012-11-26
299196,iod-Basedow disease,碘過量性巴塞多氏病,,2012-11-26
299197,involution forms,衰殘體；衰退型,,2012-11-26
299198,involution,內旋；衰退,,2012-11-26
299199,involuntary system,不隨意系統,,2012-11-26
299200,involuntary muscle,不隨意肌,,2012-11-26
299201,inviability of hybrid; hybrid inviability,雜種夭折,,2012-11-26
299202,investing bone; dermal bone; membrane bone,膜骨,,2012-11-26
299203,invertebrates,無脊椎動物,,2012-11-26
299204,INVERTEBRATA,無脊椎動物,,2012-11-26
299205,invertase,轉化酶,,2012-11-26
299206,inversions;chromosomal,染色體倒位,,2012-11-26
299207,inversion hybrid,倒位雜種,,2012-11-26
299208,inversion crossover,倒位交換,,2012-11-26
299209,inversion,內翻；轉化倒位,,2012-11-26
299210,invasiveness; invasive power,侵襲力,,2012-11-26
299211,invagination,內褶,,2012-11-26
299212,inulin,菊芋多醣,,2012-11-26
299213,intussusception,內填生長；內發生長,,2012-11-26
299214,intumescentia lumbalis,腰膨大,,2012-11-26
299215,intumescentia cervialis,頸膨大,,2012-11-26
299216,introvert,陷入吻；翻吻,,2012-11-26
299217,introrse,內曲的,,2012-11-26
299218,intron,內含子；插入序列,,2012-11-26
299219,intromittent organ,插入器,,2012-11-26
299220,intromission,插入,,2012-11-26
299221,introitus vaginae,陰道入口；膣門,,2012-11-26
299222,introgression; introgressive hybridization,趨中雜交,,2012-11-26
299223,introduced species,引進物種；外來種,,2012-11-26
299224,intrinsic syringeal muscle,鳴管內肌,,2012-11-26
299225,intrinsic protein,內源蛋白質,,2012-11-26
299226,intrinsic muscle,本質肌,,2012-11-26
299227,intrinsic articulation,內關節,,2012-11-26
299228,intraventricular,室內（腦或心）,,2012-11-26
299229,intravenous injection,靜脈注射,,2012-11-26
299230,intravenous glucose tolerance test (IVGTT),靜脈耐糖試驗,,2012-11-26
299231,intravascular,血管內的,,2012-11-26
299232,intrauterine,子宮內的,,2012-11-26
299233,intrathoacic,胸腔內的,,2012-11-26
299234,intratarsal joint,跗內關節,,2012-11-26
299235,intraspecific relation,同種內的關係,,2012-11-26
299236,intraspecific,種內的,,2012-11-26
299237,intrasellar calcification,蝶鞍內鈣化,,2012-11-26
299238,intraretinal microvascular abnormality,視網膜內微血管異常,,2012-11-26
299239,intrapleural pressure,胸腔內壓,,2012-11-26
299240,intraperitoneal injection,腹膜內注射,,2012-11-26
299241,intraocular pressure,眼球內壓,,2012-11-26
299242,intramuscular injection,肌肉注射,,2012-11-26
299243,intramolluscon phase,螺內發育期；貝類寄生期,,2012-11-26
299244,intramolecular respiration,分子內呼吸,,2012-11-26
299245,intramembranous ossification,膜內骨化,,2012-11-26
299246,intraintestinal vein,腸內靜脈,,2012-11-26
299247,intrafusal fibers,肌梭內纖維,,2012-11-26
299248,intrafluid,胞內液,,2012-11-26
299249,intraenzyme,胞內酵素,,2012-11-26
299250,intraembryonic coelom,胚內體腔,,2012-11-26
299251,intradigestion,胞內消化,,2012-11-26
299252,intradifferentiation,胞內分化,,2012-11-26
299253,intradermal injection,皮內注射,,2012-11-26
299254,intracutancous test,皮內試驗,,2012-11-26
299255,intracranial pressure,顱內壓,,2012-11-26
299256,intrachromosomal balance,染色體內平衡,,2012-11-26
299257,intracellular fluid,細胞內液,,2012-11-26
299258,intracartilaginous ossification; endochondral ossification,軟骨內骨化,,2012-11-26
299259,intracanaliculi,胞內小管,,2012-11-26
299260,intraarticular ligament,節內韌帶,,2012-11-26
299261,intra respiration,胞內呼吸,,2012-11-26
299262,intoxication,中毒,,2012-11-26
299263,intine,粉粒內壁,,2012-11-26
299264,intestine loop,腸套,,2012-11-26
299265,intestinal stasis,便祕,,2012-11-26
299266,intestinal respiration,腸呼吸,,2012-11-26
299267,intestinal parasites,腸寄生蟲,,2012-11-26
299268,intestinal obstruction,腸阻塞,,2012-11-26
299269,intestinal navel; umbilicus intestinalis,腸臍,,2012-11-26
299270,intestinal mucous membrane,腸黏膜,,2012-11-26
299271,intestinal loop,腸套,,2012-11-26
299272,intestinal lipodystrophy,腸管脂肪營養異常,,2012-11-26
299273,intestinal glands,小腸腺,,2012-11-26
299274,intestinal fluid; i. juice,腸液,,2012-11-26
299275,intestinal diverticulum; colio coeca,腸盲囊,,2012-11-26
299276,intestinal convulation,腸螺；腸盤繞,,2012-11-26
299277,intestinal caecum,腸盲囊,,2012-11-26
299278,intestina; intestinaux,腸蟲,,2012-11-26
299279,interzooecial,蟲室間,,2012-11-26
299280,interzonal fibers,帶間絲；連接絲,,2012-11-26
299281,intervertebral system,椎間系,,2012-11-26
299282,intervertebral notch,椎間切痕,,2012-11-26
299283,intervertebral foramen,椎間孔,,2012-11-26
