ID,英文名稱,中文名稱,圖片,更新日期
993748,strain-anneal,應變退火,,2012-11-26
993749,strain  gauges,應變計,,2012-11-26
993750,strain hardening,應變硬化,,2012-11-26
993751,strain line,應變線,,2012-11-26
993752,strain relaxation,應變鬆弛,,2012-11-26
993753,strainer,過濾器 ; 濾篩,,2012-11-26
993754,strait tin,馬來錫,,2012-11-26
993755,strait work,平行煤巷,,2012-11-26
993756,strake,闊溜洗槽,,2012-11-26
993757,strand,股 ; 繩股 ; 海濱 ; 湖濱,,2012-11-26
993758,strap,煤頂支撐架 ; 圓周尺,,2012-11-26
993759,strap belt,繞襯皮帶,,2012-11-26
993760,strap in,下管檢尺 ; 下鑽檢尺,,2012-11-26
993761,strap out,起鑽檢尺,,2012-11-26
993762,strap out of hole,立管檢尺,,2012-11-26
993763,strata,地層,,2012-11-26
993764,strata bolts,井壁螺栓,,2012-11-26
993765,strata control,地層控制,,2012-11-26
993766,strata hole,地層探井,,2012-11-26
993767,strategic minerals,戰略礦物,,2012-11-26
993768,strategic planning,策略性計劃,,2012-11-26
993769,stratification,層理,,2012-11-26
993770,stratification of methane,沼氣分層,,2012-11-26
993771,stratified reservoir,成層油層,,2012-11-26
993772,stratigraphic bores,地層鑽探孔,,2012-11-26
993773,stratigraphic boring,地層鑽探,,2012-11-26
993774,stratigraphic map,地層圖,,2012-11-26
993775,stratigraphic profile,地層剖面圖,,2012-11-26
993776,stratigraphic sequence,地層順序,,2012-11-26
993777,stratigraphic test,地層探井,,2012-11-26
993778,stratigraphic trap,地層封閉,,2012-11-26
993779,stratigraphic trap secondary,次生地層封閉,,2012-11-26
993780,stratigraphy,地層學,,2012-11-26
993781,stratum,地層,,2012-11-26
993782,Strauss test,司託勞感受試驗,,2012-11-26
993783,stray-current corrosion,漏電腐蝕,,2012-11-26
993784,streak,條痕 ; 條紋,,2012-11-26
993785,stream gold,河金,,2012-11-26
993786,stream tin,砂錫,,2012-11-26
993787,streamline flow,層流 ; 恒流,,2012-11-26
993788,strength ultimate,極限強度,,2012-11-26
993789,stress,應力,,2012-11-26
993790,stress concentration,應力集中,,2012-11-26
993791,stress concentration factor,應力集中因素,,2012-11-26
993792,stress corrosion,應力腐蝕,,2012-11-26
993793,stress raisers,應力集中點,,2012-11-26
993794,stress ratio,應力比,,2012-11-26
993795,stress relief annealing,弛力退火,,2012-11-26
993796,stress relief contour,弛力溝,,2012-11-26
993797,stress relief groove,應力消除槽,,2012-11-26
993798,stress-relieving,應力弛鬆,,2012-11-26
993799,stress-rupture data,應力破斷資料,,2012-11-26
993800,stress-strain diagram,應力應變圖,,2012-11-26
993801,stress tester,應力測定儀,,2012-11-26
993802,stretcher strains,伸張應變,,2012-11-26
993803,striation,條痕 ; 刻痕 ; 條紋 ; 擦紋,,2012-11-26
993804,strike,走向 ; 礦體發現 ; 罷工 ; 試鍍 ; 誤擊坑,,2012-11-26
993805,strike fault,走向斷層,,2012-11-26
993806,strike slip fault,橫移斷層,,2012-11-26
993807,strike working,走向式露天開采法,,2012-11-26
993808,string shot,火藥束(管串炸退用),,2012-11-26
993809,string survey,吊線測量,,2012-11-26
993810,string up,穿[鑽]繩,,2012-11-26
993811,stringer,小礦脈,,2012-11-26
993812,strip chart,起鑽記錄表,,2012-11-26
993813,strip mining,露天採礦,,2012-11-26
993814,strip out,起揚,,2012-11-26
993815,strip packing,隔條充填,,2012-11-26
993816,strip sample,豎槽樣品,,2012-11-26
993817,strip steel,鋼條,,2012-11-26
993818,stripped gas,乾氣,,2012-11-26
993819,stripper,間歇生產井 ; 汽提塔 ; 橡皮環,,2012-11-26
993820,stripper field,老油田,,2012-11-26
993821,stripper plant,天然汽油廠,,2012-11-26
993822,stripper pool,枯老油層,,2012-11-26
993823,stripper rubber,鑽桿[橡膠]刮泥盤,,2012-11-26
993824,stripper well,老井 ; 枯竭井,,2012-11-26
993825,stripping,煤面裝煤 ; 剝離 ; 拆卸 ; 剝取 ; 汽提,,2012-11-26
993826,stripping job,修井起管作業,,2012-11-26
993827,stripping the pipe,抗壓起管,,2012-11-26
993828,stripping the quarry,石礦剝離,,2012-11-26
993829,stroke jar,衝擊式活環,,2012-11-26
993830,strontium,鍶,,2012-11-26
993831,struck capacity,平口容量,,2012-11-26
993832,structural boring,構造鑽探,,2012-11-26
993833,structural closure,構造閉合,,2012-11-26
993834,structural contour,構造等高線,,2012-11-26
993835,structural contour map,構造等高線圖,,2012-11-26
993836,structural trap,構造封閉,,2012-11-26
993837,structure,結構[地質] ; 構造,,2012-11-26
993838,structure drilling,構造鑽探,,2012-11-26
993839,structure map,構造圖,,2012-11-26
993840,strut,欀間撐,,2012-11-26
993841,stuck pipe,被卡管,,2012-11-26
993842,stud,雙頭螺栓,,2012-11-26
993843,stud driller,鑽井領班,,2012-11-26
993844,studding,螺樁,,2012-11-26
993845,studdle,井口井圈橫樑,,2012-11-26
993846,stuffing box,填料函 ; 盤根盒,,2012-11-26
993847,stull,撐木 ; 盛接台,,2012-11-26
993848,stull covering,工作面站台,,2012-11-26
993849,stull timbering,撐木支撐,,2012-11-26
993850,stylus,記錄針頭,,2012-11-26
993851,styrene,苯乙烯,,2012-11-26
993852,sub,接頭,,2012-11-26
993853,sub-atomic particles,次原子質點,,2012-11-26
993854,sub-bituminous coals,半煙煤 ; 亞煙煤,,2012-11-26
993855,sub-critical area of extraction,次臨界採掘面積,,2012-11-26
993856,sub-level,中段巷道 ; 副巷,,2012-11-26
993857,sub-level caving,中段平坑陷落採礦法,,2012-11-26
993858,sub-level stoping,中段平坑採礦法 ; 闊空峒採礦法,,2012-11-26
993859,sub-outcrop,潛露頭,,2012-11-26
993860,sub-stoping,中段平坑採礦法 ; 闊空峒採礦法,,2012-11-26
993861,sub-zero treatment,零下處理,,2012-11-26
993862,subaclinal,微傾斜的,,2012-11-26
993863,subaeration flotation machine,充氣浮選機,,2012-11-26
993864,subaqueous cable,水底電纜,,2012-11-26
993865,subduction zone,隱沒帶,,2012-11-26
993866,subgrade,路基,,2012-11-26
993867,sublimation,昇華,,2012-11-26
993868,submarine blasting,水下爆破,,2012-11-26
993869,submarine cable,海底電纜,,2012-11-26
993870,submarine loading line,海底輸油線,,2012-11-26
993871,submarine pipe line,海底管線,,2012-11-26
993872,submarine seepages,海底油氣露頭 ; 海底油氣苗,,2012-11-26
993873,submerged arc welding,包覆式電弧熔接 ; 潛弧熔接,,2012-11-26
993874,submerged production system,水下生產系統,,2012-11-26
993875,submergence,沒入油中深度,,2012-11-26
993876,submersible barge,可沉式平底船 ; 沉式駁船,,2012-11-26
993877,submersible pump,沉水泵,,2012-11-26
993878,submetallic luster,亞金屬光澤,,2012-11-26
993879,subnormal pressure,黑常低壓,,2012-11-26
993880,subsea test tree(SSTT),海底井口安全裝置(試油氣用),,2012-11-26
993881,subsea work enclosure,海底作業艙,,2012-11-26
993882,subsequent ore deposit,後成礦床,,2012-11-26
993883,subsidence,地陷,,2012-11-26
993884,subsidence basin,地陷窪地,,2012-11-26
993885,subsidence break,地陷縫,,2012-11-26
993886,subsidence curve,地陷曲線,,2012-11-26
993887,subsidence factor,地陷率,,2012-11-26
993888,subsidiary fractures,次生裂隙 ; 張力裂隙,,2012-11-26
993889,subsidiary transport,支部運輸,,2012-11-26
993890,subsilicate,次矽酸鹽,,2012-11-26
993891,subsoil,亞土 ; 心土,,2012-11-26
993892,subsoil drainage,亞土壤排水,,2012-11-26
993893,substation,變電所,,2012-11-26
993894,substitute,接頭,,2012-11-26
993895,substitutional solid solution,置換式固溶體,,2012-11-26
993896,substructure,井架底座,,2012-11-26
993897,subsurface,地下,,2012-11-26
993898,subsurface drainage,土壤排水,,2012-11-26
993899,subsurface erosion,地下沖蝕,,2012-11-26
993900,subsurface fault,地下斷層,,2012-11-26
993901,subsurface geologic map,地下地質圖,,2012-11-26
993902,subsurface geologic survey,地下地質調查,,2012-11-26
993903,subsurface geology,地下地質 ; 地下地質學,,2012-11-26
993904,subsurface pressure,地下壓力,,2012-11-26
993905,subsurface pump,井下泵,,2012-11-26
993906,subsurface safety valve,油管安全閥,,2012-11-26
993907,subsurface structure map,地下溝造圖,,2012-11-26
993908,subsurface temperature,地下溫度,,2012-11-26
993909,subsurface thermometer,地下溫度計,,2012-11-26
993910,subtraction phase,缺位相,,2012-11-26
993911,sucker pole,抽油桿,,2012-11-26
993912,sucker rod,抽油桿,,2012-11-26
993913,sucker rod elevator,抽油桿吊卡,,2012-11-26
993914,sucker rod guide,抽油桿導引,,2012-11-26
993915,sucker rod hanger,抽油桿吊掛,,2012-11-26
993916,sucker rod jack,抽油機,,2012-11-26
993917,sucker rod joint,抽油桿接頭,,2012-11-26
993918,sucker-rod pump,桿式抽泵,,2012-11-26
993919,suction dampener,吸端消震器,,2012-11-26
993920,suction fan,吸入式扇風機,,2012-11-26
993921,suction filter,吸引過濾機,,2012-11-26
993922,suction head,吸引高 ; 吸水頭,,2012-11-26
993923,suction pipe,吸[入]管,,2012-11-26
993924,suction tank,吸[入]罐,,2012-11-26
993925,suction valve,制止閥 ; 吸入閥,,2012-11-26
993926,suitcase sand,無油氣砂層,,2012-11-26
993927,sulphating,硫酸鹽化,,2012-11-26
993928,sulphatizing roast,硫酸化焙燒,,2012-11-26
993929,sulphide,硫化物,,2012-11-26
993930,sulphide corrosion,硫化物腐蝕,,2012-11-26
993931,sulphide ore,硫化礦[石],,2012-11-26
993932,sulphide organic,有機硫化物,,2012-11-26
993933,sulphide remover,脫除硫化物設備,,2012-11-26
993934,sulphide zone,硫化帶,,2012-11-26
993935,sulphidizing reagent,硫化劑,,2012-11-26
993936,Sulphinuz process,滲硫硬化法,,2012-11-26
993937,sulphur,硫 ; 硫黃,,2012-11-26
993938,sulphur dioxide treating,二氧化硫處理,,2012-11-26
993939,sulphur mining,硫黃礦開採,,2012-11-26
993940,sulphur print,硫印,,2012-11-26
993941,sulphur printing,硫印檢驗法,,2012-11-26
993942,sulphuretted hydrogen,硫化氫,,2012-11-26
993943,sulphuric acid,硫酸,,2012-11-26
993944,sulphuric acid treating,硫酸處理,,2012-11-26
993945,sump,水倉 ; 水坑 ; 窖井 ; 井底潭 ; 廢電池,,2012-11-26
993946,super charge,增壓,,2012-11-26
993947,super compressibility factor,超壓縮校正因數,,2012-11-26
993948,super-critical area of extraction,超臨界開採面積,,2012-11-26
993949,super duralumin,超剛鋁 ; 超柱拉鋁,,2012-11-26
993950,super heat,過熱,,2012-11-26
993951,super-saturated solid solution,過飽和固溶體,,2012-11-26
993952,superalloys,超合金,,2012-11-26
993953,supercooling,過冷,,2012-11-26
993954,superelevation,超高,,2012-11-26
993955,superficial deposit,出露礦床 ; 地面礦床,,2012-11-26
993956,superfine classifier,超微分級機,,2012-11-26
993957,supergene,次生的,,2012-11-26
993958,superheated steam,過熱蒸汽,,2012-11-26
993959,superheater,過熱器,,2012-11-26
993960,superheating,過熱處理,,2012-11-26
993961,superimposed load,重疊載重,,2012-11-26
993962,superlattice,超晶格 ; 規律格子 ; 規則格子,,2012-11-26
993963,supermumetal,超導磁率合金,,2012-11-26
993964,superplasticity,超塑性,,2012-11-26
993965,supersaturated solution,過飽和溶液,,2012-11-26
993966,supersaturation,過飽和,,2012-11-26
993967,support,支架 ; 支柱 ; 支撐,,2012-11-26
993968,suppression decaytime,壓制下降料間,,2012-11-26
993969,suppression oscillator,壓制震盪器,,2012-11-26
993970,surface active agent,界面活性劑,,2012-11-26
993971,surface activity,表面活性化,,2012-11-26
993972,surface air leakage,地表空氣漏風,,2012-11-26
993973,surface bunker,地面儲礦倉,,2012-11-26
993974,surface casing,表層套管,,2012-11-26
993975,surface circuit,井口鐵道佈置,,2012-11-26
993976,surface combustion,面表燃燒,,2012-11-26
993977,surface condenser,壁面冷凝器,,2012-11-26
993978,surface density,表面密度,,2012-11-26
993979,surface dressing,地表面處理,,2012-11-26
993980,surface energy,表面能力,,2012-11-26
993981,surface finish,表面精製度,,2012-11-26
993982,surface geology,地表地質,,2012-11-26
993983,surface hardening,表面硬化,,2012-11-26
993984,surface lift,地表漲高,,2012-11-26
993985,surface mapping,地面調查,,2012-11-26
993986,surface mining,露天開採 ; 地面開採,,2012-11-26
993987,surface of compensation,均衡面,,2012-11-26
993988,surface pipe,導管 ; 表層套管,,2012-11-26
993989,surface potential method,地面電位探礦法,,2012-11-26
993990,surface pressure,地面壓力 ; 井口壓力,,2012-11-26
993991,surface reinstatement,地面復原,,2012-11-26
993992,super rolling,表面冷軋,,2012-11-26
993993,surface salt dome,地面鹽丘,,2012-11-26
993994,surface string,導管,,2012-11-26
993995,surface tension,表面張力,,2012-11-26
993996,surfactant,界面活性劑,,2012-11-26
993997,surfactant mud,界面活性劑泥漿,,2012-11-26
993998,surge,湧溢 ; 縱移,,2012-11-26
993999,surge bunker,緩沖礦倉,,2012-11-26
994000,surge loss,擠壓損失,,2012-11-26
994001,surge pressure,衝壓,,2012-11-26
994002,surge pulley,平衝滑輪,,2012-11-26
994003,survey,測量,,2012-11-26
994004,suspended solid,懸浮固粒,,2012-11-26
994005,suspended tubbing,懸掛筒片直井襯壁法,,2012-11-26
994006,suspension,懸浮物 ; 懸浮體,,2012-11-26
994007,suspensoid,懸濁質,,2012-11-26
994008,suture line,縫合線,,2012-11-26
994009,Suzuki effect,鈴木效應,,2012-11-26
994010,swab,抽刷 ; 抽刷器,,2012-11-26
994011,swab down,擦乾,,2012-11-26
994012,swab in,擦刷 ; 引噴,,2012-11-26
994013,swabber,抽刷器,,2012-11-26
994014,swabbing,抽刷,,2012-11-26
994015,swabbing effect,抽刷作用,,2012-11-26
994016,swabbing line,抽刷繩,,2012-11-26
994017,swabbing production,抽刷生產,,2012-11-26
994018,swabbing test,抽刷試驗,,2012-11-26
994019,swabbing well,抽油井,,2012-11-26
994020,swage,套管整形器,,2012-11-26
994021,swaging,擠擊 ; 擠鍛 ; 型鍛,,2012-11-26
994022,swamp drilling,沼澤區鑽井,,2012-11-26
994023,swarf,切屑,,2012-11-26
994024,sway brace,斜樑拉筋,,2012-11-26
994025,sweated wax,軟蠟 ; 汗除蠟,,2012-11-26
994026,sweating,出汗 ; 發汗法 ; 軟焊,,2012-11-26
994027,sweats,軟蠟,,2012-11-26
994028,swedge,套管整形器,,2012-11-26
994029,swedged nipple,大小接頭,,2012-11-26
994030,Swedish iron,瑞典生鐵,,2012-11-26
994031,sweep efficiency,排掃效率,,2012-11-26
994032,sweepout pattern,排掃模式,,2012-11-26
994033,sweet corrosion,甜蝕,,2012-11-26
994034,sweet crude,脫硫原油 ; 低硫分原油 ; 甜化原油,,2012-11-26
994035,sweet gas,無硫天然氣 ; 脫臭氣,,2012-11-26
994036,sweet roasting,完全焙燒,,2012-11-26
994037,sweetening process,脫硫法 ; 脫臭法,,2012-11-26
994039,sweetening spider,套管偏測器(頓鑽),,2012-11-26
994040,swell,膨脹 ; 脹疵 ; 降起地,,2012-11-26
994041,swelling,膨脹 ; 降起地,,2012-11-26
994042,swelling index,膨脹指數,,2012-11-26
994043,swelling number,膨脹係數,,2012-11-26
994044,swelling pressure,膨脹壓力,,2012-11-26
994045,swelling shale,膨脹性頁岩,,2012-11-26
994046,swing cut,分次割眼式 ; 分次抽心孔式,,2012-11-26
994047,swing hammer,搖盪鎚,,2012-11-26
994048,swing hammer crusher,擺錘碎礦機,,2012-11-26
994049,swing-hammer regulator,懸錘調節機,,2012-11-26
994050,swing line,遊擺管,,2012-11-26
994051,swing pipe,遊擺管 ; 罐內活動排放管,,2012-11-26
994052,switch-back,自動迴車道,,2012-11-26
994053,switch oil,開關油,,2012-11-26
994054,swivel neck,水龍頭頸,,2012-11-26
994055,sylvanite,針碲金礦,,2012-11-26
994056,Sylvester,支架回收機,,2012-11-26
994057,synchronous speed,回步速率,,2012-11-26
994058,syncline,向斜,,2012-11-26
994059,synergism,增效作用,,2012-11-26
994060,syngenetic deposits,同生礦床,,2012-11-26
994061,synthesis seismic record,合成地震紀錄,,2012-11-26
994062,synthetic gasoline,合成汽油,,2012-11-26
994063,synthetic rubber,合成橡膠,,2012-11-26
994064,syphonic inclinometer,虹吸型傾角計,,2012-11-26
994065,system rucker,自動張力平衡器,,2012-11-26
994066,systematic sampling,有規律取樣,,2012-11-26
994067,systematic sampling errors,取樣基本誤差,,2012-11-26
994068,systematic support,有規律支架,,2012-11-26
994069,T-cracking test,T型破裂試驗,,2012-11-26
994070,TD(total depth),井架 ; 總深度,,2012-11-26
994071,table,桌選機 ; 選礦桌 ; 常水層,,2012-11-26
994072,table concentrating,選礦桌 ; 桌選機,,2012-11-26
994073,table concentration,桌精選法,,2012-11-26
994074,table corduroy,皺紋桌,,2012-11-26
994075,table flotation,桌浮選法,,2012-11-26
994076,tabular deposit,板狀層,,2012-11-26
994077,tachometer,轉速計,,2012-11-26
994078,tack welds,定位點熔接,,2012-11-26
994079,tackiness,膠黏性,,2012-11-26
994080,tactical planning,短程計劃,,2012-11-26
994081,Tag flash test,特氏閃點試驗,,2012-11-26
994082,tagging,劈尖,,2012-11-26
994083,tail end,尾端 ; 拉緊端,,2012-11-26
994084,tail gate,尾門巷,,2012-11-26
994085,tail house,蒸餾試驗室 ; 尾屋,,2012-11-26
994086,tail production,末期生產,,2012-11-26
994087,tail race,尾水路 ; 鑽屑排出溝,,2012-11-26
994088,tail rod,尾桿,,2012-11-26
994089,tail rope,尾索,,2012-11-26
994090,tail-rope haulage,主尾索索道搬運,,2012-11-26
994091,tail sheave,尾槽輪 ; 回端槽輪,,2012-11-26
994092,tailing dam,尾砂堰,,2012-11-26
994093,tailing disposal,尾砂處理,,2012-11-26
994094,tailing pond,尾砂池,,2012-11-26
994095,tailings,尾砂 ; 尾礦,,2012-11-26
994096,tailings machine,清選機,,2012-11-26
994097,tailings settling tank,尾礦沉積槽,,2012-11-26
994098,take off post,[拉桿]離合支柱,,2012-11-26
994099,Talbot process,塔爾波法,,2012-11-26
994100,talc,滑石,,2012-11-26
994101,tally,採煤程標記 ; 檢尺,,2012-11-26
994102,talus,風化崖堆 ; 崖錐,,2012-11-26
994103,Talysurf,泰利表面儀,,2012-11-26
994104,tamping,炮孔裝填,,2012-11-26
994105,tamping rod,炸藥棒,,2012-11-26
994106,tandem compound engine,串列複式引擎 ; 串列複式動力機,,2012-11-26
994107,tandem hoisting,串聯捲揚,,2012-11-26
994108,tandem mill,串列軋機,,2012-11-26
994109,tandem system,串聯制 ; 串聯系統,,2012-11-26
994110,tangent modulus,正切模數,,2012-11-26
994111,tank,池 ; 罐 ; 槽,,2012-11-26
994112,tank agitating,攪拌罐,,2012-11-26
994113,tank ballons,油槽脹縮頂,,2012-11-26
994114,tank barge,油罐駁船 ; 槽駁船,,2012-11-26
994115,tank battery,選油站 ; 油槽區,,2012-11-26
994116,tank bleaching,無頂油槽,,2012-11-26
994117,tank breather tube,油罐通風管,,2012-11-26
994118,tank car,油罐車 ; 囤車,,2012-11-26
994119,tank coil,油罐加熱管,,2012-11-26
994120,tank concreter,鋼筋水泥罐,,2012-11-26
994121,tank crude oil storage,原油貯槽,,2012-11-26
994123,tank dome,油槽圓蓋,,2012-11-26
994124,tank earthen storage,土製貯油槽,,2012-11-26
994125,tank farm,油槽區 ; 油囤區,,2012-11-26
994126,tank gasometer,蓄氣槽,,2012-11-26
994127,tank gauge,油槽計量錶,,2012-11-26
994128,tank gauging,量油罐,,2012-11-26
994129,tank outage,油槽損耗,,2012-11-26
994130,tank sample,罐[槽]內樣品,,2012-11-26
994131,tank station,貯油站,,2012-11-26
994132,tank steamer,油輪,,2012-11-26
994133,tank strapper,油槽計量員,,2012-11-26
994134,tank wagon,油罐車,,2012-11-26
994135,tank yard,油槽區,,2012-11-26
994136,tankage,貯存能量 ; 囤量,,2012-11-26
994137,tanker,油輪,,2012-11-26
994138,tanker tonnage,油輪噸位,,2012-11-26
994139,tannin,丹寧 ; 鞣酸,,2012-11-26
994140,tantalum,鉭,,2012-11-26
994141,tantalum bronze,鉭青銅,,2012-11-26
994142,tap,撈錐,,2012-11-26
994143,tap drill,絲錐 ; 螺旋鑽,,2012-11-26
994144,tap hole,流出口 ; 出鐵口,,2012-11-26
994145,tap pipe thread,管扣撈錐,,2012-11-26
994146,tap spout,放出口,,2012-11-26
994147,taper string,遞小管串,,2012-11-26
994148,taper tap,斜絲錐,,2012-11-26
994149,tappet,挺桿,,2012-11-26
994150,tapping,打開出鐵口 ; 出鐵 ; 出鋼 ; 攻絲 ; 汲出,,2012-11-26
994151,tapping by syphone,虹吸法,,2012-11-26
994152,tapping by vacuum ladle,真空罐汲出法,,2012-11-26
994153,tapping old workings,工作面洩水,,2012-11-26
994154,tar,焦油,,2012-11-26
994156,tar oil,焦油,,2012-11-26
994157,tar sand,焦油砂 ; 瀝青砂,,2012-11-26
994158,tare,空車重量 ; 皮重,,2012-11-26
994159,tarnish,生銹 ; 銹晦,,2012-11-26
994160,tarnish-resistant,抵抗,,2012-11-26
994161,tarring,塗焦油,,2012-11-26
994162,Taylor process,萊抽絲法,,2012-11-26
994163,TCI(tungsten carbide insert bit),鎢碳鋼鑽頭,,2012-11-26
994164,tear down,拆卸,,2012-11-26
994165,tear fault,淺層橫移斷層,,2012-11-26
994166,technetium,鎝,,2012-11-26
994167,technical cohesive strength,凝聚力強度,,2012-11-26
994168,tectonics,大地構造學 ; 動力構造學,,2012-11-26
994169,tectonometer,地殼結構儀,,2012-11-26
994170,tee,三通 ; 丁形件,,2012-11-26
994171,teeming,澆注,,2012-11-26
994172,teeming ladle,盛桶,,2012-11-26
994173,teeming line,澆注線,,2012-11-26
994174,teflon insulator,鐵富龍絕緣材料 ; 特夫綸絕緣材料,,2012-11-26
994175,telconstan,康銅 ; 康史登銅,,2012-11-26
994176,telecoseal,電子管導線合金,,2012-11-26
994177,telegraph,豎式溜煤槽,,2012-11-26
994178,telescopic alignment instrument,定向測角儀,,2012-11-26
994179,telescopic hand level,手攜遠望水準儀,,2012-11-26
994180,telescoping swivel joint,伸縮性旋轉接頭,,2012-11-26
994181,tell tale flange,顴察用法蘭,,2012-11-26
994182,telluride,碲化物,,2012-11-26
994183,tellurium,碲,,2012-11-26
994184,tellurium copper,碲銅,,2012-11-26
994185,tellurium lead,碲鉛,,2012-11-26
994186,tellurometer hydrodist,定位儀 ; 微波測距儀,,2012-11-26
994187,temper,硬度 ; 含碳量 ; 回火,,2012-11-26
994188,temper brittleness,回火脆性,,2012-11-26
994189,temper carbon,回火碳,,2012-11-26
994190,temper colour,回火色,,2012-11-26
994191,temper screw,調節絲槓,,2012-11-26
994192,temper stressing,回火應力,,2012-11-26
994193,temperature base factor,溫度基礎校正因數,,2012-11-26
994194,temperature centigrade,攝氏溫度,,2012-11-26
994196,temperature Fahrenheit,華氏溫度(溫標),,2012-11-26
994197,temperature gradient,溫度梯度,,2012-11-26
994198,temperature inversion,溫度逆化,,2012-11-26
994199,temperature measurement,溫度測量,,2012-11-26
994201,temperature survey,溫度測定,,2012-11-26
994202,tempered bainite,回火變勒鐵,,2012-11-26
994203,tempered matensite,回火麻田散鐵,,2012-11-26
994204,tempering,回火[法],,2012-11-26
994205,tempering metals,母合金,,2012-11-26
994206,tempering oil,回火油,,2012-11-26
994207,Tempilstiks,測溫筆,,2012-11-26
994208,template,型板 ; 模板,,2012-11-26
994209,temporary hardness of water,暫時硬水,,2012-11-26
994210,temporary shaft support,直井臨時支架,,2012-11-26
994211,temporary supports,臨時支架,,2012-11-26
994212,ten-minute gel,十分鐘黏力膠,,2012-11-26
994213,tenacity,韌性 ; 抗拉強度,,2021-09-13
994214,tenite,土狀黑銅礦,,2012-11-26
994215,tenon,榫,,2012-11-26
994216,tenorite,黑銅礦,,2012-11-26
994217,tensile load,引張負荷,,2012-11-26
994218,tensile strength,抗拉強度,,2012-11-26
994219,tensil test,抗拉試驗,,2012-11-26
994220,tension,張力,,2012-11-26
994221,tension boundary,邊界張力,,2012-11-26
994222,tension carriage,自動緊索車,,2012-11-26
994223,tension device unit,張力計,,2012-11-26
994224,tension end,拉緊端,,2012-11-26
994225,tension fractures,張力裂隙,,2012-11-26
994226,tension indicator,張力指示器,,2012-11-26
994229,tension zone,張力帶,,2012-11-26
994230,tensioner riser,升管張力平衡器,,2012-11-26
994231,tensioner system Rucker,自動張力平衡器,,2012-11-26
994232,tensioning device belts,輸送帶拉緊裝置,,2012-11-26
994233,terbium,鋱,,2012-11-26
994234,terminal,輸油站 ; 輸氣站 ; 終端機,,2012-11-26
994235,terminal curvature,引捩,,2012-11-26
994236,terminal velocity,終極速度,,2012-11-26
994237,ternary,三元合金,,2012-11-26
994238,ternary alloy,三元合金,,2012-11-26
994239,ternary eutectic,三元共晶,,2012-11-26
994240,terne plate,三元板 ; 鍍鉛錫鐵板,,2012-11-26
994241,terra-cottas,素燒陶器,,2012-11-26
994242,terrace,階地 ; 段丘 ; 台地;坪,,2012-11-26
994243,terrain correction,地形校定,,2012-11-26
994244,territory,礦區 ; 區域,,2012-11-26
994245,Tertiary,第三紀,,2012-11-26
994246,tertiary alcohol,第三醇 ; 叔醇,,2012-11-26
994247,tertiary creep,第三階段潛變,,2012-11-26
994248,tertiary crushing,第三段碎礦,,2012-11-26
994249,tertiary shaft,三次直井,,2012-11-26
994250,tessellated stresses,組成間微應力,,2012-11-26
994251,test absorption,吸收試驗,,2012-11-26
994252,test acidity,酸度試驗,,2012-11-26
994253,test ash content,灰分含量試驗,,2012-11-26
994254,test bending,彎曲試驗,,2012-11-26
994255,test burning quality,燃燒性試驗,,2012-11-26
994257,test cement,水泥試驗,,2012-11-26
994258,test cementing mixing,水泥混合試驗,,2012-11-26
994259,test cloud,濁點試驗,,2012-11-26
994260,test color,色度試驗,,2012-11-26
994261,test consistency,稠度試驗,,2012-11-26
994262,test conversion,轉化試驗,,2012-11-26
994263,test corrosion,腐蝕試驗,,2012-11-26
994264,test dropping point,滴點試驗,,2012-11-26
994266,test fire point,燃燒點試驗 ; 火點試驗,,2012-11-26
994267,test flash point,閃點試驗,,2012-11-26
994268,test formation,地層測驗,,2012-11-26
994269,test freezing point,固點試驗 ; 冰點試驗,,2012-11-26
994270,test gravity,比重試驗,,2012-11-26
994271,test lead,試鉛,,2012-11-26
994272,test melting point,熔點試驗,,2012-11-26
994273,test octane number,辛烷值試驗,,2012-11-26
994274,test oil-well cement,油井水泥試驗,,2012-11-26
994275,test pit,試坑,,2012-11-26
994277,test sedimentation,沉積試驗,,2012-11-26
994278,test softening point,軟化點試驗,,2012-11-26
994279,test solidifying point,固化點試驗,,2012-11-26
994280,test specific gravity,比重試驗,,2012-11-26
994281,test stump,試壓座,,2012-11-26
994282,test sulfure,硫分試驗,,2012-11-26
994283,test thermal value,熱值試驗,,2012-11-26
994284,test vapor pressure,蒸氣壓試驗,,2012-11-26
994286,test volatility,揮發度試驗,,2012-11-26
994287,test well,試驗井 ; 探井 ; 觀察井,,2012-11-26
994288,testing flame,試驗焰,,2012-11-26
994289,testing pressure,試體壓力,,2012-11-26
994290,testpiece,試塊 ; 試片,,2012-11-26
994291,tetraethyl lead,四乙[基]鉛,,2012-11-26
994292,tetragonal crystal,正方晶體,,2012-11-26
994293,tetrahedral structure,四面體組織,,2012-11-26
994294,tetrahedrite,黝銅礦,,2012-11-26
994295,textural stress,織構應力,,2012-11-26
994296,texture,織構組織,,2012-11-26
994297,thallium,鉈,,2012-11-26
994298,theoretical depression,理論風壓,,2012-11-26
994299,theorefical tonnage,理論儲量,,2012-11-26
994300,thermal activation,熱催化作用,,2012-11-26
994301,thermal alkylation process,熱烴化法,,2012-11-26
994302,thermal analysis,熱分析,,2012-11-26
994303,thermal boring,火焰噴射鑽孔,,2012-11-26
994304,thermal capacity,熱容量,,2012-11-26
994305,thermal center,熱力中心,,2012-11-26
994307,thermal content,含熱量,,2012-11-26
