ID,英文名稱,中文名稱,圖片,更新日期
96273,sentry,衛兵或哨兵,,2012-11-26
96276,senior officer present afloat {= SOPR},海上現場資深官,,2012-11-26
96278,semi-fixed ammunition,半固裝彈藥,,2012-11-26
96280,semiautomatic rate control {TRACKING},半自動速率管制追瞄,,2012-11-26
96282,self-destructice,自動爆炸,,2012-11-26
96284,SEHAB,已裝載之部隊及裝備實施海上整備,,2012-11-26
96287,seerep,艦艇主要裝備申請急送計畫,,2012-11-26
96290,seek,求生；逃生；迴避裝備,,2012-11-26
96292,security classification,保密區分,,2012-11-26
96295,sector search,扇形搜察；扇形搜索,,2012-11-26
96296,sector scan,扇區掃測；扇區掃描,,2012-11-26
96300,sector SAR coordinator,扇區搜救協調官,,2012-11-26
96301,sector of fire,射擊扇區,,2012-11-26
96304,sector battery control,扇區艦砲管制,,2012-11-26
96306,secondary rescue facilities,輔助救難設備,,2012-11-26
96308,secondary landing ,副登陸；助登陸,,2012-11-26
96310,secondary fire control,副射控,,2012-11-26
96312,search/attack unit {= SAU},搜察與攻擊單位,,2012-11-26
96314,search radius,搜察半徑,,2012-11-26
96317,search attack unit comcander,搜察攻擊單位指揮官,,2012-11-26
96319,search arc,搜索弧,,2012-11-26
96320,search and rescue operational control,搜救作業管制,,2012-11-26
96323,search and rescue facilities,搜救設施,,2012-11-26
96325,search and rescue {= SAR},搜索與救難；搜救,,2012-11-26
96327,SEAPUP,[小海豹]潛艇,,2012-11-26
96329,seaman recruit {= SR},槍帆新兵,,2012-11-26
96330,seaman guard,海軍警衛,,2012-11-26
96332,seaman apprentic {= SA},槍帆學兵,,2012-11-26
96333,seaman {= SN},槍帆兵；海員；水手,,2012-11-26
96334,SEAL,海陸三棲；艦艇電子配賦表,,2012-11-26
96338,SEACAD,海軍官校學生巡航,,2012-11-26
96339,SEAC,潛艦操演區協調官,,2012-11-26
96341,sea-borne,海上的；用船裝運的艦載；用船裝運的船載,,2012-11-26
96345,SEABEE team,海軍工程小組,,2012-11-26
96347,sea-air headquarters,海空司令部,,2012-11-26
96349,sea/air plans,海/空計畫,,2012-11-26
96350,SEA SCOUT,海上斥候兵,,2012-11-26
96353,sea frontiers,海疆防區,,2012-11-26
96355,sea echelon,海上梯隊,,2012-11-26
96358,sea cell horn mine,海水電池觸角水雷,,2012-11-26
96360,SD,專業軍官；事務兵搜察深度；半徑,,2012-11-26
96363,SCS,副控制艦,,2012-11-26
96365,screening group,屏衛支隊,,2012-11-26
96367,SCREENEX,屏衛操演,,2012-11-26
96369,screen center,屏衛中心,,2012-11-26
96371,scramble plan,緊急攔截計畫,,2012-11-26
96372,SCRAM,短程攻擊飛彈；核子反應爐緊急停用,,2012-11-26
96376,scow,大平底船,,2012-11-26
96377,scouting speed,偵察航速,,2012-11-26
96378,scouting front,偵察面,,2012-11-26
96379,scouting course,偵察航向,,2012-11-26
96383,scout,哨戒；偵察；偵察單位,,2012-11-26
96385,SCOLSHIP,訓練艦,,2012-11-26
96388,SCIP,因缺配件而損及之艦艇戰備,,2012-11-26
96390,scheme of maneuver,兵力運用計畫；機動計畫；兵力運用方案,,2012-11-26
96392,scheduled fire,表定射擊,,2012-11-26
96394,scheduled exercise,表定操演,,2012-11-26
96396,SCC,驅潛艦控制艦,,2012-11-26
96398,SCAT,潛艦鑑定與追蹤,,2012-11-26
96400,SCAS,穩定控制增強系統,,2012-11-26
96404,SCAN,電路自動轉換網,,2012-11-26
96405,scan,掃描；描測,,2012-11-26
96406,SCAEC,潛艦接觸分析與研判中心,,2012-11-26
96408,SCA,船運管制機構,,2012-11-26
96410,SAU,搜索與攻擊單位,,2012-11-26
96412,satellite defense,衛星防衛,,2012-11-26
96414,SAT,特別協助小組；服役接受性試驗海上驗收測試,,2012-11-26
96416,SAS,密封辨證系統,,2012-11-26
96417,SAR alert,搜救戒備,,2012-11-26
96419,SAR,搜索與救難[作業]；選擇申請報告,,2012-11-26
96421,SAP,半穿甲彈,,2012-11-26
96422,sand table,沙盤,,2012-11-26
96425,SAMID,艦船整體反飛彈防禦,,2012-11-26
96426,SAMEX,海[面]對空飛彈操演,,2012-11-26
96427,SAM,海[面]對空飛彈,,2012-11-26
96430,SALVTNG,救難訓練,,2012-11-26
96431,SALWIS,艦載空投武器裝置系統,,2012-11-26
96432,SALVOPS,救難作業,,2012-11-26
96435,salvo fire,齊放{射擊},,2012-11-26
96437,salvo,齊放；彈群{海軍軍語}；保留條件；但書,,2012-11-26
96440,SALV,當值救難船,,2012-11-26
96441,saluting ship or station,禮砲艦或砲臺,,2012-11-26
96443,saluting battery,禮砲砲組,,2012-11-26
96445,SALMEX,潛艦發射攻擊飛彈演習,,2012-11-26
96446,SAILORD,啟航命令,,2012-11-26
96448,sailor,海員；海軍士兵,,2012-11-26
96451,SAG,水面作戰支隊,,2012-11-26
96453,safety zones,安全區,,2012-11-26
96454,safe depth,安全深度,,2012-11-26
96456,safe bottoming areas,安全座底區域,,2012-11-26
96458,SADM,特殊原子爆破軍火,,2012-11-26
96461,SAD,潛艦變動偵測,,2012-11-26
96462,SAC,現場指揮官；支援武器協調官,,2012-11-26
96463,sabotage charge,破壞裝藥,,2012-11-26
96467,SABMIS,艦上發射彈道飛彈攔截系統,,2012-11-26
96469,SAAWC,扇區防空作戰協調官；扇區防空作戰協調中心,,2012-11-26
96472,S/EWCC,訊號情報/電子作戰協調中心,,2012-11-26
96473,S,速率；航速；艦船,,2012-11-26
96474,RVAH,海軍偵察攻擊中隊,,2012-11-26
96479,RVA,海軍戰備巡邏中隊,,2012-11-26
96480,rum method,RUM法重整反潛屏衛,,2012-11-26
96483,ruffles and flouishes,崇戎樂,,2012-11-26
96484,RUG,內河通用艇,,2012-11-26
96485,ruffles,擊鼓致敬,,2012-11-26
96487,RTT,火箭投射魚雷；無線電報打字機,,2012-11-26
96489,RTDC,火箭投擲深水炸彈,,2012-11-26
96491,routing officer,航路軍官,,2012-11-26
96494,routing indicator,行文代字,,2012-11-26
96496,routine; routine message,普通文電,,2012-11-26
96497,ROTC,預備軍官訓練,,2012-11-26
96501,rotation plan,輪替計畫,,2012-11-26
96502,ROPEVAL,戰備作戰鑑定,,2012-11-26
96505,romper,越隊船,,2012-11-26
96507,roll-up,撤收；撤銷,,2012-11-26
96510,roll-on/roll-off {LSV},車輛運輸艦；車輛運輸船,,2012-11-26
96512,ROH,正常大修,,2012-11-26
96514,roger dodger,贊成；是的；照辦,,2012-11-26
96516,roger,收到了{無線電話術語},,2012-11-26
96517,rocking ladder,搖擺梯階射擊法；搖擺梯階彈著修正法,,2012-11-26
96518,ROCKEX,火箭操演,,2012-11-26
96521,rocketing,火箭射擊,,2012-11-26
96522,rocket station,火箭站,,2012-11-26
96524,rocket ship {LSMR},火箭艦,,2012-11-26
96527,rocket propulsion,火箭推進,,2012-11-26
96528,rocket launcher,火箭發射器,,2012-11-26
96530,ROCCM,控制器械反制措施,,2012-11-26
96532,ROB,雷達戰鬥序列,,2012-11-26
96534,road net,道路網,,2012-11-26
96536,riverine patrol,河川巡邏,,2012-11-26
96538,river assualt squadron {= RAS},河川突擊隊,,2012-11-26
96539,RIO,雷達攔截軍官；報到與報離,,2012-11-26
96543,ring sight,環形瞄準器,,2012-11-26
96545,RIMEX,艦船發射攔截導引飛彈操演,,2012-11-26
96547,right arm rating {rate},資深兵類{兵階},,2012-11-26
96549,rifle,步槍來復線,,2012-11-26
96550,RIC,可修軍品代號,,2012-11-26
96553,RIAL,修訂後之軍機配賦表,,2012-11-26
96555,RFS,備便發航,,2012-11-26
96558,REWSON,電子偵察作戰特種作業及海軍情報處理系統,,2012-11-26
96560,reverse slope fire,反斜面射擊,,2012-11-26
96561,reveille,起床號令,,2012-11-26
96563,retro-bomb,回射炸彈,,2012-11-26
96564,retro-rocket,後推火箭,,2012-11-26
96566,retreat,解散號令；降旗號,,2012-11-26
96568,retracting,退灘,,2012-11-26
96570,retractable dome,可伸縮納護罩,,2012-11-26
96572,retirement,引退；轉進；退休,,2012-11-26
96573,reticle,[光學測距儀]瞄標,,2012-11-26
96576,restricted submarine,限制潛水艦,,2012-11-26
96578,restricted,密{機密的},,2012-11-26
96580,restrict area,禁航區域,,2012-11-26
96581,resposible submarine,責任潛艦,,2012-11-26
96583,reserves,預備隊；儲備品；後備軍人,,2012-11-26
96584,reserve supplies,儲備補給品,,2012-11-26
96586,reserve on board,候令生效密件,,2012-11-26
96587,reserve fleet,後備艦隊,,2012-11-26
96588,rescue destroyer,救難驅逐艦,,2012-11-26
96590,rescue coordination center{= RCC},救難協調中心,,2012-11-26
96591,RESCRU,後備巡航,,2012-11-26
96593,required operational capabilities,要求之作業能力,,2012-11-26
96595,REQPER,請求准許{海軍軍語},,2012-11-26
96597,reporting officer {= REPTOF},船運報告官,,2012-11-26
96598,REPLTR,書面報告,,2012-11-26
96599,report for duty,報到應遣,,2012-11-26
96600,replenishment group,整補支隊,,2012-11-26
96603,replenishment delivery ship,再補給輸送船,,2012-11-26
96606,replenishment at sea {= RAS}; replenishment control ship; underway replenishment {= UNREP},海上整補,,2012-11-26
96607,replemoshment approach ship,再補給接船,,2012-11-26
96609,repair officer,修護官,,2012-11-26
96611,rendezvous area,小艇會合區,,2012-11-26
96612,rendering passive,反爆通過法,,2012-11-26
96614,remote track,遙控追蹤,,2012-11-26
96615,relocation,徙置區；緊急徙置,,2012-11-26
96617,relative search,相對搜察,,2012-11-26
96619,relative angle on the bow,相對艦首瞄準角,,2012-11-26
96622,rehabilitation plan,復員計畫；性能重建計畫,,2012-11-26
96625,regulation clothing,規定服裝,,2012-11-26
96626,regulating station,調節站,,2012-11-26
96627,regular,常備海軍,,2012-11-26
96630,REFTRA,複訓{海軍軍語},,2012-11-26
96632,refit book,[潛水艦]物質核對簿,,2012-11-26
96635,reference ship,基準艦；參考艦,,2012-11-26
96637,REDFLAGANT,大西洋艦隊總司令待命旗艦,,2012-11-26
96638,redevelopment plan,再展開計畫,,2012-11-26
96639,red alert,緊急警報,,2012-11-26
96640,rectangular search,矩形搜察,,2012-11-26
96643,recruit,新兵,,2012-11-26
96645,reconnaissance fire,探察射擊,,2012-11-26
96646,reconnaissance and underwater demolition group,探察及水中爆破隊,,2012-11-26
96650,reconnaissance and surveillance area,偵察及監視區,,2012-11-26
96651,RECONEX,空襲/偵察演習,,2012-11-26
96652,recoil system,緩衝系統；制退裝置後座系統,,2012-11-26
96655,recognition,識別；辨認；辨別,,2012-11-26
96659,receiving station {= rec sta},接收電臺；接收站；收容站,,2012-11-26
96661,receiving ship,接收艦；受補船,,2012-11-26
96663,recall,召回；召集,,2012-11-26
96664,re-attack,再度攻擊,,2012-11-26
96666,reassignment of units,實力之再指派{編配},,2012-11-26
96667,rearming boat,飛機差艇,,2012-11-26
96668,rearming,重裝[引信]；重新武裝,,2012-11-26
96673,REARM,海上再補給軍火,,2012-11-26
96675,rear commodore of convoy,助理船隊指揮官,,2012-11-26
96677,rear admiral,海軍少將,,2012-11-26
96680,ready-to-sail report {= READYREP},備便發航報告,,2012-11-26
96682,ready service ammunition,備用彈藥,,2012-11-26
96685,ready formations and dispositions,戰備編隊及序列；備變隊形與序列,,2012-11-26
96686,ready box,備便彈藥箱,,2012-11-26
96689,READY,備便基地,,2012-11-26
96692,READU,備便任務；備便單位,,2012-11-26
96693,readiness standards; standards of readiness,戰備標準,,2012-11-26
96695,readiness report,戰備報告,,2012-11-26
96697,readiness record,戰備記錄,,2012-11-26
96698,readiness information,戰備資訊,,2012-11-26
96701,readiness for sea period,服勤整補時期,,2012-11-26
96704,readiness evaluation,戰備評估,,2012-11-26
96706,reactivate; reactivate activate,重新[復役],,2012-11-26
96707,RCO,雷達管制官,,2012-11-26
96708,rating badge,士官階級臂章,,2012-11-26
96711,rate of fire,發射速度,,2012-11-26
96712,rate of climb,爬升率,,2012-11-26
96713,rate of advance,前進速度；前進率,,2012-11-26
96716,rate,士兵等級；差率{天文鐘}；經線儀日差；保險費率,,2012-11-26
96717,RATCC,雷達飛航管制中心,,2012-11-26
96718,RAS,河川突擊隊；海上再補給,,2012-11-26
96722,rapid fire,快放,,2012-11-26
96725,RAPEC,火箭協助人員彈出器,,2012-11-26
96726,RAPCON,雷達進場管制；雷達降落管制,,2012-11-26
96730,RAP,可靠音響途徑；火箭助推砲彈；雷達瞄準點,,2012-11-26
96731,RAOB,無線電空中測候儀觀測,,2012-11-26
96733,rank,階級,,2012-11-26
96734,range wind,射程風,,2012-11-26
96736,range table,距離表；射[程]表；砲表,,2012-11-26
96739,range sweep,距離掃描,,2012-11-26
96740,range prediction,距離推算,,2012-11-26
96743,range ladders,階梯射擊,,2012-11-26
96746,range finder operator; range keeper,測距儀操作手,,2012-11-26
96747,RAN,請求授予協議權；偵察攻擊導航員{海軍軍語},,2012-11-26
96749,rammer,推彈器；送彈盤,,2012-11-26
96750,ram jet,衝壓噴氣發動衝壓飛彈,,2012-11-26
96754,ralliers,起義來歸人員,,2012-11-26
96756,rake,斜度；彈著點距離；觀測儀,,2012-11-26
96758,raioman,電信士,,2012-11-26
96759,rail loading,欄邊裝載,,2012-11-26
96761,raid,襲擊；剽襲,,2012-11-26
96765,RAID,內河突擊阻截分隊,,2012-11-26
96768,raft kit,救生閥急救箱,,2012-11-26
96769,radsafe,放射線安全措施,,2012-11-26
96772,RADMON,輻射監測,,2012-11-26
96773,radiological warfare,放射性戰爭；放射戰,,2012-11-26
96775,radiological defense,放射線防禦,,2012-11-26
96778,radio-acoustic range finding {= RAR},無線電音響測位系統,,2012-11-26
96780,radio navigational warning,無線電航行警告,,2012-11-26
96782,radio guard,無線電當值艦；無線電當值臺,,2012-11-26
96784,radio electrician,電訊士官,,2012-11-26
96786,radio deception,無線電欺敵,,2012-11-26
96790,radio countermeasures {= RCM},無線電反制[措施],,2012-11-26
96792,radio autopilot coupler,無線電自動導航儀,,2012-11-26
96794,RADINT,雷達情報,,2012-11-26
96796,radiation electronic counter,輻射電子反制,,2012-11-26
96798,radial-parallel search,輻向平行搜察,,2012-11-26
96801,RADEX,雷達操演,,2012-11-26
96802,RADCON,放射管制,,2012-11-26
96804,radarman {= RD},雷達士,,2012-11-26
96806,radar spotting,雷達彈著修正法,,2012-11-26
96808,radar silence,雷達靜止,,2012-11-26
96811,radar picket escort ship {DER},雷達哨戒護航艦,,2012-11-26
96814,radar picket,雷達哨戒艦；雷達哨戒機；雷達哨,,2012-11-26
96816,radar deception,雷達欺騙,,2012-11-26
96818,radar countermeasures {= RADCM},雷達反制[設施],,2012-11-26
96820,radar aim,雷達瞄準,,2012-11-26
96824,RAD,退役；輻射劑量；須進乾塢之半機動修期,,2012-11-26
96826,racon,雷控標；雷達標桿,,2012-11-26
96827,racing cutter,競賽用划艇,,2012-11-26
96830,RAC,內河突擊艇,,2012-11-26
96832,RABFAC,雷達標桿前進空管官,,2012-11-26
96835,RA,戰備警戒；高功率無線電導航標桿,,2012-11-26
96837,Ra,雷達；海岸雷達站；雷達顯著目標,,2012-11-26
96839,R,距離；射程基準艦；射程基準機；折射；右；巨浪,,2012-11-26
96841,quick fuze,瞬發引信,,2012-11-26
96844,quarters bill,布署表,,2012-11-26
96847,quarters,部署；集合；宿舍；住艙[演習]；崗位,,2012-11-26
96849,quarterdeck,後甲板,,2012-11-26
96850,quartermaster {= QM},航信士,,2012-11-26
96852,qualification code number {officers},專長號碼{軍官},,2012-11-26
96854,Q-signal,Q信號,,2012-11-26
96856,Q-ship,Q艦艇,,2012-11-26
96858,QRC,快速反應能力,,2012-11-26
96860,Q-message,Q種信文,,2012-11-26
96862,QFB,無聲快艇,,2012-11-26
96864,pyrotechnics; signal shell,信號彈,,2012-11-26
96867,PYC,巡邏艇{海岸游艇改裝},,2012-11-26
96869,PY,巡邏艇{游艇改裝},,2012-11-26
96870,PXO,候派{儲備},,2012-11-26
96872,PUC,永久性部隊代號,,2012-11-26
96874,PTL,巡邏,,2012-11-26
96875,PTC,驅潛快艇,,2012-11-26
96878,psychological operations,心理戰,,2012-11-26
96881,pseudo equivalent service rounds {= PESR},假實彈發射數,,2012-11-26
96882,protective operations,護衛作戰,,2012-11-26
96884,protective deck,防護甲板,,2012-11-26
96887,protected entry,護衛進港,,2012-11-26
96889,prospective commanding officer {= PCO},候派艦長；儲備艦長,,2012-11-26
96890,property pass,物品放行證,,2012-11-26
96892,propellent charge,送藥,,2012-11-26
96894,projector,投射器,,2012-11-26
96896,projectile hoist,揚彈機,,2012-11-26
96898,projectile flat,儲彈臺；彈架,,2012-11-26
96901,projectile,彈實；彈頭；彈丸,,2012-11-26
96904,program torpedo,定向魚雷,,2012-11-26
96907,program manager,計畫負責人,,2012-11-26
96909,proforma,公式電文,,2012-11-26
96910,proceed time,軍官離到職時間,,2012-11-26
96912,procedure message,程序電文,,2012-11-26
96915,probable destroyed,可能擊毀,,2012-11-26
96919,probability of dectection,偵知或然率,,2012-11-26
96920,prize master,俘獲船臨時船長,,2012-11-26
96921,prize,俘獲船隻,,2012-11-26
96924,priority sequence table,優先次序表,,2012-11-26
96926,printer {= PI},印刷士,,2012-11-26
96928,principle control officer,主管制官,,2012-11-26
96931,primary SAR facility,主要搜救單位,,2012-11-26
96932,primary fire control,主射控,,2012-11-26
96935,primary control officer,主控制官,,2012-11-26
96937,pressure mine,壓力水雷,,2012-11-26
96938,presserver life jacket,救生衣帶,,2012-11-26
96939,present range {= R},射程{代字R},,2012-11-26
96943,present guidance,預置導引,,2012-11-26
96944,prescribed load,攜行裝載量,,2012-11-26
96947,PREPPSA,預備試航後修期,,2012-11-26
