ID,英文名稱,中文名稱,圖片,更新日期
639712,rhombic prismatic class,斜方柱晶族（2/m晶族）,,2012-11-26
639713,rhombic prism of the third order,第三斜方柱,,2012-11-26
639714,rhombic prism of the second order,第二斜方柱,,2012-11-26
639715,rhombic prism of the first order,第一斜方柱,,2012-11-26
639716,rhombic prism,斜方柱,,2012-11-26
639717,rhombic pedion,斜方端面（斜方晶系中｛00l｝型的單面）,,2012-11-26
639718,rhombic net,菱形面網,,2012-11-26
639719,rhombic mica,金雲母,,2012-11-26
639720,rhombic macro-pyramid,斜方長錐,,2012-11-26
639721,rhombic macro-prism,斜方長柱,,2012-11-26
639722,rhombic holohedry,斜方全面像,,2012-11-26
639723,rhombic holohedral class,斜方全面像晶族（mmm晶族）,,2012-11-26
639724,rhombic hemimorphy,斜方異極像,,2012-11-26
639725,rhombic hemimorphic-hemihedral class,斜方異極半面像晶族（mm2晶族）,,2012-11-26
639726,rhombic hemimorphic class,斜方異極像晶族（mm2晶族）,,2012-11-26
639727,rhombic hemihedry,斜方半面像,,2012-11-26
639728,rhombic hemihedral class,斜方半面像晶族（222晶族）,,2012-11-26
639729,rhombic grid,菱形網格,,2012-11-26
639730,rhombic enantiomorphy,斜方對映像,,2012-11-26
639731,rhombic enantiomorphous hemihedral class,斜方對映半面像晶族（222晶族）,,2012-11-26
639732,rhombic enantiomorphous class,斜方對映晶族（222晶族）,,2012-11-26
639733,rhombic dome,斜方坡面,,2012-11-26
639734,rhombic dodecahedron,菱形十二面體,,2012-11-26
639735,rhombic disphenoidal class,斜方雙楔晶族（222晶族）,,2012-11-26
639736,rhombic disphenoid,斜方雙楔（菱方四面體）,,2012-11-26
639737,rhombic dispersion,斜方色散,,2012-11-26
639738,rhombic dipyramidal class,斜方雙錐晶族（mmm晶族）,,2012-11-26
639739,rhombic dipyramid,斜方雙錐,,2012-11-26
639740,rhombic crystal system,斜方晶系,,2012-11-26
639741,rhombic brachy-pyrmid,斜方短錐,,2012-11-26
639742,rhombic brachy-prism,斜方短柱,,2012-11-26
639743,rhombic bisphenoidal class,斜方雙楔晶族（222晶族）,,2012-11-26
639744,rhombic bisphenoid,斜方雙楔,,2012-11-26
639745,rhombic bipyramidal class,斜方雙錐晶族（mmm晶族）,,2012-11-26
639746,rhombic bipyramid,斜方雙錐,,2012-11-26
639747,rhombic base,斜方底面,,2012-11-26
639748,rhombic,菱形的﹐斜方的,,2012-11-26
639749,Rhombarsenite (Claudetite),白砷石,,2012-11-26
639750,Rhomb spar (Dolomite),白雲石,,2012-11-26
639751,rhomb,菱形﹐菱面體,,2012-11-26
639752,Rhodplumsite,硫銠鉛礦,,2012-11-26
639753,Rhoenite (Rhönite),鐵鈣非石,,2012-11-26
639754,Rhodostannite,薔薇黃錫礦,,2012-11-26
639755,Rhodophyllite (Kammererite),鉻綠泥石,,2012-11-26
639756,Rhodophosphite,錳磷灰石,,2012-11-26
639757,Rhodonite,薔薇輝石,,2012-11-26
639758,Rhodomacon,鐵鎂鋁榴石,,2012-11-26
639759,Rhodolite,玫瑰榴石,,2012-11-26
639760,Rhodoit (Erythrite),鈷華﹐砷鈷石,,2012-11-26
639761,Rhodoise (Erythrite),鈷華﹐砷鈷石,,2012-11-26
639762,Rhodoial (Erythrite),鈷華﹐砷鈷石,,2012-11-26
639763,Rhodochrosite,菱錳礦,,2012-11-26
639764,Rhodochrome (Kämmererite),鉻斜綠泥石,,2012-11-26
639765,Rhodoarsenian,(1)砷鈣錳礦 (2)薔薇輝石,,2012-11-26
639766,Rhodizite,硼鈹鋁銫石,,2012-11-26
639767,Rhodium platinum,銠鉑礦,,2012-11-26
639768,Rhodium gold (rhodite),銠金礦,,2012-11-26
639769,Rhodium,銠鉑礦,,2012-11-26
639770,Rhodium (Rh),銠﹐自然銠,,2012-11-26
639771,Rhodite,銠金礦（銠金）,,2012-11-26
639772,Rhodicite (Rhodizite),硼鈹鋁銫石,,2012-11-26
639773,Rhodic platinum,銠鉑礦,,2012-11-26
639774,rhodic Nevyanskite,銠銥鋨礦,,2012-11-26
639775,Rhodhalose (Bieberite),鈷礬;   赤礬,,2012-11-26
639776,Rhodhalite (Bieberite),鈷礬﹐赤礬,,2012-11-26
639777,Rhodesite,水矽鹼鈣石,,2012-11-26
639778,rhodalite,薔薇黏土,,2012-11-26
639779,Rhipidolith (Ripidolite),鐵斜綠泥石,,2012-11-26
639780,Rhinestone,(1)水晶 (2)仿製金剛石,,2012-11-26
639781,Rhetinalith,脂纖蛇紋石,,2012-11-26
639782,rhenopalite,細晶岩類,,2012-11-26
639783,rhenium-osmium dating,錸鋨定年,,2012-11-26
639784,Rhenium (Re),(1)錸 (2)自然錸,,2012-11-26
639785,Rhenite (Pseudomalachite),假孔雀石,,2012-11-26
639786,Rhenanite,磷鈉鈣石,,2012-11-26
639787,Rhatite (Rathite),雙硫砷鉛鉈礦,,2012-11-26
639788,Rhagite,斜砷鉍礦,,2020-01-06
639789,Rhaetizite,白色藍晶石,,2012-11-26
639790,Rhabdophanite,水磷鈰石,,2012-11-26
639791,Rhabdophane- (Nd),水磷鈮石,,2012-11-26
639792,Rhabdophane- (La),水磷鑭石,,2012-11-26
639793,Rhabdophane- (Ce),水磷鈰石,,2012-11-26
639794,Rhabdophane,水磷鈰石,,2012-11-26
639795,Rhabdolithe (Wernerite),中柱石﹐普通柱石,,2012-11-26
639796,Rhabdite (Schreibersite),隕磷鐵鎳礦,,2012-11-26
639797,Rh-sperrylite,銠砷鉑礦,,2012-11-26
639798,Rezhikite,青藍石棉,,2012-11-26
639799,Rezbanyite,塊輝鉛鉍礦﹐雜輝鉛鉍礦,,2012-11-26
639800,Reyerite,水矽鈣鉀石,,2012-11-26
639801,reworked loess,再積黃土,,2012-11-26
639802,reworked,再沉積的,,2012-11-26
639803,rewdinskit (revdinite),雜鎳葉蛇紋石,,2012-11-26
639804,rewdanskit (revdinite),雜鎳葉蛇紋石,,2012-11-26
639805,Revoredite,硫砷鉛石,,2012-11-26
639806,reversible reaction,可逆反應,,2012-11-26
639807,reversible inversion,可逆轉變,,2012-11-26
639808,reversible equilibrium,可逆平衡,,2012-11-26
639809,reversible,可逆的,,2012-11-26
639810,reversed polarity,反極性,,2012-11-26
639811,reverse reaction,逆反應,,2012-11-26
639812,reverse magnetization,反向磁化,,2012-11-26
639813,reverse,相反﹐顚倒﹐反轉,,2012-11-26
639814,Revdite,水矽鈉石,,2012-11-26
639815,revdinskite (revdinite),雜鎳葉蛇紋石,,2012-11-26
639816,revdinite,雜鎳葉蛇紋石,,2012-11-26
639817,revdanskite (revdinite),雜鎳葉蛇紋石,,2012-11-26
639818,reussite,芒硝,,2012-11-26
639819,reussinite,褐化石脂,,2012-11-26
639820,reussin,天然不純芒硝,,2012-11-26
639821,Retzite,(1)濁沸石 (2)不純矽灰石,,2012-11-26
639822,Retzianite,砷釔錳石,,2012-11-26
639823,Retzian- (Nd),砷釹錳石,,2012-11-26
639824,Retzian- (La),砷鑭錳石,,2012-11-26
639825,Retzian- (Ce),砷鈰錳石,,2012-11-26
639826,Retzbanyite (Rezbanyite),塊輝鉛鉍礦﹐雜輝鉛鉍礦,,2012-11-26
639827,retrograde,退級﹐降級﹐逆行,,2012-11-26
639828,retinue,伴生礦物,,2012-11-26
639829,retinosite,藻燭煤,,2012-11-26
639830,retinite,黃脂﹐琥珀,,2012-11-26
639831,retinic acid,多氧樹脂,,2012-11-26
639832,Retinbaryte (Triplite),氟磷鐵錳石,,2012-11-26
639833,Retinallophane (Pitticite),土砷鐵礬,,2012-11-26
639834,Retinalite,脂纖蛇紋石,,2012-11-26
639835,reticulum (pl. reticula),網﹐網狀結構,,2012-11-26
639836,reticulation,網狀物﹐網狀結構,,2012-11-26
639837,reticulate vein,網狀脈,,2012-11-26
639838,reticulate texture,網狀組織,,2012-11-26
639839,reticulate,網狀,,2012-11-26
639840,reticular structure,網狀構造,,2012-11-26
639841,reticular,網脈的﹐網狀的,,2012-11-26
639842,reticula,細網,,2012-11-26
639843,Retgersite,鎳礬,,2012-11-26
639844,restormelite,壽山石﹐凍石,,2012-11-26
639845,resources; subeconomic,次經濟性資源,,2012-11-26
639848,resources; mineral,礦物資源﹐礦產資源,,2012-11-26
639849,resources; identified,證實資源,,2012-11-26
639851,resources,資源,,2012-11-26
639852,resource recovery,資源回收,,2012-11-26
639853,resource exploration,資源探勘,,2012-11-26
639854,resource assessment,資源評估,,2012-11-26
639855,resource (s),資源;儲藏,,2012-11-26
639856,resonance fluorescence,共振螢光,,2012-11-26
639857,resonance,共振,,2012-11-26
639858,resolving power,解析力;分析力,,2012-11-26
639859,resolving ability,鑒別力;解析力,,2012-11-26
639860,resolvent,(1)分解的;溶解的 (2)分解物;溶劑,,2012-11-26
639861,resinous luster,松脂光澤,,2012-11-26
639862,Resinite,脂蛋白石,,2012-11-26
639863,resin Serpentine,脂蛇紋石,,2012-11-26
639864,resin Opal,脂蛋白石,,2012-11-26
639865,reservoir,(1)儲油層 (2)水庫,,2012-11-26
639866,reserves; proved,證實儲藏礦;證實儲藏量,,2012-11-26
639872,reserves,儲藏礦;儲藏量,,2012-11-26
639873,resedimentation,再沉積作用,,2012-11-26
639874,reseau,晶格,,2012-11-26
639875,Resanite,水矽銅鐵礦,,2012-11-26
639876,repulsion,排斥;斥力,,2012-11-26
639877,reproduction,重現;再生;複製,,2012-11-26
639878,representative species,(1)標本 (2)代表性種,,2012-11-26
639879,representative sample,代表性試樣;代表性樣品,,2012-11-26
639880,repreparation,再選,,2012-11-26
639881,Repossite,鈣磷鐵錳礦,,2012-11-26
639882,Reposite,鈣磷鐵錳礦,,2012-11-26
639883,replacement vein,交代脈,,2012-11-26
639884,replacement perthite,交代條紋長石,,2012-11-26
639885,replacement orebody,交代礦體,,2012-11-26
639886,replacement ore,交代礦;交代礦石,,2012-11-26
639887,replacement fabric,交代組構,,2012-11-26
639888,replacement deposit,交代礦床,,2012-11-26
639889,replacement antiperthite,交代反條紋長石,,2012-11-26
639890,replacement,替代;置換;交代作用,,2012-11-26
639891,repeated-twin,反覆雙晶,,2012-11-26
639892,REO (rare-earth oxide),稀土氧化物,,2012-11-26
639893,rent,裂口;斷口;裂縫,,2012-11-26
639894,Rensselaerite,假晶輝滑石,,2012-11-26
639895,Reniphorite,不純硫砷鉛礦,,2012-11-26
639896,Reniformite,不純硫砷鉛礦（腎鉛礦）,,2012-11-26
639897,reniform structure,腎狀構造,,2012-11-26
639898,reniform ore,腎狀礦石,,2012-11-26
639899,reniform aggregate,腎狀集合體,,2012-11-26
639900,reniform,腎狀的,,2012-11-26
639901,Reniforite,不純硫砷鉛礦,,2012-11-26
639902,Renierite,硫鍺鐵銅礦,,2012-11-26
639903,rendzina soil,黑色石灰土,,2012-11-26
639904,Rendaijiite,水矽錳礦（蓮台寺礦）,,2012-11-26
639905,Renardite,黃磷鉛鈾礦,,2012-11-26
639906,remote sensing,遙感探測,,2012-11-26
639907,remote control,遙控;遠距離控制,,2012-11-26
639908,Remondite- (Ce),碳鍶鈰鈉石,,2012-11-26
639909,Remingtonite,(1)鈷華 (2)鈷染蛇紋石,,2012-11-26
639910,relief,(1)浮影;突起 (2)高差;起伏,,2012-11-26
639911,relict mineral,殘餘礦物,,2012-11-26
639912,relict fabric,殘餘組構,,2012-11-26
639913,relict,殘餘;殘留;變餘,,2012-11-26
639914,rejuvenation of crystal,晶體再生作用;重結晶作用,,2012-11-26
639915,rejected ore,廢棄礦石;不良礦石,,2012-11-26
639916,Rejalgar (Realgar),雄黃;雞冠石,,2012-11-26
639917,Reitingerite (Baddeleyite),斜鋯石,,2012-11-26
639918,Reissite (Epistilbite),柱沸石,,2012-11-26
639919,Reissacherite,放射性錳土,,2012-11-26
639920,Reinite,正方鐵鎢礦,,2012-11-26
639921,Reinhardbraunsite,重矽鈣石,,2012-11-26
639922,Reinerite,砷鋅石,,2012-11-26
639923,Reichite (Calcite),方解石,,2012-11-26
639924,Reichenstein-Grieserntal law,賴格二氏雙晶律,,2012-11-26
639925,Reichenbachite,氫氧磷銅礦,,2012-11-26
639926,Reichardtite (Epsomite),瀉利鹽;七水鎂礬,,2012-11-26
639927,Reichardite (Epsomite),瀉利鹽;七水鎂礬,,2012-11-26
639928,reh,鹽土;鹽霜,,2012-11-26
639929,regulus,金屬塊;銻塊,,2012-11-26
639930,regular tetragon,正方形,,2012-11-26
639931,regular tetartohedral class,等軸四分面像晶族（23晶族）,,2012-11-26
639932,regular system,等軸晶系,,2012-11-26
639933,regular polyhedron,正多面體,,2012-11-26
639934,regular polygon,正多邊形,,2012-11-26
639935,regular inclusion,規則包裹體,,2012-11-26
639936,regular icositetrahedron,偏方三八面體;四角二十四面體,,2012-11-26
639937,regular icosahedron,正二十面體,,2012-11-26
639938,regular holohedry,等軸全面像,,2012-11-26
639939,regular holohedral class,等軸全面像晶族（m3m晶族）,,2012-11-26
639940,regular hemimorphy,等軸異極像,,2012-11-26
639941,regular hemimorphic class,等軸異極像晶族（43m晶族）,,2012-11-26
639942,regular hemihedry,等軸半面像,,2012-11-26
639943,regular hemihedral class,等軸半面像晶族（m3晶族）,,2012-11-26
639944,regular extinction,正規消光,,2012-11-26
639945,regular enantiomorphy,等軸左右對映像,,2012-11-26
639946,regular dodecahedron,五角十二面體,,2012-11-26
639947,regular diamonds,正規金剛石,,2012-11-26
639948,regrading,(1)精選;二次分級 (2)改變坡度,,2012-11-26
639949,regolith,風化層表土,,2012-11-26
639950,regolite,表土;浮土;風化層,,2012-11-26
639951,registration,(1)登記 (2)讀數,,2012-11-26
639952,register,記錄;記錄器,,2012-11-26
639953,regional effusion,區域噴溢,,2012-11-26
639954,regional dissemination,區域性礦染,,2012-11-26
639955,regional anatexis,區域性深熔作用,,2012-11-26
639956,region of crystal,晶域,,2012-11-26
639957,regenerated deposit,再生礦床,,2012-11-26
639958,regenerated crystal,再生晶體,,2012-11-26
639959,refusion,再熔;重熔,,2012-11-26
639960,refuse ore,尾礦;廢礦石,,2012-11-26
639961,refuse dump,廢石堆,,2012-11-26
639962,refringence,折射率;折光率,,2012-11-26
639963,refractory mineral,耐火礦物,,2012-11-26
639964,refractory material,耐火材料,,2012-11-26
639965,refractory lining,耐火襯層,,2012-11-26
639966,refractory clay,耐火黏土,,2012-11-26
639967,refractory brick,耐火磚,,2012-11-26
639968,refractory,耐火的;耐火材料,,2012-11-26
639969,refractoriness,耐火度,,2012-11-26
639970,refractor,折射層;折射器,,2012-11-26
639971,refractometry,折射率測定術,,2012-11-26
639972,refractometer,折射計;折光儀,,2012-11-26
639973,refractivity,折射性;折射率,,2012-11-26
639974,refractive index,折射率;折光率,,2012-11-26
639975,refraction,折射,,2012-11-26
639976,refracted power,折射力,,2012-11-26
639977,refracted ray,折射線,,2012-11-26
639978,refracted angle,折射角,,2012-11-26
639979,refoliation,再生葉理,,2012-11-26
639980,reflotation,再浮選,,2012-11-26
639981,reflector,反射層;反射鏡,,2012-11-26
639982,reflectometer,反射儀,,2012-11-26
639983,reflectogram,反射率圖譜,,2012-11-26
639984,reflectivity,反射性;反射率,,2012-11-26
639985,reflective index,反射率,,2012-11-26
639986,reflective power,反射力,,2012-11-26
639990,reflection twin,反射雙晶,,2012-11-26
639991,reflection polariscope,反射偏光鏡,,2012-11-26
639992,reflection pleochroism,反射多色性,,2012-11-26
639993,reflection plane of symmetry,（反射）對稱面,,2012-11-26
639994,reflection of polarization,偏光反射;偏極反射,,2012-11-26
639995,reflection grating,反射光柵,,2012-11-26
639996,reflection goniometer,反射測角儀,,2012-11-26
639997,reflection gauge,反射測量計,,2012-11-26
639998,reflection dihedron,反射雙面（無軸雙面）,,2012-11-26
639999,reflection color,反射色,,2012-11-26
640000,reflection angle,反射角,,2012-11-26
640001,reflection amplitude,反射（波）振幅,,2012-11-26
640002,reflection,(1)反射 (2)反映,,2012-11-26
640003,reflecting microscope,反射顯微鏡,,2012-11-26
640004,reflecting goniometer,反射測角儀,,2012-11-26
640005,reflected ray,反射線,,2012-11-26
640006,reflected radiation,反射輻射,,2012-11-26
640007,reflected polarized light,反射偏光,,2012-11-26
640008,reflected light microscope,反光顯微鏡,,2012-11-26
640009,reflected light,反射光,,2012-11-26
640010,reflected infrared,反射（的）紅外線,,2012-11-26
640011,reflected image,反射像（映像）,,2012-11-26
640012,reflected angle,反射角,,2012-11-26
640013,reflectance spectrum,反射光譜,,2012-11-26
640014,reflectance spectroscopy,反射光譜學,,2012-11-26
640015,reflectance (R),反射率,,2012-11-26
640016,refinery,(1)精煉廠 (2)煉油廠,,2012-11-26
640017,refinement,(1)精煉 (2)純度;精煉程度 (3)精密分析,,2012-11-26
640018,refined oil,精煉油;精製油,,2012-11-26
640019,refined lead,精煉鉛,,2012-11-26
640020,refined gold,純金,,2012-11-26
640021,refined copper,精銅,,2012-11-26
640022,refine,精煉;精製,,2012-11-26
640023,Refikite,海松酸石,,2012-11-26
640024,Reficit (Refikite),海松酸石,,2012-11-26
640025,reference orientation,基準定向;座標軸定向,,2012-11-26
640026,reference locality,參考地區;基準地區,,2012-11-26
640027,reference horizon,標準層;對比層,,2012-11-26
640028,reference element,參考元素;參照元素,,2012-11-26
640029,reference beam,基準光束;基準射束;參考光軸,,2012-11-26
640030,reference axis,基準軸;參考軸,,2012-11-26
640031,Refdanskite (Revdanskite),雜鎳葉蛇紋石,,2012-11-26
640032,Reevesite,水碳鐵鎳石,,2012-11-26
640033,reentrant,(1)凹曲的;彎曲的 (2)凹角,,2012-11-26
640034,reentering angle,凹進角,,2012-11-26
640035,reefing,回採含金礦脈,,2012-11-26
640036,reef limestone,礁灰岩,,2012-11-26
640037,reef gold,山金;石英脈金,,2012-11-26
640038,reef (-building) coral,造礁珊瑚,,2012-11-26
640039,reef,(1)礁 (2)礦脈,,2012-11-26
640040,Reedmergnerite,鈉硼長石,,2012-11-26
640042,reduzate,還原沉積物,,2012-11-26
640043,reduction,還原,,2012-11-26
640044,reducing flame,還原焰,,2012-11-26
640045,reducing agent,還原劑,,2012-11-26
640046,reducibility,還原性（度）,,2012-11-26
640047,reduced iron,還原鐵,,2012-11-26
640048,reduce,(1)還原 (2)縮減,,2012-11-26
640049,Redruthite (Chalcocite),輝銅礦,,2012-11-26
640050,redox potential (Eh),氧化還原電位,,2012-11-26
640051,redox (reduction-oxidation),氧化還原作用,,2012-11-26
640052,Redondite,鐵磷鋁石,,2012-11-26
640053,Redledgeite,鉻鈦鋇礦,,2012-11-26
640054,redistillation,再蒸餾作用,,2012-11-26
640055,Redingtonite,鐵鉻礬,,2012-11-26
640056,redeposited loess,移積黃土,,2012-11-26
640057,redeposit,再沉積,,2012-11-26
640058,reddle,代赭石,,2012-11-26
640059,Reddingite,水磷錳石,,2012-11-26
640060,red zinc ore,紅鋅礦,,2012-11-26
640061,red vitriol,赤礬,,2012-11-26
640062,red stone,(1)紅寶石 (2)紅岩,,2012-11-26
640063,red soil,紅土,,2012-11-26
640064,red silver ore,紅銀礦,,2012-11-26
640065,red schorl,(1)金紅石 (2)紅電氣石,,2012-11-26
640066,red sands,紅砂,,2012-11-26
640067,red quartz,紅水晶;紅石英,,2012-11-26
640068,red precipitate,氧化汞,,2012-11-26
640069,red podzolic soil,灰化紅壤,,2012-11-26
640070,red phosphorus,紅磷,,2012-11-26
640071,red orpiment (Realgar),雄黃,,2012-11-26
640072,red ore,赤鐵礦,,2012-11-26
640073,red ooze,紅軟泥,,2012-11-26
640074,red ocher,赭色赤鐵礦;代赭石,,2012-11-26
640075,red mud,紅泥,,2012-11-26
640076,red metal,冰銅,,2012-11-26
640077,red  iron vitriol,赤礬,,2012-11-26
640078,red iron oxide,赤鐵氧化物,,2012-11-26
640079,red iron ore,紅色鐵礦,,2012-11-26
640080,red iron froth,赤鐵礦,,2012-11-26
640081,red hot,赤熱,,2012-11-26
640082,red hematite,紅赤鐵礦,,2012-11-26
640083,red earth,赭土;紅土,,2012-11-26
640084,red deep-sea clay,深海紅土,,2012-11-26
640085,red copper oxide,紅色銅氧化物,,2012-11-26
640086,red copper ore (Cuprite),赤銅礦,,2012-11-26
640088,red clay,紅黏土,,2012-11-26
640089,red chalk,紅赭石;代赭石,,2012-11-26
640090,red brass,紅銅,,2012-11-26
640091,red bole,代赭石,,2012-11-26
640092,red bed,紅色岩層,,2012-11-26
640093,red bed coper,紅色銅礦,,2012-11-26
640094,red arsenic,雄黃,,2012-11-26
640095,red antimony,紅銻礦,,2012-11-26
640096,red agate,紅瑪瑙,,2012-11-26
640097,Rectorite,累托石;雲母－膨潤石混層,,2012-11-26
640098,rectangular rhombic bipyramid,矩形斜方雙錐,,2012-11-26
640099,rectangular projection,正交投影,,2012-11-26
640100,rectangular net,矩形網,,2012-11-26
640101,recrystallized limestone,重結晶石灰岩,,2012-11-26
640102,recrystallize,再結晶,,2012-11-26
640103,recrystallization temperature,再結晶溫度,,2012-11-26
640104,recrystallization,再結晶作用;重結晶作用,,2012-11-26
640105,recrement,尾礦;礦石雜質,,2012-11-26
640106,recovery rate,回收率,,2012-11-26
640107,recovery of core,岩心回收率,,2012-11-26
640108,recovery,回收,,2012-11-26
640109,recovered sulfur,回收硫,,2012-11-26
640110,recoverable reserves,可採儲量,,2012-11-26
640111,recover,回收,,2012-11-26
640112,recording apparatus,記錄儀,,2012-11-26
640113,recorder strip,記錄帶,,2012-11-26
640114,recorder drum,記錄滾筒,,2012-11-26
640115,recorder chart,記錄紙,,2012-11-26
640116,recorder,記錄器;記錄員,,2012-11-26
640117,reconstructed turquoise,再製綠松石,,2012-11-26
640118,reconstructed stone,熔合寶石,,2012-11-26
640119,reconstructed sapphire,再製藍寶石,,2012-11-26
640120,reconstructed ruby,再製紅寶石,,2012-11-26
640121,reconstructed emerald,再製祖母綠,,2012-11-26
640122,reconstructed amber,再製琥珀,,2012-11-26
