ID,英文名稱,中文名稱,圖片,更新日期
577071,triglyceride (triacylglycerol),三酸甘油酯,,2012-11-26
577072,triiodothyronine (T3),三碘甲狀腺胺酸；三碘甲狀腺素,,2012-11-26
577073,tryptophan,色胺酸,,2012-11-26
577074,Trousseau's sign,特羅索氏徵,,2012-11-26
577075,trisomy,三染色體症,,2012-11-26
577090,TRH stimulation test,甲狀腺促素釋素刺激試驗；促甲狀腺素釋素刺激試驗,,2012-11-26
577091,TRH (TSH-releasing hormone),甲狀腺促素釋素；促甲狀腺素釋素；甲釋素,,2012-11-26
577092,transillumination,透照法,,2012-11-26
577093,translation,轉譯,,2012-11-26
577094,transsphenoidal approach,經蝶骨方法,,2012-11-26
577095,transsphenoidal microsurgery,經蝶骨顯微手術,,2012-11-26
577096,trauma,創傷,,2012-11-26
577097,transcortin,皮質素載運蛋白,,2012-11-26
577098,transcription,轉錄,,2012-11-26
577099,transduction,轉導,,2012-11-26
577100,transfection,轉染,,2012-11-26
577101,TRAb (TSH receptor antibody),甲狀腺促素受器抗體；促甲狀腺素受器抗體,,2012-11-26
577102,transgenic animal,轉殖動物,,2012-11-26
577103,transforming growth factor,轉變生長因子,,2012-11-26
577104,thyroxine,甲狀腺素,,2012-11-26
577105,thyroxinemia,甲狀腺素血症,,2012-11-26
577106,tolbutamide,甲苯磺丁脲,,2012-11-26
577107,tomboyism,野丫頭症,,2012-11-26
577108,toxic adenoma,毒性腺瘤,,2012-11-26
577110,thyroprivic hypothyroidism,甲狀腺缺乏性甲狀腺低能症,,2012-11-26
577111,thyrotropin receptor antibody (TRAb),甲狀腺促素受器抗體；促甲狀腺素受器抗體,,2012-11-26
577112,thyrotropin,甲狀腺促素；促甲狀腺素,,2012-11-26
577113,thyrotroph cell,甲狀腺促素細胞；促甲狀腺素細胞,,2012-11-26
577114,thyrotoxicosis factitia,人為甲狀腺毒症,,2012-11-26
577115,thyrotoxic crisis,甲狀腺危症,,2012-11-26
577116,thyronine,甲狀腺胺酸,,2012-11-26
577117,thyroma,甲狀腺瘤,,2012-11-26
577118,thyroiditis,甲狀腺炎,,2012-11-26
577119,thyroid scan,甲狀腺掃描,,2012-11-26
577120,thyroid suppression test,甲狀腺壓抑測驗,,2012-11-26
577121,thyroid tumor,甲狀腺瘤,,2012-11-26
577122,thyroid stimulating hormone (TSH),甲狀腺促素；促甲狀腺素；甲促素,,2012-11-26
577123,thyroidectomy,甲狀腺切除術,,2012-11-26
577124,thyroid isthmus,甲狀腺峽,,2012-11-26
577125,thyroid lymphoma,甲狀腺淋巴瘤,,2012-11-26
577126,thyroid microsomal antibody,甲狀腺微粒體抗體,,2012-11-26
577127,thyroid peroxidase (TPO),甲狀腺過氧化酶,,2012-11-26
577128,thyroid radioiodine uptake,甲狀腺放射碘攝取,,2012-11-26
577129,thyroid radioiodine turnover,甲狀腺放射碘轉換,,2012-11-26
577130,thyroid pyramidal lobe,甲狀腺錐體葉,,2012-11-26
577131,thyroglossal duct,甲狀腺舌管,,2012-11-26
577132,thyroid,甲狀腺,,2012-11-26
577133,thyroid acropachy,甲狀腺杵狀指,,2012-11-26
577134,thyroid blocking antibody,甲狀腺阻斷抗體,,2012-11-26
577135,thyroid disease,甲狀腺病,,2012-11-26
577136,thyroid growth antibody,甲狀腺生長抗體,,2012-11-26
577137,thyroid growth stimulating immunoglobulin,甲狀腺生長刺激免疫球蛋白,,2012-11-26
577138,thyroid hormone,甲狀腺激素,,2012-11-26
577139,thyrocyte,甲狀腺細胞,,2012-11-26
577140,thyroglobulin,甲狀腺球蛋白,,2012-11-26
577141,thyrocalcitonin,甲狀腺抑鈣素,,2012-11-26
577142,thymoma,胸腺瘤,,2012-11-26
577143,thymopathy,胸腺病,,2012-11-26
577144,thymosin,胸腺素,,2012-11-26
577145,thymus,胸腺,,2012-11-26
577146,testosterone,睪固酮,,2012-11-26
577147,tetany,手足強直,,2012-11-26
577148,tetraiodothyronine,四碘甲狀腺胺酸；甲狀腺素,,2012-11-26
577149,thelarche,乳房初長,,2012-11-26
577150,thiocyanate,硫氰酸鹽,,2012-11-26
577151,thiourea,硫脲,,2012-11-26
577152,thirst,渴,,2012-11-26
577153,thrombokinase,凝血激酶,,2012-11-26
577154,thromboplastin,凝血酶,,2012-11-26
577155,thromboxane,凝血脂素,,2012-11-26
577156,testitis,睪丸炎,,2012-11-26
577157,etopic testis,異位睪丸,,2012-11-26
577158,testis,睪丸,,2012-11-26
577159,TEBG (testosterone-estradiol-binding globulin),睪固酮 - 雌二醇─結合球蛋白,,2012-11-26
577160,testicular tumor,睪丸瘤,,2012-11-26
577161,testicular feminization syndrome,睪丸女性化症,,2012-11-26
577162,testicular agenesis,睪丸不發育,,2012-11-26
577163,telogen,靜止期,,2012-11-26
577164,technetium-99m,鎝 - 99m,,2012-11-26
577165,TBG (T4-binding globulin),四碘甲狀腺素結合球蛋白 (T4 結合球蛋白),,2012-11-26
577166,TBPA (T4-binding prealbumin),T4結合前白蛋白,,2012-11-26
577167,TBII (thyrotropin receptor binding inhibitory immunoglobulin),甲促素受器結合抑制免疫球蛋白；甲狀腺促素受器結合抑制免疫球蛋白；促甲狀腺素受器結合抑制免疫球蛋白,,2012-11-26
577168,T4-toxicosis,T4甲狀腺毒症；四碘甲狀腺素毒症,,2012-11-26
577169,Tay-Sacks disease,泰－沙二氏病,,2012-11-26
577170,taurocholic acid,牛膽酸,,2012-11-26
577171,target cell,靶細胞,,2012-11-26
577173,Tanner stage,坦納氏期,,2012-11-26
577174,tanned red cell hemagglutination,鞣酸化紅血球凝集,,2012-11-26
577175,diabetic tabes,糖尿病性脊髓癆,,2012-11-26
577176,tabes,消瘦；癆,,2012-11-26
577177,T3-euthyroidism,T3甲狀腺正能,,2012-11-26
577178,T3--neogenesis,T3新生,,2012-11-26
577179,T3-toxicosis,T3甲狀腺毒症,,2012-11-26
577180,T4 (thyroxine),甲狀腺素；四碘甲狀腺素；四碘甲狀腺胺酸,,2012-11-26
577181,T4-binding interα- globulin,T4結合α間球蛋白,,2012-11-26
577182,T4-binding prealbumin,T4結合前白蛋白,,2012-11-26
577183,syndrome of inappropriate secretion of antidiuretic hormone (SIADH),抗利尿素分泌異常症,,2012-11-26
577184,T3 (triiodothyronine),三碘甲狀腺素；三碘甲狀腺胺酸,,2012-11-26
577185,T cell,T 細胞,,2012-11-26
577186,system,系統,,2012-11-26
577187,synergism,協同作用,,2012-11-26
577188,Levi's syndrome,賴威氏症；陣發性甲狀腺高能症,,2012-11-26
577189,Marie's syndrome,馬瑞氏症；垂體性肢端肥大症,,2012-11-26
577190,Silverstrini-Corda syndrome,瑟－柯二氏症,,2012-11-26
577191,Stein-Leventhal syndrome,斯－李二氏症,,2012-11-26
577192,testicular feminization syndrome,睪丸女性化症,,2012-11-26
577193,Timme's syndrome,提姆氏症,,2012-11-26
577194,epiphysial syndrome,松果腺症,,2012-11-26
577195,Harris' syndrome,哈瑞斯氏症；自發性胰島素過多症,,2012-11-26
577196,Läwen-Roth syndrome,勞－羅二氏症；腦垂體及甲狀腺障礙性侏儒症,,2012-11-26
577198,Moon-Biedl syndrome,蒙－必二氏症；肥胖性生殖器失養症,,2012-11-26
577199,Launois' syndrome,勞努易氏症；巨人症,,2012-11-26
577200,hypercalcemia syndrome,高血鈣症,,2012-11-26
577201,Cushing's syndrome,庫欣氏症,,2012-11-26
577202,adiposogenital syndrome,肥胖性生殖器症,,2012-11-26
577203,syndrome,症,,2012-11-26
577204,substernal mass,胸骨下腫塊,,2012-11-26
577205,suckling,吸吮,,2012-11-26
577206,sugar,糖,,2012-11-26
577207,sulfonylurea,磺醯脲,,2012-11-26
577208,suppressor T-cell,壓抑T細胞,,2012-11-26
577209,suprasellar calcification,蝶鞍上鈣化,,2012-11-26
577210,surge,潮放,,2012-11-26
577211,sweat gland,汗腺,,2012-11-26
577212,sympathetic nervous system,交感神經系統,,2012-11-26
577213,substance P,P  物質,,2012-11-26
577214,subfornical organ (SFO),下穹隆體,,2012-11-26
577215,subcommissural organ (SCO),下聯合體,,2012-11-26
577216,subacute thyroiditis,亞急性甲狀腺炎,,2012-11-26
577218,suavagine,樹蟾皮素；雨蛙皮素,,2012-11-26
577219,struma ovarii,甲狀腺腫樣卵巢瘤,,2012-11-26
577220,struma lymphomatosa,淋巴瘤性甲狀腺腫,,2012-11-26
577221,struma granulomatosa,肉芽腫性甲狀腺腫,,2012-11-26
577222,streptozotocin,鏈佐黴素,,2012-11-26
577223,sterol,固醇,,2012-11-26
577224,steroidogenesis,類固醇生成,,2012-11-26
577225,steroid hormone,類固醇激素,,2012-11-26
577226,sterilization,絕育,,2012-11-26
577227,sterility,不孕,,2012-11-26
577228,stellate cell,星狀細胞,,2012-11-26
577229,Stein-Leventhal syndrome,斯－李二氏症,,2012-11-26
577230,tall stature,高身材,,2012-11-26
577231,short stature,身材矮小,,2012-11-26
577234,stage,期,,2012-11-26
577235,premenstrual stage,經前期,,2012-11-26
577236,progestational stage,孕前期,,2012-11-26
577237,proliferative stage,增生期,,2012-11-26
577238,rest stage,靜止期,,2012-11-26
577239,staghorn stone,鹿角石,,2012-11-26
577240,stalk section effect,柄切斷效果,,2012-11-26
577241,starvation,飢餓,,2012-11-26
577242,stature,身材,,2012-11-26
577243,SRIH (somatotropin release - inhibiting hormone),體促素釋放抑素；促體素釋放抑素,,2012-11-26
577244,SRIF (somatotropin release - inhibiting factor),體促素釋放抑因；促體素釋放抑因,,2012-11-26
577245,splice,剪接,,2012-11-26
577246,spinal fluid rhinorrhea,脊隨液鼻漏,,2012-11-26
577247,spinal cord,脊髓,,2012-11-26
577248,spider angioma,蜘蛛血管瘤,,2012-11-26
577249,sphingolipidosis,神經脂質病,,2012-11-26
577250,Sotos' syndrome,索托氏症,,2012-11-26
577251,sparromenorrhea,月經減少,,2012-11-26
577252,sperm,精子,,2012-11-26
577253,spermatid,精細胞,,2012-11-26
577254,spermatism,精液生成；射精,,2012-11-26
577255,spermatocyte,精母細胞,,2012-11-26
577256,spermatogenesis,精子生成；精子形成,,2012-11-26
577257,spermatogonia,精原細胞,,2012-11-26
577258,spermatozoa,精子,,2012-11-26
577259,sphenoid sinus,蝶骨竇,,2012-11-26
577260,sphingolipid,神經脂質,,2012-11-26
577261,somatotropic cell,體促素細胞；促體素細胞,,2012-11-26
577262,somatotropin; somatotrophin,體促素；促體素,,2012-11-26
577263,sonography,超音波掃描,,2012-11-26
577264,somatomedin,體介素,,2012-11-26
577265,somatomedin-C,體介素 - C,,2012-11-26
577266,somatosexual,體與性的,,2012-11-26
577267,somatostatin,體抑素；抑體素,,2012-11-26
577268,somatostatin analog,體抑素類似物；抑體素類似物,,2012-11-26
577269,somatostatinoma,體抑素瘤；抑體素瘤,,2012-11-26
577270,somatotrop;somatotrope;somatotroph,體促素細胞；促體素細胞,,2012-11-26
577271,somatomammotropic hormone,體乳促素；促體乳素,,2012-11-26
577272,solid-phase,固態,,2012-11-26
577273,somatomammotropic cell,體乳促素細胞；促體乳素細胞,,2012-11-26
577274,sodium escape,鈉逃脫,,2012-11-26
577275,sodium iodide,碘化鈉,,2012-11-26
577276,sodium potassium pump,鈉鉀泵；鈉鉀幫浦,,2012-11-26
577277,sodium restriction,限鈉,,2012-11-26
577278,soft-tissue calcification,軟組織鈣化,,2012-11-26
577279,solid,實質,,2012-11-26
577280, -sis,病,,2012-11-26
577281,Sjögren's syndrome,休格倫氏症,,2012-11-26
577282,skeletal age,骨齡,,2012-11-26
577283,skeletal dysplasia,骨骼發育不良,,2012-11-26
577284,skeletal system,骨系統,,2012-11-26
577285,skeleton,骨骼,,2012-11-26
577286,skin,皮膚,,2012-11-26
577287,skinfold thickness,皮膚襞厚度,,2012-11-26
577288,sodium diuresis,鈉利尿,,2012-11-26
577289,Sipple's syndrome,西波爾氏症,,2012-11-26
577290,single-photon absorptiometry,單光子吸收測定,,2012-11-26
577291,signal transduction,訊息傳遞,,2012-11-26
577292,signal sequence,訊息序列,,2012-11-26
577293,signal processor,訊息處理者,,2012-11-26
577294,signal peptide,訊息肽,,2012-11-26
577295,signal,訊息,,2012-11-26
577296,sick euthyroid syndrome,疾病甲狀腺正能症,,2012-11-26
577297,sicca syndrome,乾症,,2012-11-26
577298,sialidosis,唾液腺病,,2012-11-26
577299,sex dysfunction,性功能障礙,,2012-11-26
577300,sex infantilism,性幼稚症,,2012-11-26
577301,sex maturation,性成熟,,2012-11-26
577302,sex precocity,性早熟,,2012-11-26
577303,Sheehan's syndrome,席漢氏症,,2012-11-26
577304,SIADH (syndrome of inappropriate antidiuretic hormone secretion),抗利尿素分泌異常症,,2012-11-26
577305,sex steroid,性類固醇,,2012-11-26
577306,sexual,性的,,2012-11-26
577307,sex activity,性活動,,2012-11-26
577308,sex behavior,性行為,,2012-11-26
577309,sex,性,,2012-11-26
577310,sex chromosome,性染色體,,2012-11-26
577311,sex determination,性決定,,2012-11-26
577312,sex differentiation,性分化,,2012-11-26
577313,sex hormone,性激素,,2012-11-26
577314,sex hormone-binding globulin (SHBG),性激素結合球蛋白,,2012-11-26
577315,sella turcica,蝶鞍,,2012-11-26
577316,semen,精液,,2012-11-26
577317,seminal fluid,精液,,2012-11-26
577318,seminiferous tubule,曲精小管,,2012-11-26
577319,seminoma,精原細胞瘤,,2012-11-26
577320,senile dementia,老年失智,,2015-01-21
577322,serum osmolarity,血清滲透壓,,2012-11-26
577323,Sertoli-cell only syndrome,僅塞特利氏細胞症,,2012-11-26
577324,Sertoli cell,塞特利氏細胞,,2012-11-26
577325,serotonin,羥色胺,,2012-11-26
577326,schizophrenia,思覺失調症,,2014-12-18
577327,Schmidt's syndrome,施密特氏症,,2012-11-26
577328,secretion granule,分泌粒,,2012-11-26
577329,secretin,胰液催素,,2012-11-26
577330,secretagogue,促分泌物,,2012-11-26
577331,secondary amenorrhea,次發性無月經,,2012-11-26
577332,Seckel syndrome,塞克爾氏症,,2012-11-26
577333,sebaceous gland,皮脂腺,,2012-11-26
577334,scintiscanning,閃爍掃描,,2012-11-26
577335,Russel-Silver syndrome,羅－席二氏症,,2012-11-26
577336,sandwich assay,夾心式測定,,2012-11-26
577337,Scheie syndrome,沙伊氏症,,2012-11-26
577338,scanning,掃描,,2012-11-26
577339,Savage syndrome,薩瓦奇氏病,,2012-11-26
577340,satiety-inducing peptide,飽食引發肽,,2012-11-26
577341,Riedel's thyroiditis,立得氏甲狀腺炎,,2012-11-26
577342,rudimentary testis syndrome,殘遺睪丸症,,2012-11-26
577343,sarcoidosis,類肉瘤病,,2012-11-26
577344,saralasin,肌丙胺素,,2012-11-26
577345,Sanfillippo syndrome,聖菲利波氏病,,2012-11-26
577346,respiratory system,呼吸系統,,2012-11-26
577347,retinitis,視網膜炎,,2012-11-26
577348,diabetic retinitis,糖尿病性視網膜炎,,2012-11-26
577349,retinoid,類視色素,,2012-11-26
577350,retinol,視黃醇；維生素A1,,2012-11-26
577351,retinopathy,視網膜病變,,2012-11-26
577352,reverse T3,逆三碘甲狀腺素；逆三碘甲狀腺胺酸,,2012-11-26
577353,rhythm,節律,,2012-11-26
577354,ribonuclease,核糖核酸酶,,2012-11-26
577355,rickets,佝僂病,,2012-11-26
577356,reproduction,生殖,,2012-11-26
577357,reproductive system,生殖系統,,2012-11-26
577358,reserpine,蛇根鹼,,2012-11-26
577359,reserve,儲備,,2012-11-26
577361,renin,腎素,,2012-11-26
577362,renin-angiotensin-aldosterone system,腎素－血管緊縮素－醛固酮系統,,2012-11-26
577363,resistance,阻力；抗性,,2012-11-26
577364,relaxin,鬆弛素,,2012-11-26
577365,renal-adrenal axis,腎－腎上腺軸,,2012-11-26
577366,renal colic,腎絞痛,,2012-11-26
577367,renal juxtaglomerular cell,腎近絲球細胞,,2012-11-26
577368,renin-angiotensin system (RAS),腎素－血管緊縮素系統,,2012-11-26
577369,receptivity,接受性,,2012-11-26
577370,receptor,受器,,2012-11-26
577371,recombinant,重組,,2012-11-26
577372,5α-reductase,5α-還原&酶,,2012-11-26
577373,reflex,反射,,2012-11-26
577374,Reifenstein's syndrome,芮芬斯坦氏症,,2012-11-26
577375,Reissner's fiber,芮斯那氏纖維,,2012-11-26
577376,Rathke's pouch,雷克氏囊,,2012-11-26
577377,radioreceptor assay (RRA),放射受器測定,,2012-11-26
577378,radioiodin uptake (RAIU),放射碘攝取率,,2012-11-26
577379,psychogenic water drinking,心因性飲水,,2012-11-26
577380,pubarche,陰毛初生,,2012-11-26
577381,puberty,青春期,,2012-11-26
577382,pubic hair,陰毛,,2012-11-26
577383,pycnodysostosis,緻密成骨不全症,,2012-11-26
577384,pygmy,非洲型侏儒,,2012-11-26
577385,radiation therapy,放射治療,,2012-11-26
577386,radiculopathy,神經根病變,,2012-11-26
577387,radioimmunoassay (RIA),放射免疫測定,,2012-11-26
577388,radioiodine,放射碘,,2012-11-26
577389,psychoendocrinology,精神內分泌學,,2012-11-26
577390,psychiatric disorder,精神異常,,2012-11-26
577391,pseudopuberty,假青春期,,2012-11-26
577393,pseudo-corpus luteum,假黃體,,2012-11-26
577394,pseudohermaphroditism,假陰陽症,,2012-11-26
577395,pseudopregnancy,假妊娠；假懷孕,,2012-11-26
577396,pseudohypoparathyroidism,假副甲狀腺低能症,,2012-11-26
577397,protein kinase,蛋白質激酶,,2012-11-26
577398,proto-oncogene,原致癌基因,,2012-11-26
577399,pseudoaldosteronism,假多醛固酮症,,2012-11-26
577401,prostate,前列腺；攝護腺,,2012-11-26
577402,prostate cancer,前列腺癌；攝護腺癌,,2012-11-26
577403,prostatitis,前列腺炎；攝護腺炎,,2012-11-26
577404,protease,蛋白酶,,2012-11-26
577405,promoter,啟動子,,2012-11-26
577406,proopiomelanocortin (POMC),前腦啡－黑細胞促素－皮質促素；前腦啡－促黑細胞素－促皮質素,,2012-11-26
577407,prohormone,前激素,,2012-11-26
577408,proinsulin,前胰島素,,2012-11-26
577409,prolactin (PRL),促乳素；泌乳素；乳促素,,2012-11-26
577410,prostaglandin (PG),前列腺素；攝護腺素,,2012-11-26
577411,prolactinoma,促乳素瘤；泌乳素瘤；乳促素瘤,,2012-11-26
577412,prolactin releasing factor,促乳素釋因；泌乳素釋因；乳促素釋因,,2012-11-26
577413,prolactin inhibiting factor,促乳素抑因；泌乳素抑因；乳促素抑因,,2012-11-26
577414,prognathism,凸頜,,2012-11-26
577415,progestin (progestogen),助孕素,,2012-11-26
577416,progesterone,助孕酮；黃體固酮,,2012-11-26
577417,progeria,早老症,,2012-11-26
577418,primordial germ cell,原胚生殖細胞,,2012-11-26
577419,primordial follicle,原胚濾泡；初級濾泡,,2012-11-26
577420,primordial dwarfism,原基性侏儒症,,2012-11-26
577422,primer,引子,,2012-11-26
577423,prime,啟始,,2012-11-26
577424,primary amenorrhea,原發性無月經,,2012-11-26
577425,primary adrenal insufficiency,原發性腎上腺機能不全,,2012-11-26
577426,pre-pro,初前,,2012-11-26
577428,precocious puberty,早熟症,,2012-11-26
577429,prenatal hormone,出生前激素,,2012-11-26
577430,premenstrual tension syndrome,經前緊張症,,2012-11-26
577431,premenstrua,經前期,,2012-11-26
577432,pregnenolone,妊烯醇酮,,2012-11-26
577433,pregnancy,妊娠；懷孕,,2012-11-26
577434,prednisolone,去氫皮質醇,,2012-11-26
577435,precocity,早熟,,2012-11-26
577436,precocious pseudopuberty,假早熟症,,2012-11-26
577437,Prader-Willi syndrome,普－威二氏症,,2012-11-26
577438,postassemia,鉀血症,,2012-11-26
577439,postmenstrua,經後期,,2012-11-26
577440,postmenarche,初經後,,2012-11-26
577441,postmenopausal,停經後,,2012-11-26
577442,positive feedback,正回饋,,2012-11-26
577443,polyhypomenorrhea,月經多次少量,,2012-11-26
577444,portal vessel,門脈,,2012-11-26
577445,Pompe's disease,龐培氏病,,2012-11-26
577446,polyuria,多尿(症),,2012-11-26
577447,polyphagia,多食症,,2012-11-26
577448,polyneuropathy,多發性神經病變,,2012-11-26
577449,polymerase chain reaction (PCR),聚合酶鏈反應,,2012-11-26
577450,polymenorrhea,月經頻繁；月經次數過多,,2012-11-26
577451,polyhypermenorrhea,月經多次多量,,2012-11-26
577452,polygalactia,泌乳過多,,2012-11-26
577453,polyendocrine adenomatosis,多發性內分泌腺瘤病,,2012-11-26
577454,polydipsia,煩渴；劇渴,,2012-11-26
577455,polycystic ovary syndrome,多囊性卵巢症,,2012-11-26
577456,poly-,多,,2012-11-26
577457,pluridyscrinia,多種內分泌障礙,,2012-11-26
577458,plasminogen,纖維蛋白溶酶原,,2012-11-26
577459,plasminogen activator,纖維蛋白溶酶原活化物,,2012-11-26
577461,Plummer's nail,普魯麥氏指甲,,2012-11-26
577462,platelet-derived growth factor,血小板衍生生長因子,,2012-11-26
577463,platelet,血小板,,2012-11-26
577464,plasmin,纖維蛋白溶酶；胞漿素,,2012-11-26
577465,plasma renin activity (PRA),血漿腎素活性,,2012-11-26
577466,plasmapheresis,血漿清除術,,2012-11-26
577467,plasma membrane,細胞膜；原生質膜,,2022-05-26
577468,pituitary neoplasm,垂腺腫瘤；垂體腫瘤,,2012-11-26
577469,pituitary stalk,垂腺柄；垂體柄,,2012-11-26
577470,pituitary suppression,垂腺抑制；垂體抑制,,2012-11-26
577471,placental sulfatase deficiency,胎盤硫酸酯酶缺乏,,2012-11-26
577472,placental lactogen,胎盤生乳素,,2012-11-26
577473,placenta,胎盤,,2012-11-26
577474,placebo,寬心丸；安慰劑,,2012-11-26
577475,pituitrin,垂體後葉素,,2012-11-26
577477,pituitary gland,垂腺；垂體,,2012-11-26
577478,pituitary gland gonadal axis,垂腺－性腺軸；垂體－性腺軸,,2012-11-26
577479,pituitary hypogonadism,垂線性腺低能症；垂體性腺低能症,,2012-11-26
577480,pituitary adenoma,垂腺腺瘤；垂體腺瘤,,2012-11-26
577481,pituitary apoplexy,垂腺中風；垂體中風,,2012-11-26
577482,pituitary necrosis,垂腺壞死；垂體壞死,,2012-11-26
577483,pituitary isolation syndrome,垂腺孤立症；垂體孤立症,,2012-11-26
577484,pituitary hypothyroidism,垂腺甲狀腺低能症；垂體甲狀腺低能症,,2012-11-26
577485,pituitary diabetes insipidus,垂腺尿崩症；垂體尿崩症,,2012-11-26
577486,pituitary crisis,垂腺危症；垂體危症,,2012-11-26
577487,pituitary coma,垂腺昏迷；垂體昏迷,,2012-11-26
577488,pituitary,垂腺；垂體,,2012-11-26
577489,pituitarism,垂體機能障礙,,2012-11-26
577490,phospholipid,磷脂,,2012-11-26
577491,phosphorin,磷素,,2012-11-26
577492,phosphorus,磷,,2012-11-26
577493,phosphorylase kinase,磷酸酶激酶,,2012-11-26
577494,phosphorylation,磷酸化,,2012-11-26
577495,pigmentation,色素沉著,,2012-11-26
577496,pill contraceptive,避孕丸,,2012-11-26
577497,pineal gland,松果腺,,2012-11-26
577498,pinealism,松果腺機能障礙,,2012-11-26
577499,pitressin,加壓素,,2012-11-26
577500,pituicyte,垂腺細胞；垂體細胞,,2012-11-26
577501,phosphoinositide,磷酸肌醇,,2012-11-26
577502,phosphodiesterase,磷酸二酯酶,,2012-11-26
577503,phosphate,磷酸鹽,,2012-11-26
577504,phosphatase,磷酸酶,,2012-11-26
577505,phorbol ester,巴豆酯；佛波酯,,2012-11-26
577506,pheromone,費洛蒙；信息素；傳訊素,,2012-11-26
577507,pheochromocytoma,嗜鉻細胞瘤,,2012-11-26
577508,phenytoin,苯妥英；二苯乙內醯脲,,2012-11-26
577509,phenotype,表現型,,2012-11-26
577510,phenylketonuria (PKU),苯酮尿(症),,2012-11-26
577511,phenol,酚,,2012-11-26
577512,phenformin,苯乙雙胍,,2012-11-26
577513,phallus,陰莖,,2012-11-26
577514,pertussis,百日咳,,2012-11-26
577515,peroxidase,過氧化酶,,2012-11-26
577516,peripheral polyneuropathy,末梢多發性神經病變,,2012-11-26
577517,perineoscrotal hypospadias,會陰陰囊尿道下裂,,2012-11-26
577518,peptidergic neuron,肽性神經元,,2012-11-26
577519,peptide YY (PYY),YY肽,,2012-11-26
577520,peptide growth factor,肽生長因子,,2012-11-26
577521,parturition,分娩；生產,,2012-11-26
577522,penile prosthesis,人工陰莖,,2012-11-26
577523,penta-X- syndrome,5-X症,,2012-11-26
577524,peptidase,肽酶,,2012-11-26
577525,peptide,肽,,2012-11-26
577526,parenteral nutrition,不經腸營養,,2012-11-26
577527,parorchidium,睪丸異位,,2012-11-26
577528,parathyroid fragment (PTH fragment),副甲狀腺素片斷,,2012-11-26
577529,partial agonist,局部促效劑,,2012-11-26
577530,paraventricular nucleus,室旁核,,2012-11-26
577531,parayhyroid hormone-related peptide,副甲狀腺素系肽,,2012-11-26
577532,parathyroid hormone-like peptide (PTH-like peptide),似副甲狀腺素肽,,2012-11-26
577533,parathyroid hormone-like factor (PTH-like factor),似副甲狀腺素因子,,2012-11-26
577534,parahypophysis,副垂體,,2012-11-26
577535,paramenia,月經障礙,,2012-11-26
577536,paraphiliac syndrome,性慾倒錯症,,2012-11-26
577537,parasella,蝶鞍旁,,2012-11-26
577538,parasympathetic nervous system,副交感神經系統,,2012-11-26
577539,parathyroidectomy,副甲狀腺切除術,,2012-11-26
577540,parathyroid gland,副甲狀腺,,2012-11-26
577541,parathyroid hormone (PTH),副甲狀腺素,,2012-11-26
577542,paraganglioma,副神經節瘤,,2012-11-26
577543,parafollicular cell,濾泡旁細胞,,2012-11-26
577544,paraendocrine tumor,旁內分泌腫瘤,,2012-11-26
577545,paradidymis,旁睪,,2012-11-26
577546,paradigm,例；模範,,2012-11-26
577548,panhypopituitarism,泛垂體低能症,,2012-11-26
577549,paradiabetes,類糖尿病,,2012-11-26
577550,paracrine,旁分泌,,2012-11-26
577551,papillary cystadenoma,乳突囊腺瘤,,2012-11-26
577552,papillary carcinoma,乳突癌,,2012-11-26
577553,Paget's disease,佩吉特氏病,,2012-11-26
577554,palmitic,棕櫚油的,,2012-11-26
577555,pancreas,胰臟,,2012-11-26
577556,pancreatic polypeptide (PPP),胰多肽,,2012-11-26
577557,pancreatitis,胰臟炎,,2012-11-26
577559,oxygen,氧,,2012-11-26
577560,oxyntomodulin,調酸催素；調酸素,,2012-11-26
577561,oxytocin,催產素；催乳素,,2012-11-26
577562,pachydermoperiostosis,厚皮性骨膜病,,2012-11-26
577563,ovary,卵巢,,2012-11-26
577564,oviduct,輸卵管,,2012-11-26
577565,ovotestes,卵睪體；卵巢睪丸並存,,2012-11-26
577566,ovulation,排卵,,2012-11-26
577567,ovum,卵子,,2012-11-26
577568,oxalate,草酸鹽,,2012-11-26
577569,oxidant,氧化劑,,2012-11-26
577570,oxidase,氧化酶,,2012-11-26
577571,oxidation,氧化作用,,2012-11-26
577572,oxidoreductase,氧化還原酶,,2012-11-26
577573,ovarium,卵巢,,2012-11-26
577574,ovarin,卵巢素,,2012-11-26
577575,ovarian hyperthecosis,卵巢濾泡膜細胞增殖,,2012-11-26
577576,ovarian failure,卵巢功能衰竭,,2012-11-26
577577,ovarian cyst,卵巢囊腫,,2012-11-26
577578,ovarian dysgenesis,卵巢發育不全；卵巢發育不良,,2012-11-26
577579,ovarian agenesis,卵巢未發生,,2012-11-26
577580,ovalbumin,卵白蛋白,,2012-11-26
577581,osteosclerosis,骨硬化病,,2012-11-26
577582,osteonectin,骨結合素；黏骨素；骨鈣化素,,2012-11-26
577583,osteoporosis  circumscripta,局限性骨質疏鬆症,,2012-11-26
577584,osteoporosis,骨質疏鬆症,,2012-11-26
577585,osteopoikilosis,脆弱性骨硬化症,,2012-11-26
577586,osteopetrosis,骨石化病,,2012-11-26
577587,osteopenia,骨量稀少；骨量減少,,2012-11-26
577589,osteomalacia,軟骨病,,2012-11-26
577590,osteogenitor cell,骨生成細胞,,2012-11-26
577591,osteogenesis imperfecta tarda,晚發性成骨不全,,2012-11-26
