ID,英文名稱,中文名稱,圖片,更新日期
969338,jaw fish tag,下顎魚籤,,2012-11-26
969339,jelly strength,凝膠強度,,2012-11-26
969340,john dory,再印鯛,,2012-11-26
969341,joining block,連結用滑車,,2012-11-26
969342,jumbo tiger prawn,巨虎蝦,,2012-11-26
969343,kaoline methods,高嶺土法,,2012-11-26
969344,keddle nets,臺網類；大敷網；大謀網,,2012-11-26
969345,kelp,大海藻,,2012-11-26
969346,kelt,產後鮭魚,,2012-11-26
969347,keratokonus,錐形角膜{魚病},,2012-11-26
969348,killer whale,逆戟鯨,,2021-06-09
969349,king crab,鱈場蟹,,2012-11-26
969350,kingdom; arena,界,,2012-11-26
969351,kingfish; peto; wahoo,棘鰆,,2012-11-26
969352,kippered cod,燻鱈,,2012-11-26
969353,kippered herring,燻製鰊,,2012-11-26
969354,kitahara's water sampler,北原式採水器,,2012-11-26
969355,kneading machine,捏和機,,2012-11-26
969356,knotless net,無結節網,,2012-11-26
969357,knots,結節,,2012-11-26
969358,kyanazing,昇汞防腐法,,2012-11-26
969359,kyphosis,駝背{魚病}；脊柱後凸,,2012-11-26
969360,lacing,結帶；繫繩{帆帳等},,2012-11-26
969361,lacing line,力索；力綱；繫繩{帆帳等},,2012-11-26
969362,lacustrine,靜水魚類,,2012-11-26
969363,lady fish,狐溫,,2012-11-26
969364,lagenidium sp.,有節水生菌,,2012-11-26
969365,lamellibranchea trochophora,二枚貝幼生,,2012-11-26
969366,laminaria,昆布,,2012-11-26
969367,Laminarin,昆布醣,,2012-11-26
969368,land and sea breeze,海陸風,,2012-11-26
969369,land-based stations,海上基地,,2012-11-26
969370,landing bag,旋網之捕魚部,,2012-11-26
969371,landing charges rates,起費用,,2012-11-26
969372,landing net,圓口型抄網,,2012-11-26
969373,landlocked salmon,陸封鮭魚,,2012-11-26
969374,lang's lay,同向撚,,2012-11-26
969375,lantern net,燈籠網{掩網},,2012-11-26
969376,lantern shark,燈籠棘鮫,,2012-11-26
969377,larch,落葉松,,2012-11-26
969378,large mesh wing,大目袖網,,2012-11-26
969379,large meshed net,大目網,,2012-11-26
969380,large mouth bass,大嘴鱸,,2012-11-26
969381,large mouth sunfish,大嘴翻車魚,,2012-11-26
969382,large seine nets,大圍網,,2012-11-26
969383,large set net,大謀網,,2012-11-26
969384,large set net of triangular shape,大敷網,,2012-11-26
969385,large yellow croaker,大黃魚,,2012-11-26
969386,largemouth black bass,大口黑鱸,,2012-11-26
969387,large-scaled mullet,佛吉鯔,,2012-11-26
969388,larva,稚蝦,,2012-11-26
969389,lateral line,側線,,2012-11-26
969390,lateral mesh,橫目,,2012-11-26
969391,lateral sense-organ,側線感官,,2012-11-26
969392,lateral-line nerve,側線神經,,2012-11-26
969393,lea,草地；牧場,,2012-11-26
969394,lead,沈子；鉛；測深錘,,2012-11-26
969395,lead line strip plan,沈子配置圖,,2012-11-26
969396,leaf sole; minute-scaled sole,三線龍舌魚,,2012-11-26
969397,leaker,漏氣罐,,2012-11-26
969398,Lee-phenomenon,[年輪的]李氏現象,,2012-11-26
969399,leeward side,背面風,,2012-11-26
969400,legal size,法定規格,,2012-11-26
969401,leg-leg line,股索,,2012-11-26
969402,lentic enviroment,靜止水環境,,2012-11-26
969403,leopard shark,烏鯊,,2012-11-26
969404,leptolamus sp.,軟皮線蟲,,2012-11-26
969405,leptomonas sp.,細單星蟲,,2012-11-26
969406,lethal dose {= LS},致死劑量,,2012-11-26
969407,life history,生活史,,2012-11-26
969408,life table,壽命表,,2012-11-26
969409,life zone,生物帶,,2012-11-26
969410,lifter,托罐盤,,2012-11-26
969411,light boat,火船集魚{燈船},,2012-11-26
969412,light meat,帶色肉{鮪類罐頭},,2012-11-26
969413,light-colored garfish,圓尾鶴鱵,,2012-11-26
969414,liming method,石灰水脫毛法,,2012-11-26
969415,liming process,浸灰法,,2012-11-26
969416,liming tub,石灰地,,2012-11-26
969417,limnobios,淡水生物,,2012-11-26
969418,limnography,湖沼水理學,,2012-11-26
969419,limnoplankton,湖棲浮游生物,,2012-11-26
969420,line fishing,手釣[漁法],,2012-11-26
969421,line hauler; rope reel,捲繩機,,2012-11-26
969422,linnet; sling,網地,,2012-11-26
969423,lip,唇狀[罐],,2012-11-26
969424,lip shark,狗鯊,,2012-11-26
969425,liquid receiver; receiver,受液器,,2012-11-26
969426,liquid smoking,液燻,,2012-11-26
969427,little tunny,臺灣巴鰹,,2012-11-26
969428,littoral deposits,沿岸沈澱物,,2012-11-26
969429,littoral fauna,沿岸動物,,2012-11-26
969430,littoral fisheries station; littoral fisheries experimental station,濱海水產實驗場,,2012-11-26
969431,littoral zone,沿海區,,2012-11-26
969432,live bait,活餌,,2012-11-26
969433,live bait tank,活餌艙,,2012-11-26
969434,live fish carrier,活魚搬輸船,,2012-11-26
969435,living nature,生物界,,2012-11-26
969436,living tissue,活的組織,,2012-11-26
969437,lizard fish,錦鱗蜥魚；狗母,,2012-11-26
969438,loach,沙鰍,,2012-11-26
969439,lobster; spiny lobster,龍蝦,,2022-06-14
969440,location of fish school,魚群位置,,2012-11-26
969441,loft drying; seasoning,風乾,,2012-11-26
969442,long distance shipment,長途運輸,,2012-11-26
969443,long lines,延繩釣；長繩釣,,2012-11-26
969444,long term cyclic fluctuation,長週期波動,,2012-11-26
969445,long-jaw mackerel; stripped mackerel,金帶花鯖,,2012-11-26
969446,long-range migration,長期離洄游,,2012-11-26
969447,long-tailed anchovy,鱭；鮆,,2012-11-26
969448,long-tailed eel,長尾鯙,,2012-11-26
969449,look out procedure,瞭望法,,2012-11-26
969450,loose seam,捲封鬆弛[罐],,2012-11-26
969451,lotic environment,流水環境,,2012-11-26
969452,low pressure,低壓；低氣壓；氣旋,,2012-11-26
969453,low water level,低潮面,,2012-11-26
969454,lower bag,巾著網等的旋網類之捕魚部,,2012-11-26
969455,lower wing,下袖網,,2012-11-26
969456,lozenge pattern net,菱形網目網,,2012-11-26
969457,lutein,卵黃色素,,2012-11-26
969458,lymphocystio disease,腫瘍病,,2012-11-26
969459,machine netting,機械編網,,2012-11-26
969460,mackerel,鯖；花飛魚；青花魚,,2012-11-26
969461,macrobenthos; megalobenthos,大型底棲生物,,2012-11-26
969462,Macrobranchium rosenbergri,淡水長臂大蝦,,2012-11-26
969463,macroohytes,大型水生植物,,2012-11-26
969464,macrophytic algae,大型藻類,,2012-11-26
969465,macroscopic; megascopic,肉眼的,,2012-11-26
969466,main net,主網,,2012-11-26
969467,main net boat,主網船,,2012-11-26
969468,main seine,真網{二艘式圍網右側的網},,2012-11-26
969469,man rope,力綱,,2012-11-26
969470,man-eater shark; white shark,食人鮫,,2012-11-26
969471,man-made factors,人為因素,,2012-11-26
969472,marine environment,海洋環境,,2012-11-26
969473,marine fouling,海洋污染,,2012-11-26
969474,marine resources,海洋資源,,2012-11-26
969475,marine snow,海雪,,2012-11-26
969476,mark,指標；標記；目標；特徵,,2012-11-26
969477,marked fish; tagged fish,標識魚,,2012-11-26
969478,marked whale,標識鯨,,2012-11-26
969479,marking experiment,標識放流,,2012-11-26
969480,marl algae,泥灰藻類,,2012-11-26
969481,mass-marking,大量標識放流,,2012-11-26
969482,mass-mortality,大量斃死,,2012-11-26
969484,Masua culture medium,松江氏培養基,,2012-11-26
969485,maximum economic yield {= MEY},最大經濟生產量,,2012-11-26
969486,maximum net economic yield,最大淨經濟生產量,,2012-11-26
969487,maximum sustained catch,最大持續漁獲量,,2012-11-26
969488,maximum sustained economic yield {= MSEY},最大持續經濟生產量,,2012-11-26
969489,mean free path,平均自由行程,,2012-11-26
969490,mean lethal dose,半數致死量,,2012-11-26
969491,meat chopper,碎肉機；切肉機,,2012-11-26
969492,meat mill,擂潰機,,2012-11-26
969493,meat separator,魚肉採肉機,,2012-11-26
969494,meat stuffer,罐肉機,,2012-11-26
969495,median tolerance limit {= TLM},半忍耐限度；半致死濃度,,2012-11-26
969496,megaplankton,大型浮游生物,,2012-11-26
969497,melania,河貝子,,2012-11-26
969498,melting point,融點；融解點,,2012-11-26
969499,membrane electrode method,薄膜電極法,,2012-11-26
969500,membrane filter,薄膜過濾紙,,2012-11-26
969501,meristic character,計數形質,,2012-11-26
969502,mesh,網目,,2012-11-26
969503,mesh connection,網目連結；網目連接,,2012-11-26
969504,mesh experiment,網目試驗,,2012-11-26
969505,mesh measurement; stretch measurement,網目測量,,2012-11-26
969506,mesh regulations,網目限制,,2012-11-26
969507,mesh size,目長,,2012-11-26
969508,mesophilic bacteria,中溫細菌,,2012-11-26
969509,mesoplankton; net plankton,網獲性浮游生物,,2012-11-26
969510,messenger roller,靠攏索滾筒,,2012-11-26
969511,metabolism,新陳代謝,,2012-11-26
969512,metacercariae,後期囊幼蟲,,2012-11-26
969513,metamorphosis states,變態階段,,2012-11-26
969514,metapenaeopsis morgiensis,墨吉白蝦,,2012-11-26
969515,metapenaepsis barbata,火燒蝦；厚殼蝦；紅斑赤蝦；狗蝦,,2012-11-26
969516,metapenaeus affinis,麻蝦,,2012-11-26
969517,metapenaeus dobsoni,杜氏蝦,,2012-11-26
969518,metapenaeus ensis,砂蝦,,2012-11-26
969519,metoplankton,半生浮游生物,,2012-11-26
969520,microbenthos,微小底棲生物,,2012-11-26
969521,micro-habitat; niche,小生境,,2012-11-26
969522,micronektonic,微小游泳生物,,2012-11-26
969523,microphallus sp.,小栓吸蟲,,2012-11-26
969524,microplankton,微小浮游生物,,2012-11-26
969525,microscopic accretion,微小附著物,,2012-11-26
969526,microsporidians,微孢子蟲類,,2012-11-26
969527,midwater gill net,中層刺網,,2012-11-26
969528,migration,洄游；群移,,2012-11-26
969529,migration pattern,洄游型,,2012-11-26
969530,migratory species of fish,洄游性魚種,,2012-11-26
969531,mild curing,淡醃,,2012-11-26
969532,milk shrimp,牛乳蝦,,2012-11-26
969533,milkfish,虱目魚,,2012-11-26
969534,milky ice,白冰,,2012-11-26
969535,milt,魚精,,2012-11-26
969536,miracidium,纖毛幼蟲,,2012-11-26
969537,mirror carp,鏡鯉,,2012-11-26
969538,miscellaneous fishing gear,雜漁具,,2012-11-26
969539,mitten crab,毛蟹,,2012-11-26
969540,mix spinning,混紡,,2012-11-26
969541,mixed culture,混養,,2012-11-26
969542,mobile fauna,移動性動物,,2012-11-26
969543,mollusc,軟體動物,,2012-11-26
969544,mollusca,軟體動物類,,2012-11-26
969545,monofilament,罩絲長纖維,,2012-11-26
969546,moonfish,眼眶魚；皮刀魚,,2012-11-26
969547,moray eel,熱帶海鰻,,2012-11-26
969548,morphological investigation,形態考查,,2012-11-26
969549,mortality,死亡率,,2012-11-26
969550,mortar,灰泥,,2012-11-26
969551,mortise,筍眼,,2012-11-26
969552,mother shiptype operation,母船式作業,,2012-11-26
969553,mother streams,原產卵河川,,2012-11-26
969554,moveable gear,移動網具,,2012-11-26
969555,mucin,黏液蛋白質,,2012-11-26
969556,mud carp,鯁魚；鯪,,2012-11-26
969557,mud fish,棲息於泥中的魚類,,2012-11-26
969558,mud line,泥線,,2012-11-26
969559,muddy water,泥土水,,2012-11-26
969560,mullet,鯔；烏魚,,2012-11-26
969561,mullet roe,烏魚子,,2012-11-26
969562,multi-effect compressor,多效式壓縮機,,2012-11-26
969563,multi-pass,多程,,2012-11-26
969564,multiple regression analysis,複迴歸分析,,2012-11-26
969565,multi-tube type,多管式,,2012-11-26
969566,mysis,糠蝦狀幼蟲,,2012-11-26
969567,mytilus edulis,淡菜{紫貝},,2012-11-26
969568,myxobacterial,黏液性細菌{魚病},,2012-11-26
969569,myxoxanthine,綠藻紫色素,,2012-11-26
969570,myzobdella lugubns,水蛭,,2012-11-26
969571,nail-hole,釘孔[罐],,2012-11-26
969572,nannoplankton,微細浮游生物；漏網性浮游生物,,2012-11-26
969573,narce,青貝；真珠層,,2012-11-26
969574,natantia,游泳目,,2012-11-26
969575,natural enemy,天然敵害,,2012-11-26
969576,natural food,天然餌料,,2012-11-26
969577,natural mortatity,自然死亡率,,2012-11-26
969578,natural selection,自然淘汰,,2012-11-26
969579,natural twist,自然撚,,2012-11-26
969580,nauplius,無節幼蟲,,2012-11-26
969581,navicula sp.,雙變矽藻,,2012-11-26
969582,necrophagous,食屍的,,2012-11-26
969583,necrosis,肌肉壞死,,2012-11-26
969584,needle culture,穿針培養,,2012-11-26
969585,needle fish,扁鶴鰔；鱟魚,,2012-11-26
969586,needle; netting shuttle,網針,,2012-11-26
969587,nekton,游泳生物,,2012-11-26
969588,nematodes; roundworm,線蟲,,2012-11-26
969589,nereis larva,沙蠶幼蟲,,2012-11-26
969590,neritic plankton,沿岸性浮游生物,,2012-11-26
969591,net,網,,2012-11-26
969592,net boat,網船,,2012-11-26
969593,net buoyancy,淨浮力,,2012-11-26
969594,net design,網具設計,,2012-11-26
969595,net gear,網漁具,,2012-11-26
969596,net hauler,揚網機；捲網機,,2012-11-26
969597,net hold,網艙,,2012-11-26
969598,net oxygen production,溶氧量之淨生產值,,2012-11-26
969599,net photosynthesis,淨光合作用,,2012-11-26
969600,net production,淨生產量,,2012-11-26
969601,nettig-twine,網線,,2012-11-26
969602,netting,編網；網片,,2012-11-26
969603,neuston,水面上生物,,2012-11-26
969604,neutralizing agent,中和劑,,2012-11-26
969605,new blood,新生群,,2012-11-26
969606,nibe croaker,鮸魚；米血,,2012-11-26
969607,night shipment,夜間運輸,,2012-11-26
969608,nitzschia sp.,細刀形矽藻,,2012-11-26
969609,nobman; norman,耳環,,2012-11-26
969610,noctiluca scintillans,夜光蟲,,2012-11-26
969611,nocturnal animal,夜行性動物,,2012-11-26
969612,non-powered fishing craft,非動力漁船,,2012-11-26
969613,non-productive area,非生產價值區,,2012-11-26
969614,nonspotted-halfbeak,喬氏鱵,,2012-11-26
969615,noose,輪索活結；活結；繩套,,2012-11-26
969616,northern bluefintuna,長腰鮪,,2012-11-26
969617,nosema sp.,病原小孢蟲,,2012-11-26
969618,nucleo proteins,核蛋白質,,2012-11-26
969619,nuptial coloration,發情色彩,,2012-11-26
969620,nursery areas,繁殖區域,,2012-11-26
969621,nursery pond,育苗池,,2012-11-26
969622,nursing ground; nusery ground,繁殖場,,2012-11-26
969623,nutrient agar-agar,洋菜培養基,,2012-11-26
969624,nutrient broth; nutrient houillon,肉汁培養基,,2012-11-26
969625,nutrition quotient,營養係數,,2012-11-26
969626,nyctipelagic plankton,夜浮游生物,,2012-11-26
969627,oar propelled boat,搖櫓船,,2012-11-26
969628,obelia bicuspiduta,水螅,,2012-11-26
969629,oceanic bonito,巴鰹,,2012-11-26
969630,oceanic plankton,海洋性浮游生物,,2012-11-26
969631,oceanographic pattern,海況型,,2012-11-26
969632,octopus,章魚,,2012-11-26
969633,off season,淡漁期；淡季,,2012-11-26
969634,official trial,正式試航,,2012-11-26
969635,oil burn,油燒；油酵,,2012-11-26
969636,oil defusing pump,油擴散泵,,2012-11-26
969637,oil fence,攔油柵；油牆,,2012-11-26
969638,oil-free air,不含油物,,2012-11-26
969639,oligotrophic lake,缺乏營養湖,,2012-11-26
969640,omnivore; omnivorous feeding,雜食性,,2012-11-26
969641,opaque zone,暗區；不透明帶,,2012-11-26
969642,opecoelidae,孟吸蟲,,2012-11-26
969643,opecoeloides fimbriatus,蝦吸蟲,,2012-11-26
969644,open system,開放式放水,,2012-11-26
969645,open type,開放式,,2012-11-26
969646,opercle clip fish tag,鰓骨魚籤,,2012-11-26
969647,operculum,鰓蓋；殼蓋,,2012-11-26
969648,optimum,最適度,,2012-11-26
969649,optimum catch,適正漁獲量,,2012-11-26
969650,optimum density,最適密度,,2012-11-26
969651,optimum fishing intensity,適正漁獲強度,,2012-11-26
969652,optimum fishing rate,適正漁獲率,,2012-11-26
969653,optimum level of product,適正生產水準,,2012-11-26
969654,optimum sustainable yield {= OSY},最適持續生產量,,2012-11-26
969655,optimum temperature,最適溫度,,2012-11-26
969656,optimum temperature zone,適溫水帶,,2012-11-26
969657,optimum water temperature,最適水溫,,2012-11-26
969658,optimum yield {= OY},最適生產量,,2012-11-26
969659,order,目,,2012-11-26
969660,ordinary lay; regular lay,普通撚,,2012-11-26
969661,organoleptic observation,官能鑑定法,,2012-11-26
969662,otolith,耳石；聽石,,2012-11-26
969663,otter pendant,網皮叉綱；網板叉索,,2012-11-26
969664,otter trawl,輪船拖網；軍拖網,,2012-11-26
969665,otter trawler,單拖網[漁]船,,2012-11-26
969666,outer net,外網,,2012-11-26
969667,oval otter board,橢圓型網板,,2012-11-26
969668,ovarian ova,卵巢卵,,2012-11-26
969669,overexploitation,濫獲；過漁,,2012-11-26
969670,overfishing,過漁；捕獲過度,,2012-11-26
969671,ovigerous female,抱卵母蝦,,2012-11-26
969672,oviparous,卵生,,2012-11-26
969673,oyster,牡蠣；蠔；蚵,,2012-11-26
969674,oyster culture,牡蠣養殖,,2012-11-26
969675,oyster drill,穿蠣貝；蚵螺,,2012-11-26
969676,oyster spat,牡蠣卵,,2012-11-26
969677,pacific saury,秋刀魚,,2012-11-26
969678,pack ice,壓型冰；流冰,,2012-11-26
969679,pack ice zone,流冰帶,,2012-11-26
969680,paddle agitatior,槳狀攪動器{製革},,2012-11-26
969681,pair trawler,雙拖漁船,,2012-11-26
969682,palaemon elegans,岩蝦,,2012-11-26
969683,paraachristianella,副條蟲,,2012-11-26
969684,parapenaeopsis stylifera,刺蝦,,2012-11-26
969685,parauronema sp.,副尾蟲,,2012-11-26
969686,parent fish,種魚；親魚,,2012-11-26
969687,parother,魚雷型擴網器,,2012-11-26
969688,parr,淡水稚鮭,,2012-11-26
969689,parthenogenesis,單性生殖,,2012-11-26
969690,patching,補網,,2012-11-26
969691,pattern of intermingling,混合型,,2012-11-26
969692,pearl organ,珠星器官,,2012-11-26
969693,peat bog,泥炭沼澤,,2012-11-26
969694,pectoral fin,胸鰭,,2012-11-26
969695,pelagic deposit,遠洋沈澱物,,2012-11-26
969696,pelagic egg,浮性卵,,2012-11-26
969697,pelagic fish,遠洋性魚；上層魚類迴游魚類,,2012-11-26
969698,pelagic zone,遠洋區,,2012-11-26
969699,penaeidae,蝦科,,2012-11-26
969700,penaeinae,對蝦亞科,,2012-11-26
969701,penaens merguiensis,墨吉對蝦,,2012-11-26
969702,penaeus aztecus,紅蝦,,2012-11-26
969703,penaeus durorum; pink shrimp,紫蝦,,2012-11-26
969704,penaeus indicus,印度蝦,,2012-11-26
