ID,英文名稱,中文名稱,圖片,更新日期
965517,primary tide,初潮,,2012-11-26
965518,private dockyard,民營造船廠,,2012-11-26
965519,private port,民有港；秘密港,,2012-11-26
965520,projecting breakwater,伸出式防波堤；突出式防波堤,,2012-11-26
965521,projecting wharf,伸出式碼頭；突出式碼頭,,2012-11-26
965522,protected anchorage,掩蔽錨地,,2012-11-26
965523,protection against dockers convention,碼頭工人災害防護公約,,2012-11-26
965524,provision lighter,糧食駁船,,2012-11-26
965525,pudding fender; rope fender,繩碰墊,,2012-11-26
965526,puenmatic caisson,氣壓沈箱,,2012-11-26
965527,pulsometer,真空唧筒；真空泵,,2012-11-26
965528,pump,泵；唧筒,,2012-11-26
965529,purser,船上事務長,,2012-11-26
965530,push-off barge,推航式駁船,,2012-11-26
965531,pylon,高壓電纜鐵塔,,2012-11-26
965532,quarantine anchorage,檢疫錨地,,2012-11-26
965533,quarantine boat; quarantine ship; quarantine vessel,檢疫船,,2012-11-26
965534,quarantine buoy,檢疫區浮標,,2012-11-26
965535,quarantine declaration,檢疫申報書,,2012-11-26
965536,quarantine dues; quarantine fees,檢疫費,,2012-11-26
965537,quarantine harbor; quarantine port,檢疫港,,2012-11-26
965538,quarantine hospital,檢疫醫院,,2012-11-26
965539,quarantine regulation,檢疫規章,,2012-11-26
965540,quarantine station,檢疫站,,2012-11-26
965541,quarantine wharf,檢疫碼頭,,2012-11-26
965542,quarry run; quarry run rock,採石場碎石,,2012-11-26
965543,quasi static pressure,類似靜水壓力,,2012-11-26
965544,quay berth,碼頭船席,,2012-11-26
965545,quay wall,岸壁,,2012-11-26
965546,quay wall with relieving platform raft pile,樁基擁壁式碼頭,,2012-11-26
965547,quay; wharf,碼頭,,2012-11-26
965548,quick flashing light with blank,間斷快速閃光,,2012-11-26
965549,quick release mooring hook,快解繫纜鉤,,2012-11-26
965550,radiating relieve slipway,幅射式交替船臺滑道,,2012-11-26
965551,radio alarm signal,無線電警報信號,,2012-11-26
965552,radio beacon,無線電指標,,2012-11-26
965553,radio beacon station,無線電信標臺{無線電示標電臺},,2012-11-26
965554,radio distress signal,無線電遇難求救信號,,2012-11-26
965555,radio fog signal,無線電霧[警信]號,,2012-11-26
965556,radio inspector,無線電信檢查,,2012-11-26
965557,radio pratique,無線電檢疫,,2012-11-26
965558,radio safety signal,無線電安全信號,,2012-11-26
965559,raft harbor,木筏港,,2012-11-26
965560,rail port,鐵路港,,2012-11-26
965561,railway crane,鐵路起重機；軌道起重機,,2012-11-26
965562,railway pier,舖軌碼頭；鐵路碼頭,,2012-11-26
965563,raised beach,海灘砂丘,,2012-11-26
965564,ram pile hammer,樁錘擊子,,2012-11-26
965565,range day beacon,引導畫標,,2012-11-26
965566,range light,距離燈[導標]；後桅燈；導航燈,,2012-11-26
965567,range marker,距離指標；導航標誌,,2012-11-26
965568,range of audibility,聞距,,2012-11-26
965569,range of light,光達距離；光遠距離,,2012-11-26
965570,range of recession; range of recession of a beach,海岸連續內移,,2012-11-26
965571,rear elevator,後線穀倉；後線升降機,,2012-11-26
965572,rear leading light,後導燈,,2012-11-26
965573,reclamation,填地,,2012-11-26
965574,recognition light,艦船識別燈,,2012-11-26
965575,recommended route,建議航線,,2012-11-26
965576,rectilinear crane,直軌上移動起重機,,2012-11-26
965577,recycling pile,反循環樁,,2012-11-26
965578,red buoy,紅色浮標,,2012-11-26
965579,red flag,危險旗,,2012-11-26
965580,reed; reed fog horn,簧號角,,2012-11-26
965581,reflection wave,反射波,,2012-11-26
965582,refloat,再浮；脫淺；使浮起,,2012-11-26
965583,reflux,逆流；退潮,,2012-11-26
965584,refraction coefficient,波浪折射係數,,2012-11-26
965585,refraction diagram,波浪折射圖,,2012-11-26
965586,Registro Italiano [= Registro Italiano Navale] {= RI},義大利驗船協會；義大利船舶登記協會；義大利船舶登記局,,2012-11-26
965587,reinforced concrete,鋼筋混凝土,,2012-11-26
965588,reinforced concrete caisson,鋼筋混凝土沈箱,,2012-11-26
965589,reinforced concrete pile,鋼筋混凝土樁,,2012-11-26
965590,reinforced concrete trestle type wharf,鋼筋混凝土棧橋式碼頭,,2012-11-26
965591,relative depth,相對水深,,2012-11-26
965592,relief light vessel,預備燈船,,2012-11-26
965593,repair shops,修護工廠,,2012-11-26
965594,repairing slipway,修船滑道,,2012-11-26
965595,reprinted chart,再版海圖,,2012-11-26
965596,republished chart,再發行海圖,,2012-11-26
965597,rescue detail,救護隊,,2012-11-26
965598,reservoir,水庫；貯水池；貯庫,,2012-11-26
965599,responding fog gun signal,應答霧炮,,2012-11-26
965600,resurgence,餘湧,,2012-11-26
965601,revenue cutter,緝私船；緝私艇,,2012-11-26
965602,revetment,護岸；護牆,,2012-11-26
965603,ridged profile,起伏斷面海灘,,2012-11-26
965604,riding light,碇泊燈；錨燈,,2020-01-10
965605,rigging,索具；整理吊桿,,2012-11-26
965606,right of innocent passage,無害通過權,,2012-11-26
965607,right of navigation in inland water,內河航行權,,2012-11-26
965608,rigidity,剛性,,2012-11-26
965609,rip current,離岸流；裂流,,2012-11-26
965610,riprap,亂石堆積；護岸塊石,,2012-11-26
965611,rising stage,漲水,,2012-11-26
965612,river basin,江河流域,,2012-11-26
965613,roadster,錨地；碇泊區,,2012-11-26
965614,rock breaker boat,碎岩船,,2012-11-26
965615,rock breaker dredge,碎岩挖泥船,,2012-11-26
965616,rock core drill,鑽取岩心樣品,,2012-11-26
965617,rock cutter boat,切岩船；鑿岩船,,2012-11-26
965618,rock drill boat,鑽岩船,,2012-11-26
965619,rock excavation,開採岩石,,2012-11-26
965620,rock foundation,岩盤基礎,,2012-11-26
965621,rock pillar,柱狀岩礁,,2012-11-26
965622,rocket apparatus,發射信號火箭器械；火箭發射器,,2012-11-26
965623,rocky beach,岩灘,,2012-11-26
965624,roll-on/roll-off {= Ro/Ro},車輛駛上駛下船,,2012-11-26
965625,roof crane,倉庫屋頂起重機,,2012-11-26
965626,roost,急流；急潮,,2012-11-26
965627,rope guide,繩止；繩索槽溝,,2012-11-26
965628,rotary brush,轉動刷,,2012-11-26
965629,rotary drill boring,螺旋鑽探,,2012-11-26
965630,rotary tidal current,旋潮流,,2012-11-26
965631,rubber blocks fender,橡膠塊護舷,,2012-11-26
965632,rubber tires and steel wheels fender,鋼圈輪胎式護舷,,2012-11-26
965633,rubble dump barge,傾斜式拋石船,,2012-11-26
965634,rubble mound breakwater,拋石防波堤,,2012-11-26
965635,run-down,順風航駛；相撞下沈,,2012-11-26
965636,run-up; uprush,溯上,,2012-11-26
965637,safe all net,船邊安全護網,,2012-11-26
965638,safe radio telegraph certificate,無線電安全證書,,2012-11-26
965639,safe storage time,安全存儲期,,2012-11-26
965640,safety standard for storage and warehouse,存儲及存倉安全標準,,2012-11-26
965641,sailing wire,旋轉錨索；帆繩,,2012-11-26
965642,salinity intrusion,海水侵入,,2012-11-26
965643,saluting port,禮炮鳴放港,,2012-11-26
965644,salvage apparatus,救難工具,,2012-11-26
965645,salvage service,救難服務；打撈業務,,2012-11-26
965646,salvage tug,救難拖船,,2012-11-26
965647,salvage work,救難工作,,2012-11-26
965648,sand carrier,運沙船,,2012-11-26
965649,sand drift observation,漂沙觀測,,2012-11-26
965650,sand groin,防沙堤；沈沙丁壩,,2012-11-26
965651,sand pile,沙樁,,2012-11-26
965652,sand pile foundation,砂樁基礎,,2012-11-26
965653,sand pump,抽沙泵,,2012-11-26
965654,sand ridge,沙畦,,2012-11-26
965655,sand ripple,沙漣,,2012-11-26
965656,sand wave,浪形沙丘,,2012-11-26
965657,scarp,連續陡坡,,2012-11-26
965658,scintillating light,急閃光,,2012-11-26
965659,scrap,廢棄物；金屬廢料；殘角；殘屑,,2012-11-26
965660,scraper,刮刀；刮器,,2012-11-26
965661,screw conveyer,螺旋式輸送機,,2012-11-26
965662,screw current,螺槳流,,2012-11-26
965663,sea beach,海灘；海濱,,2012-11-26
965664,sea canal,通海運河,,2012-11-26
965665,sea dike; sea dyke; sea wall,海堤,,2012-11-26
965666,sea going barge,達洋駁船,,2012-11-26
965667,sea lock,通海船閘,,2012-11-26
965668,sea port,海港；港埠,,2012-11-26
965669,sea wind wave,海上風浪,,2012-11-26
965670,seaman's training school; seaman's training class,海員訓練班,,2012-11-26
965671,seamless steel pipe pile,無縫鋼管樁,,2012-11-26
965672,seaway,公海；航路；海上；海上波濤,,2012-11-26
965673,secondary channel,支航道；輔航道,,2012-11-26
965674,sectors,光弧；扇形光柱,,2012-11-26
965675,seismic wave,地震波,,2012-11-26
965676,seizure of ship,船舶扣押,,2012-11-26
965677,self propelling dredge,自航式挖泥船,,2012-11-26
965678,self-propelled,自航,,2012-11-26
965679,self-tipping mud barge,自傾式受泥船{泥駁},,2012-11-26
965680,semi-artificial harbor,半人工港,,2012-11-26
965681,semi-portal crane,半門式起重機,,2012-11-26
965682,send wave,入侵波,,2012-11-26
965683,series of wave,波列；波陣,,2012-11-26
965684,shaft lock,升降船閘,,2012-11-26
965685,shallow area; transitional water,淺水區{水深在波長之1/25~1/2間},,2012-11-26
965686,shallow water,淺灘；淺水,,2012-11-26
965687,shallow water wave,淺水波,,2012-11-26
965688,shear legs crane,雙肢起重機；剪刀式起重機,,2012-11-26
965689,shear legs derrick,剪式吊桿,,2012-11-26
965690,shed,貨棚；小貨棧,,2012-11-26
965691,sheddage; shed hire,貨棧租金,,2012-11-26
965692,sheet pile,板樁,,2012-11-26
965693,sheet pile breakwater,板樁式防波堤,,2012-11-26
965694,sheet pile cofferdam,板樁圍堰,,2012-11-26
965695,sheet pile cullular type breakwater,板樁井角式防波堤,,2012-11-26
965696,sheet pile type wharf,板樁式碼頭,,2012-11-26
965697,shelter,遮蓋；遮蓬；百葉箱,,2012-11-26
965698,shelting harbor,避風港,,2012-11-26
965699,shift ballast,活動壓載物,,2012-11-26
965700,shifting ballast,移動壓載物,,2012-11-26
965701,shingle beach,石子灘,,2012-11-26
965702,ship caisson,船式沈箱,,2012-11-26
965703,ship elevator; ship lift,升船機,,2012-11-26
965704,ship hoist,起船閘,,2012-11-26
965705,ship mortgage,船舶抵押權,,2012-11-26
965706,ship pass; ship canal,通航水道,,2012-11-26
965707,ship repairing service,修船業,,2012-11-26
965708,ship supply facilities,船舶供應機構,,2012-11-26
965709,shipbuilding industry,造船工業；造船業,,2012-11-26
965710,shipping contract stevedore,契約裝卸業,,2012-11-26
965711,shipping expenses,船運費用,,2012-11-26
965712,shipping order,裝船通知單,,2012-11-26
965713,shipping port,貨物裝運港,,2012-11-26
965714,ship's documents,船舶文書,,2012-11-26
965715,ship's nationality,船舶國籍,,2012-11-26
965716,shipwreck [= wreck ship],破船{船舶破毀、破毀之船}；遇難船,,2012-11-26
965717,shoal indicator,淺灘標誌,,2012-11-26
965718,shoaled harbor,灘浪港；淺灘港,,2012-11-26
965719,shoaling coefficient,淺化係數{H/Ho},,2012-11-26
965720,shock pressure,波浪衝擊壓力,,2012-11-26
965721,shock wave,沖擊波；震波,,2012-11-26
965722,shore fast,海岸繫船柱,,2012-11-26
965723,shoreline post,海岸上繫船柱,,2012-11-26
965724,short and long flashing light,長短閃光,,2012-11-26
965725,short flashing light,短閃光,,2012-11-26
965726,short land report,短卸報告,,2012-11-26
965727,short landed,貨物短卸,,2012-11-26
965728,short period tide,短期潮,,2012-11-26
965729,short shipped,貨物短裝,,2012-11-26
965730,shut out cargo,退關貨物,,2012-11-26
965731,shut shipping cargo,短裝貨物,,2012-11-26
965732,signal apparatus,信號裝量,,2012-11-26
965733,signal gun,信號鎗,,2012-11-26
965734,significant wave height,有義波高；指示波高,,2012-11-26
965735,significant wave method,指示波法{波浪推算},,2012-11-26
965736,silt; sludging,淤泥,,2012-11-26
965737,silting harbor,淤沙港,,2012-11-26
965738,single acting pile hammer,單動式打樁錘,,2012-11-26
965739,single breakwater,單一防波堤,,2012-11-26
965740,single buoy mooring {= SBM},單一浮筒外海繫船{油船},,2012-11-26
965741,single buoy storage,單一浮筒外海卸油,,2012-11-26
965742,single gate lock,單門船閘,,2012-11-26
965743,single mole,單一突堤；單一防波堤,,2012-11-26
965744,single slipway,單船位滑道,,2012-11-26
965745,single tower mooring {= STM},單一塔式外海繫船設備,,2012-11-26
965746,sinking down velocity,沈降速度,,2012-11-26
965747,siphon barometer,虹吸管氣壓計,,2012-11-26
965748,slide levee,坍堤,,2012-11-26
965749,sliding lock gate,船閘滑門,,2012-11-26
965750,sling,吊索；吊網,,2012-11-26
965751,sling load [= sling-load],吊裝；吊重,,2012-11-26
965752,sling tally,論吊檢數{計數},,2012-11-26
965753,slipway {cradle},滑道{船臺},,2012-11-26
965754,slope surface breakwater,斜坡面式防波堤,,2012-11-26
965755,slow flashing light,慢閃光,,2012-11-26
965756,sludge,油泥；河流軟泥；沈澱物,,2012-11-26
965757,sludge boat,運泥船,,2012-11-26
965758,sluice gate,閘門；排水門,,2012-11-26
965759,sluice valve,閘；閥,,2012-11-26
965760,soil investigation,土壤調查,,2012-11-26
965761,solitary wave,孤立波,,2012-11-26
965762,sorter,分貨員,,2012-11-26
965763,sound navigation ranging {= sonar},水底音波探測器{聲納},,2012-11-26
965764,sound signals buoy,發聲浮標,,2012-11-26
965765,sounding protractor,測深量角器,,2012-11-26
965766,sounding rod,測深棒；測深桿,,2012-11-26
965767,spare parts,配件；備用零件,,2012-11-26
965768,spherical buoy,球形浮標；球形浮筒,,2012-11-26
965769,spherical day mark,球形日標,,2012-11-26
965770,spillig breaker,崩波,,2012-11-26
965771,spiral-weld steel pipe pile,螺旋電焊鋼管樁,,2012-11-26
965772,spit,沙洲嘴,,2012-11-26
965773,spoil ground,填積地；填積區；傾倒區,,2012-11-26
965774,spoil ground buoy,淤地浮標,,2012-11-26
965775,spreading foundation,延伸基礎,,2012-11-26
965776,sprindle buoy,紡錘形浮標,,2012-11-26
965777,springing type fender,彈性護舷,,2012-11-26
965778,spud,棒錨,,2012-11-26
965779,spud well,棒錨井孔,,2012-11-26
965780,spur canal,支運河,,2012-11-26
965781,spur dike,沈沙壩,,2012-11-26
965782,stability against crushing,抗壓穩定度,,2012-11-26
965783,stability against overturning,抗翻穩定度,,2012-11-26
965784,stability against sliding,抗滑穩定度,,2012-11-26
965785,stable beach,安定海岸,,2012-11-26
965786,stage,臺；浮碼頭；跳板；水位{美},,2012-11-26
965787,stage recorder; water stage recorder; water-level indicator,水位計,,2012-11-26
965788,stage reduction,換算水位；減低水位,,2012-11-26
965789,standing of tide,平潮；停潮,,2012-11-26
965790,starboard obstruction buoy,右舷有障礙物警示浮標,,2012-11-26
965791,starborad hand buoy,右舷通過浮標,,2012-11-26
965792,starting buoy,出發浮標,,2012-11-26
965793,station light,部位燈；方位燈,,2012-11-26
965794,stationary crane,固定起重機,,2012-11-26
965795,stay light,碇泊燈,,2012-11-26
965796,steam crane; steam driver lift,蒸汽起重機,,2012-11-26
965797,steam lighter,蒸汽駁船,,2012-11-26
965798,steel caisson,鋼板沈箱,,2012-11-26
965799,steel cylinder dolphin,鋼筒柱繫船樁,,2012-11-26
965800,steel H shape pile,工字型鋼樁,,2012-11-26
965801,steel pile,鋼樁,,2012-11-26
965802,steel pile dolphin,鋼繫船樁,,2012-11-26
965803,steel pile fender,鋼樁護舷,,2012-11-26
965804,steel pipe bulkhead wharf,鋼管排樁岸壁碼頭,,2012-11-26
965805,steel pipe pile dolphine,鋼管繫船樁,,2012-11-26
965806,steel plates cement to layer of rubber fender buffer,鋼板與橡膠片黏裝成之護舷緩衝設備,,2012-11-26
965807,steepness,傾斜度；陡度,,2012-11-26
965808,stevedore foreman,碼頭工人領班,,2012-11-26
965809,stevedoring,船舶裝卸,,2012-11-26
965810,stevedoring equipment,裝卸設備,,2012-11-26
965811,stock card,存貨卡,,2012-11-26
965812,stone ballast,石壓載,,2012-11-26
965813,storage capacity,倉儲量；倉庫容量,,2012-11-26
965814,storage ton-day,延日存倉量,,2012-11-26
965815,store; store house; warehouse,倉庫,,2012-11-26
965816,strategic port,要港；戰略港,,2012-11-26
965817,stream current,水流,,2012-11-26
965818,striped buoy,條紋浮標,,2012-11-26
965819,strong favorable current,強順流,,2012-11-26
965820,strong head current,強逆流,,2012-11-26
965821,stud link chain,日字鏈；日字環鏈,,2012-11-26
965822,submarine bell,水中霧鐘,,2012-11-26
965823,submarine bell buoy,水中鐘浮標,,2012-11-26
965824,submarine detecting buoy,偵潛浮標,,2012-11-26
965825,submarine fog signal,水中霧號,,2012-11-26
965826,submarine obstacles,海底障礙物,,2012-11-26
965827,submarine pipe line,水底管線,,2012-11-26
965828,submerged breakwater,水下防波堤,,2012-11-26
965829,submerged delta,水下三角洲,,2012-11-26
965830,submerged pump,沈水泵,,2012-11-26
965831,submerged rock,伏礁,,2012-11-26
965832,suction bay,進水灣；進水口,,2012-11-26
965833,suction current,吸流,,2012-11-26
965834,suction head,吸入高度,,2012-11-26
965835,suction opper dredge,吸取泥艙裝土挖泥船,,2012-11-26
965836,suction pump,吸力泵,,2012-11-26
965837,suddenly applied boad,驟力載重；衝擊重,,2012-11-26
965838,summer harbor,夏港,,2012-11-26
965839,sump,污水坑；油池,,2012-11-26
965840,sung anchorage,合適錨地,,2012-11-26
965841,sung berth,合適船席,,2012-11-26
965842,sunken obstruction,沈船障礙,,2012-11-26
965843,sunken wreckage,沈沒物,,2012-11-26
965844,surcharge load,超載重,,2012-11-26
965845,surf zone,碎波帶,,2012-11-26
965846,surface moving critical depth,表層移動界限水深,,2012-11-26
965847,survey by driver,潛入水中檢查,,2012-11-26
965848,surveyor,公證人；檢驗師；驗船師,,2012-11-26
965849,suspension load,懸浮物,,2012-11-26
965850,sweep wire,掃雷纜,,2012-11-26
965851,sweeping operation,掃雷工作,,2012-11-26
965852,swing anchor,迴轉錨鏈,,2012-11-26
965853,swing crane,旋轉式起重機,,2012-11-26
965854,swing motor,絞電動機；操縱電動機,,2012-11-26
965855,swing wire,迴旋纜索,,2012-11-26
965856,swinging winch,旋轉絞車,,2012-11-26
965857,switch board,配電板；配電盤,,2012-11-26
965858,switch lock,替換船閘,,2012-11-26
965859,swivel joint,轉動聯結,,2012-11-26
965860,system of pilotage,引水制度,,2012-11-26
965861,tankage,儲油庫,,2012-11-26
965862,telephone buoy,電話浮標；浮筒,,2012-11-26
965863,teredo,蛀船海蟲；蛀木海蟲,,2012-11-26
965864,terminal breakwater,防波堤末端,,2012-11-26
965865,terminal facilities,碼頭終站設備,,2012-11-26
965867,terminal port,終站港,,2012-11-26
965868,tidal flats,潮浸區；海浦地,,2012-11-26
965869,tidal force,潮汐力,,2012-11-26
965870,tidal harbor,候潮港；潮汐港,,2012-11-26
965871,tidal inlet,潮侵口{潮流所形成之天然入口處},,2012-11-26
965872,tidal land,海埔地,,2012-11-26
965873,tidal predictor,潮汐推算站,,2012-11-26
965874,tidal signal,潮汐信號,,2012-11-26
965875,tide ball,潮信號,,2012-11-26
965876,tide chamber,檢沛井；檢潮站；檢潮室,,2012-11-26
965877,tide coefficient,潮汐係數,,2012-11-26
965878,tide concentrating force,潮汐集中力,,2012-11-26
965879,tide gate,防潮水閘,,2012-11-26
965880,tide generation force,引潮力；生潮力,,2012-11-26
965881,tide pool,潮塘,,2012-11-26
965882,tide way,潮道,,2012-11-26
965883,tie rod,拉桿；繫桿；牽桿{板樁碼頭},,2012-11-26
965884,timber fender,木材護舷,,2012-11-26
965885,timber stiff legs derrick,木肢起重架,,2012-11-26
965886,titan crane,巨型強力起重機,,2012-11-26
965887,tombalo,繫岸沙洲；接半島間沖積地,,2012-11-26
965888,top lift block,頂索滑車；吊杆滑車,,2012-11-26
965889,top of flood,最高潮,,2012-11-26
965890,topography survey,地誌；地形；地勢等測量,,2012-11-26
965891,tow boat; towing boat; towing vessel; tug; tugboat; tug boat,拖船,,2012-11-26
965892,tower crane,塔式起重機,,2012-11-26
965893,towing hawser,拖船纜,,2012-11-26
965894,trade wind,信風；貿易風,,2012-11-26
965895,traffic,交通；業務通報量,,2012-11-26
965896,traffic separation scheme,分道通航制,,2012-11-26
965897,training jetty; training wall,導流堤,,2012-11-26
965898,tramway,有軌電車；索道吊車,,2012-11-26
965899,tranch method of under-water tunnel construction,水底隧道分設挖埋施工法；水底隧道沈埋建造法,,2012-11-26
965900,translation wave; travelling wave,進行波,,2012-11-26
965901,transportable breakwater,可移動防波堤,,2012-11-26
965902,transportal crane,輸送起重機；轉運起重機,,2012-11-26
965903,trass,火山灰,,2012-11-26
965904,traveling crane,可移動式起重機,,2012-11-26
965905,traverser slipway,橫式修船滑道；橫式造船滑道,,2012-11-26
965906,treaty port,通商口岸；條約港,,2012-11-26
965907,trestle bend wharf,棧橋式碼頭,,2012-11-26
965908,triangle day mark,三角形日標,,2012-11-26
965909,triangle top mark,三角形頂點,,2012-11-26
965910,trochoid wave,餘擺波,,2012-11-26
965911,tsunami,海嘯；地震波,,2012-11-26
965912,turn lock,迴船閘,,2012-11-26
965913,turning buckle,鬆緊螺栓,,2012-11-26
965914,turning buoy,轉向浮標,,2012-11-26
965915,twin lock,並靠雙船閘,,2012-11-26
965916,two lane canal,對航運河,,2012-11-26
965917,two way lock,雙向船閘,,2012-11-26
965918,ultimate bearing capacity,極限承載重,,2012-11-26
965919,unbroken light,長明燈光,,2012-11-26
965920,uncharted rock,未列於海圖上之暗礁,,2012-11-26
965921,uncovered rock,露礁,,2012-11-26
965922,under load,輕載,,2012-11-26
965923,undisturbed samples boring,採取未鑽動樣品鑽探,,2012-11-26
965924,unit packing,單位包裝,,2012-11-26
965925,unlading,起卸,,2012-11-26
965926,unlash,鬆開,,2012-11-26
965927,unlighted buoy,無燈浮標,,2012-11-26
965928,unopened port,非開放港,,2012-11-26
965929,unprotected harbor,無防禦港；未受關稅保護港,,2012-11-26
965930,upcoast,海岸朝北伸展,,2012-11-26
965931,uplift,浮力；舉起,,2012-11-26
965932,upright breakwater,直壁[式]防波堤,,2012-11-26
965933,useful load,有用載重，有效載重,,2012-11-26
965934,variable stage,不定水位,,2012-11-26
965935,varying load,變動載重,,2012-11-26
965936,velocity of wave,單一波浪前進速度,,2012-11-26
965937,vertical lift ship,垂直升船機,,2012-11-26
965938,Very's light,韋力氏信號燈,,2012-11-26
965939,vessel used for official purpose,公務船,,2012-11-26
965940,viaduct,高架道路；陸橋,,2012-11-26
965941,vibro pile hammer,振動式樁錘,,2012-11-26
965942,voids ratio of soil,土壤空隙比,,2012-11-26
965943,volcano shore line,火山岸線,,2012-11-26
965944,voyage certificate,輪船航線證書,,2012-11-26
965945,waiting room,候船室；候車室,,2012-11-26
965946,wake [= wake current],船跡；航跡；航流；跡流,,2012-11-26
965947,waling,板樁之橫檔,,2012-11-26
965948,warehouse capacity,倉庫容量,,2012-11-26
965949,warehouse storage fee,倉租,,2012-11-26
965950,warehouseman [= wharfinger],碼頭經營人；碼頭管理人,,2012-11-26
965951,warp drum,捲纜鼓筒；捲纜捲筒,,2012-11-26
965952,warping buoy,拖曳浮標,,2012-11-26
965953,wash boring,沖激鑽探,,2012-11-26
965954,water ballast hold,水壓艙,,2012-11-26
965955,water barge,水駁,,2012-11-26
965956,water level contour,水位等高線,,2012-11-26
965957,water pipe,水管道,,2012-11-26
965958,water place,裝水池,,2012-11-26
965959,water stage,水位,,2012-11-26
965960,water supply charge,給水費,,2012-11-26
965961,water supply service,淡水供應業,,2012-11-26
965962,wave barrier,浪積沙丘,,2012-11-26
965963,wave breaker,沙灘或礁岸面之碎波,,2012-11-26
965964,wave celerity,波逆,,2012-11-26
965965,wave channel,波槽,,2012-11-26
965966,wave crest length {crest width},波高前進方向長度{波高寬度},,2012-11-26
965967,wave cycloidal,擺動波,,2012-11-26
965968,wave decay,波浪衰退,,2012-11-26
965969,wave direction,波向,,2012-11-26
965970,wave eliminater,消波設備,,2012-11-26
965971,wave forecast,波浪預測,,2012-11-26
965972,wave generator,造波機,,2012-11-26
965973,wave observation,波浪觀察,,2012-11-26
965974,wave orbit,波浪軌跡,,2012-11-26
965975,wave ray,波向線,,2012-11-26
965976,wave resistance,波浪阻力,,2012-11-26
965977,wave set-up,波揚,,2012-11-26
965978,wave spectra method,波譜法,,2012-11-26
965979,wave steepness,波浪尖度；波浪陡度,,2012-11-26
965980,wave summit,波頂,,2012-11-26
965981,wave-cut bench,波蝕崖,,2012-11-26
965982,weather working days,適宜工作日,,2012-11-26
965983,weights,沈錘,,2012-11-26
965984,wet dock,高潮位閉口港；船渠,,2012-11-26
965985,wharf boat,躉船,,2012-11-26
965986,wharf demurrage,碼頭延滯費,,2012-11-26
965987,white buoy,白色浮標,,2012-11-26
965988,winch,絞車；吊貨機；揚網機,,2012-11-26
965989,wind chart,風向圖,,2012-11-26
965990,wind drift current,吹送流,,2012-11-26
965991,windward flood,順風漲潮,,2012-11-26
965992,winter buoy,冬季浮標,,2012-11-26
965993,winter draught,冬季吃水,,2012-11-26
965994,winter harbor,冬港；不凍港,,2012-11-26
965995,winter light,冬季燈,,2012-11-26
965996,wood pile,木樁,,2012-11-26
965997,wood pile dolphin,繫船木樁,,2012-11-26
965998,wood pile fender,木樁護舷,,2012-11-26
965999,working days,裝卸工作日,,2012-11-26
966000,working days of 24 consecutive hours,連續24時工作日,,2013-05-03
966001,working days of 24 hours,24時工作日,,2013-05-03
966002,working light,工作燈；作業燈,,2012-11-26
966003,working load,工作負荷；應用載重,,2012-11-26
966004,World Port Index,世界港埠索引,,2012-11-26
966005,yacht basin,遊艇泊區,,2012-11-26
966006,a.p./r.p. pool scheme,保險費收付聯營辦法,,2012-11-26
966007,a.p./r.p. waiver scheme,保險費收付放棄辦法,,2012-11-26
966008,A/H. {Europe},歐洲沿海安特衛普與漢堡間的某港口或自某港口出發,,2012-11-26
966009,a/o,預期帳戶,,2012-11-26
966010,A1,第一級船舶,,2012-11-26
966011,A1 conference clauses,A1會議條款{美國運送冷凍肉類或冷凍貨物條款},,2012-11-26
966012,ab initio,自…開始{拉丁},,2012-11-26
966013,abandonment {= abdnt.},委付,,2012-11-26
966014,abandonment of the voyage,放棄航程,,2012-11-26
966015,abnormal exit,異常終止{解約、失效},,2012-11-26
966016,abnormal risk,異常危險,,2012-11-26
966017,absolute maximum loss {= a.m.l.},絕對最大損失,,2012-11-26
966018,absolute warrnaty of seaworthiness,適航能力絕對保證,,2012-11-26
966019,acceptance,承諾,,2012-11-26
966020,accessories clause,附件條款,,2012-11-26
966021,accessory risk,附件險,,2012-11-26
966022,accident {= acc.}; casualty; fortuitous accident; fortuity,意外事故,,2012-11-26
966023,accidents in loading,裝載時意外事故,,2012-11-26
966024,accommodation line,優惠業務,,2012-11-26
966025,account {= a/c},帳戶；帳單,,2012-11-26
966026,account sales,售貨憑證,,2012-11-26
966027,accounting year,會計年度,,2012-11-26
966028,actual total loss {= a.t.l.},實際全損,,2012-11-26
966029,ACV 2,氣墊船退費條款,,2012-11-26
966030,ACV Form,氣墊船保險單,,2012-11-26
966031,ACV Form (Hull) {= ACV 1},氣墊船船體保險單,,2012-11-26
966032,ACV From (Liability) {= ACV 3},氣墊船責任保險單,,2012-11-26
966033,ad valorem {= ad val.},從價{拉丁},,2012-11-26
966034,ad valorem bill of lading,從價提單,,2012-11-26
966035,ad valorem freight [= ad valorem rate],從價運費；從值運費,,2012-11-26
966036,additional charge,附加費,,2012-11-26
966037,additional damage clause,附加損害條款,,2012-11-26
966038,additional expenses,附加費用,,2012-11-26
966039,additional expenses war risks,兵險額外賠償費用,,2012-11-26
966040,additional expenses-strikes,罷工險額外賠償費用,,2012-11-26
966041,additional perils,附加危險事故,,2012-11-26
966042,additional premium {= a.p.}; loading the premium,附加保險費,,2012-11-26
966043,additional premium-reinsurance,再保險附加保險費,,2012-11-26
966044,adjustable premium,可調整保險費,,2012-11-26
966045,adjustment costs,海損理算有關費用,,2012-11-26
