ID,英文名稱,中文名稱,圖片,更新日期
20937900,frame saw,框鋸；弓鋸,,2022-09-29
20937901,frame section,框架部份,,2022-09-29
20937902,frame side member,車架邊梁,,2022-09-29
20937903,frame size,框大小,,2022-09-29
20937904,frame slab track,框平板軌道,,2022-09-29
20937905,frame space,肋骨間距,,2022-09-29
20937906,frame spacing,肋骨間距,,2022-09-29
20937907,frame speed,拍攝速率,,2022-09-29
20937908,frame splice,車架鑲接,,2022-09-29
20937909,frame structure,框架結構,,2022-09-29
20937910,frame supply,框架供應,,2022-09-29
20937911,frame synchronization information,框同步資訊,,2022-09-29
20937912,frame timber,側肋骨,,2022-09-29
20937913,frame velocity,運動坐標之點速度,,2022-09-29
20937914,frame work,肋骨結構,,2022-09-29
20937915,framed arch,框拱,,2022-09-29
20937916,framed base,有框底座,,2022-09-29
20937917,framed beat,構成架,,2022-09-29
20937918,framed construction,構架構造,,2022-09-29
20937919,framed contilever  bridge,懸臂構架橋,,2022-09-29
20937920,framed contilever bridge,懸臂構架橋,,2022-09-29
20937921,framed sprung mattress,有框彈簧墊,,2022-09-29
20937922,framed structure,架構,,2022-09-29
20937923,frameless,無架,,2022-09-29
20937924,frameless canopy,無骨架座艙罩；氣泡座艙罩,,2022-09-29
20937925,frameless hull,無骨架船體,,2022-09-29
20937926,framework,桁架；構架；框架,,2022-09-29
20937927,framework construction,框架結構,,2022-09-29
20937928,framing,構架,,2022-09-29
20937929,framing body plan,構架體平面圖；肋骨線圖,,2022-09-29
20937930,framing chisel,穿眼鑿,,2022-09-29
20937931,framing elevation,構架立面圖,,2022-09-29
20937932,framing line,邊框線,,2022-09-29
20937933,framing pulse,畫面脈衝,,2022-09-29
20937934,framing system,肋骨系統,,2022-09-29
20937935,Francis (water) turbine,法式（水）輪機,,2022-09-29
20937936,Francis turbine,法氏輪機,,2022-09-29
20937937,fraudulent echo,欺敵回波,,2022-09-29
20937938,fraying,磨損,,2022-09-29
20937939,frazil,碎晶冰,,2022-09-29
20937940,freak,十萬赫,,2022-09-29
20937941,freak plunging wave,畸形捲碎波,,2022-09-29
20937942,freak wave,異常波；畸形波,,2022-09-29
20937943,freddie,空中攔截管制單位,,2022-09-29
20937944,free,自由,,2022-09-29
20937945,free [sound] field,自由場,,2022-09-29
20937946,free air,自由空氣,,2022-09-29
20937947,free air speed,自由風速,,2022-09-29
20937948,free air takeoff safety speed,無風起飛安全速率,,2022-09-29
20937949,free air thermometer,自由空氣溫度計,,2022-09-29
20937950,free air tunnel,自由空氣風洞,,2022-09-29
20937951,free air turbulence,大氣亂流；自由空氣紊流,,2022-09-29
20937952,Free Amino Acids,游離胺基酸,,2022-09-29
20937953,free angle,自由角度,,2022-09-29
20937954,Free Area,非付費區,,2022-09-29
20937955,free assembly,自由組裝,,2022-09-29
20937956,free atmosphere,自由大氣,,2022-09-29
20937957,free balloon,自由氣球,,2022-09-29
20937958,free balloon concentration ring,自由氣球集索環,,2022-09-29
20937959,free balloon net,自由氣球網,,2022-09-29
20937960,free base form,自由態鹼型,,2022-09-29
20937961,free beam,自由樑；無支承樑,,2022-09-29
20937962,free bend,自由彎曲,,2022-09-29
20937963,free bend test,自由彎曲試驗,,2022-09-29
20937964,free board,乾舷,,2022-09-29
20937965,free boat,待租船,,2022-09-29
20937966,free body,分離體；自由體,,2022-09-29
20937967,free body diagram,自由體圖,,2022-09-29
20937968,free body principle,自由體原理,,2022-09-29
20937969,free bulwark,懸空舷牆,,2022-09-29
20937970,free burning,自由燃燒,,2022-09-29
20937971,free burning coal,不結膠煤,,2022-09-29
20937972,free burning mixture,自燃混合氣,,2022-09-29
20937973,free camber,自由弧高,,2022-09-29
20937974,free canopy,非彈射座艙罩,,2022-09-29
20937975,free carbon,游離碳,,2022-09-29
20937976,free carrier absorption,自由載子吸收,,2022-09-29
20937977,free cementite,游離雪明碳體,,2022-09-29
20937978,free charge,自由電荷,,2022-09-29
20937979,free chlorine,游離氯,,2022-09-29
20937980,free control,自由控制,,2022-09-29
20937981,free control stability,無操縱穩定性,,2022-09-29
20937982,free convection,自由對流,,2022-09-29
20937983,free corrosion potential,自然腐蝕電位,,2022-09-29
20937984,free cross slide,自由橫滑,,2022-09-29
20937985,free crosslinking agent,自由交聯劑,,2022-09-29
20937986,free curved surface,自由曲面,,2022-09-29
20937987,free cutting,易削,,2022-09-29
20937988,free cutting brass,易削黃銅,,2022-09-29
20937989,free cutting steel,易削鋼,,2022-09-29
20937990,free dischage,自由放電,,2022-09-29
20937991,free distance,自由距離,,2022-09-29
20937992,free drop,自由墜落,,2022-09-29
20937993,free electron,自由電子,,2022-09-29
20937994,free electron laser,自由電子雷射,,2022-09-29
20937995,free end,自由端,,2022-09-29
20937996,free end connector,自由端連接器,,2022-09-29
20937997,free energy,自由能,,2022-09-29
20937998,free exhaust,自由排洩,,2022-09-29
20937999,free exit ticket,免費通行票,,2022-09-29
20938000,free expansion,自由膨脹,,2022-09-29
20938001,free extrusion,自由擠壓,,2022-09-29
20938002,Free F1oat,自由浮時,,2022-09-29
20938003,free fall,自由落下,,2022-09-29
20938004,free fall bomb,自由落下炸彈,,2022-09-29
20938005,free fall control system{=FFCS},拋射控制系統,,2022-09-29
20938006,free fall distance,自由墜落距離,,2022-09-29
20938007,free fall grab,自落抓斗取樣機,,2022-09-29
20938008,free fall landing gear,重力釋放起落架,,2022-09-29
20938009,free fall launching,自由降落下水,,2022-09-29
20938010,free fall model,自由落下模型,,2022-09-29
20938011,free falling body,自由落體,,2022-09-29
20938012,Free fatty acid,游離脂肪酸,,2022-09-29
20938013,free ferrite,單體肥粒鐵,,2022-09-29
20938014,free field condition,自由場條件；自由場狀態,,2022-09-29
20938015,free field correction curve,自由場修正曲線,,2022-09-29
20938016,free field reciprocity calibration,自由聲場互易校準,,2022-09-29
20938017,free field spherical wave reciprocity calibration,自由場球面波互換校正,,2022-09-29
20938018,free field voltage sensitivity,自由場電壓靈敏度,,2022-09-29
20938019,free fit,自由配合,,2022-09-29
20938020,free flight,無導無控飛行；自由飛行,,2022-09-29
20938021,free flight trajectory,自由飛行彈道（軌跡）,,2022-09-29
20938022,free flight tunnel,自由飛行風洞,,2022-09-29
20938023,free float,自由浮動,,2022-09-29
20938024,free floating body,自由浮體,,2022-09-29
20938025,free flooding superstructure,浸水上層建築,,2022-09-29
20938026,free flow,自由流動,,2022-09-29
20938027,free flowing,自由流動,,2022-09-29
20938028,free fluorescent whitening,自由螢光增白劑,,2022-09-29
20938029,free forging,自由鍛,,2022-09-29
20938030,free form Mannesmann effect,FM 鍛造效應,,2022-09-29
20938031,free form surface,自由曲面,,2022-09-29
20938032,free formaldehyde,游離甲醛,,2022-09-29
20938033,free frequency,自由振頻；固有頻率；自然頻率,,2022-09-29
20938034,free group,自由群,,2022-09-29
20938035,free gyro,自由陀螺儀,,2022-09-29
20938036,free gyroscope,自由陀螺儀,,2022-09-29
20938037,free hand drawing,徒手畫,,2022-09-29
20938038,free hand sketch,徒手草圖,,2022-09-29
20938039,free haul distance,免費運距,,2022-09-29
20938040,free headroom,梁下淨空；上淨空,,2022-09-29
20938041,free height,自由高度,,2022-09-29
20938042,free height of fall,自由落下高度,,2022-09-29
20938043,free hvdrogen,有效氫；單體氫,,2022-09-29
20938044,free hydrogen,游離氫,,2022-09-29
20938045,free jet,自由噴射,,2022-09-29
20938046,free joint,萬向接頭,,2022-09-29
20938047,free laser oscillation,自由雷射振盪,,2022-09-29
20938048,free layer,自由空層,,2022-09-29
20938049,free layer magnetization,自由層磁化,,2022-09-29
20938050,free length,自由長；無負載長度,,2022-09-29
20938051,free lift,自由升力,,2022-09-29
20938052,free line,空線,,2022-09-29
20938053,free machining brass,快削黃銅,,2022-09-29
20938054,free machining steel,易切削鋼,,2022-09-29
20938055,free mercaptan,游離硫醇,,2022-09-29
20938056,free milling ore,易選金銀礦砂,,2022-09-29
20938057,free moisture,自由水分,,2022-09-29
20938058,free molecular flow,自由分子流,,2022-09-29
20938059,free on board{=FOB},離岸價,,2022-09-29
20938060,free oscillation,自由振盪,,2022-09-29
20938061,free oxygen,單體氧,,2022-09-29
20938062,free parachute,手開式降落傘,,2022-09-29
20938063,free path,自由路程；自由動路,,2022-09-29
20938064,free phenol,游離酚,,2022-09-29
20938065,free piston,自由活塞,,2022-09-29
20938066,free piston compressor,自由活塞壓縮機,,2022-09-29
20938067,free piston engine,自由活塞發動機,,2022-09-29
20938068,free piston gas generator,自由活塞氣體產生機,,2022-09-29
20938069,free piston gas generator set,自由活塞氣體產生機組,,2022-09-29
20938070,free piston gas turbine,自由活塞燃氣輪機,,2022-09-29
20938071,free play of steering wheel,轉向盤自由行程,,2022-09-29
20938072,free plunger,自由柱塞,,2022-09-29
20938073,free polyol,游離多元醇,,2022-09-29
20938074,free port,自由港；免稅港,,2022-09-29
20938075,free position of pendulum,擺錘自由位置,,2022-09-29
20938076,free probe,游離探針,,2022-09-29
20938077,free progressive wave,自由前進波,,2022-09-29
20938078,free radical,游離基,,2022-09-29
20938079,free radical curing,自由基固化,,2022-09-29
20938080,free radical initiator,自由基起始劑,,2022-09-29
20938081,free radical polymerized,自由基聚合化,,2022-09-29
20938082,free radical reaction,自由基反應,,2022-09-29
20938083,free radical scavenger,自由基清除劑,,2022-09-29
20938084,free radical suspension polymerization,自由基懸浮聚合,,2022-09-29
20938085,free radius,自由半徑,,2022-09-29
20938086,free return trajectory,自由返回軌跡,,2022-09-29
20938087,free rocket,自由火箭（無導控）,,2022-09-29
20938088,free roll,自由橫搖,,2022-09-29
20938089,free rolling wheel,自由滾動車輪,,2022-09-29
20938090,free rotating propeller,隨動螺槳,,2022-09-29
20938091,free rotation,自由旋轉,,2022-09-29
20938092,free running model test,自由自航模型試驗,,2022-09-29
20938093,free running of steering wheel,轉向盤自由行程,,2022-09-29
20938094,free running speed,空轉速率,,2022-09-29
20938095,free sand,清水砂,,2022-09-29
20938096,free settling,自由沈降,,2022-09-29
20938097,free shuttle bus,營運中斷接駁公車；免費接駁公車,,2022-09-29
20938098,free sound field,自由音場,,2022-09-29
20938099,free space,自由空間,,2022-09-29
20938100,free space field,自由空間電場,,2022-09-29
20938101,free span,自由弦長,,2022-09-29
20938102,free spinning tunnel,自由螺旋風洞,,2022-09-29
20938103,free spread,自由展開,,2022-09-29
20938104,free stand tower,獨立式塔架,,2022-09-29
20938105,free state,自由狀態,,2022-09-29
20938106,free stream,自由流,,2022-09-29
20938107,free stream line,自由流線,,2022-09-29
20938108,free stream speed,自由流速率,,2022-09-29
20938109,free stream velocity,自由流速度,,2022-09-29
20938110,free stream wind speed,自由流風速,,2022-09-29
20938111,free support,簡支座,,2022-09-29
20938112,free surface,自由液面；自由表面,,2022-09-29
20938113,free surface effect,自由液面效應,,2022-09-29
20938114,free surface shock wave,自由表面衝擊波,,2022-09-29
20938115,free swing of pendulum,擺錘空擊,,2022-09-29
20938116,free switch,順向道岔,,2022-09-29
20938117,free tower,跳塔,,2022-09-29
20938118,free track,空閒軌,,2022-09-29
20938119,free tracking,自由追蹤,,2022-09-29
20938120,free turbine,自由渦輪,,2022-09-29
20938121,free turbine speed,自由渦輪轉速,,2022-09-29
20938122,free turboprop engine,自由渦輪螺旋槳發動機,,2022-09-29
20938123,free turn,自由掉頭；自由迴轉,,2022-09-29
20938124,free type parachute,自由式傘,,2022-09-29
20938125,free vibration,自由振動,,2022-09-29
20938126,free vibration mode,自由振態,,2022-09-29
20938127,free volume,自由體積,,2022-09-29
20938128,free volume radius,自由體積半徑,,2022-09-29
20938129,free vortex,自由渦旋；自由旋渦,,2022-09-29
20938130,free vortex compressor,自由渦旋壓縮器,,2022-09-29
20938131,free vortex flow,自由渦流,,2022-09-29
20938132,free water,自由水,,2022-09-29
20938133,free water effect,自由水面效應,,2022-09-29
20938134,free wave,自由波,,2022-09-29
20938135,free way,高速公路,,2022-09-29
20938136,free wheel,自轉輪,,2022-09-29
20938137,free wheel (roller)clutch,自由轉動離合器,,2022-09-29
20938138,free wheel overrunning clutch,自由轉動過速離合器,,2022-09-29
20938139,free wheeling,自由轉輪機構,,2022-09-29
20938140,free-air drop,自由空投,,2022-09-29
20938141,freeboard,乾舷,,2022-09-29
20938142,freeboard assignment,乾舷勘劃,,2022-09-29
20938143,freeboard calculation,乾舷計算,,2022-09-29
20938144,freeboard deck,乾舷甲板,,2022-09-29
20938145,freeboard depth,乾舷船深,,2022-09-29
20938146,freeboard exceedance frequency,浪越乾舷頻度,,2022-09-29
20938147,freeboard length,乾舷船長,,2022-09-29
20938148,freeboard mark,乾舷標誌,,2022-09-29
20938149,freeboard rule,乾舷規則,,2022-09-29
20938150,freeboard zone,乾舷區域,,2022-09-29
20938151,free-cutting steel,易切鋼；易削鋼,,2022-09-29
20938152,free-flooding tank,自由浸水艙；通海水艙,,2022-09-29
20938153,freehand drawing,徒手畫,,2022-09-29
20938154,freeing pipe,出氣管,,2022-09-29
20938155,freeing port,排水口,,2022-09-29
20938156,freelance,自行搜擊,,2022-09-29
20938157,free-running model,自由航行模型,,2022-09-29
20938158,free-running model test,自由航行模型試驗,,2022-09-29
20938159,free-running propeller,空轉螺槳,,2022-09-29
20938160,free-standing blade,自由葉片；獨立葉片,,2022-09-29
20938161,free-standing propellant,非壁結式推進劑,,2022-09-29
20938162,free-standing tank,自支式液貨艙櫃,,2022-09-29
20938163,freestream,自由流,,2022-09-29
20938164,freestream condition,自由流條件,,2022-09-29
20938165,freestream wind speed,自由流風速,,2022-09-29
20938166,freeway,高速公路,,2022-09-29
20938167,freeway schedule bus service,國道客運,,2022-09-29
20938168,freewheel,自由輪；飛輪,,2022-09-29
20938169,freewheel clutch,自由輪離合器,,2022-09-29
20938170,freewheeling,空轉,,2022-09-29
20938171,freewheeling member,自轉構件,,2022-09-29
20938172,freewheeling unit,空轉單元,,2022-09-29
20938173,freeze air conditioning,凍空調；冷凍空調,,2022-09-29
20938174,freeze dried,冷凍乾燥,,2022-09-29
20938175,freeze dry,冷凍乾燥,,2022-09-29
20938176,freeze drying,冷凍乾燥,,2022-09-29
20938177,freeze drying machine,冷凍乾燥機,,2022-09-29
20938178,freeze frame,凍結構架,,2022-09-29
20938179,freeze mode,凍結模式,,2022-09-29
20938180,freeze-drying,冷凍乾燥,,2022-09-29
20938181,freeze-out,冷凍,,2022-09-29
20938182,freezer,冷凍箱；冷凍庫；冷凍器,,2022-09-29
20938183,freezer car,冷藏車,,2022-09-29
20938184,freezer compartment,冷凍室,,2022-09-29
20938185,freezing (point) curve,凝固點曲線,,2022-09-29
20938186,freezing apparatus,冷凍裝置,,2022-09-29
20938187,freezing capacity,冷凍能力,,2022-09-29
20938188,freezing carrier,冷凍船,,2022-09-29
20938189,freezing chamber,冷凍室；冷凍艙,,2022-09-29
20938190,freezing compartment,冷凍室,,2022-09-29
20938191,freezing container,冷凍貨櫃,,2022-09-29
20938192,freezing drizzle{=FZDZ},凍毛雨,,2022-09-29
20938193,freezing dry machine,冷凍乾燥機,,2022-09-29
20938194,freezing drying,冷凍乾燥,,2022-09-29
20938195,freezing fog{=FZFG},凍霧,,2022-09-29
20938196,freezing heat,凝固熱,,2022-09-29
