ID,英文名稱,中文名稱,圖片,更新日期
3276606,masking,遮蔽,,2017-08-18
3276607,Maslow's theory of hierarchy of need,馬斯洛需求層次理論,,2017-08-18
3276608,masochism,（性）被虐症、（性）受虐癖,,2017-08-18
3276609,mass communication,大眾傳播,,2017-08-18
3276610,mass hysteria,集體歇斯底里,,2017-08-18
3276611,mass marketing,大量行銷,,2017-08-18
3276612,mass media,大眾媒體、大眾傳媒,,2017-08-18
3276613,mass production technology,大量生產技術,,2017-08-18
3276614,mass psychology,大眾心理學,,2017-08-18
3276615,massed learning,集中式學習,,2017-08-18
3276616,massed practice,集中練習,,2017-08-18
3276617,master gland,主腺體｛註：通指腦下腺｝,,2017-08-18
3276618,master motive,主要動機、掌握動機,,2017-08-18
3276619,mastering motive,精熟動機,,2017-08-18
3276620,mastery goal,精熟目標,,2017-08-18
3276621,mastery learning,精熟學習,,2017-08-18
3276622,mastery orientation,精熟取向,,2017-08-18
3276623,mastery play,精熟遊戲,,2017-08-18
3276624,masturbation,自慰、手淫,,2017-08-18
3276625,matched group,配對組、配對（的）團體,,2017-08-18
3276626,matched-group design,配對組設計,,2017-08-18
3276627,matching,配對分組,,2017-08-18
3276628,matching hypothesis,配對假說,,2017-08-18
3276629,matching law,配對原則、匹配律,,2017-08-18
3276630,matching-by-three-primaries law,三原色混色律,,2017-08-18
3276631,match-up hypothesis,適配性假說,,2017-08-18
3276632,mate preference,擇偶偏好,,2017-08-18
3276633,mate selection,擇偶（行為）、伴侶選擇,,2017-08-18
3276634,material culture,物質文化,,2017-08-18
3276635,materialism,唯物論、物質主義,,2017-08-18
3276636,maternal behavior,母性行為,,2017-08-18
3276637,maternal deprivation,母愛缺乏、母愛剝奪,,2017-08-18
3276638,maternal drive,母性驅力,,2017-08-18
3276639,maternity blue,產後憂鬱,,2017-08-18
3276640,mathematical psychology,數學心理學,,2017-08-18
3276641,mathematics disorder,算數學習疾患、算數學習障礙,,2017-08-18
3276642,matrix reasoning,矩陣推理,,2017-08-18
3276643,matrix structure,矩陣式結構,,2017-08-18
3276644,maturation,（生理）成熟,,2017-08-18
3276645,mature market,成熟市場,,2017-08-18
3276646,maximum likelihood estimate,最大概似估計值,,2017-08-18
3276647,maximum likelihood function,最大概似函數,,2017-08-18
3276648,maximum likelihood method,最大概似法,,2017-08-18
3276649,maximum likelihood statistic,最大概似統計量,,2017-08-18
3276650,maximum likelihood test,最大概似檢定,,2017-08-18
3276651,maximum performance test,最大表現測驗、最佳表現測驗,,2017-08-18
3276652,maze,迷津,,2017-08-18
3276653,maze learning,迷津學習,,2017-08-18
3276654,McCarthy Scales of Children's Abilities,麥卡錫兒童能力量表,,2017-08-18
3276655,McGill Pain Questionnaire,麥吉爾疼痛量表 、麥氏疼痛量表,,2017-08-18
3276656,McGurk effect,麥格克效應｛註：一種語音知覺現象｝,,2017-08-18
3276657,Meadow voles(Microtus pennsylvamicus),草原田鼠,,2017-08-18
3276658,mean,平均數,,2017-08-18
3276659,mean deviation(MD),平均差,,2017-08-18
3276660,mean square(MS),均方,,2017-08-18
3276661,mean squared error(MSE),均方差,,2017-08-18
3276662,meaning,意義,,2017-08-18
3276663,meaning attribution,意義歸因,,2017-08-18
3276664,meaning encoding,意義編碼,,2017-08-18
3276665,meaningful connection,有意義的連結,,2017-08-18
3276666,meaningful learning,有意義的學習,,2017-08-18
3276667,meaningful memorization,有意義的記憶,,2017-08-18
3276668,means-end chain model,屬性價值環鏈模式,,2017-08-18
3276669,means-ends analysis,方法－目的分析,,2017-08-18
3276670,measure of central tendency,集中量數,,2017-08-18
3276671,measure of variation,變異量數,,2017-08-18
3276672,measurement,測量,,2017-08-18
3276673,measurement equivalent,測量恆等性,,2017-08-18
3276674,measurement error,測量誤差,,2017-08-18
3276675,measurement invariance,測量恆等性、測量不變性,,2017-08-18
3276676,measurement model,測量模型、測量模式,,2017-08-18
3276677,mechanical aptitude test,機械性向測驗,,2017-08-18
3276678,mechanical instrument observation,儀器觀察（法）,,2017-08-18
3276679,mechanical intelligence,機械智力,,2017-08-18
3276680,mechanical sensory system,機械式刺激感覺系統,,2017-08-18
3276681,mechanical stimulus,機械式刺激,,2017-08-18
3276682,mechanism,機制、機轉；機械觀、機械論,,2017-08-18
3276683,mechanistic model,（發展）機械論,,2017-08-18
3276684,mechanistic organization,機械式組織,,2017-08-18
3276685,Medea complex,報復情結｛註：特指藉由傷害子女來報復丈夫的心態｝,,2017-08-18
3276686,media involvement,媒體涉入,,2017-08-18
3276687,media literacy,媒體素養,,2017-08-18
3276688,media modeling,媒體模仿學習,,2017-08-18
3276689,media psychology,媒體心理學,,2017-08-18
3276690,media strategy,媒體策略,,2017-08-18
3276691,media violence,媒體暴力,,2017-08-18
3276692,medial forebrain bundle,前腦內側神經束,,2017-08-18
3276693,medial geniculate nucleus,內側膝狀體,,2017-08-18
3276694,medial geniculate nucleus(MGN),內側膝狀體核、內膝核,,2017-08-18
3276695,medial lemniscus,內側蹄系,,2017-08-18
3276696,medial preoptic area(MPOA),內側視交叉前區｛註：位於下視丘｝,,2017-08-18
3276697,medial temporal lobe amnesia,顳葉內側失憶症,,2017-08-18
3276698,medial temporal lobe damage,顳葉內側損傷,,2017-08-18
3276699,medial/lateral,內側的／外側的｛註：解剖的相對方向｝,,2017-08-18
3276700,medial-temporal lobe damage,內側顳葉損傷,,2017-08-18
3276701,median,中數、中位數,,2017-08-18
3276702,median eminence,正中隆突｛註：位於下視丘｝,,2017-08-18
3276703,mediating variable,仲介變項,,2017-08-18
3276704,mediation,仲介；調停,,2017-08-18
3276705,mediation effect,仲介效果,,2017-08-18
3276706,mediator,仲介變項；調停者,,2017-08-18
3276707,medical model,醫學模式,,2017-08-18
3276708,medical psychology,醫學心理學,,2017-08-18
3276709,medication,藥物治療,,2017-08-18
3276710,meditation,冥想、靜坐,,2017-08-18
3276711,"medroxyprogesterone(mPA, Depo-Provera)",甲孕酮、甲羥助孕酮｛註：一種女性荷爾蒙藥物｝,,2017-08-18
3276712,medulla,延髓、延腦,,2017-08-18
3276713,mega brand,大型品牌,,2017-08-18
3276714,Meier Art Judgment Test,梅氏圖畫評鑑測驗,,2017-08-18
3276715,meiosis,減數分裂,,2017-08-18
3276716,Meissner's corpuscle,"梅斯納氏小體,、梅氏小體",,2017-08-18
3276717,melancholic feature,憂鬱病性特質、憂鬱病質特質,,2017-08-18
3276718,melancholic temperament,憂鬱（氣）質、黑膽汁（氣）質,,2017-08-18
3276719,melancholic temperament type,黑膽汁型,,2017-08-18
3276720,melanocortin,黑皮質素,,2017-08-18
3276721,melanopsin,視黑素,,2017-08-18
3276722,melatonin,褪黑激素,,2017-08-18
3276723,memantine HCI(Namenda),商品名：美金剛（胺）｛註：一種治療失智症的藥物｝,,2017-08-18
3276724,membrane potential,膜電位,,2017-08-18
3276725,meme theory,蔓延理論,,2017-08-18
3276726,memory,記憶,,2017-08-18
3276727,memory consolidation,記憶穩固、記憶凝固,,2017-08-18
3276728,memory distortion,記憶扭曲,,2017-08-18
3276729,memory illusion,記憶錯覺,,2017-08-18
3276730,memory image,記憶心像,,2017-08-18
3276731,memory loss,記憶喪失,,2017-08-18
3276732,memory organization,記憶組織,,2017-08-18
3276733,memory reconstruction,記憶重建,,2017-08-18
3276734,memory span,記憶廣度,,2017-08-18
3276735,memory suppression,記憶壓抑,,2017-08-18
3276736,memory system,記憶系統,,2017-08-18
3276737,memory trace,記憶痕跡,,2017-08-18
3276738,memory type,記憶類型,,2017-08-18
3276739,menarche,月經初潮、初經,,2017-08-18
3276740,meninges,腦膜、脊膜,,2017-08-18
3276741,meningioma,腦膜瘤,,2017-08-18
3276742,meningitis,腦膜炎、脊膜炎,,2017-08-18
3276743,Menninger Foundation,梅寧格基金會,,2017-08-18
3276744,menopausal syndrome,更年期症候群,,2017-08-18
3276745,menopause,更年期,,2017-08-18
3276746,menstrual cycle(MC),月經週期,,2017-08-18
3276747,mental ability,心智能力,,2017-08-18
3276748,mental ability test,心智能力測驗,,2017-08-18
3276749,mental account,心理帳戶,,2017-08-18
3276750,mental accounting,心理帳戶、心理會計,,2017-08-18
3276751,mental activity,心智活動,,2017-08-18
3276752,mental age(MA),心理年齡、心智年齡,,2017-08-18
3276753,mental development,心智發展,,2017-08-18
3276754,mental disengagement,心智抽離、精神解離,,2017-08-18
3276755,mental disorder,精神障礙症、心理疾患,,2017-08-18
3276756,mental fatigue,心理疲勞,,2017-08-18
3276757,mental health,心理健康,,2017-08-18
3276758,mental hospital,精神病院,,2017-08-18
3276759,mental illness,心理疾病,,2017-08-18
3276760,mental image,心像,,2017-08-18
3276761,mental lexicon,心理詞彙、心理辭典,,2017-08-18
3276762,mental maturity test,心理成熟測驗,,2017-08-18
3276763,Mental Measurement Yearbook,心理測量年鑑,,2017-08-18
3276764,mental module,心理模組,,2017-08-18
3276765,mental phenomenon,心理現象、心智現象,,2017-08-18
3276766,mental process,心理歷程、心智歷程,,2017-08-18
3276767,mental relaxation,心理放鬆,,2017-08-18
3276768,mental representation,心智表徵、心理表徵,,2017-08-18
3276769,mental retardation,智能障礙、智能遲緩,,2017-08-18
3276770,mental rotation,心像旋轉,,2017-08-18
3276771,mental scale,心理量表,,2017-08-18
3276772,mental scanning,心理掃描、心智掃描,,2017-08-18
3276773,mental set,心向、心理定勢,,2017-08-18
3276774,mental shortcut,心理捷徑,,2017-08-18
3276775,mental state,心理狀態、心智狀態、精神狀態,,2017-08-18
3276776,Mental Status Examination(MSE),心理狀態檢查、心理狀態檢測,,2017-08-18
3276777,mental test,心理測驗,,2017-08-18
3276778,mental working model,心理運作模式,,2017-08-18
3276779,mental workload,心理（工作）負荷、心智（工作）負荷,,2017-08-18
3276780,mentalism,唯心主義,,2017-08-18
3276781,mentally ill offender,具心理疾病之犯罪者,,2017-08-18
3276782,menthol,薄荷醇,,2017-08-18
3276783,mentor,良師,,2017-08-18
3276784,mentoring,師徒制、導師制,,2017-08-18
3276785,meprobamate,學名：美普巴｛註：一種抗焦慮藥物｝,,2017-08-18
3276786,mere exposure effect,單純曝光效應、單純曝光效果,,2017-08-18
3276787,mere presence,單純出現、單純在場,,2017-08-18
3276788,merit pay,獎金,,2017-08-18
3276789,Merkel's disc,梅克爾氏盤 、梅氏盤｛註：一種觸覺的受器｝,,2017-08-18
3276790,mescaline,南美仙人掌毒鹼｛註：一種致幻劑｝,,2017-08-18
3276791,me-self,客體我,,2017-08-18
3276792,mesencephalon,中腦,,2017-08-18
3276793,mesmerism,催眠術,,2017-08-18
3276794,mesocortical pathway,中腦皮質路徑｛註：一種多巴胺投射路徑｝,,2017-08-18
3276795,mesoderm,中胚層,,2017-08-18
3276796,mesolimbic dopamine system,中腦多巴胺系統,,2017-08-18
3276797,mesolimbic pathway,中腦邊緣系統路徑｛註：一種多巴胺投射路徑｝,,2017-08-18
3276798,mesomorphic physique,中胚型、運動型,,2017-08-18
3276799,mesomorphy,中胚型、運動型,,2017-08-18
3276800,mesostriatal pathway,中腦紋狀體路徑｛註：一種多巴胺投射路徑｝,,2017-08-18
3276801,mesosystem,系統間系統,,2017-08-18
3276802,message appeal,訊息訴求,,2017-08-18
3276803,message framing,訊息框架,,2017-08-18
3276804,message repetition effect,訊息重複效果,,2017-08-18
3276805,messenger RNA(mRNA),訊息核糖核酸,,2017-08-18
3276806,meta theory,後設理論、統合理論,,2017-08-18
3276807,meta-analysis,後設分析、整合分析、統合分析,,2017-08-18
3276808,metabolic syndrome,（新陳）代謝症候群,,2017-08-18
3276809,metabolic tolerance,代謝耐受性,,2017-08-18
3276810,metabolism,新陳代謝,,2017-08-18
3276811,metabolite,代謝物,,2017-08-18
3276812,metabotropic receptor,代謝型受體,,2017-08-18
3276813,metacognition,後設認知、統合認知,,2017-08-18
3276814,metacognition regulatory mechanism,後設認知（的）調節機制,,2017-08-18
3276815,metacognitive memory,後設認知記憶,,2017-08-18
3276816,metacognitive skill,後設認知技巧,,2017-08-18
3276817,metalinguistic awareness,後設語言覺識、後設語言覺知,,2017-08-18
3276818,metamemory,後設記憶,,2017-08-18
3276819,metamer,條件等色、同色異譜｛註：意指兩個光譜相異的色彩，卻給人相同的色彩感受｝,,2017-08-18
3276820,metamotivation,後設動機、統合動機,,2017-08-18
3276821,metaneed,後設需求、統合需求,,2017-08-18
3276822,metapathology,後設病理學、統合病理學,,2017-08-18
3276823,metaphor,隱喻,,2017-08-18
3276824,metaphor analysis,隱喻分析,,2017-08-18
3276825,metaphoric transfer,隱喻性遷移,,2017-08-18
3276826,Metaphysics ,形上學,,2017-08-18
3276827,metastatic tumor,轉移型腫瘤,,2017-08-18
3276828,metastereotype,後設刻板印象、統合刻板印象,,2017-08-18
3276829,metencephalon,後腦,,2017-08-18
3276830,methadone,美沙酮,,2017-08-18
3276831,methamphetamine(meth),甲基安非他命,,2017-08-18
3276832,method of adjustment,調整法、調適法,,2017-08-18
3276833,method of average error,平均誤差法,,2017-08-18
3276834,method of constant stimuli,定值刺激法,,2017-08-18
3276835,method of least square,最小平方法,,2017-08-18
3276836,method of limits,極限法,,2017-08-18
3276837,method of loci,位置記憶法、場所記憶法,,2017-08-18
3276838,method of median test,中數檢驗法,,2017-08-18
3276839,method of minimal change,最小變化法,,2017-08-18
3276840,methodological behaviorism,行為主義方法學,,2017-08-18
3276841,methodology,方法論、方法學,,2017-08-18
3276842,methylphenidate(Ritalin),學名：派醋甲酯，商品名：利他能｛註：一種類安非他命的藥物｝,,2017-08-18
3276843,MHC(major histocompatibility complex),主要組織相容性複合物,,2017-08-18
3276844,microanalytic research,微觀分析研究,,2017-08-18
3276845,microculture,微觀文化、小眾文化,,2017-08-18
3276846,microdialysis,微透析（法）,,2017-08-18
3276847,microelectrode,微電極,,2017-08-18
3276848,micro-expression,微表情、瞬間即逝的表情,,2017-08-18
3276849,microfilament,微絲,,2017-08-18
3276850,microgenetic design,短時序設計、微觀發生設計,,2017-08-18
3276851,microgenetic research,短時序研究（法）、微觀發生研究（法）,,2017-08-18
3276852,microglial cell,微膠細胞,,2017-08-18
3276853,microinfussion,微量灌流、微量注射,,2017-08-18
3276854,microinjection,微量注射,,2017-08-18
3276855,micromarketing,微觀行銷、小眾行銷,,2017-08-18
3276856,micro-momentary expression(microepressions),瞬間即逝的表情,,2017-08-18
3276857,micropolygyria,細小多腦迴｛註：一種失讀症的病理現象｝,,2017-08-18
3276858,microsleep,微睡眠,,2017-08-18
3276859,microspectrophotometry,顯微分光光度測光法,,2017-08-18
3276860,microsystem,微（觀）系統,,2017-08-18
3276861,microtubule,微管,,2017-08-18
3276862,midbrain(mesencephalon),中腦,,2017-08-18
3276863,middle adolescence,青少年中期,,2017-08-18
3276864,middle adulthood,壯年期、成年中期,,2017-08-18
3276865,middle age,中年,,2017-08-18
3276866,middle canal of cochlea,耳蝸中管道,,2017-08-18
3276867,middle cerebral artery,中大腦動脈,,2017-08-18
3276868,middle childhood,兒童中期,,2017-08-18
3276869,middle ear,中耳,,2017-08-18
3276870,middle term memory,中期記憶,,2017-08-18
3276871,midlife crisis,中年危機,,2017-08-18
3276872,milieu therapy,環境治療,,2017-08-18
3276873,military psychology,軍事心理學,,2017-08-18
3276874,milk letdown reflex,溢乳反射、乳汁釋放反射,,2017-08-18
