ID,英文名稱,中文名稱,圖片,更新日期
372743,gastrostomy,胃造口術，胃造瘻術,,2012-11-26
372744,gastrostomosis,胃造口術，胃造為術,,2012-11-26
372745,gastrostomize,製造胃瘻，為胃造口,,2012-11-26
372746,gastrostenosis,胃狹窄,,2012-11-26
372747,gastrostaxis,胃滲血,,2012-11-26
372748,gastro-splenic omentum,胃脾網膜,,2012-11-26
372749,gastrospasm,胃痙攣,,2012-11-26
372750,gastrosis,胃病,,2012-11-26
372751,gastrosia，gastroxia,胃酸過多,,2012-11-26
372752,gastroscopy,胃鏡檢查,,2012-11-26
372753,gastroscope,胃鏡,,2012-11-26
372754,gastroschisis,裂腹畸形,,2012-11-26
372755,gastrorrhexis,胃破裂,,2012-11-26
372756,gastrorrhaphy,胃縫合術,,2012-11-26
372757,gastrorrhagia,胃出血,,2012-11-26
372758,gastroplegia,胃麻痺,,2012-11-26
372759,Gastrophilus，Gasterophilus,馬蠅屬,,2012-11-26
372760,gastropexy,胃固定法,,2012-11-26
372761,gastropathy,胃病,,2012-11-26
372762,gastroparesis,胃輕癱,,2012-11-26
372763,gastroparalysis,胃麻痺,,2012-11-26
372764,gastromyotomy,胃肌切斷術,,2012-11-26
372765,gastrometrotomy,腹式子宮切開術,,2012-11-26
372766,gastromelus,腹部寄生肢畸胎,,2012-11-26
372767,gastromegaly,巨胃,,2012-11-26
372768,gastrolithiasis,胃石病,,2012-11-26
372769,gastrolith,胃石,,2012-11-26
372770,gastrolienal ligament,胃脾韌帶,,2012-11-26
372771,gastrolavag,洗胃,,2012-11-26
372772,gastro-intestinal tract,胃腸道,,2012-11-26
372773,gastro-intestinal,胃腸的,,2012-11-26
372774,gastrohysterotomy,腹式子宮切開術，腹部取胎術,,2012-11-26
372775,gastrohysterectomy,腹式子宮吻合術,,2012-11-26
372776,gastrohyponeuria，gastrohyponervia,胃神經官能不足,,2012-11-26
372777,gastrohypertonic,胃緊張過度的,,2012-11-26
372778,gastro-epiploic artery,胃網膜動脈,,2012-11-26
372779,gastro-enterology,胃腸病學，胃腸學,,2012-11-26
372780,gastro-enteritis,胃腸炎,,2012-11-26
372781,gastro-entcrostomy,胃腸造口吻合術,,2012-11-26
372782,gastro-ectasis,胃擴張,,2012-11-26
372783,gastrodynia,胃痛,,2012-11-26
372784,gastroduodenostomy,胃十二指腸造口吻合術,,2012-11-26
372785,gastrodidymus,腹部聯胎,,2012-11-26
372786,gastrodialysis,胃膜分離,,2012-11-26
372787,gastrocolotomy,胃結腸切開術,,2012-11-26
372788,gastrocolostomy,胃結腸吻合術,,2012-11-26
372789,gastrocolitis,胃結腸炎,,2012-11-26
372790,gastro-colic reflex,胃與結腸之反射,,2012-11-26
372791,gastrocentesis,胃穿刺法,,2012-11-26
372792,gastro-adynamic,胃無力的,,2012-11-26
372793,gastro-adenitis,胃腺炎,,2012-11-26
372794,gastritis，traumatic,創傷性胃炎,,2012-11-26
372795,gastritis，hemorrhagic,出血性胃炎,,2012-11-26
372796,gastritis，catarrhal,卡他性胃炎,,2012-11-26
372797,gastritis,胃炎,,2012-11-26
372798,gastrin,激胃泌素,,2012-11-26
372799,gastric ulcer,胃潰瘍,,2012-11-26
372800,gastric torsion,胃扭轉,,2012-11-26
372801,gastric secretion,胃分泌,,2012-11-26
372802,gastric plexus,胃神經叢,,2012-11-26
372803,gastric pit,胃小凹（胃腺之開口處）,,2012-11-26
372804,gastric motility,胃運動,,2012-11-26
372805,gastric juice,胃液,,2012-11-26
372806,gastric impaction,胃阻塞,,2012-11-26
372807,gastric gland,胃腺,,2012-11-26
372808,gastric habroneniasis,馬胃蟲症,,2012-11-26
372809,gastric furrows,胃溝,,2012-11-26
372810,gastric fever,胃熱,,2012-11-26
372811,gastric enzyme,胃酶,,2012-11-26
372812,gastric area,胃部,,2012-11-26
372813,gastric acid,胃酸,,2012-11-26
372814,gastric,胃的,,2012-11-26
372815,gastrelcosis,胃潰瘍,,2012-11-26
372816,gastrelcobrosis,胃潰爛,,2012-11-26
372817,gastrectomy，gasterectomy,胃切除術,,2012-11-26
372818,gastrectasis，gastrectasia,胃擴張，胃膨大,,2012-11-26
372819,gastrasthenia,胃無力,,2012-11-26
372820,gastraneuria,胃神經官能不良,,2012-11-26
372821,gastradenitis,胃腺炎,,2012-11-26
372822,Gasterophilus haemorrhoidalis,後赤馬蠅,,2012-11-26
372823,Gasterophilus intestinalis,馬蠅,,2012-11-26
372824,Gasterophilus,馬蠅屬,,2012-11-26
372825,gasterhysterotomy,腹式子宮切開術,,2012-11-26
372826,gasterataxia,胃調節不能，胃共濟不能,,2012-11-26
372827,gasterasthenia,胃無力,,2012-11-26
372828,gaster,胃,,2012-11-26
372829,gasserectomy,半月神經節切除術,,2012-11-26
372830,gasping disease,開嘴蟲症（家禽）,,2012-11-26
372831,gasp,喘氣，喘息,,2012-11-26
372832,gaskin,下大腿,,2012-11-26
372833,gas packing,充氣封裝,,2012-11-26
372834,gas gangrene,氣疽,,2012-11-26
372835,gas emboli,氣栓,,2012-11-26
372836,gas bubble disease,氣泡病（魚）,,2012-11-26
372837,gas,氣體,,2012-11-26
372838,Gartner's canal duct,卵巢冠縱管,,2012-11-26
372839,Gartner's canal cyst,囊腫,,2012-11-26
372840,Gartner's canal,卵巢冠縱管,,2012-11-26
372841,gargoylism,脂質軟骨營養不良,,2012-11-26
372842,garbage feeding,殘羹飼養,,2012-11-26
372843,garbage,廚餘，殘羹,,2012-11-26
372844,gape disease,開嘴蟲症（禽）,,2012-11-26
372845,gape,呵欠，張口,,2012-11-26
372846,gap,隙，裂，裂隙,,2012-11-26
372847,ganoblast,成釉細胞,,2012-11-26
372848,gangrenous pneumonia,壞疽性肺炎,,2012-11-26
372849,gangrenous mastitis,壞疽性乳房炎,,2012-11-26
372850,gangrenous,壞疽性的,,2012-11-26
372851,gangrene，trophic,失營養性壞疽,,2012-11-26
372852,gangrene，thrombotic,血栓性壞疽,,2012-11-26
372855,gangrene，ergot,麥角中毒性壞疽,,2012-11-26
372856,gangrene，embolic,栓塞性壞疽,,2012-11-26
372858,gangrene,壞詛,,2012-11-26
372859,gangliosympathectomy,交感神經節切除術,,2012-11-26
372860,gangliopathy,神經節病,,2012-11-26
372861,ganglionnodosum,結狀神經節,,2012-11-26
372862,ganglionitis,神經節炎,,2012-11-26
372863,ganglionic reflex,神經節反射,,2012-11-26
372864,ganglioneuroma,經神節細胞瘤,,2012-11-26
372865,ganglioneuritis,神經節細胞炎,,2012-11-26
372866,ganglionectomy,神經節切除術,,2012-11-26
372867,ganglion，vestivular,前庭神經節,,2012-11-26
372870,ganglion，spirale,螺旋神經節,,2012-11-26
372872,ganglion，sphenopalatine,蝶齶神經節,,2012-11-26
372874,ganglion，sacral,薦神經節,,2012-11-26
372875,ganglion，peripheral,週圍神經節,,2012-11-26
372876,ganglion，otic,耳神經節,,2012-11-26
372877,ganglion，mesenteric,腸系膜神經節,,2012-11-26
372878,ganglion，lumbar,腰神經節,,2012-11-26
372879,ganglion，intercaroticum,頸動脈間神經節,,2012-11-26
372880,ganglion，geniculate,膝神經節,,2012-11-26
372881,ganglion，coeliaco-mesenteric,內臟腸系膜神經節,,2012-11-26
372882,ganglion，coccygeal,尾聲神經節,,2012-11-26
372883,ganglion，cillary,睫狀神經節,,2012-11-26
372884,ganglion，cervical,頸神經節,,2012-11-26
372885,ganglion，cell,神經節細胞,,2012-11-26
372886,ganglion stellatum,星狀神經節,,2012-11-26
372887,ganglion petrosum,岩神經節,,2012-11-26
372888,ganglion,神經節,,2012-11-26
372889,ganglia (pl. of ganglion),神經節,,2012-11-26
372890,gander,〔成年〕公鵝,,2012-11-26
372891,gamomorphism,發身,,2012-11-26
372892,gamomania,求偶癖,,2012-11-26
372893,gamogenesis,有性生殖,,2012-11-26
372894,gamma motor neuron,加瑪型運動神經元,,2012-11-26
372895,gamma globulin,加瑪球蛋白,,2012-11-26
372896,gamma,加瑪，γ,,2012-11-26
372897,gametophagia，gamophagia,兩性成分毀滅,,2012-11-26
372898,gametokinetic hormone，FSH,激濾泡素,,2012-11-26
372899,gametokinetic,刺激配子形成的,,2012-11-26
372900,gametogony,配子生殖，有性生殖（原蟲）,,2012-11-26
372901,gametogonium，gametogonia,配子原細胞,,2012-11-26
372902,gametogenesis,配子發生,,2012-11-26
372903,gametocytemia,配子細胞血症，血內含有配子細胞,,2012-11-26
372905,gametocyte，immature,未成熟配子細胞,,2012-11-26
372906,gametocyte,配子細胞,,2012-11-26
372907,gamete,配子,,2012-11-26
372908,game breed,鬥雞品種,,2012-11-26
372909,gamboge,藤黃,,2012-11-26
372910,galvanized iron pipe,白鐵管，鋅鐵管,,2012-11-26
372911,galvanic shock,電休克,,2012-11-26
372912,gallstone,膽石,,2012-11-26
372913,Galloway cattle,加羅威牛,,2012-11-26
372914,gallop rhythm，cardiac,心臟奔馬性節律,,2012-11-26
372915,gallop rhythm,奔馬性節律,,2012-11-26
372916,gallipot,軟膏壺,,2012-11-26
372917,gallic acid,沒食子酸,,2012-11-26
372918,gallamine trienhiodide,三磺乙嘉利民,,2012-11-26
372919,gallamine,嘉利民,,2012-11-26
372920,gall stone,膽石,,2012-11-26
372921,gall bladder,膽囊,,2012-11-26
372922,gall,膽汁，五倍子，沒食子,,2012-11-26
372923,galianconism,臂短小，臂萎小,,2012-11-26
372924,Galeocerdo cuvieri,鼬鮫,,2012-11-26
372925,galenical preparations，galenicals,草本製劑，法定製劑,,2012-11-26
372926,galea caput，acrosome,頭巾，尖端,,2012-11-26
372927,galea aponeurstica,帽狀腱膜,,2012-11-26
372928,galea,帽狀,,2012-11-26
372929,galacturia,乳糜尿,,2012-11-26
372930,galactozyme,發酵乳,,2012-11-26
372931,galactozemia,泌乳缺失，泌乳漏失,,2012-11-26
372932,galactosyrinx，lacteal fistula,乳產,,2012-11-26
372933,galactosuria,半乳糖尿,,2012-11-26
372934,galactostasis，galactostasia,泌乳停止，乳液鬱滯,,2012-11-26
372935,galactosis,乳液生成，產乳,,2012-11-26
372936,galactosemia,半乳糖血症,,2012-11-26
372937,galactose,半乳糖,,2012-11-26
372938,galactopoietic agent,產乳因數,,2012-11-26
372939,galactopoiesis,產乳作用,,2012-11-26
372940,galactoplerosis,乳房脹滿,,2012-11-26
372941,galactoplania,異地泌乳,,2012-11-26
372942,galactophygous,抑制泌乳的，減乳的,,2012-11-26
372943,galactophyga,減乳藥，止乳藥,,2012-11-26
372944,galactophthisis,授乳性消瘦,,2012-11-26
372945,galactophorous duct,輸乳管,,2012-11-26
372946,galactophoritis,乳管炎,,2012-11-26
372947,galactophore,催乳的，輸乳管，輸乳的,,2012-11-26
372948,galactoncus，galatocele，galactoma,乳腺囊腫,,2012-11-26
372949,galactometastasis,異地泌乳,,2012-11-26
372950,galactoid,乳狀的,,2012-11-26
372951,galactoglycosuria,泌乳期醣尿,,2012-11-26
372952,galactogenous,產乳的，催乳的,,2012-11-26
372953,galactocele,乳腺囊腫,,2012-11-26
372954,galactin,泌乳素,,2012-11-26
372955,galactic,乳的，催乳的,,2012-11-26
372956,galactemia,乳血症，血乳,,2012-11-26
372957,galactagogue，galactogogue,催乳的，催乳劑,,2012-11-26
372958,gait，waddling,搖擺步態，鴨步,,2012-11-26
372959,gait，swaying,搖曳步態,,2012-11-26
372961,gait，reeling,蹣跚步態,,2012-11-26
372962,gait，cerebellar,小腦性步態,,2012-11-26
372963,gait，ataxic,共濟失調性步態,,2012-11-26
372964,gait,步態，步伐,,2012-11-26
372965,gain,增重,,2012-11-26
372966,gag,開口器，作嘔，引吐,,2012-11-26
372967,Gaffkya tetragena,四聯球菌,,2012-11-26
372968,Gadus morrhua,鱈,,2012-11-26
372969,gadfty，Tabanus,虻,,2012-11-26
372970,fuzz,絨毛狀物,,2012-11-26
372971,fusospirochetal disease,梭旋菌症,,2012-11-26
372972,Fusobacterium,梭菌屬，細梭菌屬,,2012-11-26
372973,fusion,融合，熔合,,2012-11-26
372974,Fusiformis necrophorus,壞死梭狀桿菌,,2012-11-26
372975,Fusiformis,梭狀桿菌屬,,2012-11-26
372976,fusicellular,梭狀細胞的,,2012-11-26
372977,fusiform bacilli,梭形桿菌,,2012-11-26
372978,fusel oil,雜醇油，戊醇,,2012-11-26
372979,fuscin,視網膜棕質，視棕質,,2012-11-26
372980,Fusarium,梭黴屬,,2012-11-26
372981,furuncle,癤瘡〔病〕,,2012-11-26
372982,furrow,溝,,2012-11-26
372983,furred tongue,舌苔,,2012-11-26
372984,furor,狂亂，狂暴，狂怒,,2012-11-26
372985,furnculosis,癤症,,2012-11-26
372986,furfur,皮屑,,2012-11-26
372987,furanose,呋喃醣,,2012-11-26
372988,fur on tongue,舌苔,,2012-11-26
372989,fur,毛皮,,2012-11-26
372990,funnel,喇叭管，繖（輸卵管）,,2012-11-26
372991,funiculus,索，精索，臍帶,,2012-11-26
372992,funiculitis,精索炎，脊神精根炎,,2012-11-26
372993,funicular,索的，臍帶的，精索的,,2012-11-26
372994,funic,索的，臍帶的,,2012-11-26
372995,fungus,真菌，黴菌,,2020-02-27
372996,fungiform papilla,蕈狀乳頭，蕈狀乳突,,2012-11-26
372997,fungicide,殺真菌藥，殺黴菌藥,,2012-11-26
372998,fungicidal,殺真菌的，殺黴菌的,,2012-11-26
372999,fungi,真菌，黴菌,,2020-02-27
373000,fungal,真菌的，黴菌的,,2012-11-26
373001,fundusectomy,胃底切除術,,2012-11-26
373002,fundic uteri,子宮底,,2012-11-26
373003,fundic reticule,蜂巢胃底,,2012-11-26
373004,fundic gland,底腺，基底腺，胃底腺,,2012-11-26
373005,fundic,底，胃底,,2012-11-26
373006,functional chemistry,機能化學,,2012-11-26
373007,function test,功能試驗,,2012-11-26
373008,fumigating,燻蒸〔消毒〕,,2012-11-26
373009,fumigant,燻蒸劑,,2012-11-26
373010,fume,煙,,2012-11-26
373011,full-term (of pregnancy),足月的,,2012-11-26
373012,full-sibs,全同胞,,2012-11-26
373013,full-grown,長成的,,2012-11-26
373014,full sister,全同胞姊妹,,2012-11-26
373015,full brother,全同胞兄弟,,2012-11-26
373016,fulguration,電擊法，電灼法,,2012-11-26
373017,fugotoxin，fugu toxin，tetrodotoxin,河豚毒素,,2012-11-26
373018,fuchsinophil,嗜複紅的,,2012-11-26
373019,fuchsin，basic,鹼性複紅,,2012-11-26
373021,fuchsin,複紅，一品紅,,2012-11-26
373022,fuadin，stibophan,福阿定,,2012-11-26
373024,fryer,炸〔用〕雞,,2012-11-26
373025,fructosuria,果糖尿,,2012-11-26
373026,fructose,果糖,,2012-11-26
373027,frozen section,冷凍切片,,2012-11-26
373028,frottage,摩擦慾,,2012-11-26
373029,frothy bloat,泡沫性鼓脹,,2012-11-26
373030,frostbite,凍瘡,,2012-11-26
373031,frontalis,額骨，前頭骨,,2012-11-26
373032,frontale,額骨，前頭骨,,2012-11-26
373033,frontal suture,額縫,,2012-11-26
373034,frontal sinusitis,額竇炎,,2012-11-26
373035,frontal sinus,額竇,,2012-11-26
373036,frontal prominence,額隆,,2012-11-26
373037,frontal process,額突起,,2012-11-26
373038,frontal eminence,額隆,,2012-11-26
373039,frontal crest,額脊,,2012-11-26
373040,frontal,額的,,2012-11-26
373041,Frolich's syndrome,弗留立什綜合症,,2012-11-26
373042,frog like posture,蛙狀姿勢,,2012-11-26
373043,frog,蛙，馬蹄叉,,2012-11-26
373044,frigid,陽萎，寒冷，無氣力,,2012-11-26
373045,fright disease,驚嚇病,,2012-11-26
373046,friction sound,摩擦音,,2012-11-26
373047,freshness,新鮮度,,2012-11-26
373048,frenum，frenulum，preputial,包皮系帶,,2012-11-26
373049,frenum，frenulum，lingual,舌系帶,,2012-11-26
373050,frenum，frenulum,系帶,,2012-11-26
373051,frenotomy，franotomy,系帶切斷術,,2012-11-26
373052,frenosecretory,阻礙分泌的,,2012-11-26
373053,frenal,系帶的,,2012-11-26
373054,fremitus，tussive,咳嗽震顫,,2012-11-26
373055,fremitus，rhonchal,水泡音震顫,,2012-11-26
373056,fremitus,震顫，震動,,2012-11-26
373057,freezing point,冰點,,2012-11-26
373058,freeze-storage,冷凍儲存,,2012-11-26
373059,freeze-drying,冷凍乾燥,,2012-11-26
373060,freeze burn,凍灼,,2012-11-26
373061,freemartin,雄相雌性,,2012-11-26
373062,free water,自由水,,2012-11-26
373063,free daughter cyst,遊離子囊,,2012-11-26
373064,free choice feeding,任食飼養,,2012-11-26
373065,free,自由，遊離,,2012-11-26
373066,freak egg,畸形蛋,,2012-11-26
373067,fraternal twins,異卵雙生,,2012-11-26
373068,franula labii,脣系帶,,2012-11-26
373069,frankfurters,法蘭克福式小香腸,,2012-11-26
373070,Francisella tularensis,土拉文氏桿菌,,2012-11-26
373071,frambesia,雅司病,,2012-11-26
373072,fragility,脆弱,,2012-11-26
373073,fracture，trauma,創傷骨折,,2012-11-26
373074,fracture，transverse,橫骨折,,2012-11-26
373075,fracture，stellate,星形骨折,,2012-11-26
373076,fracture，spiral,螺旋骨折,,2012-11-26
373077,fracture，simple,單純骨折,,2012-11-26
373078,fracture，secondary,繼發性骨折,,2012-11-26
373079,fracture，repair,骨折修補，骨折修複,,2012-11-26
373080,fracture，punctured,穿刺骨折,,2012-11-26
373083,fracture，oblique,斜骨折,,2012-11-26
373084,fracture，multiple,多數骨折,,2012-11-26
373085,fracture，mal-united,骨折連接不正,,2012-11-26
373086,fracture，longitudinal,縱骨折，縱行骨折,,2012-11-26
373087,fracture，line of,骨折線,,2012-11-26
373088,fracture，infection,骨折感染,,2012-11-26
373089,fracture，incomplete,不全骨折,,2012-11-26
373091,fracture，healing,骨折癒合,,2012-11-26
373092,fracture，greenstick,屈曲骨折,,2012-11-26
373093,fracture，fragment,碎片骨折,,2012-11-26
373094,fracture，fissured,折裂骨折,,2012-11-26
373095,fracture，depressed,凹陷骨折,,2012-11-26
373096,fracture，compression,壓碎骨折,,2012-11-26
373097,fracture，compound,複合骨折,,2012-11-26
373098,fracture，complicated,複雜骨折,,2012-11-26
373099,fracture，complete,完全骨折,,2012-11-26
373100,fracture，comminuted,搗碎骨折,,2012-11-26
373101,fracture,折斷，骨折,,2012-11-26
373102,fractional sterilization,間歇滅菌法,,2012-11-26
373104,foxglove,洋地黃，毛地黃,,2020-02-27
373105,fox encephalitis,狐狸腦炎,,2012-11-26
373106,fox,狐,,2012-11-26
373108,fowl typhoid,家禽傷寒,,2012-11-26
373109,fowl tick,雞蜱,,2012-11-26
373110,fowl spirochetosis,雞螺旋體病,,2012-11-26
373111,fowl pox,雞痘,,2012-11-26
373112,fowl plague,雞瘟,,2012-11-26
373113,fowl pest，fowl plague,雞瘟,,2012-11-26
373114,fowl paralysis,家禽癱瘓症,,2012-11-26
373115,fowl leucosis,雞白血病,,2012-11-26
373116,fowl coryza,家禽鼻炎，可利查,,2012-11-26
373117,fowl cholera,家禽霍亂,,2012-11-26
373118,fowl,家禽,,2012-11-26
373119,foveola,小凹,,2012-11-26
373120,fovea pterygoidea,翼骨凹,,2012-11-26
373121,fovea dentis,齒凹（寰椎）,,2012-11-26
373122,fovea,凹，窩,,2012-11-26
373123,four lean cut percentage,四部位精肉分切率（豬）,,2012-11-26
373124,four H club,四健會,,2012-11-26
373125,four,四，肆,,2012-11-26
373126,foundling,棄兒,,2012-11-26
373127,founder,蹄葉炎（馬）,,2012-11-26
373128,fouls in cattle，foot-rot,腐蹄病,,2012-11-26
373129,fouls,臭腳,,2012-11-26
373130,foulfoot,腐蹄病,,2012-11-26
373131,foulage,揉按法,,2012-11-26
373132,foul,惡臭的,,2012-11-26
373133,fossula,小窩，小凹,,2012-11-26
373134,fossette，fosset,小窩，小凹，角膜小潰瘍,,2012-11-26
373136,fossa，ethmoidal,篩骨窩,,2012-11-26
373138,fossa，clitoridis,陰蒂窩,,2012-11-26
373139,fossa temporal,顳窩,,2012-11-26
373141,fossa rhomboidea,菱腦窩,,2012-11-26
373142,fossa pterygo-palatine,翼腰窩,,2012-11-26
373143,fossa pterygoid,翼骨窩,,2012-11-26
373144,fossa pituitary,腦垂腺窩,,2012-11-26
373145,fossa paralumbar,旁腰窩，餓眼,,2012-11-26
373147,fossa ovalis,卵圓窩,,2012-11-26
373154,fossa hyaloidea,玻狀體窩,,2012-11-26
373155,fossa glandis,龜頭窩,,2012-11-26
373157,fossa,窩，凹,,2012-11-26
373158,Forssman antigen,福氏抗原,,2012-11-26
373159,fornix vagina,陰道穹窿,,2012-11-26
373160,fornix conjunctiva,結合膜穹窿,,2012-11-26
373161,fornix,穹窿,,2012-11-26
373162,formula feed,配方飼料,,2012-11-26
373163,formula,配方,,2012-11-26
373164,Formosania lacustre,台灣纓口鰍,,2012-11-26
373165,formosan squid,台灣烏賊,,2012-11-26
373166,formol toxoid,福馬林處理過類毒素,,2012-11-26
373167,Formio niger,黑鯧,,2012-11-26
373168,formic acid,蟻酸,,2012-11-26
373169,formative stimulus,成形刺激,,2012-11-26
373170,formative cell,成形細胞,,2012-11-26
373171,formative,構造的，形成的,,2012-11-26
373172,formatio reticularis,網狀結構,,2012-11-26
373173,formate,蟻酸鹽,,2012-11-26
373174,formalin，formalinum,蟻醛溶液，福馬林,,2012-11-26
373175,formaldehyde,甲醛，蟻醛,,2012-11-26
373176,forewarming,預熱,,2012-11-26
373177,forewarmer,預熱器,,2012-11-26
373178,forestomach,前胃,,2012-11-26
373179,foreskin,包皮,,2012-11-26
373180,forequarters,前驅，前乳房,,2012-11-26
373181,forensic,法醫的,,2012-11-26
373182,foreleg,前腿,,2012-11-26
373183,forelimb,前肢,,2012-11-26
373184,foreign protein,異物蛋白，異體蛋白,,2012-11-26
373185,foreign body giant cell,異物性巨大細胞,,2012-11-26
373186,foreign,異物,,2012-11-26
373187,forehead,前額,,2012-11-26
373188,foregut,前腸（胚）,,2012-11-26
373189,forebrain,前腦,,2012-11-26
373190,forearm,前臂,,2012-11-26
373191,fore shank bone,尺骨，前膊骨,,2012-11-26
373192,fore shank,前脛肉（牛）,,2012-11-26
373193,forcipal,鉗的，鑷的,,2012-11-26
373194,forceps，vulsellum,雙爪鉗,,2012-11-26
373195,forceps，tongue-holding,持舌鑷,,2012-11-26
373196,forceps，suture,縫線鑷,,2012-11-26
373197,forceps，rongeur,修骨鉗,,2012-11-26
373198,forceps，obstertrical,產科鉗,,2012-11-26
373199,forceps，needle,針鉗,,2012-11-26
373200,forceps，mouse-tooth,鼠齒鉗,,2012-11-26
373201,forceps，midwifery,產鉗,,2012-11-26
373202,forceps，lithotomy,碎石鉗,,2012-11-26
373203,forceps，intestinal,腸鉗,,2012-11-26
373204,forceps，hemostatic,止血鉗,,2012-11-26
373205,forceps，entropion,瞼內翻鉗,,2012-11-26
373206,forceps，dressing,敷裹鉗,,2012-11-26
373207,forceps，curved,彎鉗,,2012-11-26
373208,forceps，crushing,夾碎鉗,,2012-11-26
373209,forceps，clip,彈簧錯,,2012-11-26
373210,forceps，clamp,夾鉗,,2012-11-26
373211,forceps，ciliary,拔睫鉗,,2012-11-26
373212,forceps，bone holding,持骨鉗,,2012-11-26
373213,forceps，bone cutting,骨剪,,2012-11-26
373214,forceps，bone,骨鉗,,2012-11-26
373215,forceps，artery,動脈鉗,,2012-11-26
373216,forceps，angular,角鉗,,2012-11-26
373217,forceps，alveolar,齒槽突鉗,,2012-11-26
373218,forceps，alligator,鱷魚鉗,,2012-11-26
373219,forceps,鉗，鑷，鉗狀體,,2012-11-26
373220,foramen volar,掌孔，蹠孔,,2012-11-26
373221,foramen vena cava,腔靜脈孔,,2012-11-26
373225,foramen spheno-palatine,蝶齶孔,,2012-11-26
373228,foramen rotundum,正圓孔,,2012-11-26
373229,foramen postglynoid,關節窩後孔,,2012-11-26
373231,foramen ovale，patent,未閉卵圓孔,,2012-11-26
373232,foramen ovale,卵圓孔,,2012-11-26
373233,foramen orbito-rotundum,眶正圓孔,,2012-11-26
373242,foramen magnum,枕骨大孔,,2012-11-26
373244,foramen lacerum,破裂孔,,2012-11-26
373247,foramen incisivum,切齒孔,,2012-11-26
373249,foramen ethmoidal,篩骨孔,,2012-11-26
373250,foramen epiploic,網膜孔,,2012-11-26
373252,foramen caecum,盲腸孔,,2012-11-26
373253,foramen alare parvum,小翼孔,,2012-11-26
373254,foramen,孔,,2012-11-26
373256,forage straw,槁稈,,2012-11-26
373257,forage harvester,草料收割機,,2012-11-26
373258,forage crop,飼料作物,,2012-11-26
373259,forage chopper,草料切碎機,,2012-11-26
373260,forage cereals,飼料榖物,,2012-11-26
373261,forage,草料,,2012-11-26
373263,foot nape posture,足頸背姿式，足頂位胎位,,2012-11-26
373264,foot evil,腐蹄病,,2012-11-26
373265,foot disease (of European oyster),足病（歐洲牡蠣病）,,2012-11-26
373266,foot candle,尺燭（照度單位）,,2012-11-26
373267,foot and mouth disease，FMD,口蹄疫,,2012-11-26
373268,foot,足，腳,,2012-11-26
373269,foof,馬蹄叉,,2012-11-26
373270,foof stay,蹄叉支索,,2012-11-26
373271,food sanitation,食品衛生,,2012-11-26
373272,food processing,食品加工,,2012-11-26
373273,food poisoning,食物中毒,,2012-11-26
373274,food mixer,食物混合機,,2012-11-26
373275,food masher,食物搗碎機,,2012-11-26
373276,food intoxication,食物中毒,,2012-11-26
373277,food intake,食物攝入,,2012-11-26
373278,food inspection,食品檢查,,2012-11-26
373279,food infection,食物感染,,2012-11-26
373280,food hygiene,食品衛生,,2012-11-26
373281,food handler,食物操作員,,2012-11-26
373282,food borne disease,食物媒介疾病,,2012-11-26
373283,food bacteriology,食物細菌學,,2012-11-26
373284,Food and Agriculture Organization，FAO,糧農組織,,2012-11-26
373285,food analysis,食物分析,,2012-11-26
373286,food,食物,,2012-11-26
373287,fonticulus,窗，囪門,,2012-11-26
373288,fontanelle,囪門，前頭孔,,2020-03-02
373289,supraorbital fontanel,眶上囪,,2020-03-02
373290,occipital fontanel,後囪,,2020-03-02
373291,frontal fontanel,前囪,,2020-03-02
373292,anterior fontanel,前窗，大囪,,2020-03-02
373293,fontanel,窗，囪門,,2020-03-02
373294,fontana space,虹膜角間隙,,2012-11-26
373295,Fonsecaea pedrosoi,貝德羅索氏芳沙加菌,,2012-11-26
373296,Fonsecaea compactum,密實芳沙加菌,,2012-11-26
373297,Fonsecaea,芳沙加菌屬,,2012-11-26
373298,fomes，fomite,染媒，病媒,,2012-11-26
373299,fomenta,熱罨劑,,2012-11-26
373300,follow land,休耕閒耕地,,2012-11-26
373301,follieuli oophori,卵巢濾泡,,2012-11-26
373302,folliculus,濾泡，卵泡,,2012-11-26
373303,folliculosis,濾泡增殖過度，毛囊病,,2012-11-26
373304,folliculose,多濾泡的，富於濾泡的,,2012-11-26
373305,folliculoma,卵胞瘤,,2012-11-26
373306,folliculitis,濾泡炎，毛囊炎,,2012-11-26
373307,follicular phase,濾泡期,,2012-11-26
373308,follicular mange,毛囊蟲,,2012-11-26
373309,follicular cyst,濾泡囊腫，卵巢囊腫,,2012-11-26
373310,follicular cell,濾泡細胞,,2012-11-26
373311,follicular antrum,濾泡腔,,2012-11-26
373312,follicular,濾泡的,,2012-11-26
373313,follicle stimulating hormone ，FSH,激濾泡素,,2020-02-21
373315,follicle，primordial,始基濾泡,,2012-11-26
373316,follicle，primary,初級濾泡,,2012-11-26
373318,follicle，lingual,舌泡,,2012-11-26
373322,follicle,濾泡,,2012-11-26
373323,Folin-Wu's blood analysis,福吳血糖分析法,,2012-11-26
373324,folic acid analog,類葉酸,,2012-11-26
373325,folic acid,葉酸,,2012-11-26
373326,foliate papilla,葉狀乳頭,,2012-11-26
373327,folia,葉,,2012-11-26
373328,fold，retrotarsal,瞼板後襞，結合膜穹窿,,2012-11-26
373329,fold，medullary,髓襞（胎）,,2012-11-26
373331,fold，cecal,盲腸〔皺〕襞,,2012-11-26
