ID,英文名稱,中文名稱,圖片,更新日期
445335,Dodoxylon,炬木,,2012-11-26
445336,dodecant,十二分區,,2012-11-26
445337,dodecan,十二分區,,2012-11-26
445338,dodecahedron,十二面體,,2012-11-26
445339,docrystalline,多晶質,,2012-11-26
445340,do-,七比一佔優勢的；五比三佔優勢的,,2012-11-26
445341,djalmaite,黑鈦鈾礦,,2012-11-26
445342,dixenite,黑矽砷錳石,,2012-11-26
445343,divining rod,探測杖,,2012-11-26
445344,diviner,神道探礦所,,2012-11-26
445345,divided simple laccolith,分枝岩蓋,,2012-11-26
445346,divide(watershed),分水嶺,,2012-11-26
445347,divide line,分水線,,2012-11-26
445348,diverting stream,截奪河,,2012-11-26
445349,diverter,截奪河,,2012-11-26
445350,diverted river,轉向河；改向河,,2012-11-26
445351,divert,轉向,,2012-11-26
445352,diversion,轉向,,2012-11-26
445353,divergent structure,輻散構造,,2012-11-26
445354,divergent lode,擴張礦脈,,2012-11-26
445355,divergent juncture,分離界線,,2012-11-26
445356,divergence,擴散,,2012-11-26
445357,divagation,側濫,,2012-11-26
445358,"diurnal variation,telluric",地磁日變化,,2012-11-26
445359,diurnal variation,日變化,,2012-11-26
445360,diurnal,一日的,,2012-11-26
445361,ditroite,方鈉霞石正長岩,,2012-11-26
445362,ditrigonal pyramid,複三角錐,,2012-11-26
445363,ditrigonal prism of the second order,第二複三角柱,,2012-11-26
445364,ditrigonal prism,複三角柱,,2012-11-26
445365,ditrigonal bipyramids,複三角雙錐,,2012-11-26
445366,ditetrigonal bipyramidal class,複正方雙錐類,,2012-11-26
445367,ditetragonal pyramid,複正方錐,,2012-11-26
445368,ditetragonal prism,複正方柱,,2012-11-26
445369,disymmetric of interference colors,干涉色變；對稱色散,,2012-11-26
445370,disymmetric face,雙對稱面,,2012-11-26
445371,disturbed soil sample,擾動土樣,,2012-11-26
445372,disturbance,擾亂；變動,,2012-11-26
445373,distributive province,分布區,,2012-11-26
445374,distributive fault,分枝斷層；多面斷層,,2012-11-26
445375,"distribution ratio,distribution coefficient",分配比例；分配系數,,2012-11-26
445376,distributary glacier,分枝冰川,,2012-11-26
445377,distributary,分流；減河；支流,,2012-11-26
445378,distortional wave,歪曲波,,2012-11-26
445379,distortion,歪曲,,2012-11-26
445380,distorted crystal,歪晶,,2012-11-26
445381,distichous,對生的；二列式的,,2012-11-26
445382,disthene-mica schist,藍晶雲片岩,,2012-11-26
445383,disthene,藍晶石,,2012-11-26
445384,disterrite,蔥綠脆雲母,,2012-11-26
445385,distary,異向生長,,2012-11-26
445386,distant admixture,兩端混合物,,2012-11-26
445387,distal side,遠極面(孢粉),,2012-11-26
445388,distal grooves,腹面細槽,,2012-11-26
445389,distal face,遠極面(孢粉),,2012-11-26
445390,distal end,遠(極)端；頂部,,2012-11-26
445391,distal,末端的；腹面的,,2012-11-26
445392,dissolved natural gas,溶解天然氣,,2012-11-26
445393,dissolve gas drive,溶解氣驅,,2012-11-26
445394,dissolution,溶解作用,,2012-11-26
445395,dissogenite,透輝偉晶岩,,2012-11-26
445396,"dissociation,ionic",離子離解作用,,2012-11-26
445397,dissociation temperature,離解溫度,,2012-11-26
445398,dissociation point,離解點,,2012-11-26
445399,dissociation constant,離解常數；電離常數,,2012-11-26
445400,dissociation,離解作用,,2012-11-26
445401,dissipator,消溶帶,,2012-11-26
445402,dissepimenterium,鱗狀板,,2012-11-26
445403,dissepiment,泡沫組織,,2012-11-26
445404,dissemination,浸染作用；擴染作用,,2012-11-26
445405,disseminated sulfide,浸染硫化物,,2012-11-26
445406,disseminated ore,浸染礦,,2012-11-26
445407,disseminated deposit,浸染礦床,,2012-11-26
445408,disseminated,浸染的,,2012-11-26
445409,dissection,切割（作用）,,2012-11-26
445410,dissected volcano,切割火山,,2012-11-26
445411,dissected plain,切割平原,,2012-11-26
445412,dissected peneplain,切蝕準平原,,2012-11-26
445413,dissected,切割的,,2012-11-26
445414,disrupture,裂開,,2012-11-26
445415,disposal well,廢液處理井,,2012-11-26
445416,displacement plane,位移面,,2012-11-26
445417,displacement meter,短週期地震計,,2012-11-26
445418,displacement,位移,,2012-11-26
445419,Disphyllum,分珊瑚,,2012-11-26
445420,disphotic zone,弱光帶,,2012-11-26
445421,disphenoid,複正方榍,,2012-11-26
445422,dispersion of two elastic axes,二彈性軸分散,,2012-11-26
445423,dispersion of three elastic axes,三彈性軸分散,,2012-11-26
445424,dispersion of optic axes,光軸色散,,2012-11-26
445425,dispersion of interference colors;asymmetric,干涉；色不對稱色散,,2012-11-26
445426,dispersion of elastic axes,彈性軸分散,,2012-11-26
445427,dispersion of colors,散色,,2012-11-26
445428,dispersion of circular polarization,圓偏光色散,,2012-11-26
445429,dispersion halo,分散暈輪,,2012-11-26
445430,dispersion,分散；色散,,2012-11-26
445431,dispersed phase,分散相,,2012-11-26
445432,Disparata,單圈圓頂海百合目,,2012-11-26
445433,disorder,無層性,,2012-11-26
445434,disomatic,被包裏晶體的,,2012-11-26
445435,dismicrite,幼細石灰岩,,2012-11-26
445436,dismembered river system,支解河系,,2012-11-26
445437,dismembered drainage,解體水系,,2012-11-26
445438,dislocation metamorphism,碎裂變質作用,,2012-11-26
445439,dislocation,錯斷,,2012-11-26
445440,disk hardness gauge,圓盤硬度計,,2012-11-26
445441,disk,扁長形,,2012-11-26
445442,disjunctive folds,斷離褶曲,,2012-11-26
445443,disintegration,崩解作用,,2012-11-26
445444,disintegrate,崩解,,2012-11-26
445445,disharmonic folding,不諧和褶曲作用,,2012-11-26
445446,disharmonic fold,不諧和褶皺,,2012-11-26
445447,disequilibrium assemblage,不平衡共生礦物,,2012-11-26
445448,disequilibrium,不平衡,,2012-11-26
445449,discrete,分散的,,2012-11-26
445450,"discrepancy,accumulated",累積誤差,,2012-11-26
445451,discrepancy,誤差；不符,,2012-11-26
445452,discrasite(discrase),銻銀礦,,2012-11-26
445453,discovery well,發現井,,2012-11-26
445454,Discosauricus,盾龍,,2012-11-26
445455,discordant pluton,非整接貫入深成岩體,,2012-11-26
445456,discordant junction(hanging junction),不整和接流,,2012-11-26
445457,discordant intrusion,不整接侵入,,2012-11-26
445458,discordant injection(transgressive intrusion),不整一貫入；不整一注入,,2012-11-26
445459,discordant coastline,不整合海岸線,,2012-11-26
445460,discordant bedding,交錯層理,,2012-11-26
445461,discordant basin,不調協盆地,,2012-11-26
445462,discordant,不整接的；不整一的,,2012-11-26
445463,discordance,不整接；不整一,,2012-11-26
445464,Discorbis,圓盤蟲,,2012-11-26
445465,discontinuous deformation,非連續變形,,2012-11-26
445466,disconformity,假整合,,2012-11-26
445467,discolith,盤狀核粒,,2012-11-26
445468,discoidal,圓盤形的,,2012-11-26
445469,discoid,盤狀,,2012-11-26
445470,Discocylina,圓餅蟲,,2012-11-26
445471,Discoaster,盤星石,,2012-11-26
445472,Discoaeras,盤角石,,2012-11-26
445473,Discina,圓盤貝,,2012-11-26
445474,discharge curve,流量曲線,,2012-11-26
445475,discharge,流量,,2012-11-26
445476,disappearing stream,消失河流,,2012-11-26
445477,dirty coal,污煤,,2012-11-26
445478,dirty arkose,混濁長石砂岩,,2012-11-26
445479,dirt cone,岩屑錐,,2012-11-26
445480,dirt band,冰川碎屑層,,2012-11-26
445481,directional structure,定向構造,,2012-11-26
445482,direction of the wind,風向,,2012-11-26
445483,direction of strata,地層方向；走向,,2012-11-26
445484,direction of growth,生長方向,,2012-11-26
445485,direction of extinction,消光位；消光方向,,2012-11-26
445486,direction indicator,偏向指示器,,2012-11-26
445487,direction image,方向影；干涉圖,,2012-11-26
445488,direction drilling,定向鑽井,,2012-11-26
445489,direct(directed)pressure,定向壓力,,2012-11-26
445490,direct stratification,原生層理,,2012-11-26
445491,direct runoff,直接逕流,,2012-11-26
445492,direct intake,直接充水作用,,2012-11-26
445493,dipyrization,針柱化(作用),,2012-11-26
445494,dipyrite,針柱石,,2012-11-26
445495,dipyre,針柱石,,2012-11-26
445496,dipyramid,雙錐體,,2012-11-26
445497,Dipterus,雙鰭魚；雙翼魚,,2012-11-26
445498,Diptera,雙翅目,,2012-11-26
445499,Diprotodonta,雙門齒亞目；食草有袋亞目,,2012-11-26
445500,dipole radiation,偶極輻射,,2012-11-26
445501,dipole,偶極,,2012-11-26
445502,Dipnoi,肺魚亞綱,,2012-11-26
445503,Diplovertebron,雙椎螈；蜥螈,,2012-11-26
445504,diplotype,屬型,,2012-11-26
445505,Diplotrypa,雙孔苔蘚蟲,,2012-11-26
445506,Diploporita,雙孔目,,2012-11-26
445507,diplopore,雙孔,,2012-11-26
445508,diploid,扁方二十四面體,,2012-11-26
445509,diplohedron,扁方二十四面體,,2012-11-26
445510,Diplograptus,雙筆石,,2012-11-26
445511,Diplodocus,梁龍,,2012-11-26
445512,Diplochone,無刺珊瑚,,2012-11-26
445513,Diplobathra,雙圈圓頂海百合目,,2012-11-26
445514,Diphyphyllum,雙形珊瑚,,2012-11-26
445516,dip throw,傾向落差,,2012-11-26
445517,dip stream,傾向河,,2012-11-26
445518,dip slope,傾向坡；傾斜坡,,2012-11-26
445519,dip slip fault,傾移斷層,,2012-11-26
445520,dip slip,傾向滑距,,2012-11-26
445521,dip shooting,傾向射擊,,2012-11-26
445522,dip shift,傾向移位,,2012-11-26
445523,dip separation,傾向離距；錯距,,2012-11-26
445524,dip needle,磁針,,2012-11-26
445525,dip logging,傾角測井圖,,2012-11-26
445526,dip joint,傾向節理,,2012-11-26
445527,dip fault,傾向斷層,,2012-11-26
445528,dip compass,磁傾羅盤儀,,2012-11-26
445529,dip cleat,傾向割理,,2012-11-26
445530,dip angle,傾角,,2012-11-26
445531,dip,傾斜；傾角；傾向,,2012-11-26
445532,dioritite,閃長細晶岩,,2012-11-26
445533,dioritic structure,閃長構造,,2012-11-26
445534,dioritic lamprophyre,閃長煌斑岩,,2012-11-26
445535,diorite-syeniteporphyry,閃長正長斑岩,,2012-11-26
445536,diorite-porphyry,閃長斑岩,,2012-11-26
445537,diorite-porphyrite,閃長玢岩,,2012-11-26
445538,diorite-felsite,閃長霏細岩,,2012-11-26
445539,diorite-aplite,閃長細晶岩,,2012-11-26
445540,diorite,閃長岩,,2012-11-26
445541,dioptasite,透視石,,2012-11-26
445542,dioptase,透視石,,2012-11-26
445543,diopsidite,透輝石岩,,2012-11-26
445544,diopside-vogesite,透輝閃正煌岩,,2012-11-26
445545,diopside-syenite,透輝正長岩,,2012-11-26
445546,diopside-kersantite,透輝雲斜煌岩,,2012-11-26
445547,diopside-granitite,透輝黑雲花岡岩,,2014-01-10
445548,diopside-granite,透輝花岡岩,,2014-01-10
445549,diopside-diorite,透輝閃長岩,,2012-11-26
445550,diopside(diopsite),透輝石,,2012-11-26
445551,diopside pegmatite,透輝偉晶岩,,2012-11-26
445552,diopside garnetite,透輝柘榴岩,,2012-11-26
445553,diogenite,古銅無球隕石,,2012-11-26
445554,dioecious,雌雄異株的,,2012-11-26
445555,dioecian plant,雌雄異株植物,,2012-11-26
445556,diode,兩極真空管；二極管,,2012-11-26
445557,dioctahedron,雙八面體,,2012-11-26
445558,dioctahedral,雙八面體的,,2012-11-26
445559,Dinotherium,恐獸；巨獸,,2012-11-26
445560,Dinotherioidea,恐獸亞目；巨獸類,,2012-11-26
445561,Dinosaurian egg,恐龍蛋,,2012-11-26
445562,Dinosauria,恐龍目,,2012-11-26
445563,Dinornis,恐鳥,,2012-11-26
445564,Dinophyllum,卷心珊瑚,,2012-11-26
445565,Dinoflagellata,渦鞭毛蟲綱,,2012-11-26
445566,Dinocerata,恐角目,,2012-11-26
445567,Dinocephalia,巨頭龍亞目,,2012-11-26
445568,dinite,冰地蠟,,2012-11-26
445569,Dinictis,古焱,,2012-11-26
445570,Dinaric,代那里〔中三疊紀〕,,2012-11-26
445571,Dinantian,狄南〔早石炭紀〕,,2012-11-26
445572,dimyaria,雙柱類,,2012-11-26
445573,dimorphous,同質異形的,,2012-11-26
445574,Dimorphogroptus,雙形筆石；兩形筆石,,2012-11-26
445575,Dimorphodon,蝙蝠龍,,2012-11-26
445576,dimorphism,同質二形的,,2012-11-26
445578,dimorph,同質二形；二形,,2012-11-26
445579,Dimetrodon,異齒龍,,2012-11-26
445580,dimetric,正方的,,2012-11-26
445581,dimethyl glyoxime,雙乙酮肪,,2012-11-26
445582,dimensional orientation,形體排列,,2012-11-26
445583,dimension stone,規格石塊；建築石材,,2012-11-26
445584,Diluvium,洪積層；洪積統,,2012-11-26
445585,Diluvial Epoch,洪積世,,2012-11-26
445586,diluvial,洪積的,,2012-11-26
445587,diluent,稀釋劑；沖淡劑,,2012-11-26
445588,dillenburgite,碳矽孔雀石,,2012-11-26
445589,dilation,膨脹；脹縮,,2012-11-26
445590,dilated septum,膨大隔壁,,2012-11-26
445591,dilatation,脹縮,,2012-11-26
445592,dilatancy,擴容現象,,2012-11-26
445593,Dilambdonta,雙褶齒亞目,,2012-11-26
445594,dike-satellite,圍脈,,2012-11-26
445595,dike-rocks(dykerocks),牆岩；脈岩,,2012-11-26
445596,Dikelocephalus,金秋頭蟲,,2012-11-26
445597,dikelet,小岩脈,,2012-11-26
445598,diked marsh,圩地,,2012-11-26
445599,dike,岩脈；岩牆；堤防,,2020-03-23
445600,dike wall,岩脈牆,,2012-11-26
445601,dike system,岩牆系；岩脈系,,2012-11-26
445602,dike swarm,岩牆群,,2012-11-26
445603,dike set,岩脈組,,2012-11-26
445604,dihydrite,翠綠磷銅礦,,2012-11-26
445605,dihexahedron,雙六面體,,2012-11-26
445606,dihexagonal pyramid,複六方錐,,2012-11-26
445607,dihexagonal prism,複六方柱,,2012-11-26
445608,dihexagonal dipyramidal class,複六方雙錐類,,2012-11-26
445609,dihexagonal bipyramids,複六方雙錐,,2012-11-26
445610,digitation,指狀偃臥褶曲；分枝偃臥褶曲,,2012-11-26
445611,diggings,探礦管地；沖積礦區,,2012-11-26
445613,"diffusion,ionic",離子擴散,,2012-11-26
445614,diffusion coefficient,擴散係數,,2012-11-26
445615,diffusion,擴散(作用),,2012-11-26
445616,diffuse-porous wood,散孔木,,2012-11-26
445617,diffused light,漫射光,,2012-11-26
445618,diffraction spacing,繞射間隔,,2012-11-26
445619,diffraction of water waves,水波繞射,,2012-11-26
445620,diffraction,繞射屈折,,2012-11-26
445621,diffluence glacier,分流冰川,,2012-11-26
445622,diffision,雨裂作用,,2012-11-26
445623,"differentiation,magmatic",岩漿分異作用,,2012-11-26
445624,"differentiation,gravitational",重力分異作用,,2012-11-26
445627,differentiation of light,光之分異,,2012-11-26
445628,differentiation,分異化作用,,2012-11-26
445629,differentiated stock,分異化岩幹,,2012-11-26
445630,differentiated sill,分異化岩床,,2012-11-26
445631,differentiated laccolith,分異化岩蓋,,2012-11-26
445632,differentiated dike,分異化岩脈,,2012-11-26
445633,differentiated batholith,分異化岩基,,2012-11-26
445634,differentiate,分異,,2012-11-26
445635,differential weathering,分異化風化,,2012-11-26
445636,differential thermal analysis,微差熱分析,,2012-11-26
445637,differential solution,分異化溶液,,2012-11-26
445638,differential pressure,分異化壓力,,2012-11-26
445639,differential melting,分異化熔融,,2012-11-26
445640,differential forces,分異化力,,2012-11-26
445641,differential erosion,分異化侵蝕,,2012-11-26
445642,differential curvature,分異化曲率,,2012-11-26
445643,differential compaction,分異化固結作用；分異化壓縮作用,,2012-11-26
445644,dietzeite,碘鉻鈣石,,2012-11-26
445645,dietrichite,錳鐵鋅礬,,2012-11-26
445646,dielectric separation,價電分離,,2012-11-26
445647,die out,絕滅,,2012-11-26
445648,didymolite,鈣藍石,,2012-11-26
445649,Didymograptus,對筆石,,2012-11-26
445650,didymite(didrimite),絹雲母,,2012-11-26
445651,diductor scar,展肌痕,,2012-11-26
445652,diductor muscle,展肌,,2012-11-26
445653,didodecahedron,偏方二十四面體；複十二面體,,2012-11-26
445654,Diderocera,雙方角石,,2012-11-26
445655,Didermocerus sumatrensis,蘇島犀,,2012-11-26
445656,diderichite,絲黃鈾礦,,2012-11-26
445657,didactic structure,分粒構造,,2012-11-26
445658,Dicynodontia,二齒獸亞目,,2012-11-26
445659,Dicynodon,二齒獸,,2012-11-26
445660,dicyclic crinoids,雙環海百合,,2012-11-26
445661,Dictyozamites,網羽葉蘇鐵,,2012-11-26
445662,dictyostele,含分離維管束中柱,,2012-11-26
445663,Dictyophyllum,網葉蕨,,2012-11-26
445664,Dictyonema,網筆石；網格筆石,,2012-11-26
445665,Dictyoclostus,方格長身貝,,2012-11-26
445666,Dicranograptus,雙頭筆石,,2012-11-26
445667,Dicotyledoneae,雙子葉植物綱,,2012-11-26
445668,dicotyledon,雙子葉植物,,2012-11-26
445669,Dicoelostrophia,雙腹扭形貝,,2012-11-26
445670,diclinic system,二斜系,,2012-11-26
445671,dickite,狄克石,,2012-11-26
445672,dickinsonite,綠磷錳礦,,2012-11-26
445673,dichroscope,二色鏡,,2012-11-26
445674,dichroite,堇青石,,2012-11-26
445675,dichroism,二色性,,2012-11-26
445676,dichotomy,均分；歧出,,2012-11-26
445677,Dichograptus,均分筆石,,2012-11-26
445678,Diceros bicomis,非洲犀,,2012-11-26
445679,Dicellograptus,叉筆石,,2012-11-26
445680,Dibunophyllum,棚珊瑚,,2012-11-26
445681,Dibranchiata,二鰓目,,2012-11-26
445682,Diatryma,不飛鳥,,2012-11-26
445683,diatreme,碎礫火山筒,,2012-11-26
445684,diatomite(diatomaceous earth),矽藻土,,2012-11-26
445685,"Diatomeae,diatoms",矽藻類,,2012-11-26
445686,diatomaceous ooze,矽藻軟泥,,2012-11-26
445687,diatomaceous earth,矽藻土,,2012-11-26
445688,diatom(aceous)earth,矽藻土,,2012-11-26
445689,diatom ooze,矽藻軟泥,,2012-11-26
445690,diatom earth,矽藻土,,2012-11-26
445691,diatom analysis,矽藻分析,,2012-11-26
445692,diatom,矽藻,,2012-11-26
445693,diathermic body,透熱體,,2012-11-26
445694,diathermic,透熱的,,2012-11-26
445695,diathermanous,透熱的,,2012-11-26
445696,diathermacy,透熱性,,2012-11-26
445697,diatactic varve,分粒季泥,,2012-11-26
445698,diastrophism(crustal movement),地殼運動,,2012-11-26
445699,diastrophism,地殼變動,,2012-11-26
445700,diastema,(牙)虛位,,2012-11-26
445701,diastem,小間斷,,2012-11-26
445702,diasporite,水鋁石,,2012-11-26
445703,diaspore,水鋁石,,2012-11-26
445704,diaschistite,二分岩,,2012-11-26
445705,diaschistic dyke rocks,二分脈岩,,2012-11-26
445706,diaschistic,二分的,,2012-11-26
445707,Dias,二疊紀,,2012-11-26
445708,diarch,具兩原木質群的,,2012-11-26
445709,Diapssida,雙孔目,,2012-11-26
445710,diapsidian skull,雙孔顱,,2012-11-26
445711,diapiric fold,貫入褶曲,,2012-11-26
445712,diapir fold,擠入褶皺；衝頂褶皺,,2012-11-26
445713,diapir,貫入褶曲；擠入構造,,2012-11-26
445714,diaphthorite,退化變質岩；片狀退變岩,,2012-11-26
445715,diaphthoresis,退化變質作用,,2012-11-26
445716,diaphragm,橫板(腕足類、苔蘚類)；橫隔膜；隔脊,,2012-11-26
445717,diaphorite,輝銻鉛銀礦,,2012-11-26
445718,diaphanous,透明的；透光的,,2012-11-26
445719,diaphanotheca,透明層,,2012-11-26
445720,diaphaneity,透明度,,2012-11-26
445721,dianite,鈮鐵礦,,2012-11-26
445722,diamonds,雪光,,2012-11-26
445723,diamond spar,剛玉,,2012-11-26
445724,diamond mortar,剛石缽,,2012-11-26
445725,diamond drill,金剛石鑽機,,2012-11-26
445726,diamond bit,金剛石鑽頭,,2012-11-26
445727,diamond,金剛石,,2012-11-26
445728,diametral pyramid,第二方正錐,,2012-11-26
445729,diametral prism,第二方正柱,,2012-11-26
445730,diamagnetic,抗磁性,,2012-11-26
445731,dialysis,滲析作用,,2012-11-26
445732,dialyse,分解作用；滲析,,2012-11-26
445733,diallogite(dialogite),菱錳礦,,2012-11-26
445734,diallagite,異剝岩,,2012-11-26
